winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1999,January,177,167,169,172,175,181,192.2,214.2,253,03f163124bda14b651fe6f5a2216ca03bfff5af6
1999,March,117,105,107,110,113,120,124.8,147,170,03f163124bda14b651fe6f5a2216ca03bfff5af6
1999,October,171.5,157,159,165,168.6,183,196,217.2,246,03f163124bda14b651fe6f5a2216ca03bfff5af6
1999,November,157.5,140,143.8,149,153,164.7,175.2,187.2,218,03f163124bda14b651fe6f5a2216ca03bfff5af6
1999,December,128.5,114,116,121,124,133,145,155,212,03f163124bda14b651fe6f5a2216ca03bfff5af6
1999,NA,131.5,115,121,125,127,136,143,163.2,182,03f163124bda14b651fe6f5a2216ca03bfff5af6
2000,January,176,166,169,172,174,178,181,191,196,03f163124bda14b651fe6f5a2216ca03bfff5af6
2000,March,362,350,354,357,359,364.4,368.2,375,383,03f163124bda14b651fe6f5a2216ca03bfff5af6
2000,October,215,184,188,199.6,207.6,222,229.2,274.3,326,03f163124bda14b651fe6f5a2216ca03bfff5af6
2000,November,192,175,180,185.8,189,198,213.4,235,262,03f163124bda14b651fe6f5a2216ca03bfff5af6
2000,December,198,190,192,194,196,200,204,206,213,03f163124bda14b651fe6f5a2216ca03bfff5af6
2000,NA,235,226,229,232,234,237,239,243,248,03f163124bda14b651fe6f5a2216ca03bfff5af6
2001,January,155.5,138,141,146,150,163,170,192.6,227,03f163124bda14b651fe6f5a2216ca03bfff5af6
2001,March,311,295,299,304,306,314.4,319,330.1,349,03f163124bda14b651fe6f5a2216ca03bfff5af6
2001,October,173.5,147,151,162,166.6,179,185,198.1,213,03f163124bda14b651fe6f5a2216ca03bfff5af6
2001,November,136,123,128,132,134,139,142,148.1,161,03f163124bda14b651fe6f5a2216ca03bfff5af6
2001,December,169,157,161,163,167,171,176,183,197,03f163124bda14b651fe6f5a2216ca03bfff5af6
2001,NA,201.5,193,196,198,199,203,206,209,220,03f163124bda14b651fe6f5a2216ca03bfff5af6
2002,January,103,97,98,100,102,106.4,110,117.1,133,03f163124bda14b651fe6f5a2216ca03bfff5af6
2002,March,349,334,338,341,345,353,357,368,374,03f163124bda14b651fe6f5a2216ca03bfff5af6
2002,October,263.5,246,253,257.8,260.6,266.4,269,276,282,03f163124bda14b651fe6f5a2216ca03bfff5af6
2002,November,188,179,181,184,186,190,192,195.2,215,03f163124bda14b651fe6f5a2216ca03bfff5af6
2002,December,162,154,157,159,160,165,167.2,173,177,03f163124bda14b651fe6f5a2216ca03bfff5af6
2002,NA,268,261,263,265,267,271,272.2,277,283,03f163124bda14b651fe6f5a2216ca03bfff5af6
2003,January,139,134,135,137,138,141,142,147,155,03f163124bda14b651fe6f5a2216ca03bfff5af6
2003,March,168,155,160,162.8,165,170,174,182,190,03f163124bda14b651fe6f5a2216ca03bfff5af6
2003,October,187,179,181,183,184.6,188.4,190.2,196,202,03f163124bda14b651fe6f5a2216ca03bfff5af6
2003,November,156,143,146,150,153,159,161.2,168,178,03f163124bda14b651fe6f5a2216ca03bfff5af6
2003,December,148,141,144,145,147,150,152,157,159,03f163124bda14b651fe6f5a2216ca03bfff5af6
2003,NA,149,145,146,148,149,151,152.2,155.2,164,03f163124bda14b651fe6f5a2216ca03bfff5af6
2004,January,186,181,182,183,185,189,191,194,202,03f163124bda14b651fe6f5a2216ca03bfff5af6
2004,March,161.5,158,158,159,160,162.4,164,169,174,03f163124bda14b651fe6f5a2216ca03bfff5af6
2004,October,230,215,219,222.8,227,232,236,243,252,03f163124bda14b651fe6f5a2216ca03bfff5af6
2004,November,168,157,160,162.8,165,170,174,181,204,03f163124bda14b651fe6f5a2216ca03bfff5af6
2004,December,168,157,160,163,165,170,173,181,191,03f163124bda14b651fe6f5a2216ca03bfff5af6
2004,NA,178,166,168,171,175,180.4,184.2,190.1,213,03f163124bda14b651fe6f5a2216ca03bfff5af6
2005,January,196,191,192,194,195,197,200,202,208,03f163124bda14b651fe6f5a2216ca03bfff5af6
2005,March,220,215,216,218,219,221.4,223,226,234,03f163124bda14b651fe6f5a2216ca03bfff5af6
2005,October,176,169,171,173,174,178,180,184,187,03f163124bda14b651fe6f5a2216ca03bfff5af6
2005,November,167,155,156,160,163,170,175.2,195.1,211,03f163124bda14b651fe6f5a2216ca03bfff5af6
2005,December,165,160,161,163,164,166.4,168,173,177,03f163124bda14b651fe6f5a2216ca03bfff5af6
2005,NA,228,218,221,223,225,231,235,244,266,03f163124bda14b651fe6f5a2216ca03bfff5af6
2006,January,131,126,127,129,130.6,134,136,141,148,03f163124bda14b651fe6f5a2216ca03bfff5af6
2006,March,172,169,170,171,171,173,175,178,182,03f163124bda14b651fe6f5a2216ca03bfff5af6
2006,October,275,259,264,269,271,279,284.2,295,313,03f163124bda14b651fe6f5a2216ca03bfff5af6
2006,November,182,166,168,174,179,184.4,190.2,198,225,03f163124bda14b651fe6f5a2216ca03bfff5af6
2006,December,137,132,133,135,136,139,140,143,146,03f163124bda14b651fe6f5a2216ca03bfff5af6
2006,NA,205.5,196,198,201,203.6,208,210,220,235,03f163124bda14b651fe6f5a2216ca03bfff5af6
2007,January,245,237,239,242,244,247,250,257,266,03f163124bda14b651fe6f5a2216ca03bfff5af6
2007,March,259,252,253,255,257,260,263,266,268,03f163124bda14b651fe6f5a2216ca03bfff5af6
2007,October,190.5,179,182,185.8,187.6,193,196,206.1,216,03f163124bda14b651fe6f5a2216ca03bfff5af6
2007,November,169,155,160,163,166,172,175.2,181,211,03f163124bda14b651fe6f5a2216ca03bfff5af6
2007,December,160.5,155,156,158,159,162,164,167,169,03f163124bda14b651fe6f5a2216ca03bfff5af6
2007,NA,176,171,173,174,175,177,179,182,189,03f163124bda14b651fe6f5a2216ca03bfff5af6
2008,January,172,164,166,168,170,174,177,185,196,03f163124bda14b651fe6f5a2216ca03bfff5af6
2008,March,325.5,308,311,317,321,329,335,344,350,03f163124bda14b651fe6f5a2216ca03bfff5af6
2008,October,178,156,160,168,173.6,181.4,187,197,231,03f163124bda14b651fe6f5a2216ca03bfff5af6
2008,November,138.5,129,132,134,136,140,143.2,150,170,03f163124bda14b651fe6f5a2216ca03bfff5af6
2008,December,140,136,137,138,139,141.4,143,145,153,03f163124bda14b651fe6f5a2216ca03bfff5af6
2008,NA,188,180,182,185,187,190,194,200,206,03f163124bda14b651fe6f5a2216ca03bfff5af6
2009,January,85,79,80,82,84,86,89,97.05,106,03f163124bda14b651fe6f5a2216ca03bfff5af6
2009,March,113,96,99.95,104,107,115,120,127,145,03f163124bda14b651fe6f5a2216ca03bfff5af6
2009,October,165,145,149,155,159,170.4,175,187,203,03f163124bda14b651fe6f5a2216ca03bfff5af6
2009,November,170,158,160,163,167,174,178,187,205,03f163124bda14b651fe6f5a2216ca03bfff5af6
2009,December,136,129,130,133,134,138,142,148,162,03f163124bda14b651fe6f5a2216ca03bfff5af6
2009,NA,106,91,97,100,102,110,114,122,149,03f163124bda14b651fe6f5a2216ca03bfff5af6
2010,January,85,80,82,83,84,86,88,92,96,03f163124bda14b651fe6f5a2216ca03bfff5af6
2010,March,117,109,110,113,115,120,123,129,134,03f163124bda14b651fe6f5a2216ca03bfff5af6
2010,October,136,123,128,132,134,138.4,143,145.1,153,03f163124bda14b651fe6f5a2216ca03bfff5af6
2010,November,136,126,129,132,134,137,141,148,160,03f163124bda14b651fe6f5a2216ca03bfff5af6
2010,December,145,134,137,141,143,147,151,158,161,03f163124bda14b651fe6f5a2216ca03bfff5af6
2010,NA,95,70,73,83,89,104,116.4,155,202,03f163124bda14b651fe6f5a2216ca03bfff5af6
2011,January,154,147,148,150,152,158,161,166,171,03f163124bda14b651fe6f5a2216ca03bfff5af6
2011,March,86,46,54.9,66.8,77,96,106.4,134,188,03f163124bda14b651fe6f5a2216ca03bfff5af6
2011,October,159,148,152,156,157,161,163,170,191,03f163124bda14b651fe6f5a2216ca03bfff5af6
2011,November,131,122,124,127,129,133.4,136,144.1,161,03f163124bda14b651fe6f5a2216ca03bfff5af6
2011,December,71.5,34,46,56.2,62.65,87.1,100.4,118.2,147,03f163124bda14b651fe6f5a2216ca03bfff5af6
2011,NA,144,119,127,133,138.6,150,159.2,178.1,209,03f163124bda14b651fe6f5a2216ca03bfff5af6
2012,January,102,92,95,97,99,103,106.2,114,124,03f163124bda14b651fe6f5a2216ca03bfff5af6
2012,March,145.5,101,108,119.8,133,157.4,175.6,201.3,259,03f163124bda14b651fe6f5a2216ca03bfff5af6
2012,October,132,89,99,114.6,121,146.7,161.6,206.3,319,03f163124bda14b651fe6f5a2216ca03bfff5af6
2012,November,129,92,97.95,109,119.6,137.7,161.2,188,224,03f163124bda14b651fe6f5a2216ca03bfff5af6
2012,December,100,60,69,83,94,119.4,138.6,176.9,209,03f163124bda14b651fe6f5a2216ca03bfff5af6
2012,NA,85.5,55,60.95,69,76,94,106.4,150,187,03f163124bda14b651fe6f5a2216ca03bfff5af6
2013,January,118,90,98.8,108,112.6,127.4,140,163.1,301,03f163124bda14b651fe6f5a2216ca03bfff5af6
2013,March,94,79,82.95,87.8,90,99.35,111,128,179,03f163124bda14b651fe6f5a2216ca03bfff5af6
2013,October,148.5,122,128.8,137,142,158,169.2,199,239,03f163124bda14b651fe6f5a2216ca03bfff5af6
2013,November,100,77,84.95,93,97,108,117.2,141,169,03f163124bda14b651fe6f5a2216ca03bfff5af6
2013,December,111.5,92,96.95,102,106,119,128.4,160.1,233,03f163124bda14b651fe6f5a2216ca03bfff5af6
2013,NA,132.5,109,116,123,127,137,150.2,176,199,03f163124bda14b651fe6f5a2216ca03bfff5af6
2014,January,149.5,126,134,137,143,156.4,171,205.3,237,03f163124bda14b651fe6f5a2216ca03bfff5af6
2014,March,165.5,110,125,137.6,154,177,197.2,223.7,298,03f163124bda14b651fe6f5a2216ca03bfff5af6
2014,October,119.5,75,81.95,98.8,108,131.7,148.2,175.1,338,03f163124bda14b651fe6f5a2216ca03bfff5af6
2014,November,124,87,94.95,108,115,134.4,145.4,200.3,238,03f163124bda14b651fe6f5a2216ca03bfff5af6
2014,December,115,84,95.95,101.8,106,120,131.4,154,181,03f163124bda14b651fe6f5a2216ca03bfff5af6
2014,NA,195.5,136,157,170.8,182,208.4,219.4,258.4,308,03f163124bda14b651fe6f5a2216ca03bfff5af6
2015,January,110,105,106,108,109,111,113,117,122,03f163124bda14b651fe6f5a2216ca03bfff5af6
2015,March,104,60,73.95,88,96,122.4,153,187,238,03f163124bda14b651fe6f5a2216ca03bfff5af6
2015,October,128.5,71,85,104.8,114.6,144.4,175.2,212,243,03f163124bda14b651fe6f5a2216ca03bfff5af6
2015,November,102.5,79,84.95,90.8,96,111,120,138.4,205,03f163124bda14b651fe6f5a2216ca03bfff5af6
2015,December,104,76,83.85,92,96.65,116.4,128.2,159,197,03f163124bda14b651fe6f5a2216ca03bfff5af6
2015,NA,101.5,63,68.95,77.8,86.3,118.4,141,170.5,187,03f163124bda14b651fe6f5a2216ca03bfff5af6
2016,January,113.5,93,96.95,103,107.6,122,130.4,155.4,242,03f163124bda14b651fe6f5a2216ca03bfff5af6
2016,March,129,105,110,115,122,140.4,152.2,188,242,03f163124bda14b651fe6f5a2216ca03bfff5af6
2016,October,134.5,81,98,111.8,117,161,173.6,244.1,316,03f163124bda14b651fe6f5a2216ca03bfff5af6
2016,November,127,115,118,122,124,130,134,139.2,151,03f163124bda14b651fe6f5a2216ca03bfff5af6
2016,December,112,69,83.85,93.6,103.6,123,146,177.5,207,03f163124bda14b651fe6f5a2216ca03bfff5af6
2016,NA,125,75,87.9,105,117,140.4,161,188.1,238,03f163124bda14b651fe6f5a2216ca03bfff5af6
2017,January,113,74,81.9,96,107.6,124.4,142.4,164.1,182,03f163124bda14b651fe6f5a2216ca03bfff5af6
2017,March,172.5,144,153,159.8,166.6,182.7,202.2,239.6,323,03f163124bda14b651fe6f5a2216ca03bfff5af6
2017,October,138.5,106,116,127,132,146,163.2,195.3,223,03f163124bda14b651fe6f5a2216ca03bfff5af6
2017,November,128,95,102,111,119,136.4,152.2,180.8,250,03f163124bda14b651fe6f5a2216ca03bfff5af6
2017,December,108,79,85,94.8,101,117.4,133,164,222,03f163124bda14b651fe6f5a2216ca03bfff5af6
2017,NA,121.5,95,100,107.8,113,127.4,139.4,177,219,03f163124bda14b651fe6f5a2216ca03bfff5af6
2018,January,144,134,136.9,139,141,145,148.2,155,162,03f163124bda14b651fe6f5a2216ca03bfff5af6
2018,March,80,65,71,75,78,83,87,93.05,97,03f163124bda14b651fe6f5a2216ca03bfff5af6
2018,October,145.5,134,137,141,144,149,151.2,158,169,03f163124bda14b651fe6f5a2216ca03bfff5af6
2018,November,109,96,98.95,102.8,106,111.4,115.2,126.2,132,03f163124bda14b651fe6f5a2216ca03bfff5af6
2018,December,101,89,93,96,99,103,107,113.1,126,03f163124bda14b651fe6f5a2216ca03bfff5af6
2018,NA,86.5,74,77.95,82,84,89,92,102,113,03f163124bda14b651fe6f5a2216ca03bfff5af6
2019,January,114,100,102,107,111,118,121,129,136,03f163124bda14b651fe6f5a2216ca03bfff5af6
2019,March,145,128,132,137,140,149,154.2,166,176,03f163124bda14b651fe6f5a2216ca03bfff5af6
2019,October,174,157,162,166,170,177,184.2,195,205,03f163124bda14b651fe6f5a2216ca03bfff5af6
2019,November,142,131,132,136.8,140,144,146,155,162,03f163124bda14b651fe6f5a2216ca03bfff5af6
2019,December,134,122,126,129,132,136.4,139,145.1,162,03f163124bda14b651fe6f5a2216ca03bfff5af6
2019,NA,133,117,121,127,130,136,142,148.2,161,03f163124bda14b651fe6f5a2216ca03bfff5af6
2020,January,132,119,123.9,127,129,135.4,138,145,150,03f163124bda14b651fe6f5a2216ca03bfff5af6
2020,March,164,140,149,155.8,160,167,172.2,181,190,03f163124bda14b651fe6f5a2216ca03bfff5af6
2020,October,163,130,141.9,149.8,156.6,171.4,188,218,270,03f163124bda14b651fe6f5a2216ca03bfff5af6
2020,November,107,96,99,101,104,109.4,111.2,119.1,128,03f163124bda14b651fe6f5a2216ca03bfff5af6
2020,December,133.5,124,126,129,130,136,140,148,161,03f163124bda14b651fe6f5a2216ca03bfff5af6
2020,NA,223,207,211,216.8,219.6,226,229,238,243,03f163124bda14b651fe6f5a2216ca03bfff5af6
2021,January,108,98,99.95,103,105,109.4,112,118.1,132,03f163124bda14b651fe6f5a2216ca03bfff5af6
2021,March,156,143,146.9,150,153,163.4,169.2,179.1,186,03f163124bda14b651fe6f5a2216ca03bfff5af6
2021,October,153,141,143,148,151,156,160,166.1,180,03f163124bda14b651fe6f5a2216ca03bfff5af6
2021,November,190,176,180,184.8,187,193.4,197.2,208,212,03f163124bda14b651fe6f5a2216ca03bfff5af6
2021,December,156.5,143,147,151,155.6,160,163.2,173,182,03f163124bda14b651fe6f5a2216ca03bfff5af6
2021,NA,127.5,112,118,122,125,132,135.2,142,145,03f163124bda14b651fe6f5a2216ca03bfff5af6
2022,January,141,131,133,136,138,144,147.2,158.1,165,03f163124bda14b651fe6f5a2216ca03bfff5af6
2022,March,132.5,118,124,126,129.6,137,143,150.1,158,03f163124bda14b651fe6f5a2216ca03bfff5af6
2022,October,139,124,129,134.8,136.6,145,148.2,158.1,196,03f163124bda14b651fe6f5a2216ca03bfff5af6
2022,November,142.5,127,133,137,139.6,145.4,150,157,171,03f163124bda14b651fe6f5a2216ca03bfff5af6
2022,December,138,122,125,130.8,133,141,146,151.1,165,03f163124bda14b651fe6f5a2216ca03bfff5af6
2022,NA,213.5,202,204,207,211,216.4,220,226,229,03f163124bda14b651fe6f5a2216ca03bfff5af6
2023,January,152,141,142,146,149,155.4,161.2,169,181,03f163124bda14b651fe6f5a2216ca03bfff5af6
2023,March,122,97,105.9,112,117,126.4,133.2,147,153,03f163124bda14b651fe6f5a2216ca03bfff5af6
2023,October,175,162,164,168,170.6,178,182.2,192,196,03f163124bda14b651fe6f5a2216ca03bfff5af6
2023,November,130,111,116,122.8,127,134,141,155.1,164,03f163124bda14b651fe6f5a2216ca03bfff5af6
2023,December,107.5,93,98.9,102,105,111,116,126,142,03f163124bda14b651fe6f5a2216ca03bfff5af6
2023,NA,173.5,163,164,168.8,170.6,177,180.2,190,202,03f163124bda14b651fe6f5a2216ca03bfff5af6
2024,January,125,113,115,119,123,128,130.2,140.1,150,03f163124bda14b651fe6f5a2216ca03bfff5af6
2024,March,203,182,190,194,199,209.4,218.6,229,244,03f163124bda14b651fe6f5a2216ca03bfff5af6
2024,October,166,150,154,158,162.6,171,178,190,199,03f163124bda14b651fe6f5a2216ca03bfff5af6
2024,November,203.5,182,189,194,199,208,214,223,236,03f163124bda14b651fe6f5a2216ca03bfff5af6
2024,December,175,160,164,167,171,177.4,183,192,197,03f163124bda14b651fe6f5a2216ca03bfff5af6
2024,NA,192,177,181,185.8,188,196,202,215,233,03f163124bda14b651fe6f5a2216ca03bfff5af6
1992,January,126,126,126,126,126,126,126,126,126,195f9b3124999243c6222793a2cb2a7b64b02d59
1992,March,62,62,62,62,62,62,62,62,62,195f9b3124999243c6222793a2cb2a7b64b02d59
1992,October,115,115,115,115,115,115,115,115,115,195f9b3124999243c6222793a2cb2a7b64b02d59
1992,November,100,100,100,100,100,100,100,100,100,195f9b3124999243c6222793a2cb2a7b64b02d59
1992,December,110,110,110,110,110,110,110,110,110,195f9b3124999243c6222793a2cb2a7b64b02d59
1992,NA,127,127,127,127,127,127,127,127,127,195f9b3124999243c6222793a2cb2a7b64b02d59
1993,January,112,112,112,112,112,112,112,112,112,195f9b3124999243c6222793a2cb2a7b64b02d59
1993,March,178,178,178,178,178,178,178,178,178,195f9b3124999243c6222793a2cb2a7b64b02d59
1993,October,94,94,94,94,94,94,94,94,94,195f9b3124999243c6222793a2cb2a7b64b02d59
1993,November,92,92,92,92,92,92,92,92,92,195f9b3124999243c6222793a2cb2a7b64b02d59
1993,December,97,97,97,97,97,97,97,97,97,195f9b3124999243c6222793a2cb2a7b64b02d59
1993,NA,155,155,155,155,155,155,155,155,155,195f9b3124999243c6222793a2cb2a7b64b02d59
1994,January,132,132,132,132,132,132,132,132,132,195f9b3124999243c6222793a2cb2a7b64b02d59
1994,March,169,169,169,169,169,169,169,169,169,195f9b3124999243c6222793a2cb2a7b64b02d59
1994,October,145,145,145,145,145,145,145,145,145,195f9b3124999243c6222793a2cb2a7b64b02d59
1994,November,118,118,118,118,118,118,118,118,118,195f9b3124999243c6222793a2cb2a7b64b02d59
1994,December,93,93,93,93,93,93,93,93,93,195f9b3124999243c6222793a2cb2a7b64b02d59
1994,NA,132,132,132,132,132,132,132,132,132,195f9b3124999243c6222793a2cb2a7b64b02d59
1995,January,86,86,86,86,86,86,86,86,86,195f9b3124999243c6222793a2cb2a7b64b02d59
1995,March,197,197,197,197,197,197,197,197,197,195f9b3124999243c6222793a2cb2a7b64b02d59
1995,October,116,116,116,116,116,116,116,116,116,195f9b3124999243c6222793a2cb2a7b64b02d59
1995,November,101,101,101,101,101,101,101,101,101,195f9b3124999243c6222793a2cb2a7b64b02d59
1995,December,123,123,123,123,123,123,123,123,123,195f9b3124999243c6222793a2cb2a7b64b02d59
1995,NA,215,215,215,215,215,215,215,215,215,195f9b3124999243c6222793a2cb2a7b64b02d59
1996,January,116,116,116,116,116,116,116,116,116,195f9b3124999243c6222793a2cb2a7b64b02d59
1996,March,164,164,164,164,164,164,164,164,164,195f9b3124999243c6222793a2cb2a7b64b02d59
1996,October,134,134,134,134,134,134,134,134,134,195f9b3124999243c6222793a2cb2a7b64b02d59
1996,November,155,155,155,155,155,155,155,155,155,195f9b3124999243c6222793a2cb2a7b64b02d59
1996,December,93,93,93,93,93,93,93,93,93,195f9b3124999243c6222793a2cb2a7b64b02d59
1996,NA,80,80,80,80,80,80,80,80,80,195f9b3124999243c6222793a2cb2a7b64b02d59
1997,January,56,56,56,56,56,56,56,56,56,195f9b3124999243c6222793a2cb2a7b64b02d59
1997,March,74,74,74,74,74,74,74,74,74,195f9b3124999243c6222793a2cb2a7b64b02d59
1997,October,125,125,125,125,125,125,125,125,125,195f9b3124999243c6222793a2cb2a7b64b02d59
1997,November,102,102,102,102,102,102,102,102,102,195f9b3124999243c6222793a2cb2a7b64b02d59
1997,December,97,97,97,97,97,97,97,97,97,195f9b3124999243c6222793a2cb2a7b64b02d59
1997,NA,128,128,128,128,128,128,128,128,128,195f9b3124999243c6222793a2cb2a7b64b02d59
1998,January,128,128,128,128,128,128,128,128,128,195f9b3124999243c6222793a2cb2a7b64b02d59
1998,March,149,149,149,149,149,149,149,149,149,195f9b3124999243c6222793a2cb2a7b64b02d59
1998,October,134,134,134,134,134,134,134,134,134,195f9b3124999243c6222793a2cb2a7b64b02d59
1998,November,98,98,98,98,98,98,98,98,98,195f9b3124999243c6222793a2cb2a7b64b02d59
1998,December,94,94,94,94,94,94,94,94,94,195f9b3124999243c6222793a2cb2a7b64b02d59
1998,NA,111,111,111,111,111,111,111,111,111,195f9b3124999243c6222793a2cb2a7b64b02d59
1999,January,165,165,165,165,165,165,165,165,165,195f9b3124999243c6222793a2cb2a7b64b02d59
1999,March,102,102,102,102,102,102,102,102,102,195f9b3124999243c6222793a2cb2a7b64b02d59
1999,October,150,150,150,150,150,150,150,150,150,195f9b3124999243c6222793a2cb2a7b64b02d59
1999,November,134,134,134,134,134,134,134,134,134,195f9b3124999243c6222793a2cb2a7b64b02d59
1999,December,109,109,109,109,109,109,109,109,109,195f9b3124999243c6222793a2cb2a7b64b02d59
1999,NA,114,114,114,114,114,114,114,114,114,195f9b3124999243c6222793a2cb2a7b64b02d59
2000,January,160,160,160,160,160,160,160,160,160,195f9b3124999243c6222793a2cb2a7b64b02d59
2000,March,347,347,347,347,347,347,347,347,347,195f9b3124999243c6222793a2cb2a7b64b02d59
2000,October,173,173,173,173,173,173,173,173,173,195f9b3124999243c6222793a2cb2a7b64b02d59
2000,November,169,169,169,169,169,169,169,169,169,195f9b3124999243c6222793a2cb2a7b64b02d59
2000,December,187,187,187,187,187,187,187,187,187,195f9b3124999243c6222793a2cb2a7b64b02d59
2000,NA,222,222,222,222,222,222,222,222,222,195f9b3124999243c6222793a2cb2a7b64b02d59
2001,January,124,124,124,124,124,124,124,124,124,195f9b3124999243c6222793a2cb2a7b64b02d59
2001,March,282,282,282,282,282,282,282,282,282,195f9b3124999243c6222793a2cb2a7b64b02d59
2001,October,125,125,125,125,125,125,125,125,125,195f9b3124999243c6222793a2cb2a7b64b02d59
2001,November,114,114,114,114,114,114,114,114,114,195f9b3124999243c6222793a2cb2a7b64b02d59
2001,December,143,143,143,143,143,143,143,143,143,195f9b3124999243c6222793a2cb2a7b64b02d59
2001,NA,190,190,190,190,190,190,190,190,190,195f9b3124999243c6222793a2cb2a7b64b02d59
2002,January,88,88,88,88,88,88,88,88,88,195f9b3124999243c6222793a2cb2a7b64b02d59
2002,March,328,328,328,328,328,328,328,328,328,195f9b3124999243c6222793a2cb2a7b64b02d59
2002,October,241,241,241,241,241,241,241,241,241,195f9b3124999243c6222793a2cb2a7b64b02d59
2002,November,167,167,167,167,167,167,167,167,167,195f9b3124999243c6222793a2cb2a7b64b02d59
2002,December,148,148,148,148,148,148,148,148,148,195f9b3124999243c6222793a2cb2a7b64b02d59
