analysis,centre_winter,duration,estimate,se,lcl,ucl
b0fea09ac6c55344408574507b4b1cd7945f856c,2002,5,4.311,0.08744,4.14,4.482
b0fea09ac6c55344408574507b4b1cd7945f856c,2003,5,4.361,0.07558,4.213,4.51
b0fea09ac6c55344408574507b4b1cd7945f856c,2004,5,4.423,0.07339,4.28,4.567
b0fea09ac6c55344408574507b4b1cd7945f856c,2005,5,4.472,0.07845,4.318,4.625
b0fea09ac6c55344408574507b4b1cd7945f856c,2006,5,4.483,0.07905,4.328,4.638
b0fea09ac6c55344408574507b4b1cd7945f856c,2007,5,4.475,0.07985,4.318,4.631
b0fea09ac6c55344408574507b4b1cd7945f856c,2008,5,4.417,0.07066,4.279,4.556
b0fea09ac6c55344408574507b4b1cd7945f856c,2009,5,4.352,0.06818,4.218,4.486
b0fea09ac6c55344408574507b4b1cd7945f856c,2010,5,4.296,0.06973,4.16,4.433
b0fea09ac6c55344408574507b4b1cd7945f856c,2011,5,4.244,0.07212,4.102,4.385
b0fea09ac6c55344408574507b4b1cd7945f856c,2012,5,4.196,0.07459,4.05,4.342
b0fea09ac6c55344408574507b4b1cd7945f856c,2013,5,4.166,0.07489,4.019,4.313
b0fea09ac6c55344408574507b4b1cd7945f856c,2014,5,4.14,0.07573,3.991,4.288
b0fea09ac6c55344408574507b4b1cd7945f856c,2015,5,4.123,0.07598,3.974,4.272
b0fea09ac6c55344408574507b4b1cd7945f856c,2016,5,4.127,0.07232,3.985,4.269
b0fea09ac6c55344408574507b4b1cd7945f856c,2017,5,4.131,0.07034,3.993,4.268
b0fea09ac6c55344408574507b4b1cd7945f856c,2018,5,4.141,0.06827,4.008,4.275
b0fea09ac6c55344408574507b4b1cd7945f856c,2019,5,4.158,0.06723,4.026,4.29
b0fea09ac6c55344408574507b4b1cd7945f856c,2020,5,4.158,0.06762,4.025,4.29
b0fea09ac6c55344408574507b4b1cd7945f856c,2021,5,4.148,0.06948,4.012,4.284
b0fea09ac6c55344408574507b4b1cd7945f856c,2022,5,4.121,0.07536,3.973,4.268
b0fea09ac6c55344408574507b4b1cd7945f856c,2004.5,10,4.393,0.05932,4.277,4.509
b0fea09ac6c55344408574507b4b1cd7945f856c,2005.5,10,4.389,0.05618,4.279,4.499
b0fea09ac6c55344408574507b4b1cd7945f856c,2006.5,10,4.388,0.05526,4.279,4.496
b0fea09ac6c55344408574507b4b1cd7945f856c,2007.5,10,4.384,0.05559,4.275,4.493
b0fea09ac6c55344408574507b4b1cd7945f856c,2008.5,10,4.363,0.05471,4.256,4.47
b0fea09ac6c55344408574507b4b1cd7945f856c,2009.5,10,4.335,0.05401,4.229,4.441
b0fea09ac6c55344408574507b4b1cd7945f856c,2010.5,10,4.292,0.05345,4.187,4.396
b0fea09ac6c55344408574507b4b1cd7945f856c,2011.5,10,4.246,0.05535,4.137,4.354
b0fea09ac6c55344408574507b4b1cd7945f856c,2012.5,10,4.21,0.05747,4.097,4.322
b0fea09ac6c55344408574507b4b1cd7945f856c,2013.5,10,4.185,0.05779,4.072,4.299
b0fea09ac6c55344408574507b4b1cd7945f856c,2014.5,10,4.163,0.05841,4.049,4.278
b0fea09ac6c55344408574507b4b1cd7945f856c,2015.5,10,4.154,0.05715,4.042,4.266
b0fea09ac6c55344408574507b4b1cd7945f856c,2016.5,10,4.149,0.05581,4.039,4.258
b0fea09ac6c55344408574507b4b1cd7945f856c,2017.5,10,4.14,0.0557,4.031,4.249
b0fea09ac6c55344408574507b4b1cd7945f856c,2018.5,10,4.137,0.05554,4.029,4.246
b0fea09ac6c55344408574507b4b1cd7945f856c,2019.5,10,4.126,0.05793,4.012,4.239
