analysis,centre_winter,duration,estimate,se,lcl,ucl
111e6dfad2f7b82906b5056feea2681f41173d7e,2006.5,12,-0.03319,0.01828,-0.06902,0.002634
111e6dfad2f7b82906b5056feea2681f41173d7e,2007.5,12,-0.04058,0.02054,-0.08085,-0.0003182
111e6dfad2f7b82906b5056feea2681f41173d7e,2008.5,12,-0.04196,0.02115,-0.08342,-0.0004999
111e6dfad2f7b82906b5056feea2681f41173d7e,2009.5,12,-0.03926,0.02057,-0.07958,0.00106
111e6dfad2f7b82906b5056feea2681f41173d7e,2010.5,12,-0.03463,0.01961,-0.07307,0.003812
111e6dfad2f7b82906b5056feea2681f41173d7e,2011.5,12,-0.02856,0.0187,-0.06522,0.008099
111e6dfad2f7b82906b5056feea2681f41173d7e,2012.5,12,-0.02073,0.01752,-0.05506,0.0136
111e6dfad2f7b82906b5056feea2681f41173d7e,2013.5,12,-0.01239,0.01681,-0.04533,0.02055
111e6dfad2f7b82906b5056feea2681f41173d7e,2014.5,12,-0.002382,0.01643,-0.03459,0.02982
111e6dfad2f7b82906b5056feea2681f41173d7e,2015.5,12,0.01348,0.01639,-0.01864,0.0456
111e6dfad2f7b82906b5056feea2681f41173d7e,2016.5,12,0.02613,0.01806,-0.00927,0.06152
111e6dfad2f7b82906b5056feea2681f41173d7e,2017.5,12,0.03738,0.02035,-0.002495,0.07726
111e6dfad2f7b82906b5056feea2681f41173d7e,2018.5,12,0.05014,0.02433,0.00245,0.09782
111e6dfad2f7b82906b5056feea2681f41173d7e,2008,33,-0.004789,0.004767,-0.01413,0.004554
ff41ab327c2d37c847a7a8b4e84f03ae48139e4a,1996.5,10,-0.01378,0.02428,-0.06136,0.0338
ff41ab327c2d37c847a7a8b4e84f03ae48139e4a,1997.5,10,0.02013,0.02236,-0.02369,0.06396
ff41ab327c2d37c847a7a8b4e84f03ae48139e4a,1998.5,10,0.03649,0.02223,-0.007072,0.08006
ff41ab327c2d37c847a7a8b4e84f03ae48139e4a,1999.5,10,0.03357,0.02249,-0.01051,0.07764
ff41ab327c2d37c847a7a8b4e84f03ae48139e4a,2000.5,10,0.03293,0.02366,-0.01344,0.0793
ff41ab327c2d37c847a7a8b4e84f03ae48139e4a,2001.5,10,0.02499,0.02462,-0.02326,0.07325
ff41ab327c2d37c847a7a8b4e84f03ae48139e4a,2002.5,10,-0.0004815,0.02357,-0.04668,0.04572
ff41ab327c2d37c847a7a8b4e84f03ae48139e4a,2003.5,10,-0.02934,0.02254,-0.07352,0.01485
ff41ab327c2d37c847a7a8b4e84f03ae48139e4a,2004.5,10,-0.05208,0.02142,-0.09406,-0.0101
ff41ab327c2d37c847a7a8b4e84f03ae48139e4a,2005.5,10,-0.06284,0.02123,-0.1044,-0.02124
ff41ab327c2d37c847a7a8b4e84f03ae48139e4a,2006.5,10,-0.08674,0.02095,-0.1278,-0.04568
ff41ab327c2d37c847a7a8b4e84f03ae48139e4a,2007.5,10,-0.09274,0.02144,-0.1348,-0.05072
ff41ab327c2d37c847a7a8b4e84f03ae48139e4a,2008.5,10,-0.09691,0.02202,-0.1401,-0.05374
ff41ab327c2d37c847a7a8b4e84f03ae48139e4a,2009.5,10,-0.09798,0.02225,-0.1416,-0.05437
ff41ab327c2d37c847a7a8b4e84f03ae48139e4a,2010.5,10,-0.08515,0.02206,-0.1284,-0.04191
ff41ab327c2d37c847a7a8b4e84f03ae48139e4a,2011.5,10,-0.06355,0.02172,-0.1061,-0.02097
ff41ab327c2d37c847a7a8b4e84f03ae48139e4a,2012.5,10,-0.03576,0.02155,-0.07799,0.006466
ff41ab327c2d37c847a7a8b4e84f03ae48139e4a,2013.5,10,0.001654,0.0213,-0.0401,0.0434
ff41ab327c2d37c847a7a8b4e84f03ae48139e4a,2014.5,10,0.02773,0.02139,-0.0142,0.06966
ff41ab327c2d37c847a7a8b4e84f03ae48139e4a,2015.5,10,0.05667,0.02198,0.01358,0.09976
ff41ab327c2d37c847a7a8b4e84f03ae48139e4a,2016.5,10,0.08621,0.02241,0.04229,0.1301
ff41ab327c2d37c847a7a8b4e84f03ae48139e4a,2017.5,10,0.09051,0.02206,0.04728,0.1337
ff41ab327c2d37c847a7a8b4e84f03ae48139e4a,2018.5,10,0.08633,0.02214,0.04293,0.1297
ff41ab327c2d37c847a7a8b4e84f03ae48139e4a,2019.5,10,0.09665,0.02249,0.05257,0.1407
ff41ab327c2d37c847a7a8b4e84f03ae48139e4a,1997.5,12,0.01295,0.01765,-0.02163,0.04754
ff41ab327c2d37c847a7a8b4e84f03ae48139e4a,1998.5,12,0.02178,0.0174,-0.01233,0.0559
ff41ab327c2d37c847a7a8b4e84f03ae48139e4a,1999.5,12,0.02254,0.0176,-0.01196,0.05704
ff41ab327c2d37c847a7a8b4e84f03ae48139e4a,2000.5,12,0.01591,0.01788,-0.01913,0.05096
ff41ab327c2d37c847a7a8b4e84f03ae48139e4a,2001.5,12,0.007357,0.01843,-0.02877,0.04348
ff41ab327c2d37c847a7a8b4e84f03ae48139e4a,2002.5,12,-0.0007977,0.01891,-0.03785,0.03626
ff41ab327c2d37c847a7a8b4e84f03ae48139e4a,2003.5,12,-0.01915,0.01819,-0.0548,0.01651
ff41ab327c2d37c847a7a8b4e84f03ae48139e4a,2004.5,12,-0.0408,0.01737,-0.07484,-0.00675
ff41ab327c2d37c847a7a8b4e84f03ae48139e4a,2005.5,12,-0.06129,0.01657,-0.09376,-0.02882
ff41ab327c2d37c847a7a8b4e84f03ae48139e4a,2006.5,12,-0.07762,0.01668,-0.1103,-0.04492
ff41ab327c2d37c847a7a8b4e84f03ae48139e4a,2007.5,12,-0.09777,0.01745,-0.132,-0.06356
ff41ab327c2d37c847a7a8b4e84f03ae48139e4a,2008.5,12,-0.09501,0.01744,-0.1292,-0.06083
ff41ab327c2d37c847a7a8b4e84f03ae48139e4a,2009.5,12,-0.08406,0.01723,-0.1178,-0.0503
ff41ab327c2d37c847a7a8b4e84f03ae48139e4a,2010.5,12,-0.07126,0.01707,-0.1047,-0.0378
ff41ab327c2d37c847a7a8b4e84f03ae48139e4a,2011.5,12,-0.04866,0.01692,-0.08183,-0.0155
ff41ab327c2d37c847a7a8b4e84f03ae48139e4a,2012.5,12,-0.02257,0.01667,-0.05525,0.0101
ff41ab327c2d37c847a7a8b4e84f03ae48139e4a,2013.5,12,-0.004831,0.01661,-0.03738,0.02772
ff41ab327c2d37c847a7a8b4e84f03ae48139e4a,2014.5,12,0.01755,0.01679,-0.01537,0.05046
ff41ab327c2d37c847a7a8b4e84f03ae48139e4a,2015.5,12,0.04642,0.01672,0.01365,0.07918
ff41ab327c2d37c847a7a8b4e84f03ae48139e4a,2016.5,12,0.06664,0.01708,0.03316,0.1001
ff41ab327c2d37c847a7a8b4e84f03ae48139e4a,2017.5,12,0.0808,0.01744,0.04662,0.115
ff41ab327c2d37c847a7a8b4e84f03ae48139e4a,2018.5,12,0.0972,0.01804,0.06185,0.1326
ff41ab327c2d37c847a7a8b4e84f03ae48139e4a,2008,33,-0.01089,0.004307,-0.01933,-0.002449
