analysis,centre_winter,duration,estimate,se,lcl,ucl
f9b1045a999e3a068c6eade0e11a29953121e443,2017,5,4.663,0.144,4.381,4.946
f9b1045a999e3a068c6eade0e11a29953121e443,2018,5,4.64,0.1477,4.351,4.929
f9b1045a999e3a068c6eade0e11a29953121e443,2019,5,4.583,0.1518,4.286,4.881
f9b1045a999e3a068c6eade0e11a29953121e443,2020,5,4.545,0.1516,4.247,4.842
f9b1045a999e3a068c6eade0e11a29953121e443,2021,5,4.527,0.1485,4.236,4.818
f9b1045a999e3a068c6eade0e11a29953121e443,2022,5,4.53,0.149,4.238,4.823
f9b1045a999e3a068c6eade0e11a29953121e443,1996.5,10,4.577,0.1627,4.258,4.896
f9b1045a999e3a068c6eade0e11a29953121e443,1997.5,10,4.709,0.1387,4.437,4.98
f9b1045a999e3a068c6eade0e11a29953121e443,1998.5,10,4.853,0.1236,4.61,5.095
f9b1045a999e3a068c6eade0e11a29953121e443,1999.5,10,4.991,0.112,4.771,5.21
f9b1045a999e3a068c6eade0e11a29953121e443,2000.5,10,5.131,0.106,4.923,5.338
f9b1045a999e3a068c6eade0e11a29953121e443,2001.5,10,5.199,0.1066,4.99,5.408
f9b1045a999e3a068c6eade0e11a29953121e443,2002.5,10,5.308,0.1033,5.105,5.51
f9b1045a999e3a068c6eade0e11a29953121e443,2003.5,10,5.441,0.1009,5.243,5.639
f9b1045a999e3a068c6eade0e11a29953121e443,2004.5,10,5.544,0.1015,5.345,5.743
f9b1045a999e3a068c6eade0e11a29953121e443,2005.5,10,5.62,0.1028,5.418,5.821
f9b1045a999e3a068c6eade0e11a29953121e443,2006.5,10,5.627,0.103,5.426,5.829
f9b1045a999e3a068c6eade0e11a29953121e443,2007.5,10,5.573,0.1021,5.373,5.773
f9b1045a999e3a068c6eade0e11a29953121e443,2008.5,10,5.494,0.1017,5.295,5.693
f9b1045a999e3a068c6eade0e11a29953121e443,2009.5,10,5.386,0.1022,5.186,5.587
f9b1045a999e3a068c6eade0e11a29953121e443,2010.5,10,5.282,0.103,5.08,5.484
f9b1045a999e3a068c6eade0e11a29953121e443,2011.5,10,5.191,0.1028,4.99,5.393
f9b1045a999e3a068c6eade0e11a29953121e443,2012.5,10,5.093,0.1025,4.892,5.293
f9b1045a999e3a068c6eade0e11a29953121e443,2013.5,10,4.968,0.1034,4.766,5.171
f9b1045a999e3a068c6eade0e11a29953121e443,2014.5,10,4.848,0.1072,4.638,5.058
f9b1045a999e3a068c6eade0e11a29953121e443,2015.5,10,4.753,0.1094,4.539,4.968
f9b1045a999e3a068c6eade0e11a29953121e443,2016.5,10,4.696,0.1092,4.482,4.91
f9b1045a999e3a068c6eade0e11a29953121e443,2017.5,10,4.652,0.1089,4.438,4.865
f9b1045a999e3a068c6eade0e11a29953121e443,2018.5,10,4.614,0.1091,4.4,4.828
f9b1045a999e3a068c6eade0e11a29953121e443,2019.5,10,4.597,0.1107,4.38,4.814
