analysis,centre_winter,duration,estimate,se,lcl,ucl
24e2118e99fe3c043a5603efbecb32ca174ba02c,2012.5,12,-0.1716,0.03197,-0.2343,-0.109
24e2118e99fe3c043a5603efbecb32ca174ba02c,2013.5,12,-0.1523,0.0343,-0.2195,-0.08503
24e2118e99fe3c043a5603efbecb32ca174ba02c,2014.5,12,-0.1206,0.03461,-0.1885,-0.05281
24e2118e99fe3c043a5603efbecb32ca174ba02c,2015.5,12,-0.08907,0.03612,-0.1599,-0.01829
24e2118e99fe3c043a5603efbecb32ca174ba02c,2016.5,12,-0.05476,0.03515,-0.1237,0.01414
24e2118e99fe3c043a5603efbecb32ca174ba02c,2017.5,12,-0.03603,0.03403,-0.1027,0.03068
24e2118e99fe3c043a5603efbecb32ca174ba02c,2018.5,12,-0.02158,0.03553,-0.09123,0.04806
24e2118e99fe3c043a5603efbecb32ca174ba02c,2008,33,-0.02008,0.009791,-0.03927,-0.0008916
f9b1045a999e3a068c6eade0e11a29953121e443,1996.5,10,0.08502,0.05051,-0.01398,0.184
f9b1045a999e3a068c6eade0e11a29953121e443,1997.5,10,0.1137,0.04347,0.02847,0.1988
f9b1045a999e3a068c6eade0e11a29953121e443,1998.5,10,0.1202,0.03958,0.04263,0.1978
f9b1045a999e3a068c6eade0e11a29953121e443,1999.5,10,0.1315,0.03571,0.06148,0.2014
f9b1045a999e3a068c6eade0e11a29953121e443,2000.5,10,0.1339,0.03366,0.06793,0.1999
f9b1045a999e3a068c6eade0e11a29953121e443,2001.5,10,0.173,0.03892,0.09673,0.2493
f9b1045a999e3a068c6eade0e11a29953121e443,2002.5,10,0.1655,0.03737,0.09228,0.2388
f9b1045a999e3a068c6eade0e11a29953121e443,2003.5,10,0.1259,0.03318,0.0609,0.191
f9b1045a999e3a068c6eade0e11a29953121e443,2004.5,10,0.08089,0.03185,0.01846,0.1433
f9b1045a999e3a068c6eade0e11a29953121e443,2005.5,10,0.03373,0.03086,-0.02676,0.09422
f9b1045a999e3a068c6eade0e11a29953121e443,2006.5,10,-0.02077,0.03122,-0.08197,0.04042
f9b1045a999e3a068c6eade0e11a29953121e443,2007.5,10,-0.06139,0.03217,-0.1245,0.001668
f9b1045a999e3a068c6eade0e11a29953121e443,2008.5,10,-0.107,0.03319,-0.172,-0.0419
f9b1045a999e3a068c6eade0e11a29953121e443,2009.5,10,-0.1403,0.03435,-0.2076,-0.07293
f9b1045a999e3a068c6eade0e11a29953121e443,2010.5,10,-0.1493,0.03398,-0.2159,-0.08265
f9b1045a999e3a068c6eade0e11a29953121e443,2011.5,10,-0.1324,0.03211,-0.1953,-0.06946
f9b1045a999e3a068c6eade0e11a29953121e443,2012.5,10,-0.1203,0.03144,-0.1819,-0.05867
f9b1045a999e3a068c6eade0e11a29953121e443,2013.5,10,-0.1129,0.03238,-0.1764,-0.04945
f9b1045a999e3a068c6eade0e11a29953121e443,2014.5,10,-0.09717,0.03479,-0.1654,-0.02898
f9b1045a999e3a068c6eade0e11a29953121e443,2015.5,10,-0.06132,0.0347,-0.1293,0.006701
f9b1045a999e3a068c6eade0e11a29953121e443,2016.5,10,-0.03707,0.03415,-0.104,0.02986
f9b1045a999e3a068c6eade0e11a29953121e443,2017.5,10,-0.02475,0.03361,-0.09063,0.04113
f9b1045a999e3a068c6eade0e11a29953121e443,2018.5,10,-0.03214,0.03295,-0.09672,0.03244
f9b1045a999e3a068c6eade0e11a29953121e443,2019.5,10,-0.04004,0.03408,-0.1068,0.02676
f9b1045a999e3a068c6eade0e11a29953121e443,1997.5,12,0.1168,0.03949,0.03939,0.1942
f9b1045a999e3a068c6eade0e11a29953121e443,1998.5,12,0.1305,0.03438,0.0631,0.1979
f9b1045a999e3a068c6eade0e11a29953121e443,1999.5,12,0.1319,0.03135,0.07043,0.1933
f9b1045a999e3a068c6eade0e11a29953121e443,2000.5,12,0.133,0.02861,0.07693,0.1891
f9b1045a999e3a068c6eade0e11a29953121e443,2001.5,12,0.1225,0.02667,0.07022,0.1748
f9b1045a999e3a068c6eade0e11a29953121e443,2002.5,12,0.1364,0.02952,0.07857,0.1943
f9b1045a999e3a068c6eade0e11a29953121e443,2003.5,12,0.121,0.02834,0.0654,0.1765
f9b1045a999e3a068c6eade0e11a29953121e443,2004.5,12,0.08389,0.02563,0.03366,0.1341
f9b1045a999e3a068c6eade0e11a29953121e443,2005.5,12,0.03473,0.02468,-0.01365,0.0831
f9b1045a999e3a068c6eade0e11a29953121e443,2006.5,12,-0.01742,0.02457,-0.06558,0.03074
f9b1045a999e3a068c6eade0e11a29953121e443,2007.5,12,-0.0652,0.02547,-0.1151,-0.01528
f9b1045a999e3a068c6eade0e11a29953121e443,2008.5,12,-0.09739,0.02641,-0.1492,-0.04562
f9b1045a999e3a068c6eade0e11a29953121e443,2009.5,12,-0.1181,0.02648,-0.17,-0.06615
f9b1045a999e3a068c6eade0e11a29953121e443,2010.5,12,-0.1192,0.02529,-0.1687,-0.06959
f9b1045a999e3a068c6eade0e11a29953121e443,2011.5,12,-0.118,0.02486,-0.1667,-0.06925
f9b1045a999e3a068c6eade0e11a29953121e443,2012.5,12,-0.118,0.02537,-0.1678,-0.06832
f9b1045a999e3a068c6eade0e11a29953121e443,2013.5,12,-0.1142,0.02692,-0.1669,-0.06141
f9b1045a999e3a068c6eade0e11a29953121e443,2014.5,12,-0.09516,0.02676,-0.1476,-0.04271
f9b1045a999e3a068c6eade0e11a29953121e443,2015.5,12,-0.07129,0.02643,-0.1231,-0.01949
f9b1045a999e3a068c6eade0e11a29953121e443,2016.5,12,-0.0466,0.02641,-0.09837,0.005169
f9b1045a999e3a068c6eade0e11a29953121e443,2017.5,12,-0.03782,0.02627,-0.0893,0.01366
f9b1045a999e3a068c6eade0e11a29953121e443,2018.5,12,-0.03036,0.02722,-0.08371,0.02299
f9b1045a999e3a068c6eade0e11a29953121e443,2008,33,-0.002879,0.008195,-0.01894,0.01318
