analysis,centre_winter,duration,estimate,se,lcl,ucl
846a03d8aca810e8dba1eef0afacacc0a1fdc72d,2016,5,2.918,0.221,2.485,3.352
846a03d8aca810e8dba1eef0afacacc0a1fdc72d,2017,5,2.856,0.2283,2.409,3.303
846a03d8aca810e8dba1eef0afacacc0a1fdc72d,2018,5,2.798,0.243,2.322,3.274
846a03d8aca810e8dba1eef0afacacc0a1fdc72d,2019,5,2.781,0.251,2.289,3.273
846a03d8aca810e8dba1eef0afacacc0a1fdc72d,2020,5,2.799,0.2534,2.302,3.295
846a03d8aca810e8dba1eef0afacacc0a1fdc72d,2021,5,2.855,0.2491,2.367,3.343
846a03d8aca810e8dba1eef0afacacc0a1fdc72d,2022,5,2.923,0.2529,2.428,3.419
846a03d8aca810e8dba1eef0afacacc0a1fdc72d,1999.5,10,2.053,0.3562,1.355,2.751
846a03d8aca810e8dba1eef0afacacc0a1fdc72d,2000.5,10,2.117,0.3219,1.486,2.748
846a03d8aca810e8dba1eef0afacacc0a1fdc72d,2001.5,10,2.187,0.2915,1.616,2.759
846a03d8aca810e8dba1eef0afacacc0a1fdc72d,2002.5,10,2.272,0.2611,1.76,2.783
846a03d8aca810e8dba1eef0afacacc0a1fdc72d,2003.5,10,2.371,0.2309,1.918,2.823
846a03d8aca810e8dba1eef0afacacc0a1fdc72d,2004.5,10,2.481,0.2057,2.078,2.884
846a03d8aca810e8dba1eef0afacacc0a1fdc72d,2005.5,10,2.582,0.1915,2.207,2.957
846a03d8aca810e8dba1eef0afacacc0a1fdc72d,2006.5,10,2.679,0.183,2.32,3.037
846a03d8aca810e8dba1eef0afacacc0a1fdc72d,2007.5,10,2.769,0.1787,2.419,3.12
846a03d8aca810e8dba1eef0afacacc0a1fdc72d,2008.5,10,2.85,0.1784,2.501,3.2
846a03d8aca810e8dba1eef0afacacc0a1fdc72d,2009.5,10,2.914,0.1796,2.562,3.266
846a03d8aca810e8dba1eef0afacacc0a1fdc72d,2010.5,10,2.975,0.1834,2.616,3.335
846a03d8aca810e8dba1eef0afacacc0a1fdc72d,2011.5,10,3.011,0.1856,2.647,3.375
846a03d8aca810e8dba1eef0afacacc0a1fdc72d,2012.5,10,3.027,0.1866,2.661,3.393
846a03d8aca810e8dba1eef0afacacc0a1fdc72d,2013.5,10,3.021,0.185,2.658,3.384
846a03d8aca810e8dba1eef0afacacc0a1fdc72d,2014.5,10,2.983,0.1812,2.628,3.339
846a03d8aca810e8dba1eef0afacacc0a1fdc72d,2015.5,10,2.945,0.1818,2.588,3.301
846a03d8aca810e8dba1eef0afacacc0a1fdc72d,2016.5,10,2.909,0.1864,2.543,3.274
846a03d8aca810e8dba1eef0afacacc0a1fdc72d,2017.5,10,2.885,0.1918,2.509,3.261
846a03d8aca810e8dba1eef0afacacc0a1fdc72d,2018.5,10,2.887,0.1948,2.505,3.269
846a03d8aca810e8dba1eef0afacacc0a1fdc72d,2019.5,10,2.89,0.2011,2.495,3.284
e7c7c77c00785bdf8af44e65236edb147017d317,1997,5,3.761,0.4735,2.833,4.69
e7c7c77c00785bdf8af44e65236edb147017d317,1998,5,3.952,0.3679,3.231,4.673
e7c7c77c00785bdf8af44e65236edb147017d317,1999,5,4.135,0.2868,3.573,4.697
e7c7c77c00785bdf8af44e65236edb147017d317,2000,5,4.331,0.2102,3.919,4.743
e7c7c77c00785bdf8af44e65236edb147017d317,2001,5,4.513,0.1645,4.191,4.836
e7c7c77c00785bdf8af44e65236edb147017d317,2002,5,4.655,0.1536,4.354,4.956
e7c7c77c00785bdf8af44e65236edb147017d317,2003,5,4.696,0.1442,4.414,4.979
e7c7c77c00785bdf8af44e65236edb147017d317,2004,5,4.726,0.1404,4.45,5.001
e7c7c77c00785bdf8af44e65236edb147017d317,2005,5,4.748,0.139,4.475,5.02
e7c7c77c00785bdf8af44e65236edb147017d317,2006,5,4.764,0.1386,4.492,5.036
e7c7c77c00785bdf8af44e65236edb147017d317,2007,5,4.775,0.1388,4.503,5.047
e7c7c77c00785bdf8af44e65236edb147017d317,2008,5,4.78,0.1412,4.503,5.057
e7c7c77c00785bdf8af44e65236edb147017d317,2009,5,4.812,0.1405,4.537,5.087
e7c7c77c00785bdf8af44e65236edb147017d317,2010,5,4.858,0.1387,4.586,5.13
e7c7c77c00785bdf8af44e65236edb147017d317,2011,5,4.897,0.1388,4.625,5.169
e7c7c77c00785bdf8af44e65236edb147017d317,2012,5,4.948,0.1378,4.678,5.218
e7c7c77c00785bdf8af44e65236edb147017d317,2013,5,4.992,0.1379,4.722,5.262
e7c7c77c00785bdf8af44e65236edb147017d317,2014,5,5.008,0.1378,4.738,5.278
e7c7c77c00785bdf8af44e65236edb147017d317,2015,5,5.003,0.1387,4.731,5.274
e7c7c77c00785bdf8af44e65236edb147017d317,2016,5,5.01,0.1397,4.736,5.284
e7c7c77c00785bdf8af44e65236edb147017d317,2017,5,5.013,0.1418,4.735,5.291
e7c7c77c00785bdf8af44e65236edb147017d317,2018,5,5.036,0.1412,4.759,5.312
e7c7c77c00785bdf8af44e65236edb147017d317,2019,5,5.081,0.1401,4.807,5.356
e7c7c77c00785bdf8af44e65236edb147017d317,2020,5,5.095,0.1426,4.815,5.374
e7c7c77c00785bdf8af44e65236edb147017d317,2021,5,5.125,0.1468,4.837,5.412
e7c7c77c00785bdf8af44e65236edb147017d317,2022,5,5.138,0.1557,4.833,5.444
e7c7c77c00785bdf8af44e65236edb147017d317,1999.5,10,4.208,0.2424,3.733,4.683
e7c7c77c00785bdf8af44e65236edb147017d317,2000.5,10,4.324,0.1973,3.937,4.711
e7c7c77c00785bdf8af44e65236edb147017d317,2001.5,10,4.43,0.164,4.109,4.752
e7c7c77c00785bdf8af44e65236edb147017d317,2002.5,10,4.539,0.1348,4.275,4.804
e7c7c77c00785bdf8af44e65236edb147017d317,2003.5,10,4.639,0.1191,4.405,4.872
e7c7c77c00785bdf8af44e65236edb147017d317,2004.5,10,4.715,0.1145,4.491,4.939
e7c7c77c00785bdf8af44e65236edb147017d317,2005.5,10,4.738,0.111,4.521,4.956
e7c7c77c00785bdf8af44e65236edb147017d317,2006.5,10,4.769,0.1104,4.553,4.985
e7c7c77c00785bdf8af44e65236edb147017d317,2007.5,10,4.803,0.1101,4.587,5.018
e7c7c77c00785bdf8af44e65236edb147017d317,2008.5,10,4.831,0.1101,4.615,5.046
e7c7c77c00785bdf8af44e65236edb147017d317,2009.5,10,4.862,0.1099,4.646,5.077
e7c7c77c00785bdf8af44e65236edb147017d317,2010.5,10,4.886,0.1096,4.671,5.101
e7c7c77c00785bdf8af44e65236edb147017d317,2011.5,10,4.91,0.1095,4.695,5.125
e7c7c77c00785bdf8af44e65236edb147017d317,2012.5,10,4.93,0.11,4.715,5.146
e7c7c77c00785bdf8af44e65236edb147017d317,2013.5,10,4.954,0.1104,4.737,5.17
e7c7c77c00785bdf8af44e65236edb147017d317,2014.5,10,4.981,0.1107,4.764,5.197
e7c7c77c00785bdf8af44e65236edb147017d317,2015.5,10,5.014,0.1108,4.797,5.231
e7c7c77c00785bdf8af44e65236edb147017d317,2016.5,10,5.045,0.1118,4.826,5.264
e7c7c77c00785bdf8af44e65236edb147017d317,2017.5,10,5.049,0.1131,4.827,5.27
e7c7c77c00785bdf8af44e65236edb147017d317,2018.5,10,5.068,0.1146,4.843,5.292
e7c7c77c00785bdf8af44e65236edb147017d317,2019.5,10,5.076,0.1186,4.843,5.308
