winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2013,November,1,1,1,1,1,1,1,1,1,199c1e6405126b89228547d8a69fc7da5f4c35a8
2013,December,37,37,37,37,37,37,37,37,37,199c1e6405126b89228547d8a69fc7da5f4c35a8
2013,NA,10,10,10,10,10,10,10,10,10,199c1e6405126b89228547d8a69fc7da5f4c35a8
2014,January,1,1,1,1,1,1,1,1,1,199c1e6405126b89228547d8a69fc7da5f4c35a8
2014,March,247,247,247,247,247,247,247,247,247,199c1e6405126b89228547d8a69fc7da5f4c35a8
2014,December,54,54,54,54,54,54,54,54,54,199c1e6405126b89228547d8a69fc7da5f4c35a8
2014,NA,38,38,38,38,38,38,38,38,38,199c1e6405126b89228547d8a69fc7da5f4c35a8
2015,January,26,26,26,26,26,26,26,26,26,199c1e6405126b89228547d8a69fc7da5f4c35a8
2015,March,134,134,134,134,134,134,134,134,134,199c1e6405126b89228547d8a69fc7da5f4c35a8
2015,November,32,32,32,32,32,32,32,32,32,199c1e6405126b89228547d8a69fc7da5f4c35a8
2015,December,29,29,29,29,29,29,29,29,29,199c1e6405126b89228547d8a69fc7da5f4c35a8
2015,NA,11,11,11,11,11,11,11,11,11,199c1e6405126b89228547d8a69fc7da5f4c35a8
2016,January,1,1,1,1,1,1,1,1,1,199c1e6405126b89228547d8a69fc7da5f4c35a8
2016,March,114,114,114,114,114,114,114,114,114,199c1e6405126b89228547d8a69fc7da5f4c35a8
2016,December,2,2,2,2,2,2,2,2,2,199c1e6405126b89228547d8a69fc7da5f4c35a8
2016,NA,50,50,50,50,50,50,50,50,50,199c1e6405126b89228547d8a69fc7da5f4c35a8
2017,January,27,27,27,27,27,27,27,27,27,199c1e6405126b89228547d8a69fc7da5f4c35a8
2017,March,131,131,131,131,131,131,131,131,131,199c1e6405126b89228547d8a69fc7da5f4c35a8
2017,November,2,2,2,2,2,2,2,2,2,199c1e6405126b89228547d8a69fc7da5f4c35a8
2017,December,8,8,8,8,8,8,8,8,8,199c1e6405126b89228547d8a69fc7da5f4c35a8
2017,NA,36,36,36,36,36,36,36,36,36,199c1e6405126b89228547d8a69fc7da5f4c35a8
2018,January,29,29,29,29,29,29,29,29,29,199c1e6405126b89228547d8a69fc7da5f4c35a8
2018,March,128,128,128,128,128,128,128,128,128,199c1e6405126b89228547d8a69fc7da5f4c35a8
2018,October,1,1,1,1,1,1,1,1,1,199c1e6405126b89228547d8a69fc7da5f4c35a8
2018,December,55,55,55,55,55,55,55,55,55,199c1e6405126b89228547d8a69fc7da5f4c35a8
2018,NA,37,37,37,37,37,37,37,37,37,199c1e6405126b89228547d8a69fc7da5f4c35a8
2019,March,210,210,210,210,210,210,210,210,210,199c1e6405126b89228547d8a69fc7da5f4c35a8
2019,NA,46,46,46,46,46,46,46,46,46,199c1e6405126b89228547d8a69fc7da5f4c35a8
2020,March,151,151,151,151,151,151,151,151,151,199c1e6405126b89228547d8a69fc7da5f4c35a8
2020,November,1,1,1,1,1,1,1,1,1,199c1e6405126b89228547d8a69fc7da5f4c35a8
2020,December,20,20,20,20,20,20,20,20,20,199c1e6405126b89228547d8a69fc7da5f4c35a8
2020,NA,34,34,34,34,34,34,34,34,34,199c1e6405126b89228547d8a69fc7da5f4c35a8
2021,March,224,224,224,224,224,224,224,224,224,199c1e6405126b89228547d8a69fc7da5f4c35a8
2021,November,1,1,1,1,1,1,1,1,1,199c1e6405126b89228547d8a69fc7da5f4c35a8
2021,December,10,10,10,10,10,10,10,10,10,199c1e6405126b89228547d8a69fc7da5f4c35a8
2022,January,1,1,1,1,1,1,1,1,1,199c1e6405126b89228547d8a69fc7da5f4c35a8
2022,March,92,92,92,92,92,92,92,92,92,199c1e6405126b89228547d8a69fc7da5f4c35a8
2022,October,1,1,1,1,1,1,1,1,1,199c1e6405126b89228547d8a69fc7da5f4c35a8
2022,November,15,15,15,15,15,15,15,15,15,199c1e6405126b89228547d8a69fc7da5f4c35a8
2022,NA,32,32,32,32,32,32,32,32,32,199c1e6405126b89228547d8a69fc7da5f4c35a8
2023,January,191,191,191,191,191,191,191,191,191,199c1e6405126b89228547d8a69fc7da5f4c35a8
2023,March,93,93,93,93,93,93,93,93,93,199c1e6405126b89228547d8a69fc7da5f4c35a8
2023,NA,104,104,104,104,104,104,104,104,104,199c1e6405126b89228547d8a69fc7da5f4c35a8
2024,March,161,161,161,161,161,161,161,161,161,199c1e6405126b89228547d8a69fc7da5f4c35a8
2024,November,5,5,5,5,5,5,5,5,5,199c1e6405126b89228547d8a69fc7da5f4c35a8
2024,December,2,2,2,2,2,2,2,2,2,199c1e6405126b89228547d8a69fc7da5f4c35a8
2024,NA,199,199,199,199,199,199,199,199,199,199c1e6405126b89228547d8a69fc7da5f4c35a8
1992,January,0,0,0,0,0,0,0,0,0,c7f989b6feee74e56a98bc7786bc462811f0efe5
1992,March,0,0,0,0,0,0,0,0,0,c7f989b6feee74e56a98bc7786bc462811f0efe5
1992,October,0,0,0,0,0,0,0,0,0,c7f989b6feee74e56a98bc7786bc462811f0efe5
1992,November,0,0,0,0,0,0,0,0,0,c7f989b6feee74e56a98bc7786bc462811f0efe5
1992,December,0,0,0,0,0,0,0,0,0,c7f989b6feee74e56a98bc7786bc462811f0efe5
1992,NA,0,0,0,0,0,0,0,0,0,c7f989b6feee74e56a98bc7786bc462811f0efe5
1993,January,0,0,0,0,0,0,0,0,0,c7f989b6feee74e56a98bc7786bc462811f0efe5
1993,March,0,0,0,0,0,0,0,0,0,c7f989b6feee74e56a98bc7786bc462811f0efe5
1993,October,0,0,0,0,0,0,0,0,0,c7f989b6feee74e56a98bc7786bc462811f0efe5
1993,November,0,0,0,0,0,0,0,0,0,c7f989b6feee74e56a98bc7786bc462811f0efe5
1993,December,0,0,0,0,0,0,0,0,0,c7f989b6feee74e56a98bc7786bc462811f0efe5
1993,NA,0,0,0,0,0,0,0,0,0,c7f989b6feee74e56a98bc7786bc462811f0efe5
1994,January,0,0,0,0,0,0,0,0,0,c7f989b6feee74e56a98bc7786bc462811f0efe5
1994,March,0,0,0,0,0,0,0,0,0,c7f989b6feee74e56a98bc7786bc462811f0efe5
1994,October,0,0,0,0,0,0,0,0,0,c7f989b6feee74e56a98bc7786bc462811f0efe5
1994,November,0,0,0,0,0,0,0,0,0,c7f989b6feee74e56a98bc7786bc462811f0efe5
1994,December,0,0,0,0,0,0,0,0,0,c7f989b6feee74e56a98bc7786bc462811f0efe5
1994,NA,0,0,0,0,0,0,0,0,0,c7f989b6feee74e56a98bc7786bc462811f0efe5
1995,January,0,0,0,0,0,0,5,24.15,63,c7f989b6feee74e56a98bc7786bc462811f0efe5
1995,March,14.5,0,0,3,8,19.35,32.6,74.1,170,c7f989b6feee74e56a98bc7786bc462811f0efe5
1995,October,0,0,0,0,0,0,0,4.05,20,c7f989b6feee74e56a98bc7786bc462811f0efe5
1995,November,0,0,0,0,0,0,2,36.15,47,c7f989b6feee74e56a98bc7786bc462811f0efe5
1995,December,0,0,0,0,0,0,1.2,27.05,91,c7f989b6feee74e56a98bc7786bc462811f0efe5
1995,NA,6,0,0,0,2,12,26.6,51.2,73,c7f989b6feee74e56a98bc7786bc462811f0efe5
1996,January,0,0,0,0,0,1,7.6,34.05,98,c7f989b6feee74e56a98bc7786bc462811f0efe5
1996,March,15.5,0,0,4.8,9,29.35,47.2,96.4,145,c7f989b6feee74e56a98bc7786bc462811f0efe5
1996,October,0,0,0,0,0,0,0,6.15,20,c7f989b6feee74e56a98bc7786bc462811f0efe5
1996,November,0,0,0,0,0,0,4.2,22.05,57,c7f989b6feee74e56a98bc7786bc462811f0efe5
1996,December,0,0,0,0,0,1.35,20.2,46,76,c7f989b6feee74e56a98bc7786bc462811f0efe5
1996,NA,7,0,0,0,2,12,23.2,40.4,72,c7f989b6feee74e56a98bc7786bc462811f0efe5
1997,January,0,0,0,0,0,3,9.2,29,77,c7f989b6feee74e56a98bc7786bc462811f0efe5
1997,March,15,0,0,4,8,26,38.2,76.1,170,c7f989b6feee74e56a98bc7786bc462811f0efe5
1997,October,0,0,0,0,0,0,0,11.05,22,c7f989b6feee74e56a98bc7786bc462811f0efe5
1997,November,0,0,0,0,0,0,5,20.05,51,c7f989b6feee74e56a98bc7786bc462811f0efe5
1997,December,0,0,0,0,0,0.35,6,21.45,55,c7f989b6feee74e56a98bc7786bc462811f0efe5
1997,NA,6,0,0,0,3,10,22,48.1,80,c7f989b6feee74e56a98bc7786bc462811f0efe5
1998,January,0,0,0,0,0,4,9,26.2,47,c7f989b6feee74e56a98bc7786bc462811f0efe5
1998,March,2,0,0,0,1,5,7,12,25,c7f989b6feee74e56a98bc7786bc462811f0efe5
1998,October,0,0,0,0,0,0,0,14.15,44,c7f989b6feee74e56a98bc7786bc462811f0efe5
1998,November,0,0,0,0,0,1,4.2,17.35,40,c7f989b6feee74e56a98bc7786bc462811f0efe5
1998,December,0,0,0,0,0,1,9,37.1,66,c7f989b6feee74e56a98bc7786bc462811f0efe5
1998,NA,7.5,0,0,0,4,11,19.4,48.2,148,c7f989b6feee74e56a98bc7786bc462811f0efe5
1999,January,0,0,0,0,0,1.35,9.2,26,61,c7f989b6feee74e56a98bc7786bc462811f0efe5
1999,March,19,0,0.95,6,12,25,52.2,96.45,234,c7f989b6feee74e56a98bc7786bc462811f0efe5
1999,October,0,0,0,0,0,0,1,18.1,72,c7f989b6feee74e56a98bc7786bc462811f0efe5
1999,November,0,0,0,0,0,1,5,32.05,73,c7f989b6feee74e56a98bc7786bc462811f0efe5
1999,December,0,0,0,0,0,3.35,13.2,34.2,63,c7f989b6feee74e56a98bc7786bc462811f0efe5
1999,NA,9.5,0,0,0.8,6,15.35,35.2,93.55,121,c7f989b6feee74e56a98bc7786bc462811f0efe5
2000,January,4,4,4,4,4,4,4,4,4,c7f989b6feee74e56a98bc7786bc462811f0efe5
2000,March,166,166,166,166,166,166,166,166,166,c7f989b6feee74e56a98bc7786bc462811f0efe5
2000,October,0,0,0,0,0,0,0,0,0,c7f989b6feee74e56a98bc7786bc462811f0efe5
2000,November,0,0,0,0,0,0,0,0,0,c7f989b6feee74e56a98bc7786bc462811f0efe5
2000,December,11,11,11,11,11,11,11,11,11,c7f989b6feee74e56a98bc7786bc462811f0efe5
2000,NA,32,32,32,32,32,32,32,32,32,c7f989b6feee74e56a98bc7786bc462811f0efe5
2001,January,4,4,4,4,4,4,4,4,4,c7f989b6feee74e56a98bc7786bc462811f0efe5
2001,March,84,84,84,84,84,84,84,84,84,c7f989b6feee74e56a98bc7786bc462811f0efe5
2001,October,0,0,0,0,0,0,0,0,0,c7f989b6feee74e56a98bc7786bc462811f0efe5
2001,November,2,2,2,2,2,2,2,2,2,c7f989b6feee74e56a98bc7786bc462811f0efe5
2001,December,1,1,1,1,1,1,1,1,1,c7f989b6feee74e56a98bc7786bc462811f0efe5
2001,NA,52,52,52,52,52,52,52,52,52,c7f989b6feee74e56a98bc7786bc462811f0efe5
2002,January,0,0,0,0,0,0,0,0,0,c7f989b6feee74e56a98bc7786bc462811f0efe5
2002,March,64,64,64,64,64,64,64,64,64,c7f989b6feee74e56a98bc7786bc462811f0efe5
2002,October,3,3,3,3,3,3,3,3,3,c7f989b6feee74e56a98bc7786bc462811f0efe5
2002,November,0,0,0,0,0,0,0,0,0,c7f989b6feee74e56a98bc7786bc462811f0efe5
2002,December,0,0,0,0,0,0,0,0,0,c7f989b6feee74e56a98bc7786bc462811f0efe5
2002,NA,118,118,118,118,118,118,118,118,118,c7f989b6feee74e56a98bc7786bc462811f0efe5
2003,January,3,3,3,3,3,3,3,3,3,c7f989b6feee74e56a98bc7786bc462811f0efe5
2003,March,98,98,98,98,98,98,98,98,98,c7f989b6feee74e56a98bc7786bc462811f0efe5
2003,October,0,0,0,0,0,0,0,0,0,c7f989b6feee74e56a98bc7786bc462811f0efe5
2003,November,2,2,2,2,2,2,2,2,2,c7f989b6feee74e56a98bc7786bc462811f0efe5
2003,December,1,1,1,1,1,1,1,1,1,c7f989b6feee74e56a98bc7786bc462811f0efe5
2003,NA,20,20,20,20,20,20,20,20,20,c7f989b6feee74e56a98bc7786bc462811f0efe5
2004,January,2,2,2,2,2,2,2,2,2,c7f989b6feee74e56a98bc7786bc462811f0efe5
2004,March,162,162,162,162,162,162,162,162,162,c7f989b6feee74e56a98bc7786bc462811f0efe5
2004,October,10,10,10,10,10,10,10,10,10,c7f989b6feee74e56a98bc7786bc462811f0efe5
2004,November,0,0,0,0,0,0,0,0,0,c7f989b6feee74e56a98bc7786bc462811f0efe5
2004,December,0,0,0,0,0,0,0,0,0,c7f989b6feee74e56a98bc7786bc462811f0efe5
2004,NA,55,55,55,55,55,55,55,55,55,c7f989b6feee74e56a98bc7786bc462811f0efe5
2005,January,2,2,2,2,2,2,2,2,2,c7f989b6feee74e56a98bc7786bc462811f0efe5
2005,March,117,117,117,117,117,117,117,117,117,c7f989b6feee74e56a98bc7786bc462811f0efe5
2005,October,1,1,1,1,1,1,1,1,1,c7f989b6feee74e56a98bc7786bc462811f0efe5
2005,November,0,0,0,0,0,0,0,0,0,c7f989b6feee74e56a98bc7786bc462811f0efe5
2005,December,0,0,0,0,0,0,0,0,0,c7f989b6feee74e56a98bc7786bc462811f0efe5
2005,NA,25,25,25,25,25,25,25,25,25,c7f989b6feee74e56a98bc7786bc462811f0efe5
2006,January,0,0,0,0,0,0,0,0,0,c7f989b6feee74e56a98bc7786bc462811f0efe5
2006,March,86,86,86,86,86,86,86,86,86,c7f989b6feee74e56a98bc7786bc462811f0efe5
2006,October,1,1,1,1,1,1,1,1,1,c7f989b6feee74e56a98bc7786bc462811f0efe5
2006,November,2,2,2,2,2,2,2,2,2,c7f989b6feee74e56a98bc7786bc462811f0efe5
2006,December,2,2,2,2,2,2,2,2,2,c7f989b6feee74e56a98bc7786bc462811f0efe5
2006,NA,36,36,36,36,36,36,36,36,36,c7f989b6feee74e56a98bc7786bc462811f0efe5
2007,January,4,4,4,4,4,4,4,4,4,c7f989b6feee74e56a98bc7786bc462811f0efe5
2007,March,95,95,95,95,95,95,95,95,95,c7f989b6feee74e56a98bc7786bc462811f0efe5
2007,October,1,1,1,1,1,1,1,1,1,c7f989b6feee74e56a98bc7786bc462811f0efe5
2007,November,0,0,0,0,0,0,0,0,0,c7f989b6feee74e56a98bc7786bc462811f0efe5
2007,December,2,2,2,2,2,2,2,2,2,c7f989b6feee74e56a98bc7786bc462811f0efe5
2007,NA,123,123,123,123,123,123,123,123,123,c7f989b6feee74e56a98bc7786bc462811f0efe5
2008,January,5,5,5,5,5,5,5,5,5,c7f989b6feee74e56a98bc7786bc462811f0efe5
2008,March,102,102,102,102,102,102,102,102,102,c7f989b6feee74e56a98bc7786bc462811f0efe5
2008,October,1,1,1,1,1,1,1,1,1,c7f989b6feee74e56a98bc7786bc462811f0efe5
2008,November,22,22,22,22,22,22,22,22,22,c7f989b6feee74e56a98bc7786bc462811f0efe5
2008,December,0,0,0,0,0,0,0,0,0,c7f989b6feee74e56a98bc7786bc462811f0efe5
2008,NA,25,25,25,25,25,25,25,25,25,c7f989b6feee74e56a98bc7786bc462811f0efe5
2009,January,1,1,1,1,1,1,1,1,1,c7f989b6feee74e56a98bc7786bc462811f0efe5
2009,March,163,163,163,163,163,163,163,163,163,c7f989b6feee74e56a98bc7786bc462811f0efe5
2009,October,35,35,35,35,35,35,35,43,84,c7f989b6feee74e56a98bc7786bc462811f0efe5
2009,November,6,6,6,6,6,6,6,6,6,c7f989b6feee74e56a98bc7786bc462811f0efe5
2009,December,25,25,25,25,25,25,25,25,25,c7f989b6feee74e56a98bc7786bc462811f0efe5
2009,NA,9,9,9,9,9,9,9,9,9,c7f989b6feee74e56a98bc7786bc462811f0efe5
2010,January,0,0,0,0,0,3.35,14.2,48.15,62,c7f989b6feee74e56a98bc7786bc462811f0efe5
2010,March,85,85,85,85,85,85,85,85,85,c7f989b6feee74e56a98bc7786bc462811f0efe5
2010,October,0,0,0,0,0,0,0,0,0,c7f989b6feee74e56a98bc7786bc462811f0efe5
2010,November,19,19,19,19,19,19,19,19,19,c7f989b6feee74e56a98bc7786bc462811f0efe5
2010,December,45,45,45,45,45,45,45,45,45,c7f989b6feee74e56a98bc7786bc462811f0efe5
2010,NA,0,0,0,0,0,0,0,0,0,c7f989b6feee74e56a98bc7786bc462811f0efe5
2011,January,12,12,12,12,12,12,12,12,12,c7f989b6feee74e56a98bc7786bc462811f0efe5
2011,March,113,113,113,113,113,113,113,113,113,c7f989b6feee74e56a98bc7786bc462811f0efe5
2011,October,1,1,1,1,1,1,1,1,1,c7f989b6feee74e56a98bc7786bc462811f0efe5
2011,November,24,24,24,24,24,24,24,24,24,c7f989b6feee74e56a98bc7786bc462811f0efe5
2011,December,0,0,0,0,0,0,0,0,0,c7f989b6feee74e56a98bc7786bc462811f0efe5
2011,NA,84,84,84,84,84,84,84,84,84,c7f989b6feee74e56a98bc7786bc462811f0efe5
2012,January,48,48,48,48,48,48,48,48,48,c7f989b6feee74e56a98bc7786bc462811f0efe5
2012,March,183,183,183,183,183,183,183,183,183,c7f989b6feee74e56a98bc7786bc462811f0efe5
2012,October,0,0,0,0,0,0,0,0,0,c7f989b6feee74e56a98bc7786bc462811f0efe5
2012,November,0,0,0,0,0,0,0,0,0,c7f989b6feee74e56a98bc7786bc462811f0efe5
2012,December,95,95,95,95,95,95,95,95,95,c7f989b6feee74e56a98bc7786bc462811f0efe5
2012,NA,13,13,13,13,13,13,13,13,13,c7f989b6feee74e56a98bc7786bc462811f0efe5
2013,January,0,0,0,0,0,0,0,0,0,c7f989b6feee74e56a98bc7786bc462811f0efe5
2013,March,110,110,110,110,110,110,110,110,110,c7f989b6feee74e56a98bc7786bc462811f0efe5
2013,October,11,11,11,11,11,11,11,11,11,c7f989b6feee74e56a98bc7786bc462811f0efe5
2013,November,1,1,1,1,1,1,1,1,1,c7f989b6feee74e56a98bc7786bc462811f0efe5
2013,December,37,37,37,37,37,37,37,37,37,c7f989b6feee74e56a98bc7786bc462811f0efe5
2013,NA,10,10,10,10,10,10,10,10,10,c7f989b6feee74e56a98bc7786bc462811f0efe5
2014,January,1,1,1,1,1,1,1,1,1,c7f989b6feee74e56a98bc7786bc462811f0efe5
2014,March,247,247,247,247,247,247,247,247,247,c7f989b6feee74e56a98bc7786bc462811f0efe5
2014,October,0,0,0,0,0,0,0,0,0,c7f989b6feee74e56a98bc7786bc462811f0efe5
2014,November,0,0,0,0,0,0,0,0,0,c7f989b6feee74e56a98bc7786bc462811f0efe5
2014,December,54,54,54,54,54,54,54,54,54,c7f989b6feee74e56a98bc7786bc462811f0efe5
2014,NA,38,38,38,38,38,38,38,38,38,c7f989b6feee74e56a98bc7786bc462811f0efe5
2015,January,26,26,26,26,26,26,26,26,26,c7f989b6feee74e56a98bc7786bc462811f0efe5
2015,March,134,134,134,134,134,134,134,134,134,c7f989b6feee74e56a98bc7786bc462811f0efe5
2015,October,0,0,0,0,0,0,0,0,0,c7f989b6feee74e56a98bc7786bc462811f0efe5
2015,November,32,32,32,32,32,32,32,32,32,c7f989b6feee74e56a98bc7786bc462811f0efe5
2015,December,34,30,30,31,33,36,41,47.05,61,c7f989b6feee74e56a98bc7786bc462811f0efe5
2015,NA,11,11,11,11,11,11,11,11,11,c7f989b6feee74e56a98bc7786bc462811f0efe5
2016,January,1,1,1,1,1,1,1,1,1,c7f989b6feee74e56a98bc7786bc462811f0efe5
2016,March,114,114,114,114,114,114,114,114,114,c7f989b6feee74e56a98bc7786bc462811f0efe5
2016,October,0,0,0,0,0,0,0,0,0,c7f989b6feee74e56a98bc7786bc462811f0efe5
2016,November,0,0,0,0,0,0,0,0,0,c7f989b6feee74e56a98bc7786bc462811f0efe5
2016,December,2,2,2,2,2,2,2,2,2,c7f989b6feee74e56a98bc7786bc462811f0efe5
2016,NA,50,50,50,50,50,50,50,50,50,c7f989b6feee74e56a98bc7786bc462811f0efe5
2017,January,27,27,27,27,27,27,27,27,27,c7f989b6feee74e56a98bc7786bc462811f0efe5
2017,March,131,131,131,131,131,131,131,131,131,c7f989b6feee74e56a98bc7786bc462811f0efe5
2017,October,0,0,0,0,0,0,0,0,0,c7f989b6feee74e56a98bc7786bc462811f0efe5
2017,November,2,2,2,2,2,2,2,2,2,c7f989b6feee74e56a98bc7786bc462811f0efe5
2017,December,8,8,8,8,8,8,8,8,8,c7f989b6feee74e56a98bc7786bc462811f0efe5
2017,NA,36,36,36,36,36,36,36,36,36,c7f989b6feee74e56a98bc7786bc462811f0efe5
2018,January,29,29,29,29,29,29,29,29,29,c7f989b6feee74e56a98bc7786bc462811f0efe5
2018,March,128,128,128,128,128,128,128,128,128,c7f989b6feee74e56a98bc7786bc462811f0efe5
2018,October,1,1,1,1,1,1,1,1,1,c7f989b6feee74e56a98bc7786bc462811f0efe5
2018,November,0,0,0,0,0,0,0,0,0,c7f989b6feee74e56a98bc7786bc462811f0efe5
2018,December,55,55,55,55,55,55,55,55,55,c7f989b6feee74e56a98bc7786bc462811f0efe5
2018,NA,37,37,37,37,37,37,37,37,37,c7f989b6feee74e56a98bc7786bc462811f0efe5
2019,January,0,0,0,0,0,0,0,0,0,c7f989b6feee74e56a98bc7786bc462811f0efe5
2019,March,210,210,210,210,210,210,210,210,210,c7f989b6feee74e56a98bc7786bc462811f0efe5
2019,October,0,0,0,0,0,0,0,0,0,c7f989b6feee74e56a98bc7786bc462811f0efe5
2019,November,0,0,0,0,0,0,0,0,0,c7f989b6feee74e56a98bc7786bc462811f0efe5
2019,December,0,0,0,0,0,0,0,0,0,c7f989b6feee74e56a98bc7786bc462811f0efe5
2019,NA,46,46,46,46,46,46,46,46,46,c7f989b6feee74e56a98bc7786bc462811f0efe5
