winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2008,October,203,203,203,203,203,203,203,203,203,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2008,November,61,61,61,61,61,61,61,61,61,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2008,December,447,447,447,447,447,447,447,447,447,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2008,NA,371,371,371,371,371,371,371,371,371,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2009,January,75,75,75,75,75,75,75,75,75,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2009,March,167,167,167,167,167,167,167,167,167,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2009,October,24,24,24,24,24,24,24,24,24,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2009,November,42,42,42,42,42,42,42,42,42,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2009,December,84,84,84,84,84,84,84,84,84,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2009,NA,114,114,114,114,114,114,114,114,114,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2010,January,85,85,85,85,85,85,85,85,85,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2010,March,129,129,129,129,129,129,129,129,129,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2010,October,5,5,5,5,5,5,5,5,5,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2010,November,3,3,3,3,3,3,3,3,3,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2010,December,66,66,66,66,66,66,66,66,66,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2010,NA,157,157,157,157,157,157,157,157,157,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2011,January,58,58,58,58,58,58,58,58,58,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2011,March,42,42,42,42,42,42,42,42,42,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2011,October,3,3,3,3,3,3,3,3,3,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2011,November,7,7,7,7,7,7,7,7,7,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2011,December,32,32,32,32,32,32,32,32,32,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2011,NA,42,42,42,42,42,42,42,42,42,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2012,January,50,50,50,50,50,50,50,50,50,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2012,March,62,62,62,62,62,62,62,62,62,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2012,November,2,2,2,2,2,2,2,2,2,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2012,December,6,6,6,6,6,6,6,6,6,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2012,NA,78,78,78,78,78,78,78,78,78,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2013,January,83,83,83,83,83,83,83,83,83,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2013,March,60,60,60,60,60,60,60,60,60,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2013,October,3,3,3,3,3,3,3,3,3,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2013,November,20,20,20,20,20,20,20,20,20,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2013,December,40,40,40,40,40,40,40,40,40,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2013,NA,65,65,65,65,65,65,65,65,65,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2014,January,14,14,14,14,14,14,14,14,14,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2014,March,50,50,50,50,50,50,50,50,50,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2014,November,10,10,10,10,10,10,10,10,10,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2014,December,8,8,8,8,8,8,8,8,8,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2014,NA,56,56,56,56,56,56,56,56,56,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2015,January,59,59,59,59,59,59,59,59,59,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2015,March,110,110,110,110,110,110,110,110,110,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2015,November,12,12,12,12,12,12,12,12,12,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2015,December,18,18,18,18,18,18,18,18,18,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2015,NA,144,144,144,144,144,144,144,144,144,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2016,January,75,75,75,75,75,75,75,75,75,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2016,March,194,194,194,194,194,194,194,194,194,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2016,October,2,2,2,2,2,2,2,2,2,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2016,November,16,16,16,16,16,16,16,16,16,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2016,December,52,52,52,52,52,52,52,52,52,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2016,NA,96,96,96,96,96,96,96,96,96,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2017,January,89,89,89,89,89,89,89,89,89,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2017,March,119,119,119,119,119,119,119,119,119,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2017,October,5,5,5,5,5,5,5,5,5,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2017,November,32,32,32,32,32,32,32,32,32,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2017,December,61,61,61,61,61,61,61,61,61,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2017,NA,125,125,125,125,125,125,125,125,125,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2018,January,88,88,88,88,88,88,88,88,88,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2018,March,66,66,66,66,66,66,66,66,66,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2018,October,2,2,2,2,2,2,2,2,2,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2018,November,29,29,29,29,29,29,29,29,29,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2018,December,86,86,86,86,86,86,86,86,86,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2018,NA,37,37,37,37,37,37,37,37,37,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2019,January,106,106,106,106,106,106,106,106,106,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2019,March,82,82,82,82,82,82,82,82,82,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2019,October,1,1,1,1,1,1,1,1,1,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2019,November,15,15,15,15,15,15,15,15,15,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2019,December,53,53,53,53,53,53,53,53,53,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2019,NA,90,90,90,90,90,90,90,90,90,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2020,January,134,134,134,134,134,134,134,134,134,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2020,March,56,56,56,56,56,56,56,56,56,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2020,October,7,7,7,7,7,7,7,7,7,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2020,November,61,61,61,61,61,61,61,61,61,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2020,December,63,63,63,63,63,63,63,63,63,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2020,NA,54,54,54,54,54,54,54,54,54,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2021,January,19,19,19,19,19,19,19,19,19,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2021,March,17,17,17,17,17,17,17,17,17,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2021,October,26,26,26,26,26,26,26,26,26,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2021,November,50,50,50,50,50,50,50,50,50,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2021,December,89,89,89,89,89,89,89,89,89,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2021,NA,249,249,249,249,249,249,249,249,249,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2022,January,82,82,82,82,82,82,82,82,82,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2022,March,38,38,38,38,38,38,38,38,38,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2022,October,6,6,6,6,6,6,6,6,6,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2022,November,40,40,40,40,40,40,40,40,40,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2022,December,83,83,83,83,83,83,83,83,83,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2022,NA,74,74,74,74,74,74,74,74,74,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2023,January,77,77,77,77,77,77,77,77,77,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2023,March,39,39,39,39,39,39,39,39,39,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2023,October,2,2,2,2,2,2,2,2,2,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2023,November,15,15,15,15,15,15,15,15,15,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2023,December,51,51,51,51,51,51,51,51,51,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2023,NA,45,45,45,45,45,45,45,45,45,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2024,January,148,148,148,148,148,148,148,148,148,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2024,March,17,17,17,17,17,17,17,17,17,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2024,October,4,4,4,4,4,4,4,4,4,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2024,November,46,46,46,46,46,46,46,46,46,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2024,December,107,107,107,107,107,107,107,107,107,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
2024,NA,42,42,42,42,42,42,42,42,42,5fb70f17c6f031cf12372973d2aabbe0b73a6c14
1992,January,50.5,2,9,25.8,38,79.35,104.2,166.4,221,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
1992,March,125,47,55.95,88,106.3,156.4,194.8,280.3,435,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
1992,October,0.5,0,0,0,0,8,20.2,55,297,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
1992,November,19.5,0,0,4,14,34.35,63.2,116,170,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
1992,December,28,0,0.95,12,17.65,43,75.2,134.3,201,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
1992,NA,76.5,0,15.9,33.8,52.65,111.4,145.8,196.6,280,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
1993,January,173.5,150,150,153.8,161.3,195.7,213,280.4,439,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
1993,March,45.5,0,2.95,14.8,26.95,60.7,94,238.7,344,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
1993,October,1,0,0,0,0,13,24.8,84.35,219,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
1993,November,21.5,3,3,4,10.65,32,67.4,120,203,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
1993,December,28,0,0.95,7.6,18.3,42.7,65.2,147.1,357,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
1993,NA,44.5,8,8,20.8,32.3,65.05,86.6,175.6,504,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
1994,January,36.5,14,14,18,25,49,84.4,119.9,268,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
1994,March,53,23,26,34.8,45.65,67.35,97.2,165.1,200,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
1994,October,1,0,0,0,0,7,16.4,95.05,195,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
1994,November,18.5,7,7,7,11.65,25,37.2,65.2,132,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
1994,December,86,77,77,77,82,97.7,114.4,156.8,194,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
1994,NA,57,7,13.9,32.4,42.65,90.35,133.2,250.1,432,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
1995,January,102,102,102,102,102,102,102,102,102,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
1995,March,25.5,13,13,15,20,40.35,58,84.3,144,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
1995,October,0,0,0,0,0,0,0,0,0,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
1995,November,18,18,18,18,18,18,18,18,18,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
1995,December,20,20,20,20,20,20,20,20,20,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
1995,NA,142,137,137,138,139,149.4,165,188.2,395,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
1996,January,317,309,309,309,310,334.4,348,424.4,502,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
1996,March,25,10,10,10.8,15,41,64.2,114.1,213,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
1996,October,0,0,0,0,0,0,0.2,13.05,46,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
1996,November,0,0,0,0,0,5,17,59.05,158,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
1996,December,52.5,39,39,41,45.65,58.05,69.2,142.2,207,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
1996,NA,99.5,87,87,87,92,110.4,123.4,179.1,204,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
1997,January,16,16,16,16,16,16,16,16,16,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
1997,March,334.5,320,320,321.8,325.6,350.7,382,432.1,527,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
1997,October,2,1,1,1,1,6.35,24.4,64.3,89,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
1997,November,0,0,0,0,0,0,0,0,0,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
1997,December,0,0,0,0,0,0,0,0,0,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
1997,NA,71,71,71,71,71,71,71,71,71,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
1998,January,65,65,65,65,65,65,65,65,65,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
1998,March,97,82,82,86,90,110,136.2,226.6,333,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
1998,October,1,1,1,1,1,2,11.2,33.05,100,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
1998,November,2,2,2,2,2,2,2,2,2,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
1998,December,9,9,9,9,9,9,9,9,9,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
1998,NA,13,13,13,13,13,13,13,13,13,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
1999,January,152.5,141,141,141,145.6,167.4,210,294.4,548,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
1999,March,160.5,76,88.85,113,135,185,241.4,427.1,728,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
1999,October,1,0,0,0,0,8.4,27.4,80.2,183,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
1999,November,16,16,16,16,16,21,41.4,110,237,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
1999,December,127,124,124,124,124,137,161.2,215.4,326,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
1999,NA,176,157,157,157.8,164.6,201.8,233.2,278,405,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2000,January,153.5,144,144,144,147.6,163,184.2,206.2,254,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2000,March,215,200,200,202,207,229.7,257.2,294.1,426,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2000,October,4,0,0,0,1,11,25.2,52.3,84,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2000,November,32,32,32,32,32,37,50,77.25,123,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2000,December,122,122,122,122,122,122,122,122,122,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2000,NA,148.5,126,126,128,136,168,193.2,276.7,454,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2001,January,65,55,55,55,58,74,82.4,113.3,157,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2001,March,260.5,177,187,215.8,244.6,282.4,325,424.2,534,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2001,October,0,0,0,0,0,0,5,13.1,25,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2001,November,39,24,24,25,33,51,70.2,126.2,157,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2001,December,86,75,75,75,79,98.35,114,168.8,242,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2001,NA,204.5,158,160.9,171.8,182,224,242.2,335.3,450,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2002,January,31.5,7,7,16,24,53.7,79.2,147,202,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2002,March,246.5,211,216.9,224.8,236,260,291.4,362.4,427,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2002,October,21,21,21,21,21,24,31.2,57.1,113,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2002,November,76,76,76,76,76,81,88.6,120.2,206,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2002,December,28.5,20,20,20,22.65,35,43.2,67.7,199,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2002,NA,223.5,209,209,210,215.6,232,254.2,314.2,418,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2003,January,122.5,116,116,116,118,128,142.4,205.2,238,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2003,March,201,162,167,173,182.6,213.4,238.4,336,407,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2003,October,3,1,1,1,1,5,12,31.05,53,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2003,November,100.5,95,95,95,96,107,118.4,167.4,234,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2003,December,349,347,347,347,347,354,371,412.2,451,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2003,NA,186,126,128.9,137.8,154,206.4,241.4,324.2,414,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2004,January,194,190,190,190,191,199,207,225.2,248,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2004,March,527.5,517,517,519,522.6,536,545,567.1,631,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2004,October,1,1,1,1,1,1,1,14.05,29,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2004,November,39,39,39,39,39,40,44.2,67,89,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2004,December,84,59,59,67.8,77.3,102,129.2,171,239,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2004,NA,517.5,511,511,511,514,522,530.2,568,612,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2005,January,179.5,154,155.9,161,169,190.4,217,255.4,317,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2005,March,274,261,261,264.8,268.6,283.7,303.4,352,378,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
