analysis,centre_winter,duration,estimate,se,lcl,ucl
de1e39044db62aabd5c816e1a469f625c225f4a9,2021,5,5.018,0.1582,4.707,5.328
de1e39044db62aabd5c816e1a469f625c225f4a9,2022,5,5.041,0.1693,4.709,5.372
de1e39044db62aabd5c816e1a469f625c225f4a9,1996.5,10,5.388,0.1519,5.09,5.686
de1e39044db62aabd5c816e1a469f625c225f4a9,1997.5,10,5.444,0.1419,5.165,5.722
de1e39044db62aabd5c816e1a469f625c225f4a9,1998.5,10,5.512,0.1327,5.252,5.772
de1e39044db62aabd5c816e1a469f625c225f4a9,1999.5,10,5.61,0.1197,5.375,5.844
de1e39044db62aabd5c816e1a469f625c225f4a9,2000.5,10,5.689,0.1153,5.463,5.915
de1e39044db62aabd5c816e1a469f625c225f4a9,2001.5,10,5.737,0.1135,5.515,5.96
de1e39044db62aabd5c816e1a469f625c225f4a9,2002.5,10,5.774,0.1113,5.556,5.992
de1e39044db62aabd5c816e1a469f625c225f4a9,2003.5,10,5.835,0.1068,5.626,6.044
de1e39044db62aabd5c816e1a469f625c225f4a9,2004.5,10,5.835,0.1042,5.631,6.039
de1e39044db62aabd5c816e1a469f625c225f4a9,2005.5,10,5.803,0.1046,5.598,6.009
de1e39044db62aabd5c816e1a469f625c225f4a9,2006.5,10,5.717,0.106,5.509,5.924
de1e39044db62aabd5c816e1a469f625c225f4a9,2007.5,10,5.614,0.1094,5.399,5.828
de1e39044db62aabd5c816e1a469f625c225f4a9,2008.5,10,5.487,0.1158,5.26,5.714
de1e39044db62aabd5c816e1a469f625c225f4a9,2009.5,10,5.344,0.1301,5.089,5.599
de1e39044db62aabd5c816e1a469f625c225f4a9,2010.5,10,5.233,0.135,4.968,5.497
de1e39044db62aabd5c816e1a469f625c225f4a9,2011.5,10,5.134,0.1375,4.864,5.403
de1e39044db62aabd5c816e1a469f625c225f4a9,2012.5,10,5.036,0.1423,4.757,5.315
de1e39044db62aabd5c816e1a469f625c225f4a9,2013.5,10,4.933,0.155,4.629,5.237
de1e39044db62aabd5c816e1a469f625c225f4a9,2014.5,10,4.881,0.1558,4.576,5.186
de1e39044db62aabd5c816e1a469f625c225f4a9,2015.5,10,4.865,0.1507,4.569,5.16
de1e39044db62aabd5c816e1a469f625c225f4a9,2016.5,10,4.914,0.1304,4.658,5.169
de1e39044db62aabd5c816e1a469f625c225f4a9,2017.5,10,4.941,0.1242,4.698,5.184
de1e39044db62aabd5c816e1a469f625c225f4a9,2018.5,10,4.965,0.1224,4.725,5.205
de1e39044db62aabd5c816e1a469f625c225f4a9,2019.5,10,5.002,0.1208,4.765,5.239
