analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
95a54f443359038d5d7091f8673db6bb9a574bfe,1993,2023,1,-0.0509,0.4967,-1.024,0.9226
95a54f443359038d5d7091f8673db6bb9a574bfe,1993,2024,1,0.1137,0.4896,-0.846,1.073
95a54f443359038d5d7091f8673db6bb9a574bfe,1994,1995,1,-0.09918,0.3258,-0.7378,0.5394
95a54f443359038d5d7091f8673db6bb9a574bfe,1994,1996,1,0.04886,0.3908,-0.717,0.8147
95a54f443359038d5d7091f8673db6bb9a574bfe,1994,1997,1,-0.06012,0.4412,-0.9248,0.8045
95a54f443359038d5d7091f8673db6bb9a574bfe,1994,1998,1,-0.1288,0.4828,-1.075,0.8174
95a54f443359038d5d7091f8673db6bb9a574bfe,1994,1999,1,0.4035,0.4552,-0.4887,1.296
95a54f443359038d5d7091f8673db6bb9a574bfe,1994,2000,1,0.5584,0.4465,-0.3167,1.434
95a54f443359038d5d7091f8673db6bb9a574bfe,1994,2001,1,0.6098,0.4346,-0.2419,1.462
95a54f443359038d5d7091f8673db6bb9a574bfe,1994,2002,1,0.7947,0.4346,-0.05708,1.647
95a54f443359038d5d7091f8673db6bb9a574bfe,1994,2003,1,1.012,0.424,0.181,1.843
95a54f443359038d5d7091f8673db6bb9a574bfe,1994,2004,1,1.121,0.4241,0.2899,1.952
95a54f443359038d5d7091f8673db6bb9a574bfe,1994,2005,1,1.357,0.4216,0.5308,2.183
95a54f443359038d5d7091f8673db6bb9a574bfe,1994,2006,1,1.389,0.4375,0.5313,2.246
95a54f443359038d5d7091f8673db6bb9a574bfe,1994,2007,1,1.677,0.4456,0.8033,2.55
95a54f443359038d5d7091f8673db6bb9a574bfe,1994,2008,1,1.637,0.4496,0.7557,2.518
95a54f443359038d5d7091f8673db6bb9a574bfe,1994,2009,1,0.8244,0.4441,-0.04592,1.695
95a54f443359038d5d7091f8673db6bb9a574bfe,1994,2010,1,0.2361,0.4401,-0.6264,1.099
95a54f443359038d5d7091f8673db6bb9a574bfe,1994,2011,1,-0.2706,0.4474,-1.147,0.6063
95a54f443359038d5d7091f8673db6bb9a574bfe,1994,2012,1,-0.4911,0.4478,-1.369,0.3866
95a54f443359038d5d7091f8673db6bb9a574bfe,1994,2013,1,-0.3884,0.4373,-1.246,0.4688
95a54f443359038d5d7091f8673db6bb9a574bfe,1994,2014,1,-0.516,0.457,-1.412,0.3798
95a54f443359038d5d7091f8673db6bb9a574bfe,1994,2015,1,-0.2804,0.4353,-1.134,0.5727
95a54f443359038d5d7091f8673db6bb9a574bfe,1994,2016,1,-0.05658,0.4363,-0.9118,0.7986
95a54f443359038d5d7091f8673db6bb9a574bfe,1994,2017,1,0.05774,0.4263,-0.7779,0.8934
95a54f443359038d5d7091f8673db6bb9a574bfe,1994,2018,1,0.00819,0.4323,-0.8392,0.8556
95a54f443359038d5d7091f8673db6bb9a574bfe,1994,2019,1,0.05277,0.4457,-0.8207,0.9262
95a54f443359038d5d7091f8673db6bb9a574bfe,1994,2020,1,0.2523,0.4295,-0.5894,1.094
95a54f443359038d5d7091f8673db6bb9a574bfe,1994,2021,1,0.3533,0.4307,-0.4909,1.197
95a54f443359038d5d7091f8673db6bb9a574bfe,1994,2022,1,0.1691,0.4297,-0.6731,1.011
95a54f443359038d5d7091f8673db6bb9a574bfe,1994,2023,1,0.03334,0.4565,-0.8615,0.9282
95a54f443359038d5d7091f8673db6bb9a574bfe,1994,2024,1,0.1979,0.467,-0.7175,1.113
95a54f443359038d5d7091f8673db6bb9a574bfe,1995,1996,1,0.148,0.2958,-0.4316,0.7277
95a54f443359038d5d7091f8673db6bb9a574bfe,1995,1997,1,0.03904,0.3733,-0.6927,0.7708
95a54f443359038d5d7091f8673db6bb9a574bfe,1995,1998,1,-0.02963,0.4129,-0.839,0.7797
95a54f443359038d5d7091f8673db6bb9a574bfe,1995,1999,1,0.5026,0.3991,-0.2797,1.285
95a54f443359038d5d7091f8673db6bb9a574bfe,1995,2000,1,0.6576,0.3862,-0.09941,1.415
95a54f443359038d5d7091f8673db6bb9a574bfe,1995,2001,1,0.709,0.3809,-0.03763,1.456
95a54f443359038d5d7091f8673db6bb9a574bfe,1995,2002,1,0.8939,0.3792,0.1506,1.637
95a54f443359038d5d7091f8673db6bb9a574bfe,1995,2003,1,1.111,0.3709,0.3842,1.838
95a54f443359038d5d7091f8673db6bb9a574bfe,1995,2004,1,1.22,0.3694,0.4964,1.944
95a54f443359038d5d7091f8673db6bb9a574bfe,1995,2005,1,1.456,0.369,0.733,2.179
95a54f443359038d5d7091f8673db6bb9a574bfe,1995,2006,1,1.488,0.3817,0.7399,2.236
95a54f443359038d5d7091f8673db6bb9a574bfe,1995,2007,1,1.776,0.3924,1.007,2.545
95a54f443359038d5d7091f8673db6bb9a574bfe,1995,2008,1,1.736,0.398,0.956,2.516
95a54f443359038d5d7091f8673db6bb9a574bfe,1995,2009,1,0.9236,0.3878,0.1634,1.684
95a54f443359038d5d7091f8673db6bb9a574bfe,1995,2010,1,0.3352,0.3843,-0.418,1.088
95a54f443359038d5d7091f8673db6bb9a574bfe,1995,2011,1,-0.1714,0.3934,-0.9424,0.5996
95a54f443359038d5d7091f8673db6bb9a574bfe,1995,2012,1,-0.392,0.3935,-1.163,0.3792
95a54f443359038d5d7091f8673db6bb9a574bfe,1995,2013,1,-0.2892,0.3829,-1.04,0.4613
95a54f443359038d5d7091f8673db6bb9a574bfe,1995,2014,1,-0.4169,0.4138,-1.228,0.3943
95a54f443359038d5d7091f8673db6bb9a574bfe,1995,2015,1,-0.1813,0.3841,-0.9341,0.5716
95a54f443359038d5d7091f8673db6bb9a574bfe,1995,2016,1,0.04258,0.3794,-0.7009,0.7861
95a54f443359038d5d7091f8673db6bb9a574bfe,1995,2017,1,0.1569,0.3701,-0.5684,0.8822
95a54f443359038d5d7091f8673db6bb9a574bfe,1995,2018,1,0.1073,0.3746,-0.6268,0.8415
95a54f443359038d5d7091f8673db6bb9a574bfe,1995,2019,1,0.1519,0.3868,-0.6062,0.9101
95a54f443359038d5d7091f8673db6bb9a574bfe,1995,2020,1,0.3515,0.3751,-0.3837,1.087
95a54f443359038d5d7091f8673db6bb9a574bfe,1995,2021,1,0.4524,0.3761,-0.2847,1.19
95a54f443359038d5d7091f8673db6bb9a574bfe,1995,2022,1,0.2683,0.3744,-0.4655,1.002
95a54f443359038d5d7091f8673db6bb9a574bfe,1995,2023,1,0.1325,0.3948,-0.6414,0.9064
95a54f443359038d5d7091f8673db6bb9a574bfe,1995,2024,1,0.2971,0.4147,-0.5157,1.11
95a54f443359038d5d7091f8673db6bb9a574bfe,1996,1997,1,-0.109,0.3174,-0.731,0.513
95a54f443359038d5d7091f8673db6bb9a574bfe,1996,1998,1,-0.1777,0.39,-0.9421,0.5867
95a54f443359038d5d7091f8673db6bb9a574bfe,1996,1999,1,0.3546,0.3735,-0.3774,1.087
95a54f443359038d5d7091f8673db6bb9a574bfe,1996,2000,1,0.5096,0.3633,-0.2025,1.222
95a54f443359038d5d7091f8673db6bb9a574bfe,1996,2001,1,0.5609,0.3718,-0.1678,1.29
95a54f443359038d5d7091f8673db6bb9a574bfe,1996,2002,1,0.7459,0.3689,0.02279,1.469
95a54f443359038d5d7091f8673db6bb9a574bfe,1996,2003,1,0.9632,0.3607,0.2563,1.67
95a54f443359038d5d7091f8673db6bb9a574bfe,1996,2004,1,1.072,0.3595,0.3676,1.777
95a54f443359038d5d7091f8673db6bb9a574bfe,1996,2005,1,1.308,0.3568,0.6088,2.008
95a54f443359038d5d7091f8673db6bb9a574bfe,1996,2006,1,1.34,0.3714,0.6119,2.068
95a54f443359038d5d7091f8673db6bb9a574bfe,1996,2007,1,1.628,0.3746,0.8937,2.362
95a54f443359038d5d7091f8673db6bb9a574bfe,1996,2008,1,1.588,0.3765,0.8502,2.326
95a54f443359038d5d7091f8673db6bb9a574bfe,1996,2009,1,0.7755,0.3786,0.03352,1.518
95a54f443359038d5d7091f8673db6bb9a574bfe,1996,2010,1,0.1872,0.3774,-0.5525,0.927
95a54f443359038d5d7091f8673db6bb9a574bfe,1996,2011,1,-0.3194,0.3923,-1.088,0.4495
95a54f443359038d5d7091f8673db6bb9a574bfe,1996,2012,1,-0.54,0.3921,-1.308,0.2285
95a54f443359038d5d7091f8673db6bb9a574bfe,1996,2013,1,-0.4372,0.3742,-1.171,0.2962
95a54f443359038d5d7091f8673db6bb9a574bfe,1996,2014,1,-0.5649,0.4169,-1.382,0.2523
95a54f443359038d5d7091f8673db6bb9a574bfe,1996,2015,1,-0.3293,0.3765,-1.067,0.4086
95a54f443359038d5d7091f8673db6bb9a574bfe,1996,2016,1,-0.1054,0.3636,-0.8181,0.6072
95a54f443359038d5d7091f8673db6bb9a574bfe,1996,2017,1,0.008885,0.3552,-0.6872,0.705
95a54f443359038d5d7091f8673db6bb9a574bfe,1996,2018,1,-0.04067,0.3619,-0.7499,0.6686
95a54f443359038d5d7091f8673db6bb9a574bfe,1996,2019,1,0.003907,0.3735,-0.7282,0.736
95a54f443359038d5d7091f8673db6bb9a574bfe,1996,2020,1,0.2034,0.3596,-0.5013,0.9082
95a54f443359038d5d7091f8673db6bb9a574bfe,1996,2021,1,0.3044,0.3601,-0.4014,1.01
95a54f443359038d5d7091f8673db6bb9a574bfe,1996,2022,1,0.1202,0.3633,-0.5919,0.8324
95a54f443359038d5d7091f8673db6bb9a574bfe,1996,2023,1,-0.01551,0.3847,-0.7695,0.7385
95a54f443359038d5d7091f8673db6bb9a574bfe,1996,2024,1,0.1491,0.4039,-0.6425,0.9406
95a54f443359038d5d7091f8673db6bb9a574bfe,1997,1998,1,-0.0687,0.3266,-0.7088,0.5714
95a54f443359038d5d7091f8673db6bb9a574bfe,1997,1999,1,0.4636,0.382,-0.285,1.212
95a54f443359038d5d7091f8673db6bb9a574bfe,1997,2000,1,0.6186,0.3959,-0.1573,1.394
95a54f443359038d5d7091f8673db6bb9a574bfe,1997,2001,1,0.6699,0.4013,-0.1166,1.456
95a54f443359038d5d7091f8673db6bb9a574bfe,1997,2002,1,0.8549,0.3976,0.07558,1.634
95a54f443359038d5d7091f8673db6bb9a574bfe,1997,2003,1,1.072,0.3943,0.2993,1.845
95a54f443359038d5d7091f8673db6bb9a574bfe,1997,2004,1,1.181,0.3918,0.4133,1.949
95a54f443359038d5d7091f8673db6bb9a574bfe,1997,2005,1,1.417,0.3976,0.6379,2.196
95a54f443359038d5d7091f8673db6bb9a574bfe,1997,2006,1,1.449,0.4076,0.6501,2.248
95a54f443359038d5d7091f8673db6bb9a574bfe,1997,2007,1,1.737,0.4217,0.9102,2.563
95a54f443359038d5d7091f8673db6bb9a574bfe,1997,2008,1,1.697,0.428,0.8583,2.536
95a54f443359038d5d7091f8673db6bb9a574bfe,1997,2009,1,0.8845,0.4143,0.07247,1.697
95a54f443359038d5d7091f8673db6bb9a574bfe,1997,2010,1,0.2962,0.4101,-0.5076,1.1
95a54f443359038d5d7091f8673db6bb9a574bfe,1997,2011,1,-0.2105,0.4166,-1.027,0.6061
95a54f443359038d5d7091f8673db6bb9a574bfe,1997,2012,1,-0.431,0.4139,-1.242,0.3803
95a54f443359038d5d7091f8673db6bb9a574bfe,1997,2013,1,-0.3283,0.4102,-1.132,0.4756
95a54f443359038d5d7091f8673db6bb9a574bfe,1997,2014,1,-0.4559,0.4451,-1.328,0.4164
95a54f443359038d5d7091f8673db6bb9a574bfe,1997,2015,1,-0.2203,0.4108,-1.026,0.5849
95a54f443359038d5d7091f8673db6bb9a574bfe,1997,2016,1,0.00354,0.4019,-0.7842,0.7913
95a54f443359038d5d7091f8673db6bb9a574bfe,1997,2017,1,0.1179,0.3944,-0.6551,0.8908
95a54f443359038d5d7091f8673db6bb9a574bfe,1997,2018,1,0.06831,0.3953,-0.7065,0.8431
95a54f443359038d5d7091f8673db6bb9a574bfe,1997,2019,1,0.1129,0.4075,-0.6857,0.9115
95a54f443359038d5d7091f8673db6bb9a574bfe,1997,2020,1,0.3124,0.402,-0.4755,1.1
95a54f443359038d5d7091f8673db6bb9a574bfe,1997,2021,1,0.4134,0.4074,-0.385,1.212
95a54f443359038d5d7091f8673db6bb9a574bfe,1997,2022,1,0.2292,0.4022,-0.5592,1.018
95a54f443359038d5d7091f8673db6bb9a574bfe,1997,2023,1,0.09346,0.4213,-0.7322,0.9192
95a54f443359038d5d7091f8673db6bb9a574bfe,1997,2024,1,0.258,0.4409,-0.6062,1.122
95a54f443359038d5d7091f8673db6bb9a574bfe,1998,1999,1,0.5323,0.3578,-0.169,1.234
95a54f443359038d5d7091f8673db6bb9a574bfe,1998,2000,1,0.6873,0.3996,-0.0959,1.47
95a54f443359038d5d7091f8673db6bb9a574bfe,1998,2001,1,0.7386,0.4137,-0.07216,1.549
95a54f443359038d5d7091f8673db6bb9a574bfe,1998,2002,1,0.9235,0.4181,0.104,1.743
95a54f443359038d5d7091f8673db6bb9a574bfe,1998,2003,1,1.141,0.4167,0.324,1.958
95a54f443359038d5d7091f8673db6bb9a574bfe,1998,2004,1,1.25,0.4123,0.4419,2.058
95a54f443359038d5d7091f8673db6bb9a574bfe,1998,2005,1,1.486,0.42,0.6627,2.309
95a54f443359038d5d7091f8673db6bb9a574bfe,1998,2006,1,1.518,0.4257,0.6831,2.352
95a54f443359038d5d7091f8673db6bb9a574bfe,1998,2007,1,1.805,0.4493,0.9248,2.686
95a54f443359038d5d7091f8673db6bb9a574bfe,1998,2008,1,1.766,0.4598,0.8646,2.667
95a54f443359038d5d7091f8673db6bb9a574bfe,1998,2009,1,0.9532,0.4326,0.1052,1.801
95a54f443359038d5d7091f8673db6bb9a574bfe,1998,2010,1,0.3649,0.4253,-0.4686,1.198
95a54f443359038d5d7091f8673db6bb9a574bfe,1998,2011,1,-0.1418,0.4251,-0.9749,0.6913
95a54f443359038d5d7091f8673db6bb9a574bfe,1998,2012,1,-0.3624,0.4204,-1.186,0.4617
95a54f443359038d5d7091f8673db6bb9a574bfe,1998,2013,1,-0.2596,0.4206,-1.084,0.5647
95a54f443359038d5d7091f8673db6bb9a574bfe,1998,2014,1,-0.3872,0.445,-1.259,0.4849
95a54f443359038d5d7091f8673db6bb9a574bfe,1998,2015,1,-0.1517,0.4219,-0.9785,0.6752
95a54f443359038d5d7091f8673db6bb9a574bfe,1998,2016,1,0.0722,0.4166,-0.7444,0.8888
95a54f443359038d5d7091f8673db6bb9a574bfe,1998,2017,1,0.1865,0.4143,-0.6255,0.9985
95a54f443359038d5d7091f8673db6bb9a574bfe,1998,2018,1,0.137,0.4119,-0.6704,0.9443
95a54f443359038d5d7091f8673db6bb9a574bfe,1998,2019,1,0.1815,0.4223,-0.6461,1.009
95a54f443359038d5d7091f8673db6bb9a574bfe,1998,2020,1,0.3811,0.4232,-0.4485,1.211
95a54f443359038d5d7091f8673db6bb9a574bfe,1998,2021,1,0.482,0.4298,-0.3604,1.324
95a54f443359038d5d7091f8673db6bb9a574bfe,1998,2022,1,0.2979,0.4196,-0.5245,1.12
95a54f443359038d5d7091f8673db6bb9a574bfe,1998,2023,1,0.1621,0.4311,-0.6829,1.007
95a54f443359038d5d7091f8673db6bb9a574bfe,1998,2024,1,0.3267,0.4539,-0.563,1.216
95a54f443359038d5d7091f8673db6bb9a574bfe,1999,2000,1,0.155,0.3044,-0.4417,0.7517
95a54f443359038d5d7091f8673db6bb9a574bfe,1999,2001,1,0.2063,0.3617,-0.5025,0.9152
95a54f443359038d5d7091f8673db6bb9a574bfe,1999,2002,1,0.3913,0.3766,-0.3469,1.129
95a54f443359038d5d7091f8673db6bb9a574bfe,1999,2003,1,0.6086,0.3744,-0.1252,1.342
95a54f443359038d5d7091f8673db6bb9a574bfe,1999,2004,1,0.7177,0.3777,-0.02264,1.458
95a54f443359038d5d7091f8673db6bb9a574bfe,1999,2005,1,0.9536,0.372,0.2246,1.683
95a54f443359038d5d7091f8673db6bb9a574bfe,1999,2006,1,0.9853,0.3898,0.2213,1.749
95a54f443359038d5d7091f8673db6bb9a574bfe,1999,2007,1,1.273,0.3856,0.5175,2.029
95a54f443359038d5d7091f8673db6bb9a574bfe,1999,2008,1,1.234,0.3855,0.478,1.989
95a54f443359038d5d7091f8673db6bb9a574bfe,1999,2009,1,0.421,0.3964,-0.3559,1.198
95a54f443359038d5d7091f8673db6bb9a574bfe,1999,2010,1,-0.1674,0.4002,-0.9518,0.6171
95a54f443359038d5d7091f8673db6bb9a574bfe,1999,2011,1,-0.674,0.417,-1.491,0.1433
95a54f443359038d5d7091f8673db6bb9a574bfe,1999,2012,1,-0.8946,0.4162,-1.71,-0.07895
95a54f443359038d5d7091f8673db6bb9a574bfe,1999,2013,1,-0.7918,0.3952,-1.566,-0.01721
95a54f443359038d5d7091f8673db6bb9a574bfe,1999,2014,1,-0.9195,0.4391,-1.78,-0.05875
95a54f443359038d5d7091f8673db6bb9a574bfe,1999,2015,1,-0.6839,0.3928,-1.454,0.08596
95a54f443359038d5d7091f8673db6bb9a574bfe,1999,2016,1,-0.46,0.3806,-1.206,0.286
95a54f443359038d5d7091f8673db6bb9a574bfe,1999,2017,1,-0.3457,0.3722,-1.075,0.3839
95a54f443359038d5d7091f8673db6bb9a574bfe,1999,2018,1,-0.3953,0.3816,-1.143,0.3526
95a54f443359038d5d7091f8673db6bb9a574bfe,1999,2019,1,-0.3507,0.3967,-1.128,0.4269
95a54f443359038d5d7091f8673db6bb9a574bfe,1999,2020,1,-0.1511,0.3792,-0.8943,0.592
95a54f443359038d5d7091f8673db6bb9a574bfe,1999,2021,1,-0.05018,0.3752,-0.7855,0.6852
95a54f443359038d5d7091f8673db6bb9a574bfe,1999,2022,1,-0.2343,0.3842,-0.9874,0.5187
95a54f443359038d5d7091f8673db6bb9a574bfe,1999,2023,1,-0.3701,0.4095,-1.173,0.4325
95a54f443359038d5d7091f8673db6bb9a574bfe,1999,2024,1,-0.2055,0.4209,-1.03,0.6194
95a54f443359038d5d7091f8673db6bb9a574bfe,2000,2001,1,0.05134,0.2982,-0.5331,0.6358
95a54f443359038d5d7091f8673db6bb9a574bfe,2000,2002,1,0.2363,0.342,-0.434,0.9066
95a54f443359038d5d7091f8673db6bb9a574bfe,2000,2003,1,0.4536,0.3498,-0.2321,1.139
95a54f443359038d5d7091f8673db6bb9a574bfe,2000,2004,1,0.5627,0.3568,-0.1366,1.262
95a54f443359038d5d7091f8673db6bb9a574bfe,2000,2005,1,0.7986,0.3512,0.1103,1.487
95a54f443359038d5d7091f8673db6bb9a574bfe,2000,2006,1,0.8303,0.3675,0.1099,1.551
95a54f443359038d5d7091f8673db6bb9a574bfe,2000,2007,1,1.118,0.3629,0.4071,1.829
95a54f443359038d5d7091f8673db6bb9a574bfe,2000,2008,1,1.079,0.3633,0.3665,1.791
95a54f443359038d5d7091f8673db6bb9a574bfe,2000,2009,1,0.266,0.3727,-0.4645,0.9965
95a54f443359038d5d7091f8673db6bb9a574bfe,2000,2010,1,-0.3223,0.379,-1.065,0.4205
95a54f443359038d5d7091f8673db6bb9a574bfe,2000,2011,1,-0.829,0.4008,-1.615,-0.04338
95a54f443359038d5d7091f8673db6bb9a574bfe,2000,2012,1,-1.05,0.4032,-1.84,-0.2594
95a54f443359038d5d7091f8673db6bb9a574bfe,2000,2013,1,-0.9468,0.3802,-1.692,-0.2016
95a54f443359038d5d7091f8673db6bb9a574bfe,2000,2014,1,-1.074,0.4238,-1.905,-0.2438
95a54f443359038d5d7091f8673db6bb9a574bfe,2000,2015,1,-0.8389,0.378,-1.58,-0.09797
95a54f443359038d5d7091f8673db6bb9a574bfe,2000,2016,1,-0.615,0.3656,-1.332,0.1016
95a54f443359038d5d7091f8673db6bb9a574bfe,2000,2017,1,-0.5007,0.3548,-1.196,0.1946
95a54f443359038d5d7091f8673db6bb9a574bfe,2000,2018,1,-0.5503,0.3628,-1.261,0.1609
95a54f443359038d5d7091f8673db6bb9a574bfe,2000,2019,1,-0.5057,0.3759,-1.242,0.2311
95a54f443359038d5d7091f8673db6bb9a574bfe,2000,2020,1,-0.3061,0.3588,-1.009,0.3971
95a54f443359038d5d7091f8673db6bb9a574bfe,2000,2021,1,-0.2052,0.3548,-0.9007,0.4903
95a54f443359038d5d7091f8673db6bb9a574bfe,2000,2022,1,-0.3893,0.3652,-1.105,0.3265
95a54f443359038d5d7091f8673db6bb9a574bfe,2000,2023,1,-0.5251,0.3893,-1.288,0.238
95a54f443359038d5d7091f8673db6bb9a574bfe,2000,2024,1,-0.3605,0.4002,-1.145,0.4238
95a54f443359038d5d7091f8673db6bb9a574bfe,2001,2002,1,0.1849,0.2906,-0.3847,0.7546
95a54f443359038d5d7091f8673db6bb9a574bfe,2001,2003,1,0.4022,0.3339,-0.2522,1.057
95a54f443359038d5d7091f8673db6bb9a574bfe,2001,2004,1,0.5114,0.3504,-0.1754,1.198
95a54f443359038d5d7091f8673db6bb9a574bfe,2001,2005,1,0.7473,0.3512,0.05887,1.436
95a54f443359038d5d7091f8673db6bb9a574bfe,2001,2006,1,0.779,0.3654,0.06272,1.495
95a54f443359038d5d7091f8673db6bb9a574bfe,2001,2007,1,1.067,0.3683,0.3451,1.789
