analysis,centre_winter,duration,estimate,se,lcl,ucl
cd59db89b81797d32efc7e968869e7b20725a9d4,2015.5,12,-0.04636,0.0692,-0.182,0.08928
cd59db89b81797d32efc7e968869e7b20725a9d4,2016.5,12,-0.0319,0.06835,-0.1659,0.1021
cd59db89b81797d32efc7e968869e7b20725a9d4,2017.5,12,-0.01908,0.06736,-0.1511,0.113
cd59db89b81797d32efc7e968869e7b20725a9d4,2018.5,12,-0.007627,0.06756,-0.1401,0.1248
cd59db89b81797d32efc7e968869e7b20725a9d4,2012,25,-0.04887,0.03891,-0.1251,0.02738
f9840f224256376374831fd67858d315b393327e,2004.5,10,-0.01881,0.08483,-0.1851,0.1475
f9840f224256376374831fd67858d315b393327e,2005.5,10,-0.03597,0.076,-0.1849,0.113
f9840f224256376374831fd67858d315b393327e,2006.5,10,-0.05802,0.07532,-0.2057,0.0896
f9840f224256376374831fd67858d315b393327e,2007.5,10,-0.07844,0.08228,-0.2397,0.08282
f9840f224256376374831fd67858d315b393327e,2008.5,10,-0.0924,0.09094,-0.2706,0.08585
f9840f224256376374831fd67858d315b393327e,2009.5,10,-0.09862,0.09483,-0.2845,0.08725
f9840f224256376374831fd67858d315b393327e,2010.5,10,-0.09627,0.09175,-0.2761,0.08357
f9840f224256376374831fd67858d315b393327e,2011.5,10,-0.08418,0.08004,-0.2411,0.0727
f9840f224256376374831fd67858d315b393327e,2012.5,10,-0.06833,0.07157,-0.2086,0.07195
f9840f224256376374831fd67858d315b393327e,2013.5,10,-0.05453,0.06869,-0.1891,0.08009
f9840f224256376374831fd67858d315b393327e,2014.5,10,-0.0395,0.06848,-0.1737,0.09472
f9840f224256376374831fd67858d315b393327e,2015.5,10,-0.03079,0.07153,-0.171,0.1094
f9840f224256376374831fd67858d315b393327e,2016.5,10,-0.02962,0.07324,-0.1732,0.1139
f9840f224256376374831fd67858d315b393327e,2017.5,10,-0.02977,0.07479,-0.1764,0.1168
f9840f224256376374831fd67858d315b393327e,2018.5,10,-0.02817,0.07414,-0.1735,0.1171
f9840f224256376374831fd67858d315b393327e,2019.5,10,-0.02023,0.07152,-0.1604,0.1199
f9840f224256376374831fd67858d315b393327e,2005.5,12,-0.03922,0.07159,-0.1795,0.1011
f9840f224256376374831fd67858d315b393327e,2006.5,12,-0.057,0.07007,-0.1943,0.08033
f9840f224256376374831fd67858d315b393327e,2007.5,12,-0.07371,0.07462,-0.22,0.07254
f9840f224256376374831fd67858d315b393327e,2008.5,12,-0.08536,0.07996,-0.2421,0.07136
f9840f224256376374831fd67858d315b393327e,2009.5,12,-0.08793,0.07985,-0.2444,0.06857
f9840f224256376374831fd67858d315b393327e,2010.5,12,-0.08194,0.07257,-0.2242,0.06029
f9840f224256376374831fd67858d315b393327e,2011.5,12,-0.07573,0.06758,-0.2082,0.05673
f9840f224256376374831fd67858d315b393327e,2012.5,12,-0.0694,0.06476,-0.1963,0.05751
f9840f224256376374831fd67858d315b393327e,2013.5,12,-0.05738,0.06045,-0.1759,0.06109
f9840f224256376374831fd67858d315b393327e,2014.5,12,-0.0492,0.06029,-0.1674,0.06897
f9840f224256376374831fd67858d315b393327e,2015.5,12,-0.04191,0.06176,-0.163,0.07913
f9840f224256376374831fd67858d315b393327e,2016.5,12,-0.03399,0.06334,-0.1581,0.09015
f9840f224256376374831fd67858d315b393327e,2017.5,12,-0.02663,0.06336,-0.1508,0.09756
f9840f224256376374831fd67858d315b393327e,2018.5,12,-0.01723,0.06299,-0.1407,0.1062
f9840f224256376374831fd67858d315b393327e,2012,25,-0.04896,0.04012,-0.1276,0.02967
