analysis,centre_winter,duration,estimate,se,lcl,ucl
62aa3fd324c5dc9ce5596db7d215d6b8a648ed59,2011,5,-0.3773,0.3656,-1.094,0.3394
62aa3fd324c5dc9ce5596db7d215d6b8a648ed59,2012,5,-0.4016,0.3677,-1.122,0.3192
62aa3fd324c5dc9ce5596db7d215d6b8a648ed59,2013,5,-0.3997,0.3621,-1.109,0.31
62aa3fd324c5dc9ce5596db7d215d6b8a648ed59,2014,5,-0.3829,0.354,-1.077,0.3111
62aa3fd324c5dc9ce5596db7d215d6b8a648ed59,2015,5,-0.3614,0.3477,-1.043,0.32
62aa3fd324c5dc9ce5596db7d215d6b8a648ed59,2016,5,-0.3339,0.3432,-1.007,0.3388
62aa3fd324c5dc9ce5596db7d215d6b8a648ed59,2017,5,-0.31,0.3434,-0.9831,0.363
62aa3fd324c5dc9ce5596db7d215d6b8a648ed59,2018,5,-0.2999,0.35,-0.9859,0.3861
62aa3fd324c5dc9ce5596db7d215d6b8a648ed59,2019,5,-0.2909,0.362,-1,0.4186
62aa3fd324c5dc9ce5596db7d215d6b8a648ed59,2020,5,-0.2822,0.3815,-1.03,0.4655
62aa3fd324c5dc9ce5596db7d215d6b8a648ed59,1996.5,10,0.7814,0.2046,0.3804,1.182
62aa3fd324c5dc9ce5596db7d215d6b8a648ed59,1997.5,10,0.7251,0.1992,0.3347,1.115
62aa3fd324c5dc9ce5596db7d215d6b8a648ed59,1998.5,10,0.6624,0.1982,0.2739,1.051
62aa3fd324c5dc9ce5596db7d215d6b8a648ed59,1999.5,10,0.5866,0.1999,0.1947,0.9785
62aa3fd324c5dc9ce5596db7d215d6b8a648ed59,2000.5,10,0.4957,0.2043,0.09531,0.8961
62aa3fd324c5dc9ce5596db7d215d6b8a648ed59,2001.5,10,0.402,0.2112,-0.01197,0.816
62aa3fd324c5dc9ce5596db7d215d6b8a648ed59,2002.5,10,0.3055,0.2204,-0.1264,0.7374
62aa3fd324c5dc9ce5596db7d215d6b8a648ed59,2003.5,10,0.2076,0.2317,-0.2465,0.6617
62aa3fd324c5dc9ce5596db7d215d6b8a648ed59,2004.5,10,0.1109,0.2448,-0.369,0.5907
62aa3fd324c5dc9ce5596db7d215d6b8a648ed59,2005.5,10,0.01846,0.2591,-0.4893,0.5263
62aa3fd324c5dc9ce5596db7d215d6b8a648ed59,2006.5,10,-0.06481,0.2728,-0.5995,0.4699
62aa3fd324c5dc9ce5596db7d215d6b8a648ed59,2007.5,10,-0.1385,0.2854,-0.6979,0.4208
62aa3fd324c5dc9ce5596db7d215d6b8a648ed59,2008.5,10,-0.2013,0.296,-0.7814,0.3788
62aa3fd324c5dc9ce5596db7d215d6b8a648ed59,2009.5,10,-0.2509,0.3036,-0.8459,0.3441
62aa3fd324c5dc9ce5596db7d215d6b8a648ed59,2010.5,10,-0.2899,0.3089,-0.8953,0.3156
62aa3fd324c5dc9ce5596db7d215d6b8a648ed59,2011.5,10,-0.326,0.3147,-0.9428,0.2909
62aa3fd324c5dc9ce5596db7d215d6b8a648ed59,2012.5,10,-0.3494,0.3176,-0.972,0.2731
62aa3fd324c5dc9ce5596db7d215d6b8a648ed59,2013.5,10,-0.3555,0.3164,-0.9756,0.2646
62aa3fd324c5dc9ce5596db7d215d6b8a648ed59,2014.5,10,-0.3557,0.3155,-0.974,0.2626
62aa3fd324c5dc9ce5596db7d215d6b8a648ed59,2015.5,10,-0.3497,0.3154,-0.9679,0.2685
62aa3fd324c5dc9ce5596db7d215d6b8a648ed59,2016.5,10,-0.3368,0.3172,-0.9585,0.285
62aa3fd324c5dc9ce5596db7d215d6b8a648ed59,2017.5,10,-0.3217,0.3235,-0.9557,0.3122
