winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2019,November,11,11,11,11,11,11,11,11,11,52846e42ce87ea765d88344bfd28c1184cf9fafc
2019,December,2,2,2,2,2,2,2,2,2,52846e42ce87ea765d88344bfd28c1184cf9fafc
2019,NA,11,11,11,11,11,11,11,11,11,52846e42ce87ea765d88344bfd28c1184cf9fafc
1999,January,1,0,0,0,1,2,4,8,11,b996f547d86e9a9a2de6c8f83fa124511efd5d98
1999,November,1,0,0,0,1,2,4,7.05,13,b996f547d86e9a9a2de6c8f83fa124511efd5d98
1999,December,4,2,2,2,3,5,6,9,23,b996f547d86e9a9a2de6c8f83fa124511efd5d98
1999,NA,1,0,0,0,1,2,5,9.05,13,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2000,January,7,6,6,6,6.65,8,9,12.05,19,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2000,November,1,0,0,0,0,2,4,11,20,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2000,December,1,0,0,0,0,2,4,7,10,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2000,NA,2,1,1,1,1,3,4,7,12,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2001,January,3,2,2,2,2,4,6.2,10.05,14,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2001,November,3,2,2,2,2,6,8,14,23,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2001,December,6,4,4,4,4,7,9.2,13,19,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2001,NA,3,2,2,2,2,4,7,11,16,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2002,January,1,0,0,0,0,3,4,7,14,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2002,November,2,1,1,1,1,4,6,11.05,27,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2002,December,3,2,2,2,2,3,6,8.05,15,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2002,NA,3,2,2,2,2,4,6,9.05,12,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2003,January,1,0,0,0,0,2,3,7.05,10,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2003,November,1,0,0,0,0,2,3,5.05,8,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2003,December,2,2,2,2,2,3.35,5,7.05,10,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2003,NA,3,2,2,2,2,3,5,8,13,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2004,January,4,4,4,4,4,4,5,7.05,12,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2004,November,4,4,4,4,4,4,5,6,11,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2004,December,1,0,0,0,0,2,2.2,5,6,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2004,NA,2,2,2,2,2,2,2,2,2,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2005,January,2,2,2,2,2,2,2,2,2,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2005,November,0,0,0,0,0,0,0,0,0,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2005,December,3,3,3,3,3,3,3,3,3,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2005,NA,2,2,2,2,2,2,2,2,2,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2006,January,1,1,1,1,1,1,1,1,1,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2006,November,2,2,2,2,2,2,2,2,2,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2006,December,2,2,2,2,2,2,2,2,2,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2006,NA,12,12,12,12,12,12,12,12,12,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2007,January,2,2,2,2,2,2,2,2,2,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2007,November,2,2,2,2,2,3,3,6,9,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2007,December,1,1,1,1,1,1,1,1,1,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2007,NA,2,2,2,2,2,2,2,2,2,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2008,January,1,1,1,1,1,1,2,4,5,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2008,November,5,5,5,5,5,5,5,5,5,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2008,December,3,3,3,3,3,3,3,3,3,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2008,NA,1,1,1,1,1,1,1,1,1,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2009,January,2,2,2,2,2,2,2,2,2,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2009,November,3,3,3,3,3,3,3,3,3,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2009,December,0,0,0,0,0,0,0,0,0,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2009,NA,0,0,0,0,0,0,0,0,0,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2010,January,0,0,0,0,0,0,0,0,0,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2010,November,6,6,6,6,6,6,6,6,6,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2010,December,11,11,11,11,11,11,11,14.05,19,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2010,NA,0,0,0,0,0,0,0,0,0,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2011,January,4,3,3,3,3,4,5,7,8,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2011,November,21,21,21,21,21,21,21,21,21,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2011,December,6,6,6,6,6,6,8.2,12,21,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2011,NA,11,11,11,11,11,11,11,11,11,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2012,January,15,15,15,15,15,15,15,15,15,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2012,November,12,12,12,12,12,12,12,12,12,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2012,December,6,6,6,6,6,6,6,6,6,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2012,NA,7,7,7,7,7,7,7,7,7,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2013,January,3,3,3,3,3,3,3,3,3,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2013,November,3,3,3,3,3,3,3,3,3,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2013,December,4,4,4,4,4,4,4,4,4,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2013,NA,8,8,8,8,8,8,8,8,8,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2014,January,10,10,10,10,10,10,10,10,10,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2014,November,5,5,5,5,5,5,5,5,5,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2014,December,10,10,10,10,10,10,10,10,10,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2014,NA,0,0,0,0,0,0,0,0,0,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2015,January,3,3,3,3,3,3,3,7.05,10,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2015,November,7,7,7,7,7,7,7,7,7,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2015,December,5,5,5,5,5,5,5,5,5,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2015,NA,7,7,7,7,7,7,7,7,7,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2016,January,11,11,11,11,11,11,11,11,11,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2016,November,11,11,11,11,11,11,11,11,11,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2016,December,3,3,3,3,3,3,3,3,3,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2016,NA,2,2,2,2,2,2,2,2,2,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2017,January,0,0,0,0,0,0,0,0,0,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2017,November,0,0,0,0,0,0,0,5,9,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2017,December,0,0,0,0,0,0,0,0,0,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2017,NA,3,3,3,3,3,3,3,3,3,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2018,January,10,10,10,10,10,10,10,10,10,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2018,November,1,1,1,1,1,1,1,1,1,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2018,December,12,12,12,12,12,12,12,12,12,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2018,NA,9,9,9,9,9,9,9,9,9,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2019,January,14,14,14,14,14,14,14,14,14,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2019,November,11,11,11,11,11,11,11,11,11,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2019,December,12,12,12,12,12,12,12,12,19,b996f547d86e9a9a2de6c8f83fa124511efd5d98
2019,NA,11,11,11,11,11,11,11,11,11,b996f547d86e9a9a2de6c8f83fa124511efd5d98
