analysis,centre_winter,duration,estimate,se,lcl,ucl
d358c7c145dd5a30317a19bcb5efde54214645c6,2007,5,1.683,0.2014,1.289,2.078
d358c7c145dd5a30317a19bcb5efde54214645c6,2008,5,1.748,0.1988,1.358,2.138
d358c7c145dd5a30317a19bcb5efde54214645c6,2009,5,1.83,0.1954,1.447,2.213
d358c7c145dd5a30317a19bcb5efde54214645c6,2010,5,1.952,0.1862,1.587,2.317
d358c7c145dd5a30317a19bcb5efde54214645c6,2011,5,2.036,0.1827,1.677,2.394
d358c7c145dd5a30317a19bcb5efde54214645c6,2012,5,2.133,0.1771,1.785,2.48
d358c7c145dd5a30317a19bcb5efde54214645c6,2013,5,2.228,0.1727,1.89,2.567
d358c7c145dd5a30317a19bcb5efde54214645c6,2014,5,2.313,0.1716,1.977,2.65
d358c7c145dd5a30317a19bcb5efde54214645c6,2015,5,2.355,0.1706,2.02,2.689
d358c7c145dd5a30317a19bcb5efde54214645c6,2016,5,2.396,0.1701,2.062,2.729
d358c7c145dd5a30317a19bcb5efde54214645c6,2017,5,2.425,0.1713,2.089,2.761
d358c7c145dd5a30317a19bcb5efde54214645c6,2018,5,2.484,0.1695,2.152,2.816
d358c7c145dd5a30317a19bcb5efde54214645c6,2019,5,2.553,0.1678,2.224,2.882
d358c7c145dd5a30317a19bcb5efde54214645c6,2020,5,2.613,0.1682,2.283,2.943
d358c7c145dd5a30317a19bcb5efde54214645c6,2021,5,2.651,0.1717,2.315,2.988
d358c7c145dd5a30317a19bcb5efde54214645c6,2022,5,2.701,0.1828,2.342,3.059
d358c7c145dd5a30317a19bcb5efde54214645c6,2005.5,10,1.506,0.2034,1.107,1.905
d358c7c145dd5a30317a19bcb5efde54214645c6,2006.5,10,1.599,0.1852,1.236,1.962
d358c7c145dd5a30317a19bcb5efde54214645c6,2007.5,10,1.715,0.1678,1.386,2.043
d358c7c145dd5a30317a19bcb5efde54214645c6,2008.5,10,1.815,0.1586,1.504,2.126
d358c7c145dd5a30317a19bcb5efde54214645c6,2009.5,10,1.908,0.1525,1.609,2.207
d358c7c145dd5a30317a19bcb5efde54214645c6,2010.5,10,1.988,0.1485,1.697,2.279
d358c7c145dd5a30317a19bcb5efde54214645c6,2011.5,10,2.072,0.1446,1.788,2.355
d358c7c145dd5a30317a19bcb5efde54214645c6,2012.5,10,2.153,0.1416,1.876,2.431
d358c7c145dd5a30317a19bcb5efde54214645c6,2013.5,10,2.216,0.14,1.941,2.49
d358c7c145dd5a30317a19bcb5efde54214645c6,2014.5,10,2.279,0.1385,2.007,2.55
d358c7c145dd5a30317a19bcb5efde54214645c6,2015.5,10,2.356,0.1364,2.089,2.623
d358c7c145dd5a30317a19bcb5efde54214645c6,2016.5,10,2.433,0.1361,2.167,2.7
d358c7c145dd5a30317a19bcb5efde54214645c6,2017.5,10,2.484,0.136,2.217,2.75
d358c7c145dd5a30317a19bcb5efde54214645c6,2018.5,10,2.523,0.1368,2.255,2.792
d358c7c145dd5a30317a19bcb5efde54214645c6,2019.5,10,2.563,0.1403,2.288,2.838
