winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1999,October,484.5,442,448,457.8,470.2,515.4,568.6,756.5,890,0c8c459ae16d6310099b14a3302af7ef9bd69b36
1999,November,378.5,324,330.9,347.4,361.3,415,475.4,583.8,902,0c8c459ae16d6310099b14a3302af7ef9bd69b36
1999,December,483,439,444,461,469.6,496.4,536.8,692.9,963,0c8c459ae16d6310099b14a3302af7ef9bd69b36
1999,NA,438.5,392,398,408.4,422,467,518.4,655.6,848,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2000,January,684,667,669,673,679,688,696.2,714.1,743,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2000,March,406,389,392,396,403,411,416,430.1,456,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2000,October,786.5,706,716,731.4,747.6,852.8,971,1168,1708,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2000,November,309,261,267,278.8,289,333,373,515.5,830,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2000,December,444,433,435,438,441,448,454,463.2,484,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2000,NA,588.5,571,574,579,583,593,600,610,621,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2001,January,552.5,502,513,522,531,593.7,648.6,894.4,1130,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2001,March,1029,993,1003,1013,1020,1039,1054,1082,1115,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2001,October,619.5,557,568.8,593.6,601,629.4,651,705,728,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2001,November,663.5,640,643,653.8,657,675.4,684,708.2,730,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2001,December,498.5,468,477,484.8,493,507.4,514.2,547.1,592,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2001,NA,588,573,575.9,579,584,591,597,610.1,657,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2002,January,443,402,409,417.8,425,465.4,494.2,560.9,834,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2002,March,716.5,693,697.9,706.8,711,723,735.2,750.3,828,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2002,October,515,484,494,501,509,521,535.4,560.8,594,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2002,November,671,647,651,659.8,665,678,690,719,768,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2002,December,434,415,418,424,429,440,450,460.2,524,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2002,NA,376,361,363,367.8,370,383,390,408,432,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2003,January,658.5,647,648,651,654.7,662,667,680.2,738,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2003,March,338,312,318,326.8,332,345.4,359,382.2,448,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2003,October,782,769,771,774,779,784,791.2,803.2,854,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2003,November,628,600,607,614.8,621,636.4,644,668.3,709,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2003,December,480.5,455,458,464,472,489.4,505.2,522,584,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2003,NA,456,447,448,451.8,454,458,462.2,470,506,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2004,January,371.5,350,353,357.8,364,376.4,387.2,401.2,416,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2004,March,626,616,616.9,619,622,637,643,652.3,681,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2004,October,769.5,727,734,743.8,755.7,784.4,801.4,857.4,927,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2004,November,460.5,446,448,453,457,468,473.2,487,515,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2004,December,388,363,370,379,384,395.4,410.4,433.4,472,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2004,NA,381.5,360,366,371,376.6,386.4,400.4,421,474,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2005,January,903,896,897,900,901,906.4,915,926.1,984,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2005,March,787,780,781,783,785,791,794,806,820,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2005,October,1012,1009,1009,1009,1010,1016,1019,1030,1045,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2005,November,748,736,737,740.8,744.6,751,756.2,776,796,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2005,December,781.5,768,769,773,777,786,794.2,814.5,854,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2005,NA,436,428,428,431,433,441,446,455.2,464,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2006,January,457,443,446,450,454,460,467,483,531,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2006,March,525,514,516,518,521.6,529,537,544,578,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2006,October,965,914,923,941.8,950,977.4,991.2,1027,1080,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2006,November,891,823,837,862.6,878,901.8,934,1014,1038,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2006,December,557,533,538,546.8,552,569.4,583.2,607,692,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2006,NA,509,476,480,495,501.6,520,528.2,597,771,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2007,January,768.5,730,738.9,747.8,758.7,778.3,798.2,834,882,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2007,March,431,412,415,422,425,435,443.2,454.1,475,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2007,October,652.5,625,629,638.8,645,662,667.4,686.2,754,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2007,November,640,603,611,620,628.6,652.7,673.6,721.1,782,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2007,December,602,581,585,590,596,615,625.6,653.6,679,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2007,NA,528,518,520.9,523,525.6,533,537,549.1,567,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2008,January,614.5,569,574,584.8,595.3,627.4,650.2,710.1,780,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2008,March,428,352,375,391.6,414.3,446,473.2,542.2,595,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2008,October,706,632,652.9,676,691.3,726.7,766.6,842.6,977,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2008,November,526,496,499.8,509.8,516,540,556,582.5,623,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2008,December,743.5,726,729,735,740,751,760,777.2,792,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2008,NA,447,421,429.9,435,440.6,457,470.2,513,536,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2009,January,453.5,402,408,425.4,439,486.4,524.6,638,898,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2009,March,423.5,346,367,383.8,402.6,438.4,465,517,598,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2009,October,701.5,622,644.8,667.8,682.2,727,771.6,871.2,1016,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2009,November,659.5,622,628,638.8,644,680.1,702.8,767,1051,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2009,December,828.5,786,788,799.8,812.6,843.7,876.6,925.2,1098,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2009,NA,381,317,326,344.6,363,408.4,433,513.3,598,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2010,January,389,375,378,382,384,394.7,400,419.4,442,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2010,March,320,302,306,312,315,326.7,339.2,354.2,446,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2010,October,531.5,488,495.8,512,521,540,556,585.5,819,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2010,November,385,359,363,373.8,379,392.7,406,431.2,461,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2010,December,545.5,500,508.8,527.6,534.7,560.7,588,635.2,704,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2010,NA,401.5,278,298.6,338.4,370.6,433.4,492.4,698.4,1217,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2011,January,534,526,527.9,530,532,538,542.2,552.2,568,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2011,March,255,176,202.4,219.8,238.6,277.4,304.6,382.8,532,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2011,October,420,384,391.9,398,408.6,432,443.8,482.2,515,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2011,November,384,364,367,372.8,377,389.4,398,420,437,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2011,December,300.5,159,183,237.2,282.2,355.2,417,578.6,686,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2011,NA,330.5,281,287,304.8,314.6,344.7,372.6,413.2,496,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2012,January,297,258,265,276.8,287,309,323,346.2,360,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2012,March,247,183,194.8,216.8,227.6,264.4,299.2,367,440,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2012,October,403,306,325.8,354.8,378.6,432,509.2,649.2,826,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2012,November,395,251,271,333,371.6,429.4,504.6,619.9,856,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2012,December,457.5,319,357,391.8,409.6,488.4,539.4,630.4,677,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2012,NA,444,334,351.8,391,414,479.1,513.8,588.4,1091,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2013,January,314,251,260,286.8,298,340.4,368.4,425.6,560,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2013,March,491,454,460,467.8,475,505.4,524.4,566.5,619,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2013,October,326.5,246,267,283.6,310.6,345.4,370.6,454.7,521,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2013,November,439.5,368,385.9,402.8,415,463.1,494,573.3,676,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2013,December,368,286,312.9,336.2,350,383.4,410.4,505.4,665,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2013,NA,250.5,189,207.8,218,233.6,269,290.4,345.2,389,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2014,January,455,423,425,433,445,465.7,496,555.2,624,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2014,March,295.5,244,253.9,271.2,283.3,319.7,339,401.1,525,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2014,October,367.5,222,251.6,292.6,336.6,412.7,507,648.8,888,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2014,November,386,296,313.9,340.8,363.6,402.3,440.4,540.2,630,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2014,December,305.5,238,256,269,286,320,341.8,401.4,485,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2014,NA,361,280,295.8,318.4,336,389.4,447,574.6,698,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2015,January,433,402,408,416,425.6,444,458.4,506,562,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2015,March,361,280,297,324,343.6,400.1,454.6,546,732,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2015,October,338.5,228,247.7,287.8,316,385.5,449.4,603.2,1278,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2015,November,423.5,363,377,393,404.6,445,481,534.3,713,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2015,December,258.5,198,205,222.8,240,276.7,308,455.8,551,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2015,NA,261,180,200.9,224.8,244.6,298.7,338.4,487.2,616,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2016,January,440.5,382,398.8,415.8,424,463.1,517,605.6,706,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2016,March,273.5,201,215.9,234,249.6,296,332,408.6,538,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2016,October,309.5,192,218.9,252.8,281,347.8,390.6,491.7,773,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2016,November,541,481,487,508.8,529.3,558.4,576.2,615,681,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2016,December,345.5,203,259.8,286.6,309.6,395.4,462,678.6,766,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2016,NA,235,133,155.8,192.8,219,264.4,294,389,701,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2017,January,438,341,354.9,392.8,418,477.4,528,708,1071,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2017,March,272.5,167,181.8,210.6,235.6,308.7,339.8,443.7,736,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2017,October,278.5,176,195.9,222,243.2,301.4,333,451,691,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2017,November,504.5,398,405.9,451.6,481,558.7,634.8,777.1,1052,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2017,December,322,233,251,280,302.6,358.4,405.8,537.2,668,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2017,NA,238.5,164,173,196.8,218,264.1,305.8,396.4,563,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2018,January,445,410,417,425,436,455,483.8,568.3,611,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2018,March,335.5,272,287,307.8,322,352,379.4,449.2,479,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2018,October,437,392,402.8,413,425.6,450.4,471,500,538,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2018,November,348.5,307,322,331,337.6,361.4,374.2,405.2,450,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2018,December,265.5,241,249,254,260.6,273,285.2,313.1,334,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2018,NA,286.5,225,234,253.6,270,302,321.4,375.4,494,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2019,January,597,544,557.9,572,583.6,609.4,623.6,667.2,748,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2019,March,391.5,329,339.8,362.4,377,407,426.2,484.8,540,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2019,October,471,407,422.7,440,454.6,495.4,517.2,600.4,641,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2019,November,410,367,378,392,400.6,421,436,460.2,512,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2019,December,589,558,570,576.8,582,602.4,611,638,761,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2019,NA,365,294,304,332,343.6,382,402.4,471.4,523,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2020,January,493,470,472,478,484,500.7,514.4,542.2,619,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2020,March,295,215,235.8,258.8,277,320.6,371.4,433.8,518,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2020,October,496.5,434,449,460,475.6,514,540.4,609.1,771,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2020,November,461.5,429,436,443.8,451.6,473,488.2,512.2,530,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2020,December,442.5,401,410,419.8,427.6,450,477.8,523.5,566,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2020,NA,338.5,306,316,327.8,332.6,346.4,357.2,387.1,406,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2021,January,408,382,386,395,399,417,427.2,467.3,505,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2021,March,327,284,293,305,315.6,336,350.2,399,471,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2021,October,545.5,511,521,529,535.6,557.4,579.2,637.5,671,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2021,November,447.5,420,423,433.8,440,454,464.4,498.5,598,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2021,December,432,393,407.9,417.6,424,446.4,462.8,514.2,610,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2021,NA,411.5,378,387,396.6,404,424,438.4,473.7,617,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2022,January,448,410,416.9,424.8,435,457.4,472.6,504.3,543,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2022,March,394,349,365,377,383.6,408.4,423.2,455.1,520,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2022,October,484,446,452,461,473,493.4,512.2,539.3,594,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2022,November,460,435,440,449,455,469,484,498.1,555,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2022,December,415.5,379,387,396,405,429,439.6,484.6,532,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2022,NA,343,296,313.9,327,336.6,359,374,400.5,473,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2023,January,598.5,555,564.8,584,591,609,624.2,660.6,788,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2023,March,366,317,324.9,340,352.3,380.4,399.2,435,468,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2023,October,612,546,560,579.8,592,633.4,664.6,759.7,901,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2023,November,601,546,554.9,572.8,589.6,620.4,649.2,693.1,775,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2023,December,516,396,428,462.6,493.3,538.3,591.6,685.3,981,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2023,NA,337.5,310,311,320.8,329,351.4,368.2,426.1,517,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2024,January,459,416,422,434.6,445,472.1,493.2,532,627,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2024,March,380,337,345.8,365,370,390,398.4,430.1,469,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2024,October,706.5,638,652.8,672.8,686.7,725.7,754.2,799.7,1124,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2024,November,563.5,528,534.9,549,556.6,573,591,624.1,650,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2024,December,349.5,294,309,325.8,335,365,379.4,446.8,552,0c8c459ae16d6310099b14a3302af7ef9bd69b36
2024,NA,413,368,383,393,406,425.4,435.2,469,483,0c8c459ae16d6310099b14a3302af7ef9bd69b36
1992,January,100,100,100,100,100,100,100,100,100,334c1535dfa455121fefeb1a096c0db1c2086ae2
1992,March,52,52,52,52,52,52,52,52,52,334c1535dfa455121fefeb1a096c0db1c2086ae2
1992,October,366,366,366,366,366,366,366,366,366,334c1535dfa455121fefeb1a096c0db1c2086ae2
1992,November,79,79,79,79,79,79,79,79,79,334c1535dfa455121fefeb1a096c0db1c2086ae2
1992,December,98,98,98,98,98,98,98,98,98,334c1535dfa455121fefeb1a096c0db1c2086ae2
1992,NA,120,120,120,120,120,120,120,120,120,334c1535dfa455121fefeb1a096c0db1c2086ae2
1993,January,207,207,207,207,207,207,207,207,207,334c1535dfa455121fefeb1a096c0db1c2086ae2
1993,March,107,107,107,107,107,107,107,107,107,334c1535dfa455121fefeb1a096c0db1c2086ae2
1993,October,237,237,237,237,237,237,237,237,237,334c1535dfa455121fefeb1a096c0db1c2086ae2
1993,November,95,95,95,95,95,95,95,95,95,334c1535dfa455121fefeb1a096c0db1c2086ae2
1993,December,126,126,126,126,126,126,126,126,126,334c1535dfa455121fefeb1a096c0db1c2086ae2
1993,NA,240,240,240,240,240,240,240,240,240,334c1535dfa455121fefeb1a096c0db1c2086ae2
1994,January,175,175,175,175,175,175,175,175,175,334c1535dfa455121fefeb1a096c0db1c2086ae2
1994,March,209,209,209,209,209,209,209,209,209,334c1535dfa455121fefeb1a096c0db1c2086ae2
1994,October,405,405,405,405,405,405,405,405,405,334c1535dfa455121fefeb1a096c0db1c2086ae2
1994,November,163,163,163,163,163,163,163,163,163,334c1535dfa455121fefeb1a096c0db1c2086ae2
1994,December,163,163,163,163,163,163,163,163,163,334c1535dfa455121fefeb1a096c0db1c2086ae2
1994,NA,212,212,212,212,212,212,212,212,212,334c1535dfa455121fefeb1a096c0db1c2086ae2
1995,January,291,291,291,291,291,291,291,291,291,334c1535dfa455121fefeb1a096c0db1c2086ae2
1995,March,188,188,188,188,188,188,188,188,188,334c1535dfa455121fefeb1a096c0db1c2086ae2
1995,October,211,211,211,211,211,211,211,211,211,334c1535dfa455121fefeb1a096c0db1c2086ae2
1995,November,227,227,227,227,227,227,227,227,227,334c1535dfa455121fefeb1a096c0db1c2086ae2
1995,December,278,278,278,278,278,278,278,278,278,334c1535dfa455121fefeb1a096c0db1c2086ae2
1995,NA,234,234,234,234,234,234,234,234,234,334c1535dfa455121fefeb1a096c0db1c2086ae2
1996,January,164,164,164,164,164,164,164,164,164,334c1535dfa455121fefeb1a096c0db1c2086ae2
1996,March,242,242,242,242,242,242,242,242,242,334c1535dfa455121fefeb1a096c0db1c2086ae2
1996,October,256,256,256,256,256,256,256,256,256,334c1535dfa455121fefeb1a096c0db1c2086ae2
1996,November,289,289,289,289,289,289,289,289,289,334c1535dfa455121fefeb1a096c0db1c2086ae2
1996,December,270,270,270,270,270,270,270,270,270,334c1535dfa455121fefeb1a096c0db1c2086ae2
1996,NA,560,560,560,560,560,560,560,560,560,334c1535dfa455121fefeb1a096c0db1c2086ae2
1997,January,72,72,72,72,72,72,72,72,72,334c1535dfa455121fefeb1a096c0db1c2086ae2
1997,March,198,198,198,198,198,198,198,198,198,334c1535dfa455121fefeb1a096c0db1c2086ae2
1997,October,285,285,285,285,285,285,285,285,285,334c1535dfa455121fefeb1a096c0db1c2086ae2
1997,November,299,299,299,299,299,299,299,299,299,334c1535dfa455121fefeb1a096c0db1c2086ae2
1997,December,428,428,428,428,428,428,428,428,428,334c1535dfa455121fefeb1a096c0db1c2086ae2
1997,NA,209,209,209,209,209,209,209,209,209,334c1535dfa455121fefeb1a096c0db1c2086ae2
1998,January,347,347,347,347,347,347,347,347,347,334c1535dfa455121fefeb1a096c0db1c2086ae2
1998,March,248,248,248,248,248,248,248,248,248,334c1535dfa455121fefeb1a096c0db1c2086ae2
1998,October,322,322,322,322,322,322,322,322,322,334c1535dfa455121fefeb1a096c0db1c2086ae2
1998,November,201,201,201,201,201,201,201,201,201,334c1535dfa455121fefeb1a096c0db1c2086ae2
1998,December,301,301,301,301,301,301,301,301,301,334c1535dfa455121fefeb1a096c0db1c2086ae2
1998,NA,192,192,192,192,192,192,192,192,192,334c1535dfa455121fefeb1a096c0db1c2086ae2
1999,January,444,444,444,444,444,444,444,444,444,334c1535dfa455121fefeb1a096c0db1c2086ae2
1999,March,181,181,181,181,181,181,181,181,181,334c1535dfa455121fefeb1a096c0db1c2086ae2
1999,October,440,440,440,440,440,440,440,440,440,334c1535dfa455121fefeb1a096c0db1c2086ae2
