winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1996,October,246,246,246,246,246,246,246,246,246,593ce2baf4ecc2ed3b495ea885b7837aae68984e
1996,November,638,638,638,638,638,638,638,638,638,593ce2baf4ecc2ed3b495ea885b7837aae68984e
1996,December,11,11,11,11,11,11,11,11,11,593ce2baf4ecc2ed3b495ea885b7837aae68984e
1996,NA,2275,2275,2275,2275,2275,2275,2275,2275,2275,593ce2baf4ecc2ed3b495ea885b7837aae68984e
1997,January,27,27,27,27,27,27,27,27,27,593ce2baf4ecc2ed3b495ea885b7837aae68984e
1997,March,497,497,497,497,497,497,497,497,497,593ce2baf4ecc2ed3b495ea885b7837aae68984e
1997,October,126,126,126,126,126,126,126,126,126,593ce2baf4ecc2ed3b495ea885b7837aae68984e
1997,November,706,706,706,706,706,706,706,706,706,593ce2baf4ecc2ed3b495ea885b7837aae68984e
1997,December,166,166,166,166,166,166,166,166,166,593ce2baf4ecc2ed3b495ea885b7837aae68984e
1997,NA,598,598,598,598,598,598,598,598,598,593ce2baf4ecc2ed3b495ea885b7837aae68984e
1998,January,2166,2166,2166,2166,2166,2166,2166,2166,2166,593ce2baf4ecc2ed3b495ea885b7837aae68984e
1998,March,611,611,611,611,611,611,611,611,611,593ce2baf4ecc2ed3b495ea885b7837aae68984e
1998,October,350,350,350,350,350,350,350,350,350,593ce2baf4ecc2ed3b495ea885b7837aae68984e
1998,November,393,393,393,393,393,393,393,393,393,593ce2baf4ecc2ed3b495ea885b7837aae68984e
1998,December,1288,1288,1288,1288,1288,1288,1288,1288,1288,593ce2baf4ecc2ed3b495ea885b7837aae68984e
1998,NA,893,893,893,893,893,893,893,893,893,593ce2baf4ecc2ed3b495ea885b7837aae68984e
1999,January,1281,1281,1281,1281,1281,1281,1281,1281,1281,593ce2baf4ecc2ed3b495ea885b7837aae68984e
1999,March,1044,1044,1044,1044,1044,1044,1044,1044,1044,593ce2baf4ecc2ed3b495ea885b7837aae68984e
1999,October,267,267,267,267,267,267,267,267,267,593ce2baf4ecc2ed3b495ea885b7837aae68984e
1999,November,1277,1277,1277,1277,1277,1277,1277,1277,1277,593ce2baf4ecc2ed3b495ea885b7837aae68984e
1999,December,1166,1166,1166,1166,1166,1166,1166,1166,1166,593ce2baf4ecc2ed3b495ea885b7837aae68984e
1999,NA,41,41,41,41,41,41,41,41,41,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2000,January,2286,2286,2286,2286,2286,2286,2286,2286,2286,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2000,March,562,562,562,562,562,562,562,562,562,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2000,October,539,539,539,539,539,539,539,539,539,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2000,November,1003,1003,1003,1003,1003,1003,1003,1003,1003,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2000,December,2272,2272,2272,2272,2272,2272,2272,2272,2272,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2000,NA,1261,1261,1261,1261,1261,1261,1261,1261,1261,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2001,January,748,748,748,748,748,748,748,748,748,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2001,March,454,454,454,454,454,454,454,454,454,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2001,October,560,560,560,560,560,560,560,560,560,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2001,November,1156,1156,1156,1156,1156,1156,1156,1156,1156,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2001,December,2143,2143,2143,2143,2143,2143,2143,2143,2143,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2001,NA,309,309,309,309,309,309,309,309,309,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2002,January,1,1,1,1,1,1,1,1,1,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2002,March,671,671,671,671,671,671,671,671,671,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2002,October,343,343,343,343,343,343,343,343,343,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2002,November,723,723,723,723,723,723,723,723,723,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2002,December,314,314,314,314,314,314,314,314,314,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2002,NA,588,588,588,588,588,588,588,588,588,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2003,January,971,971,971,971,971,971,971,971,971,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2003,March,426,426,426,426,426,426,426,426,426,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2003,October,407,407,407,407,407,407,408.2,411.1,419,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2003,November,643,641,641,641,641,645,648,657.1,667,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2003,December,125,125,125,125,125,125,125,125,125,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2003,NA,662,662,662,662,662,662,662,662,662,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2004,January,1048,1048,1048,1048,1048,1048,1048,1048,1048,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2004,March,559,559,559,559,559,559,559,559,559,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2004,October,404,404,404,404,404,404,404,404,404,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2004,November,650,650,650,650,650,650,650,650,650,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2004,December,1257,1257,1257,1257,1257,1257,1257,1257,1257,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2004,NA,527,443,456.7,483.8,511.6,551.4,606.2,757.8,918,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2005,January,589,589,589,589,589,589,589,589,589,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2005,March,399,399,399,399,399,399,399,399,399,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2005,October,308,308,308,308,308,308,308,308,308,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2005,November,720,720,720,720,720,720,720,720,720,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2005,December,448,448,448,448,448,448,448,448,448,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2005,NA,534,534,534,534,534,543.4,580.2,702.8,1703,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2006,January,418,418,418,418,418,418,418,418,418,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2006,March,455,455,455,455,455,455,455,455,455,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2006,October,218,218,218,218,218,218,218,218,218,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2006,November,444,444,444,444,444,444,444,444,444,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2006,December,1337,1337,1337,1337,1337,1337,1337,1337,1337,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2006,NA,562,562,562,562,562,562,562,562,562,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2007,January,1131,1131,1131,1131,1131,1131,1131,1131,1131,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2007,March,473,473,473,473,473,473,473,473,473,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2007,October,344,344,344,344,344,344,344,344,344,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2007,November,647,647,647,647,647,647,647,647,647,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2007,December,960,960,960,960,960,960,960,960,960,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2007,NA,548,548,548,548,548,548,548,548,548,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2008,January,710,710,710,710,710,710,710,710,710,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2008,March,454,454,454,454,454,454,454,454,454,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2008,October,478,478,478,478,478,478,478,478,478,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2008,November,495,495,495,495,495,495,495,495,495,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2008,December,1005,1005,1005,1005,1005,1005,1005,1005,1005,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2008,NA,720,720,720,720,720,720,720,720,720,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2009,January,166,166,166,166,166,166,166,166,166,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2009,March,490,490,490,490,490,490,490,490,490,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2009,October,481,481,481,481,481,481,481,481,481,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2009,November,825.5,811,811,813,821,832.4,841.2,880.4,931,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2009,December,1382,1382,1382,1382,1382,1382,1382,1382,1382,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2009,NA,1242,1242,1242,1242,1242,1242,1242,1242,1242,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2010,January,414,414,414,414,414,414,414,414,414,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2010,March,383,383,383,383,383,383,383,383,383,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2010,October,477,476,476,476,476,479,482.2,493,511,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2010,November,374,374,374,374,374,374,374,374,374,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2010,December,561,561,561,561,561,561,561,561,561,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2010,NA,175,175,175,175,175,175,175,175,175,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2011,January,676,670,670,671,673,680,684,694.2,719,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2011,March,246,246,246,246,246,246,246,246,246,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2011,October,180,180,180,180,180,180,180,180,180,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2011,November,347,347,347,347,347,347,347,347,347,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2011,December,68,68,68,68,68,68,68,68,68,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2011,NA,347,347,347,347,347,347,347,347,347,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2012,January,434,434,434,434,434,434,434,434,434,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2012,March,264,264,264,264,264,264,264,264,264,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2012,October,168,168,168,168,168,168,168,168,168,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2012,November,358,358,358,358,358,358,358,358,358,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2012,December,448,448,448,448,448,448,448,448,448,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2012,NA,805,805,805,805,805,805,805,805,805,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2013,January,494,494,494,494,494,494,494,494,494,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2013,March,442.5,82,111.9,173.4,305.6,580.8,889.4,1483,2835,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2013,October,241,241,241,241,241,241,241,241,241,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2013,November,385,316,324,360.8,372.6,418.7,445.2,527.7,617,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2013,December,228,228,228,228,228,228,228,228,228,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2013,NA,317,317,317,317,317,317,317,317,317,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2014,January,527,517,518,520,523,532,538,558.3,581,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2014,March,350,345,345,346,348,353,357,372.1,393,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2014,October,226,226,226,226,226,226,226,226,226,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2014,November,307.5,238,245.9,261.8,290.6,329.7,359,464.9,743,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2014,December,514.5,508,508,508.8,510,518,523,536,558,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2014,NA,299,299,299,299,299,299,299,299,299,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2015,January,434,434,434,434,434,434,434,434,434,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2015,March,281,281,281,281,281,281,281,281,281,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2015,October,154,154,154,154,154,154,154,154,154,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2015,November,434,434,434,434,434,434,434,434,434,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2015,December,477,477,477,477,477,477,477,477,477,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2015,NA,422,422,422,422,422,422,422,422,422,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2016,January,594,589,589,590,592,596,599,613.2,628,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2016,March,372,369,369,370,371,375,380,390,416,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2016,October,231,231,231,231,231,231,231,231,231,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2016,November,338,334,334,335,336,342,345.2,356.2,370,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2016,December,513,508,508,510,511,515,518,526,555,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2016,NA,338,333,333,334,336,341,344.2,354.4,388,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2017,January,276,272,272,273,274,279,282.2,295.1,312,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2017,March,242,238,238,240,241,246,250,259.2,278,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2017,October,77,74,74,74,75,78,81,90,108,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2017,November,238,235,235,235,236,240,245,253,270,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2017,December,370,366,366,367,369,372.4,379.2,386,393,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2017,NA,215,210,210,211,213,218,223,230.1,247,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2018,January,432,427,427,428,429.6,435.4,440,446,456,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2018,March,182,178,178,179,180,184,188.2,196.1,229,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2018,October,157,155,155,155,156,159,162,169,181,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2018,November,428,425,425,425.8,427,430,434.2,446.2,462,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2018,December,350,346,346,347,348,352.4,357.2,365,369,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2018,NA,271,268,268,269,270,276,279.2,290,324,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2019,January,303,303,303,303,303,303,303,303,303,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2019,March,157,157,157,157,157,157,157,157,157,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2019,October,129,126,126,126.8,127,130,131.2,135,152,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2019,November,258,256,256,256,257,260.4,265,272.2,287,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2019,December,175,175,175,175,175,175,175,175,175,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2019,NA,152,152,152,152,152,152,152,152,152,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2020,January,222,222,222,222,222,222,222,222,222,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2020,March,170,170,170,170,170,170,170,170,170,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2020,October,126,126,126,126,126,126,126,126,126,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2020,November,230,230,230,230,230,230,230,230,230,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2020,December,198,198,198,198,198,198,198,198,198,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2020,NA,148,148,148,148,148,148,148,148,148,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2021,January,249,249,249,249,249,249,249,249,249,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2021,March,242,242,242,242,242,242,242,242,242,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2021,October,121,121,121,121,121,121,121,121,121,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2021,November,101,101,101,101,101,101,101,101,101,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2021,December,173,173,173,173,173,173,173,173,173,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2021,NA,212,212,212,212,212,212,212,212,212,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2022,January,241,241,241,241,241,241,241,241,241,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2022,March,166,166,166,166,166,166,166,166,166,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2022,October,121,121,121,121,121,121,121,121,121,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2022,November,123,123,123,123,123,123,123,123,123,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2022,December,115,115,115,115,115,115,115,115,115,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2022,NA,204,204,204,204,204,204,204,204,204,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2023,January,285,285,285,285,285,285,285,285,285,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2023,March,333,333,333,333,333,333,333,333,333,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2023,October,151,151,151,151,151,151,151,151,151,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2023,November,180,180,180,180,180,180,180,180,180,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2023,December,59,59,59,59,59,59,59,59,59,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2023,NA,274,274,274,274,274,274,274,274,274,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2024,January,150,150,150,150,150,150,150,150,150,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2024,March,299,299,299,299,299,299,299,299,299,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2024,October,160,160,160,160,160,160,160,160,160,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2024,November,189,189,189,189,189,189,189,189,189,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2024,December,204,204,204,204,204,204,204,204,204,593ce2baf4ecc2ed3b495ea885b7837aae68984e
2024,NA,210,210,210,210,210,210,210,210,210,593ce2baf4ecc2ed3b495ea885b7837aae68984e
1992,January,3207,3207,3207,3207,3207,3207,3207,3207,3207,7fbd69c7f9968b2db4c4a3e5e7c04adb22fc9eda
1992,March,398,398,398,398,398,398,398,398,398,7fbd69c7f9968b2db4c4a3e5e7c04adb22fc9eda
1992,October,72,72,72,72,72,72,72,72,72,7fbd69c7f9968b2db4c4a3e5e7c04adb22fc9eda
1992,November,278,278,278,278,278,278,278,278,278,7fbd69c7f9968b2db4c4a3e5e7c04adb22fc9eda
1992,December,7,7,7,7,7,7,7,7,7,7fbd69c7f9968b2db4c4a3e5e7c04adb22fc9eda
1992,NA,1286,1286,1286,1286,1286,1286,1286,1286,1286,7fbd69c7f9968b2db4c4a3e5e7c04adb22fc9eda
1993,January,2611,2611,2611,2611,2611,2611,2611,2611,2611,7fbd69c7f9968b2db4c4a3e5e7c04adb22fc9eda
1993,March,854,854,854,854,854,854,854,854,854,7fbd69c7f9968b2db4c4a3e5e7c04adb22fc9eda
1993,October,172,172,172,172,172,172,172,172,172,7fbd69c7f9968b2db4c4a3e5e7c04adb22fc9eda
1993,November,504,504,504,504,504,504,504,504,504,7fbd69c7f9968b2db4c4a3e5e7c04adb22fc9eda
1993,December,440,440,440,440,440,440,440,440,440,7fbd69c7f9968b2db4c4a3e5e7c04adb22fc9eda
1993,NA,114,114,114,114,114,114,114,114,114,7fbd69c7f9968b2db4c4a3e5e7c04adb22fc9eda
1994,January,2270,2270,2270,2270,2270,2270,2270,2270,2270,7fbd69c7f9968b2db4c4a3e5e7c04adb22fc9eda
1994,March,1300,1300,1300,1300,1300,1300,1300,1300,1300,7fbd69c7f9968b2db4c4a3e5e7c04adb22fc9eda
1994,October,347,347,347,347,347,347,347,347,347,7fbd69c7f9968b2db4c4a3e5e7c04adb22fc9eda
1994,November,1365,1365,1365,1365,1365,1365,1365,1365,1365,7fbd69c7f9968b2db4c4a3e5e7c04adb22fc9eda
1994,December,2058,2058,2058,2058,2058,2058,2058,2058,2058,7fbd69c7f9968b2db4c4a3e5e7c04adb22fc9eda
1994,NA,1883,1883,1883,1883,1883,1883,1883,1883,1883,7fbd69c7f9968b2db4c4a3e5e7c04adb22fc9eda
1995,January,2851,2851,2851,2851,2851,2851,2851,2851,2851,7fbd69c7f9968b2db4c4a3e5e7c04adb22fc9eda
1995,March,1606,1606,1606,1606,1606,1606,1606,1606,1606,7fbd69c7f9968b2db4c4a3e5e7c04adb22fc9eda
1995,October,351,351,351,351,351,351,351,351,351,7fbd69c7f9968b2db4c4a3e5e7c04adb22fc9eda
1995,November,626,626,626,626,626,626,626,626,626,7fbd69c7f9968b2db4c4a3e5e7c04adb22fc9eda
1995,December,2545,2545,2545,2545,2545,2545,2545,2545,2545,7fbd69c7f9968b2db4c4a3e5e7c04adb22fc9eda
1995,NA,3040,3040,3040,3040,3040,3040,3040,3040,3040,7fbd69c7f9968b2db4c4a3e5e7c04adb22fc9eda
1996,January,2890,2890,2890,2890,2890,2890,2890,2890,2890,7fbd69c7f9968b2db4c4a3e5e7c04adb22fc9eda
1996,March,706,706,706,706,706,706,706,706,706,7fbd69c7f9968b2db4c4a3e5e7c04adb22fc9eda
1996,October,246,246,246,246,246,246,246,246,246,7fbd69c7f9968b2db4c4a3e5e7c04adb22fc9eda
1996,November,638,638,638,638,638,638,638,638,638,7fbd69c7f9968b2db4c4a3e5e7c04adb22fc9eda
1996,December,11,11,11,11,11,11,11,11,11,7fbd69c7f9968b2db4c4a3e5e7c04adb22fc9eda
1996,NA,2275,2275,2275,2275,2275,2275,2275,2275,2275,7fbd69c7f9968b2db4c4a3e5e7c04adb22fc9eda
1997,January,27,27,27,27,27,27,27,27,27,7fbd69c7f9968b2db4c4a3e5e7c04adb22fc9eda
1997,March,497,497,497,497,497,497,497,497,497,7fbd69c7f9968b2db4c4a3e5e7c04adb22fc9eda
1997,October,126,126,126,126,126,126,126,126,126,7fbd69c7f9968b2db4c4a3e5e7c04adb22fc9eda
1997,November,706,706,706,706,706,706,706,706,706,7fbd69c7f9968b2db4c4a3e5e7c04adb22fc9eda
1997,December,166,166,166,166,166,166,166,166,166,7fbd69c7f9968b2db4c4a3e5e7c04adb22fc9eda
1997,NA,598,598,598,598,598,598,598,598,598,7fbd69c7f9968b2db4c4a3e5e7c04adb22fc9eda
1998,January,2166,2166,2166,2166,2166,2166,2166,2166,2166,7fbd69c7f9968b2db4c4a3e5e7c04adb22fc9eda
1998,March,611,611,611,611,611,611,611,611,611,7fbd69c7f9968b2db4c4a3e5e7c04adb22fc9eda
1998,October,350,350,350,350,350,350,350,350,350,7fbd69c7f9968b2db4c4a3e5e7c04adb22fc9eda
1998,November,393,393,393,393,393,393,393,393,393,7fbd69c7f9968b2db4c4a3e5e7c04adb22fc9eda
1998,December,1288,1288,1288,1288,1288,1288,1288,1288,1288,7fbd69c7f9968b2db4c4a3e5e7c04adb22fc9eda
1998,NA,893,893,893,893,893,893,893,893,893,7fbd69c7f9968b2db4c4a3e5e7c04adb22fc9eda
1999,January,1281,1281,1281,1281,1281,1281,1281,1281,1281,7fbd69c7f9968b2db4c4a3e5e7c04adb22fc9eda
1999,March,1044,1044,1044,1044,1044,1044,1044,1044,1044,7fbd69c7f9968b2db4c4a3e5e7c04adb22fc9eda
1999,October,267,267,267,267,267,267,267,267,267,7fbd69c7f9968b2db4c4a3e5e7c04adb22fc9eda
1999,November,1277,1277,1277,1277,1277,1277,1277,1277,1277,7fbd69c7f9968b2db4c4a3e5e7c04adb22fc9eda
1999,December,1166,1166,1166,1166,1166,1166,1166,1166,1166,7fbd69c7f9968b2db4c4a3e5e7c04adb22fc9eda
1999,NA,41,41,41,41,41,41,41,41,41,7fbd69c7f9968b2db4c4a3e5e7c04adb22fc9eda
2000,January,2286,2286,2286,2286,2286,2286,2286,2286,2286,7fbd69c7f9968b2db4c4a3e5e7c04adb22fc9eda
2000,March,562,562,562,562,562,562,562,562,562,7fbd69c7f9968b2db4c4a3e5e7c04adb22fc9eda
2000,October,539,539,539,539,539,539,539,539,539,7fbd69c7f9968b2db4c4a3e5e7c04adb22fc9eda
2000,November,1003,1003,1003,1003,1003,1003,1003,1003,1003,7fbd69c7f9968b2db4c4a3e5e7c04adb22fc9eda
2000,December,2272,2272,2272,2272,2272,2272,2272,2272,2272,7fbd69c7f9968b2db4c4a3e5e7c04adb22fc9eda
2000,NA,1261,1261,1261,1261,1261,1261,1261,1261,1261,7fbd69c7f9968b2db4c4a3e5e7c04adb22fc9eda
2001,January,748,748,748,748,748,748,748,748,748,7fbd69c7f9968b2db4c4a3e5e7c04adb22fc9eda
2001,March,454,454,454,454,454,454,454,454,454,7fbd69c7f9968b2db4c4a3e5e7c04adb22fc9eda
