analysis,centre_winter,duration,estimate,se,lcl,ucl
e4978086708997a4a386738a6b13ca9258222f63,2008.5,10,6.246,0.07734,6.094,6.398
e4978086708997a4a386738a6b13ca9258222f63,2009.5,10,6.191,0.07815,6.038,6.344
e4978086708997a4a386738a6b13ca9258222f63,2010.5,10,6.138,0.0785,5.984,6.292
e4978086708997a4a386738a6b13ca9258222f63,2011.5,10,6.079,0.07871,5.925,6.233
e4978086708997a4a386738a6b13ca9258222f63,2012.5,10,6.001,0.07881,5.846,6.155
e4978086708997a4a386738a6b13ca9258222f63,2013.5,10,5.916,0.07887,5.761,6.07
e4978086708997a4a386738a6b13ca9258222f63,2014.5,10,5.819,0.0792,5.664,5.974
e4978086708997a4a386738a6b13ca9258222f63,2015.5,10,5.735,0.07916,5.579,5.89
e4978086708997a4a386738a6b13ca9258222f63,2016.5,10,5.662,0.07867,5.508,5.817
e4978086708997a4a386738a6b13ca9258222f63,2017.5,10,5.591,0.07863,5.437,5.746
e4978086708997a4a386738a6b13ca9258222f63,2018.5,10,5.53,0.07848,5.377,5.684
e4978086708997a4a386738a6b13ca9258222f63,2019.5,10,5.475,0.08057,5.317,5.633
f62ec17b1cc6d66c2097d494da9430cd49ad0e90,1994,5,7.85,0.121,7.613,8.087
f62ec17b1cc6d66c2097d494da9430cd49ad0e90,1995,5,7.75,0.1146,7.525,7.974
f62ec17b1cc6d66c2097d494da9430cd49ad0e90,1996,5,7.672,0.1136,7.45,7.895
f62ec17b1cc6d66c2097d494da9430cd49ad0e90,1997,5,7.591,0.1145,7.367,7.816
f62ec17b1cc6d66c2097d494da9430cd49ad0e90,1998,5,7.521,0.1143,7.297,7.745
f62ec17b1cc6d66c2097d494da9430cd49ad0e90,1999,5,7.454,0.1123,7.234,7.674
f62ec17b1cc6d66c2097d494da9430cd49ad0e90,2000,5,7.384,0.1106,7.167,7.601
f62ec17b1cc6d66c2097d494da9430cd49ad0e90,2001,5,7.291,0.1126,7.07,7.512
f62ec17b1cc6d66c2097d494da9430cd49ad0e90,2002,5,7.211,0.1132,6.989,7.433
f62ec17b1cc6d66c2097d494da9430cd49ad0e90,2003,5,7.105,0.1185,6.873,7.338
f62ec17b1cc6d66c2097d494da9430cd49ad0e90,2004,5,7.034,0.1197,6.799,7.269
f62ec17b1cc6d66c2097d494da9430cd49ad0e90,2005,5,7.012,0.1145,6.788,7.237
f62ec17b1cc6d66c2097d494da9430cd49ad0e90,2006,5,6.994,0.1124,6.773,7.214
f62ec17b1cc6d66c2097d494da9430cd49ad0e90,2007,5,6.97,0.1114,6.752,7.188
f62ec17b1cc6d66c2097d494da9430cd49ad0e90,2008,5,6.917,0.1112,6.699,7.135
f62ec17b1cc6d66c2097d494da9430cd49ad0e90,2009,5,6.835,0.1129,6.613,7.056
f62ec17b1cc6d66c2097d494da9430cd49ad0e90,2010,5,6.751,0.1163,6.523,6.98
f62ec17b1cc6d66c2097d494da9430cd49ad0e90,2011,5,6.658,0.1279,6.407,6.909
f62ec17b1cc6d66c2097d494da9430cd49ad0e90,2012,5,6.546,0.1355,6.281,6.812
f62ec17b1cc6d66c2097d494da9430cd49ad0e90,2013,5,6.462,0.1368,6.194,6.73
f62ec17b1cc6d66c2097d494da9430cd49ad0e90,2014,5,6.382,0.1345,6.118,6.645
f62ec17b1cc6d66c2097d494da9430cd49ad0e90,2015,5,6.277,0.1282,6.026,6.528
f62ec17b1cc6d66c2097d494da9430cd49ad0e90,2016,5,6.175,0.1169,5.945,6.404
f62ec17b1cc6d66c2097d494da9430cd49ad0e90,2017,5,6.064,0.1143,5.84,6.288
f62ec17b1cc6d66c2097d494da9430cd49ad0e90,2018,5,5.946,0.1157,5.72,6.173
f62ec17b1cc6d66c2097d494da9430cd49ad0e90,2019,5,5.831,0.1201,5.596,6.067
f62ec17b1cc6d66c2097d494da9430cd49ad0e90,2020,5,5.748,0.1233,5.506,5.989
f62ec17b1cc6d66c2097d494da9430cd49ad0e90,2021,5,5.696,0.1255,5.45,5.942
f62ec17b1cc6d66c2097d494da9430cd49ad0e90,2022,5,5.677,0.1296,5.423,5.931
f62ec17b1cc6d66c2097d494da9430cd49ad0e90,1996.5,10,7.652,0.08958,7.476,7.827
f62ec17b1cc6d66c2097d494da9430cd49ad0e90,1997.5,10,7.567,0.0874,7.396,7.738
f62ec17b1cc6d66c2097d494da9430cd49ad0e90,1998.5,10,7.482,0.08751,7.31,7.653
f62ec17b1cc6d66c2097d494da9430cd49ad0e90,1999.5,10,7.401,0.08779,7.229,7.574
f62ec17b1cc6d66c2097d494da9430cd49ad0e90,2000.5,10,7.313,0.08982,7.137,7.489
f62ec17b1cc6d66c2097d494da9430cd49ad0e90,2001.5,10,7.244,0.08991,7.068,7.42
f62ec17b1cc6d66c2097d494da9430cd49ad0e90,2002.5,10,7.198,0.08757,7.026,7.37
f62ec17b1cc6d66c2097d494da9430cd49ad0e90,2003.5,10,7.142,0.08734,6.971,7.313
f62ec17b1cc6d66c2097d494da9430cd49ad0e90,2004.5,10,7.091,0.08685,6.92,7.261
f62ec17b1cc6d66c2097d494da9430cd49ad0e90,2005.5,10,7.011,0.0876,6.839,7.183
f62ec17b1cc6d66c2097d494da9430cd49ad0e90,2006.5,10,6.934,0.08863,6.761,7.108
f62ec17b1cc6d66c2097d494da9430cd49ad0e90,2007.5,10,6.882,0.08834,6.709,7.055
f62ec17b1cc6d66c2097d494da9430cd49ad0e90,2008.5,10,6.826,0.09203,6.645,7.006
f62ec17b1cc6d66c2097d494da9430cd49ad0e90,2009.5,10,6.758,0.0949,6.572,6.944
f62ec17b1cc6d66c2097d494da9430cd49ad0e90,2010.5,10,6.689,0.09669,6.5,6.879
f62ec17b1cc6d66c2097d494da9430cd49ad0e90,2011.5,10,6.608,0.09774,6.416,6.8
f62ec17b1cc6d66c2097d494da9430cd49ad0e90,2012.5,10,6.514,0.09822,6.322,6.707
f62ec17b1cc6d66c2097d494da9430cd49ad0e90,2013.5,10,6.416,0.09841,6.224,6.609
f62ec17b1cc6d66c2097d494da9430cd49ad0e90,2014.5,10,6.305,0.09858,6.112,6.499
f62ec17b1cc6d66c2097d494da9430cd49ad0e90,2015.5,10,6.204,0.09814,6.012,6.396
f62ec17b1cc6d66c2097d494da9430cd49ad0e90,2016.5,10,6.106,0.09748,5.915,6.297
f62ec17b1cc6d66c2097d494da9430cd49ad0e90,2017.5,10,6.012,0.09637,5.823,6.201
f62ec17b1cc6d66c2097d494da9430cd49ad0e90,2018.5,10,5.935,0.09358,5.752,6.119
f62ec17b1cc6d66c2097d494da9430cd49ad0e90,2019.5,10,5.871,0.09503,5.684,6.057
