winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2021,October,45,45,45,45,45,45,45,45,45,ffb0b27d633302a43193f9b83c09b226fe5b6f57
2021,November,60,60,60,60,60,60,60,60,60,ffb0b27d633302a43193f9b83c09b226fe5b6f57
2021,December,128,128,128,128,128,128,128,128,128,ffb0b27d633302a43193f9b83c09b226fe5b6f57
2021,NA,258,258,258,258,258,258,258,258,258,ffb0b27d633302a43193f9b83c09b226fe5b6f57
2022,January,710,710,710,710,710,710,710,710,710,ffb0b27d633302a43193f9b83c09b226fe5b6f57
2022,March,205,205,205,205,205,205,205,205,205,ffb0b27d633302a43193f9b83c09b226fe5b6f57
2022,October,53,25,25.95,32.8,40.95,72,109,181.4,343,ffb0b27d633302a43193f9b83c09b226fe5b6f57
2022,November,217,184,187,193,207.3,238.7,278.8,414.1,547,ffb0b27d633302a43193f9b83c09b226fe5b6f57
2022,December,298,298,298,298,298,298,298,298,298,ffb0b27d633302a43193f9b83c09b226fe5b6f57
2022,NA,667,667,667,667,667,667,667,667,667,ffb0b27d633302a43193f9b83c09b226fe5b6f57
2023,January,609,609,609,609,609,609,609,609,609,ffb0b27d633302a43193f9b83c09b226fe5b6f57
2023,March,136,136,136,136,136,136,136,136,136,ffb0b27d633302a43193f9b83c09b226fe5b6f57
2023,October,113,113,113,113,113,113,126.2,164.1,246,ffb0b27d633302a43193f9b83c09b226fe5b6f57
2023,November,264,264,264,264,264,264,264,264,264,ffb0b27d633302a43193f9b83c09b226fe5b6f57
2023,December,467,467,467,467,467,467,467,467,467,ffb0b27d633302a43193f9b83c09b226fe5b6f57
2023,NA,185,185,185,185,185,185,185,185,185,ffb0b27d633302a43193f9b83c09b226fe5b6f57
2024,January,218,218,218,218,218,218,218,218,218,ffb0b27d633302a43193f9b83c09b226fe5b6f57
2024,March,172,172,172,172,172,172,172,172,172,ffb0b27d633302a43193f9b83c09b226fe5b6f57
2024,October,85,85,85,85,85,85,85,85,85,ffb0b27d633302a43193f9b83c09b226fe5b6f57
2024,November,168,168,168,168,168,168,168,168,168,ffb0b27d633302a43193f9b83c09b226fe5b6f57
2024,December,291,291,291,291,291,291,291,291,291,ffb0b27d633302a43193f9b83c09b226fe5b6f57
2024,NA,277,277,277,277,277,277,277,277,277,ffb0b27d633302a43193f9b83c09b226fe5b6f57
