winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2019,December,1478,1478,1478,1478,1478,1478,1478,1478,1478,c126c76c1ed22e747df3e896d974cc66a33bb09d
2019,NA,751,751,751,751,751,751,751,751,751,c126c76c1ed22e747df3e896d974cc66a33bb09d
2020,January,619,619,619,619,619,619,619,619,619,c126c76c1ed22e747df3e896d974cc66a33bb09d
2020,November,605,605,605,605,605,605,605,605,605,c126c76c1ed22e747df3e896d974cc66a33bb09d
2020,December,780,780,780,780,780,780,780,780,780,c126c76c1ed22e747df3e896d974cc66a33bb09d
2020,NA,548,548,548,548,548,548,548,548,548,c126c76c1ed22e747df3e896d974cc66a33bb09d
2021,January,644,644,644,644,644,644,644,644,644,c126c76c1ed22e747df3e896d974cc66a33bb09d
2021,November,1175,1175,1175,1175,1175,1175,1175,1175,1175,c126c76c1ed22e747df3e896d974cc66a33bb09d
2021,December,1092,1092,1092,1092,1092,1092,1092,1092,1092,c126c76c1ed22e747df3e896d974cc66a33bb09d
2021,NA,714,714,714,714,714,714,714,714,714,c126c76c1ed22e747df3e896d974cc66a33bb09d
2022,January,926,926,926,926,926,926,926,926,926,c126c76c1ed22e747df3e896d974cc66a33bb09d
2022,November,1021,1021,1021,1021,1021,1021,1021,1021,1021,c126c76c1ed22e747df3e896d974cc66a33bb09d
2022,December,908,908,908,908,908,908,908,908,908,c126c76c1ed22e747df3e896d974cc66a33bb09d
2022,NA,760,760,760,760,760,760,760,760,760,c126c76c1ed22e747df3e896d974cc66a33bb09d
2023,January,960,960,960,960,960,960,960,960,960,c126c76c1ed22e747df3e896d974cc66a33bb09d
2023,November,1410,1410,1410,1410,1410,1410,1410,1410,1410,c126c76c1ed22e747df3e896d974cc66a33bb09d
2023,December,442,442,442,442,442,442,442,442,442,c126c76c1ed22e747df3e896d974cc66a33bb09d
2023,NA,712,712,712,712,712,712,712,712,712,c126c76c1ed22e747df3e896d974cc66a33bb09d
2024,January,1095,1095,1095,1095,1095,1095,1095,1095,1095,c126c76c1ed22e747df3e896d974cc66a33bb09d
2024,November,771,771,771,771,771,771,771,771,771,c126c76c1ed22e747df3e896d974cc66a33bb09d
2024,December,1194,1194,1194,1194,1194,1194,1194,1194,1194,c126c76c1ed22e747df3e896d974cc66a33bb09d
2024,NA,632,632,632,632,632,632,632,632,632,c126c76c1ed22e747df3e896d974cc66a33bb09d
