analysis,centre_winter,duration,estimate,se,lcl,ucl
2ed4d4246bd5376dfe96624ef3bd97608eb6577d,2017,5,1.398,0.1765,1.053,1.744
2ed4d4246bd5376dfe96624ef3bd97608eb6577d,2018,5,1.424,0.1777,1.076,1.772
2ed4d4246bd5376dfe96624ef3bd97608eb6577d,2019,5,1.438,0.1786,1.088,1.788
2ed4d4246bd5376dfe96624ef3bd97608eb6577d,2020,5,1.442,0.1799,1.089,1.794
2ed4d4246bd5376dfe96624ef3bd97608eb6577d,2021,5,1.462,0.186,1.097,1.826
2ed4d4246bd5376dfe96624ef3bd97608eb6577d,2022,5,1.481,0.1973,1.095,1.868
2ed4d4246bd5376dfe96624ef3bd97608eb6577d,2004.5,10,0.9685,0.2014,0.5738,1.363
2ed4d4246bd5376dfe96624ef3bd97608eb6577d,2005.5,10,0.9773,0.1942,0.5966,1.358
2ed4d4246bd5376dfe96624ef3bd97608eb6577d,2006.5,10,0.9869,0.1902,0.6141,1.36
2ed4d4246bd5376dfe96624ef3bd97608eb6577d,2007.5,10,1.005,0.1847,0.6432,1.367
2ed4d4246bd5376dfe96624ef3bd97608eb6577d,2008.5,10,1.026,0.1799,0.6738,1.379
2ed4d4246bd5376dfe96624ef3bd97608eb6577d,2009.5,10,1.054,0.1743,0.7123,1.395
2ed4d4246bd5376dfe96624ef3bd97608eb6577d,2010.5,10,1.087,0.168,0.7575,1.416
2ed4d4246bd5376dfe96624ef3bd97608eb6577d,2011.5,10,1.111,0.1656,0.7867,1.436
2ed4d4246bd5376dfe96624ef3bd97608eb6577d,2012.5,10,1.142,0.1617,0.825,1.459
2ed4d4246bd5376dfe96624ef3bd97608eb6577d,2013.5,10,1.177,0.1571,0.8686,1.485
2ed4d4246bd5376dfe96624ef3bd97608eb6577d,2014.5,10,1.221,0.1512,0.9244,1.517
2ed4d4246bd5376dfe96624ef3bd97608eb6577d,2015.5,10,1.269,0.1465,0.9822,1.557
2ed4d4246bd5376dfe96624ef3bd97608eb6577d,2016.5,10,1.319,0.1451,1.035,1.604
2ed4d4246bd5376dfe96624ef3bd97608eb6577d,2017.5,10,1.363,0.1469,1.075,1.652
2ed4d4246bd5376dfe96624ef3bd97608eb6577d,2018.5,10,1.406,0.1521,1.108,1.704
2ed4d4246bd5376dfe96624ef3bd97608eb6577d,2019.5,10,1.44,0.1598,1.127,1.753
