analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2004,2024,1,0.1163,0.3033,-0.4782,0.7108
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2005,2006,1,-0.02617,0.1211,-0.2635,0.2112
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2005,2007,1,-0.05446,0.1641,-0.3761,0.2672
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2005,2008,1,-0.08902,0.1963,-0.4738,0.2957
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2005,2009,1,-0.1231,0.2248,-0.5638,0.3175
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2005,2010,1,-0.1757,0.2735,-0.7118,0.3603
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2005,2011,1,-0.1903,0.2941,-0.7668,0.3861
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2005,2012,1,-0.1712,0.2881,-0.7359,0.3936
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2005,2013,1,-0.115,0.2557,-0.6162,0.3863
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2005,2014,1,-0.05639,0.236,-0.5189,0.4061
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2005,2015,1,-0.01758,0.2361,-0.4803,0.4452
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2005,2016,1,0.01928,0.2377,-0.4466,0.4851
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2005,2017,1,0.01675,0.246,-0.4654,0.4989
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2005,2018,1,0.04004,0.2473,-0.4447,0.5248
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2005,2019,1,0.03657,0.2567,-0.4666,0.5397
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2005,2020,1,0.07066,0.2544,-0.428,0.5693
