analysis,centre_winter,duration,estimate,se,lcl,ucl
d3dd601f51cc860d0b704b6fed872211d2c6ed93,2017.5,10,0.03441,0.03123,-0.02681,0.09562
d3dd601f51cc860d0b704b6fed872211d2c6ed93,2018.5,10,0.02432,0.02962,-0.03374,0.08238
d3dd601f51cc860d0b704b6fed872211d2c6ed93,2019.5,10,0.01842,0.03054,-0.04143,0.07827
d3dd601f51cc860d0b704b6fed872211d2c6ed93,2005.5,12,-0.03237,0.03292,-0.09689,0.03215
d3dd601f51cc860d0b704b6fed872211d2c6ed93,2006.5,12,-0.03084,0.03299,-0.0955,0.03382
d3dd601f51cc860d0b704b6fed872211d2c6ed93,2007.5,12,-0.02317,0.02992,-0.08181,0.03548
d3dd601f51cc860d0b704b6fed872211d2c6ed93,2008.5,12,-0.009369,0.02495,-0.05827,0.03954
d3dd601f51cc860d0b704b6fed872211d2c6ed93,2009.5,12,0.003164,0.02271,-0.04135,0.04768
d3dd601f51cc860d0b704b6fed872211d2c6ed93,2010.5,12,0.01751,0.02321,-0.02797,0.06299
d3dd601f51cc860d0b704b6fed872211d2c6ed93,2011.5,12,0.02857,0.02577,-0.02195,0.07909
d3dd601f51cc860d0b704b6fed872211d2c6ed93,2012.5,12,0.03808,0.02899,-0.01875,0.0949
d3dd601f51cc860d0b704b6fed872211d2c6ed93,2013.5,12,0.04349,0.03129,-0.01783,0.1048
d3dd601f51cc860d0b704b6fed872211d2c6ed93,2014.5,12,0.04657,0.0328,-0.01773,0.1109
d3dd601f51cc860d0b704b6fed872211d2c6ed93,2015.5,12,0.04821,0.03402,-0.01847,0.1149
d3dd601f51cc860d0b704b6fed872211d2c6ed93,2016.5,12,0.04624,0.03329,-0.019,0.1115
d3dd601f51cc860d0b704b6fed872211d2c6ed93,2017.5,12,0.03823,0.02968,-0.01995,0.09641
d3dd601f51cc860d0b704b6fed872211d2c6ed93,2018.5,12,0.02755,0.02682,-0.02501,0.08012
d3dd601f51cc860d0b704b6fed872211d2c6ed93,2012,25,0.0132,0.01155,-0.009432,0.03583
