analysis,centre_winter,duration,estimate,se,lcl,ucl
1ce99db25620626d8c15686bb20e3b5d1c2681e0,2000.5,12,0.05,0.02971,-0.00823,0.1082
1ce99db25620626d8c15686bb20e3b5d1c2681e0,2001.5,12,0.03809,0.02974,-0.02019,0.09637
1ce99db25620626d8c15686bb20e3b5d1c2681e0,2002.5,12,0.04025,0.02926,-0.01711,0.0976
1ce99db25620626d8c15686bb20e3b5d1c2681e0,2003.5,12,-0.0121,0.02542,-0.06192,0.03771
1ce99db25620626d8c15686bb20e3b5d1c2681e0,2004.5,12,-0.09966,0.02899,-0.1565,-0.04283
1ce99db25620626d8c15686bb20e3b5d1c2681e0,2005.5,12,-0.1397,0.03738,-0.2129,-0.06643
1ce99db25620626d8c15686bb20e3b5d1c2681e0,2006.5,12,-0.1287,0.04154,-0.2102,-0.04732
1ce99db25620626d8c15686bb20e3b5d1c2681e0,2007.5,12,-0.09514,0.04099,-0.1755,-0.0148
1ce99db25620626d8c15686bb20e3b5d1c2681e0,2008.5,12,-0.1092,0.04169,-0.1909,-0.02752
1ce99db25620626d8c15686bb20e3b5d1c2681e0,2009.5,12,-0.1206,0.04269,-0.2042,-0.0369
1ce99db25620626d8c15686bb20e3b5d1c2681e0,2010.5,12,-0.1189,0.04316,-0.2035,-0.03434
1ce99db25620626d8c15686bb20e3b5d1c2681e0,2011.5,12,-0.1056,0.03879,-0.1816,-0.02959
1ce99db25620626d8c15686bb20e3b5d1c2681e0,2012.5,12,-0.1216,0.03805,-0.1962,-0.04705
1ce99db25620626d8c15686bb20e3b5d1c2681e0,2013.5,12,-0.11,0.0395,-0.1875,-0.03263
1ce99db25620626d8c15686bb20e3b5d1c2681e0,2014.5,12,-0.06715,0.04379,-0.153,0.01867
1ce99db25620626d8c15686bb20e3b5d1c2681e0,2015.5,12,0.007857,0.04736,-0.08496,0.1007
1ce99db25620626d8c15686bb20e3b5d1c2681e0,2016.5,12,0.02607,0.04631,-0.06469,0.1168
1ce99db25620626d8c15686bb20e3b5d1c2681e0,2017.5,12,0.01705,0.04333,-0.06786,0.102
1ce99db25620626d8c15686bb20e3b5d1c2681e0,2018.5,12,0.02603,0.04424,-0.06069,0.1127
1ce99db25620626d8c15686bb20e3b5d1c2681e0,2009,31,-0.03386,0.008916,-0.05134,-0.01639
1feeed7722df02b6d62b4242e149c9972d3fac1e,1998.5,10,0.04551,0.0476,-0.04778,0.1388
1feeed7722df02b6d62b4242e149c9972d3fac1e,1999.5,10,0.02826,0.04233,-0.05471,0.1112
1feeed7722df02b6d62b4242e149c9972d3fac1e,2000.5,10,0.008026,0.03911,-0.06862,0.08468
1feeed7722df02b6d62b4242e149c9972d3fac1e,2001.5,10,-0.01259,0.03781,-0.08671,0.06152
1feeed7722df02b6d62b4242e149c9972d3fac1e,2002.5,10,-0.02906,0.03768,-0.1029,0.04479
1feeed7722df02b6d62b4242e149c9972d3fac1e,2003.5,10,-0.03754,0.03708,-0.1102,0.03514
1feeed7722df02b6d62b4242e149c9972d3fac1e,2004.5,10,-0.04214,0.03751,-0.1157,0.03138
1feeed7722df02b6d62b4242e149c9972d3fac1e,2005.5,10,-0.0443,0.03945,-0.1216,0.03303
1feeed7722df02b6d62b4242e149c9972d3fac1e,2006.5,10,-0.0457,0.04203,-0.1281,0.03668
1feeed7722df02b6d62b4242e149c9972d3fac1e,2007.5,10,-0.05237,0.04486,-0.1403,0.03556
1feeed7722df02b6d62b4242e149c9972d3fac1e,2008.5,10,-0.05946,0.04706,-0.1517,0.03278
1feeed7722df02b6d62b4242e149c9972d3fac1e,2009.5,10,-0.06382,0.04809,-0.1581,0.03044
1feeed7722df02b6d62b4242e149c9972d3fac1e,2010.5,10,-0.06962,0.04926,-0.1662,0.02693
1feeed7722df02b6d62b4242e149c9972d3fac1e,2011.5,10,-0.07158,0.04961,-0.1688,0.02565
1feeed7722df02b6d62b4242e149c9972d3fac1e,2012.5,10,-0.06407,0.04714,-0.1565,0.02832
1feeed7722df02b6d62b4242e149c9972d3fac1e,2013.5,10,-0.04937,0.04495,-0.1375,0.03872
1feeed7722df02b6d62b4242e149c9972d3fac1e,2014.5,10,-0.03506,0.04527,-0.1238,0.05366
1feeed7722df02b6d62b4242e149c9972d3fac1e,2015.5,10,-0.02874,0.04606,-0.119,0.06154
1feeed7722df02b6d62b4242e149c9972d3fac1e,2016.5,10,-0.01998,0.04679,-0.1117,0.07173
1feeed7722df02b6d62b4242e149c9972d3fac1e,2017.5,10,-0.01165,0.04791,-0.1056,0.08225
1feeed7722df02b6d62b4242e149c9972d3fac1e,2018.5,10,-0.007632,0.04885,-0.1034,0.08812
1feeed7722df02b6d62b4242e149c9972d3fac1e,2019.5,10,-0.004914,0.05041,-0.1037,0.09388
1feeed7722df02b6d62b4242e149c9972d3fac1e,1999.5,12,0.02144,0.03613,-0.04938,0.09226
1feeed7722df02b6d62b4242e149c9972d3fac1e,2000.5,12,0.00755,0.03297,-0.05706,0.07216
1feeed7722df02b6d62b4242e149c9972d3fac1e,2001.5,12,-0.002257,0.03152,-0.06404,0.05952
1feeed7722df02b6d62b4242e149c9972d3fac1e,2002.5,12,-0.01136,0.03046,-0.07106,0.04834
1feeed7722df02b6d62b4242e149c9972d3fac1e,2003.5,12,-0.02701,0.03022,-0.08624,0.03221
1feeed7722df02b6d62b4242e149c9972d3fac1e,2004.5,12,-0.04451,0.03343,-0.11,0.02101
1feeed7722df02b6d62b4242e149c9972d3fac1e,2005.5,12,-0.05358,0.03661,-0.1253,0.01817
1feeed7722df02b6d62b4242e149c9972d3fac1e,2006.5,12,-0.05442,0.03765,-0.1282,0.01936
1feeed7722df02b6d62b4242e149c9972d3fac1e,2007.5,12,-0.05274,0.038,-0.1272,0.02174
1feeed7722df02b6d62b4242e149c9972d3fac1e,2008.5,12,-0.05526,0.03909,-0.1319,0.02137
1feeed7722df02b6d62b4242e149c9972d3fac1e,2009.5,12,-0.05873,0.03991,-0.1369,0.01949
1feeed7722df02b6d62b4242e149c9972d3fac1e,2010.5,12,-0.06057,0.03996,-0.1389,0.01775
1feeed7722df02b6d62b4242e149c9972d3fac1e,2011.5,12,-0.06249,0.03979,-0.1405,0.01549
1feeed7722df02b6d62b4242e149c9972d3fac1e,2012.5,12,-0.06233,0.03962,-0.14,0.01533
1feeed7722df02b6d62b4242e149c9972d3fac1e,2013.5,12,-0.05343,0.03762,-0.1272,0.0203
1feeed7722df02b6d62b4242e149c9972d3fac1e,2014.5,12,-0.03975,0.03679,-0.1119,0.03236
1feeed7722df02b6d62b4242e149c9972d3fac1e,2015.5,12,-0.02638,0.03806,-0.101,0.04822
1feeed7722df02b6d62b4242e149c9972d3fac1e,2016.5,12,-0.01808,0.03952,-0.09554,0.05938
1feeed7722df02b6d62b4242e149c9972d3fac1e,2017.5,12,-0.01459,0.04035,-0.09367,0.0645
1feeed7722df02b6d62b4242e149c9972d3fac1e,2018.5,12,-0.01155,0.04193,-0.09374,0.07063
1feeed7722df02b6d62b4242e149c9972d3fac1e,2009,31,-0.02892,0.01316,-0.05471,-0.003118
