winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2009,NA,8,8,8,8,8,10,12,22.15,42,b2ac6ca85f1bfd9716ccae8d75f14ad187251136
2010,January,6,6,6,6,6,6,6,7.05,12,b2ac6ca85f1bfd9716ccae8d75f14ad187251136
2010,November,8,0,1,3,4,10,14,31.05,76,b2ac6ca85f1bfd9716ccae8d75f14ad187251136
2010,December,12,5,5,7,9,14.35,17,26.05,64,b2ac6ca85f1bfd9716ccae8d75f14ad187251136
2010,NA,5,1,1,2,4,7,11,20.15,47,b2ac6ca85f1bfd9716ccae8d75f14ad187251136
2011,January,8,5,5,6.8,7,10,13,20,31,b2ac6ca85f1bfd9716ccae8d75f14ad187251136
2011,November,15,8,9,11,13,17,19,28.05,42,b2ac6ca85f1bfd9716ccae8d75f14ad187251136
2011,December,5,0,0,2,3,8.35,12,24.05,47,b2ac6ca85f1bfd9716ccae8d75f14ad187251136
2011,NA,7,2,2,4,6,9,12,23.05,42,b2ac6ca85f1bfd9716ccae8d75f14ad187251136
2012,January,7,7,7,7,7,7,8,9.05,10,b2ac6ca85f1bfd9716ccae8d75f14ad187251136
2012,November,7,2,2,4,5,8,11.2,18.1,29,b2ac6ca85f1bfd9716ccae8d75f14ad187251136
2012,December,7,3,3,5,6,9,11.2,17,29,b2ac6ca85f1bfd9716ccae8d75f14ad187251136
2012,NA,6,1,2,3,4,7,10,15.1,29,b2ac6ca85f1bfd9716ccae8d75f14ad187251136
2013,January,8,5,6,7,7,9,11,15,21,b2ac6ca85f1bfd9716ccae8d75f14ad187251136
2013,November,7,3,4,5,6,8.35,12,18.05,25,b2ac6ca85f1bfd9716ccae8d75f14ad187251136
2013,December,5.5,1,2,3,4,7,9,16,19,b2ac6ca85f1bfd9716ccae8d75f14ad187251136
2013,NA,8,2,3.95,5,6.65,10,12.2,18,21,b2ac6ca85f1bfd9716ccae8d75f14ad187251136
2014,January,23,20,21,22,23,24,27,30.05,53,b2ac6ca85f1bfd9716ccae8d75f14ad187251136
2014,November,13,8,9,10.8,12,14,17,22.15,27,b2ac6ca85f1bfd9716ccae8d75f14ad187251136
2014,December,6,1,2,3,4.65,7,10,19.05,39,b2ac6ca85f1bfd9716ccae8d75f14ad187251136
2014,NA,17,11,12,14,15,19,22,28.15,43,b2ac6ca85f1bfd9716ccae8d75f14ad187251136
2015,January,21,20,20,20,21,22,23,26.05,30,b2ac6ca85f1bfd9716ccae8d75f14ad187251136
2015,November,42,42,42,42,42,42,42,42,42,b2ac6ca85f1bfd9716ccae8d75f14ad187251136
2015,December,26,24,24,24,25,27,29.2,34,48,b2ac6ca85f1bfd9716ccae8d75f14ad187251136
2015,NA,18,17,17,17,18,19,20.2,22.05,56,b2ac6ca85f1bfd9716ccae8d75f14ad187251136
2016,January,13,13,13,13,13,13,13,13,13,b2ac6ca85f1bfd9716ccae8d75f14ad187251136
2016,November,29,20,22,24,27,33,36,50,82,b2ac6ca85f1bfd9716ccae8d75f14ad187251136
2016,December,37,30,31,33,34,40.35,44.2,56.05,89,b2ac6ca85f1bfd9716ccae8d75f14ad187251136
2016,NA,19,10,11.95,14,16,24,29,38.05,51,b2ac6ca85f1bfd9716ccae8d75f14ad187251136
2017,January,7,2,3,5,6,8.35,13,18,45,b2ac6ca85f1bfd9716ccae8d75f14ad187251136
2017,November,52,45,46,48,49,55,59,71.05,94,b2ac6ca85f1bfd9716ccae8d75f14ad187251136
2017,December,9,3,4,5,7,13,17,23,29,b2ac6ca85f1bfd9716ccae8d75f14ad187251136
2017,NA,13,4,6,8,10,15,21.2,36.15,61,b2ac6ca85f1bfd9716ccae8d75f14ad187251136
2018,January,18,14,14,15,16,21,24,32,41,b2ac6ca85f1bfd9716ccae8d75f14ad187251136
2018,November,14,5,7.95,9.8,11.65,18,22,41.1,61,b2ac6ca85f1bfd9716ccae8d75f14ad187251136
2018,December,12,5,6,8,9,15.35,20,30.05,67,b2ac6ca85f1bfd9716ccae8d75f14ad187251136
2018,NA,20,11,12.95,16,18,24,28,41,70,b2ac6ca85f1bfd9716ccae8d75f14ad187251136
2019,January,13,7,8.95,9,12,15.35,19,31,52,b2ac6ca85f1bfd9716ccae8d75f14ad187251136
2019,November,19.5,10,12.95,15,17,24.35,31.2,40,96,b2ac6ca85f1bfd9716ccae8d75f14ad187251136
2019,December,13,2,4,8,10.65,16,21,41.15,114,b2ac6ca85f1bfd9716ccae8d75f14ad187251136
2019,NA,21,12,13,16.8,19,23.35,29.2,41.05,122,b2ac6ca85f1bfd9716ccae8d75f14ad187251136
2020,January,87,73,76,78.8,83,93.35,103.6,146,203,b2ac6ca85f1bfd9716ccae8d75f14ad187251136
2020,November,54.5,29,35.85,43,49,73.7,92.2,141.2,181,b2ac6ca85f1bfd9716ccae8d75f14ad187251136
2020,December,53,25,30,40.8,48,60.05,78,121.5,174,b2ac6ca85f1bfd9716ccae8d75f14ad187251136
2020,NA,74,46,51,58,66,90.7,101.2,146.1,190,b2ac6ca85f1bfd9716ccae8d75f14ad187251136
2021,January,29,29,29,29,29,29,29,29,29,b2ac6ca85f1bfd9716ccae8d75f14ad187251136
2021,November,11,11,11,11,11,11,11,11,11,b2ac6ca85f1bfd9716ccae8d75f14ad187251136
2021,December,31,31,31,31,31,31,31,31,31,b2ac6ca85f1bfd9716ccae8d75f14ad187251136
2021,NA,7,7,7,7,7,7,7,7,7,b2ac6ca85f1bfd9716ccae8d75f14ad187251136
2022,January,45,45,45,45,45,45,45,45,45,b2ac6ca85f1bfd9716ccae8d75f14ad187251136
2022,November,44,44,44,44,44,44,44,44,44,b2ac6ca85f1bfd9716ccae8d75f14ad187251136
2022,December,39,39,39,39,39,39,39,39,39,b2ac6ca85f1bfd9716ccae8d75f14ad187251136
2022,NA,38,38,38,38,38,38,38,38,38,b2ac6ca85f1bfd9716ccae8d75f14ad187251136
2023,January,23,23,23,23,23,23,23,23,23,b2ac6ca85f1bfd9716ccae8d75f14ad187251136
2023,November,29,29,29,29,29,29,29,29,29,b2ac6ca85f1bfd9716ccae8d75f14ad187251136
2023,December,2,2,2,2,2,2,2,2,2,b2ac6ca85f1bfd9716ccae8d75f14ad187251136
2023,NA,17,17,17,17,17,17,17,17,17,b2ac6ca85f1bfd9716ccae8d75f14ad187251136
2024,January,22,22,22,22,22,22,22,22,22,b2ac6ca85f1bfd9716ccae8d75f14ad187251136
2024,November,40,40,40,40,40,40,40,40,40,b2ac6ca85f1bfd9716ccae8d75f14ad187251136
2024,December,30,30,30,30,30,30,30,30,30,b2ac6ca85f1bfd9716ccae8d75f14ad187251136
2024,NA,27,27,27,27,27,27,27,27,27,b2ac6ca85f1bfd9716ccae8d75f14ad187251136
2005,January,36,36,36,36,36,36,36,36,36,c76b9827024c6a90e70ce242971e404b77ba0c61
2005,November,9,9,9,9,9,9,9,9,9,c76b9827024c6a90e70ce242971e404b77ba0c61
2005,December,7,7,7,7,7,7,7,7,7,c76b9827024c6a90e70ce242971e404b77ba0c61
2005,NA,17,17,17,17,17,17,17,17,17,c76b9827024c6a90e70ce242971e404b77ba0c61
2006,January,24,24,24,24,24,24,24,24,24,c76b9827024c6a90e70ce242971e404b77ba0c61
2006,November,21,21,21,21,21,21,21,21,21,c76b9827024c6a90e70ce242971e404b77ba0c61
2006,December,10,10,10,10,10,10,10,10,10,c76b9827024c6a90e70ce242971e404b77ba0c61
2006,NA,5,5,5,5,5,5,5,5,5,c76b9827024c6a90e70ce242971e404b77ba0c61
2007,January,17,17,17,17,17,17,17,17,17,c76b9827024c6a90e70ce242971e404b77ba0c61
2007,November,31,31,31,31,31,31,31,31,31,c76b9827024c6a90e70ce242971e404b77ba0c61
2007,December,10,10,10,10,10,10,10,10,10,c76b9827024c6a90e70ce242971e404b77ba0c61
2007,NA,18,18,18,18,18,18,18,18,18,c76b9827024c6a90e70ce242971e404b77ba0c61
2008,January,11,11,11,11,11,11,11,11,11,c76b9827024c6a90e70ce242971e404b77ba0c61
2008,November,38,38,38,38,38,38,38,38,38,c76b9827024c6a90e70ce242971e404b77ba0c61
2008,December,16,16,16,16,16,16,16,16,16,c76b9827024c6a90e70ce242971e404b77ba0c61
2008,NA,10,10,10,10,10,10,10,10,10,c76b9827024c6a90e70ce242971e404b77ba0c61
2009,January,11,11,11,11,11,11,11,11,11,c76b9827024c6a90e70ce242971e404b77ba0c61
2009,November,45,45,45,45,45,45,45,45,45,c76b9827024c6a90e70ce242971e404b77ba0c61
2009,December,15,15,15,15,15,15,15,15,15,c76b9827024c6a90e70ce242971e404b77ba0c61
2009,NA,8,8,8,8,8,8,8,8,8,c76b9827024c6a90e70ce242971e404b77ba0c61
2010,January,6,6,6,6,6,6,6,6,6,c76b9827024c6a90e70ce242971e404b77ba0c61
2010,December,5,5,5,5,5,5,5,5,5,c76b9827024c6a90e70ce242971e404b77ba0c61
2010,NA,1,1,1,1,1,1,1,1,1,c76b9827024c6a90e70ce242971e404b77ba0c61
2011,January,5,5,5,5,5,5,5,5,5,c76b9827024c6a90e70ce242971e404b77ba0c61
2011,November,8,8,8,8,8,8,8,8,8,c76b9827024c6a90e70ce242971e404b77ba0c61
2011,NA,2,2,2,2,2,2,2,2,2,c76b9827024c6a90e70ce242971e404b77ba0c61
2012,January,7,7,7,7,7,7,7,7,7,c76b9827024c6a90e70ce242971e404b77ba0c61
2012,November,1,1,1,1,1,1,1,1,1,c76b9827024c6a90e70ce242971e404b77ba0c61
2012,December,3,3,3,3,3,3,3,3,3,c76b9827024c6a90e70ce242971e404b77ba0c61
2012,NA,1,1,1,1,1,1,1,1,1,c76b9827024c6a90e70ce242971e404b77ba0c61
2013,January,5,5,5,5,5,5,5,5,5,c76b9827024c6a90e70ce242971e404b77ba0c61
2013,November,2,2,2,2,2,2,2,2,2,c76b9827024c6a90e70ce242971e404b77ba0c61
2013,December,1,1,1,1,1,1,1,1,1,c76b9827024c6a90e70ce242971e404b77ba0c61
2013,NA,1,1,1,1,1,1,1,1,1,c76b9827024c6a90e70ce242971e404b77ba0c61
2014,January,19,19,19,19,19,19,19,19,19,c76b9827024c6a90e70ce242971e404b77ba0c61
2014,November,8,8,8,8,8,8,8,8,8,c76b9827024c6a90e70ce242971e404b77ba0c61
2014,December,1,1,1,1,1,1,1,1,1,c76b9827024c6a90e70ce242971e404b77ba0c61
2014,NA,11,11,11,11,11,11,11,11,11,c76b9827024c6a90e70ce242971e404b77ba0c61
2015,January,20,20,20,20,20,20,20,20,20,c76b9827024c6a90e70ce242971e404b77ba0c61
2015,November,42,42,42,42,42,42,42,42,42,c76b9827024c6a90e70ce242971e404b77ba0c61
2015,December,24,24,24,24,24,24,24,24,24,c76b9827024c6a90e70ce242971e404b77ba0c61
2015,NA,17,17,17,17,17,17,17,17,17,c76b9827024c6a90e70ce242971e404b77ba0c61
2016,January,13,13,13,13,13,13,13,13,13,c76b9827024c6a90e70ce242971e404b77ba0c61
2016,November,19,19,19,19,19,19,19,19,19,c76b9827024c6a90e70ce242971e404b77ba0c61
2016,December,30,30,30,30,30,30,30,30,30,c76b9827024c6a90e70ce242971e404b77ba0c61
2016,NA,10,10,10,10,10,10,10,10,10,c76b9827024c6a90e70ce242971e404b77ba0c61
2017,January,2,2,2,2,2,2,2,2,2,c76b9827024c6a90e70ce242971e404b77ba0c61
2017,November,45,45,45,45,45,45,45,45,45,c76b9827024c6a90e70ce242971e404b77ba0c61
2017,December,3,3,3,3,3,3,3,3,3,c76b9827024c6a90e70ce242971e404b77ba0c61
2017,NA,4,4,4,4,4,4,4,4,4,c76b9827024c6a90e70ce242971e404b77ba0c61
2018,January,13,13,13,13,13,13,13,13,13,c76b9827024c6a90e70ce242971e404b77ba0c61
2018,November,5,5,5,5,5,5,5,5,5,c76b9827024c6a90e70ce242971e404b77ba0c61
2018,December,5,5,5,5,5,5,5,5,5,c76b9827024c6a90e70ce242971e404b77ba0c61
2018,NA,11,11,11,11,11,11,11,11,11,c76b9827024c6a90e70ce242971e404b77ba0c61
2019,January,7,7,7,7,7,7,7,7,7,c76b9827024c6a90e70ce242971e404b77ba0c61
2019,November,9,9,9,9,9,9,9,9,9,c76b9827024c6a90e70ce242971e404b77ba0c61
2019,December,2,2,2,2,2,2,2,2,2,c76b9827024c6a90e70ce242971e404b77ba0c61
2019,NA,11,11,11,11,11,11,11,11,11,c76b9827024c6a90e70ce242971e404b77ba0c61
2020,January,73,73,73,73,73,73,73,73,73,c76b9827024c6a90e70ce242971e404b77ba0c61
2020,November,27,27,27,27,27,27,27,27,27,c76b9827024c6a90e70ce242971e404b77ba0c61
2020,December,25,25,25,25,25,25,25,25,25,c76b9827024c6a90e70ce242971e404b77ba0c61
2020,NA,46,46,46,46,46,46,46,46,46,c76b9827024c6a90e70ce242971e404b77ba0c61
2021,January,29,29,29,29,29,29,29,29,29,c76b9827024c6a90e70ce242971e404b77ba0c61
2021,November,11,11,11,11,11,11,11,11,11,c76b9827024c6a90e70ce242971e404b77ba0c61
2021,December,31,31,31,31,31,31,31,31,31,c76b9827024c6a90e70ce242971e404b77ba0c61
2021,NA,7,7,7,7,7,7,7,7,7,c76b9827024c6a90e70ce242971e404b77ba0c61
2022,January,45,45,45,45,45,45,45,45,45,c76b9827024c6a90e70ce242971e404b77ba0c61
2022,November,44,44,44,44,44,44,44,44,44,c76b9827024c6a90e70ce242971e404b77ba0c61
2022,December,39,39,39,39,39,39,39,39,39,c76b9827024c6a90e70ce242971e404b77ba0c61
2022,NA,38,38,38,38,38,38,38,38,38,c76b9827024c6a90e70ce242971e404b77ba0c61
2023,January,23,23,23,23,23,23,23,23,23,c76b9827024c6a90e70ce242971e404b77ba0c61
2023,November,29,29,29,29,29,29,29,29,29,c76b9827024c6a90e70ce242971e404b77ba0c61
2023,December,2,2,2,2,2,2,2,2,2,c76b9827024c6a90e70ce242971e404b77ba0c61
2023,NA,17,17,17,17,17,17,17,17,17,c76b9827024c6a90e70ce242971e404b77ba0c61
2024,January,22,22,22,22,22,22,22,22,22,c76b9827024c6a90e70ce242971e404b77ba0c61
2024,November,40,40,40,40,40,40,40,40,40,c76b9827024c6a90e70ce242971e404b77ba0c61
2024,December,30,30,30,30,30,30,30,30,30,c76b9827024c6a90e70ce242971e404b77ba0c61
2024,NA,27,27,27,27,27,27,27,27,27,c76b9827024c6a90e70ce242971e404b77ba0c61
