winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2001,October,4512,4512,4512,4512,4512,4512,4512,4512,4512,1ebfc9278e19c1cac6d67b15608bd894355b3296
2001,November,5412,5412,5412,5412,5412,5412,5412,5412,5412,1ebfc9278e19c1cac6d67b15608bd894355b3296
2001,December,6057,6057,6057,6057,6057,6057,6057,6057,6057,1ebfc9278e19c1cac6d67b15608bd894355b3296
2001,NA,5585,5585,5585,5585,5585,5585,5585,5585,5585,1ebfc9278e19c1cac6d67b15608bd894355b3296
2002,January,7675,7675,7675,7675,7675,7675,7675,7675,7675,1ebfc9278e19c1cac6d67b15608bd894355b3296
2002,March,4221,4221,4221,4221,4221,4221,4221,4221,4221,1ebfc9278e19c1cac6d67b15608bd894355b3296
2002,October,4757,4757,4757,4757,4757,4757,4757,4757,4757,1ebfc9278e19c1cac6d67b15608bd894355b3296
2002,November,6955,6955,6955,6955,6955,6955,6955,6955,6955,1ebfc9278e19c1cac6d67b15608bd894355b3296
2002,December,8525,8525,8525,8525,8525,8525,8525,8525,8525,1ebfc9278e19c1cac6d67b15608bd894355b3296
2002,NA,5169,5169,5169,5169,5169,5169,5169,5169,5169,1ebfc9278e19c1cac6d67b15608bd894355b3296
2003,January,6143,6143,6143,6143,6143,6143,6143,6143,6143,1ebfc9278e19c1cac6d67b15608bd894355b3296
2003,March,4016,4016,4016,4016,4016,4016,4016,4016,4016,1ebfc9278e19c1cac6d67b15608bd894355b3296
2003,October,6093,6093,6093,6093,6093,6093,6093,6093,6093,1ebfc9278e19c1cac6d67b15608bd894355b3296
2003,November,7023,7023,7023,7023,7023,7023,7023,7023,7023,1ebfc9278e19c1cac6d67b15608bd894355b3296
2003,December,9376,9376,9376,9376,9376,9376,9376,9376,9376,1ebfc9278e19c1cac6d67b15608bd894355b3296
2003,NA,7970,7970,7970,7970,7970,7970,7970,7970,7970,1ebfc9278e19c1cac6d67b15608bd894355b3296
2004,January,8510,8510,8510,8510,8510,8510,8510,8510,8510,1ebfc9278e19c1cac6d67b15608bd894355b3296
2004,March,4472,4472,4472,4472,4472,4472,4472,4472,4472,1ebfc9278e19c1cac6d67b15608bd894355b3296
2004,October,5034,5034,5034,5034,5034,5034,5034,5034,5034,1ebfc9278e19c1cac6d67b15608bd894355b3296
2004,November,7190,7190,7190,7190,7190,7190,7190,7190,7190,1ebfc9278e19c1cac6d67b15608bd894355b3296
2004,December,8286,8286,8286,8286,8286,8286,8286,8286,8286,1ebfc9278e19c1cac6d67b15608bd894355b3296
2004,NA,6396,6396,6396,6396,6396,6396,6396,6396,6396,1ebfc9278e19c1cac6d67b15608bd894355b3296
2005,January,7727,7727,7727,7727,7727,7727,7727,7727,7727,1ebfc9278e19c1cac6d67b15608bd894355b3296
2005,March,5054,5054,5054,5054,5054,5054,5054,5054,5054,1ebfc9278e19c1cac6d67b15608bd894355b3296
2005,October,6862,6862,6862,6862,6862,6862,6862,6862,6862,1ebfc9278e19c1cac6d67b15608bd894355b3296
2005,November,8193,8193,8193,8193,8193,8193,8193,8193,8193,1ebfc9278e19c1cac6d67b15608bd894355b3296
2005,December,9566,9566,9566,9566,9566,9566,9566,9566,9566,1ebfc9278e19c1cac6d67b15608bd894355b3296
2005,NA,6291,6291,6291,6291,6291,6291,6291,6291,6291,1ebfc9278e19c1cac6d67b15608bd894355b3296
2006,January,11530,11530,11530,11530,11530,11530,11530,11530,11530,1ebfc9278e19c1cac6d67b15608bd894355b3296
2006,March,6106,6106,6106,6106,6106,6106,6106,6106,6106,1ebfc9278e19c1cac6d67b15608bd894355b3296
2006,October,5648,5648,5648,5648,5648,5648,5648,5648,5648,1ebfc9278e19c1cac6d67b15608bd894355b3296
2006,November,8064,8064,8064,8064,8064,8064,8064,8064,8064,1ebfc9278e19c1cac6d67b15608bd894355b3296
2006,December,9893,9893,9893,9893,9893,9893,9893,9893,9893,1ebfc9278e19c1cac6d67b15608bd894355b3296
2006,NA,6299,6299,6299,6299,6299,6299,6299,6299,6299,1ebfc9278e19c1cac6d67b15608bd894355b3296
2007,January,7819,7819,7819,7819,7819,7819,7819,7819,7819,1ebfc9278e19c1cac6d67b15608bd894355b3296
2007,March,4032,4032,4032,4032,4032,4032,4032,4032,4032,1ebfc9278e19c1cac6d67b15608bd894355b3296
2007,October,6179,6179,6179,6179,6179,6179,6179,6179,6179,1ebfc9278e19c1cac6d67b15608bd894355b3296
2007,November,7651,7651,7651,7651,7651,7651,7651,7651,7651,1ebfc9278e19c1cac6d67b15608bd894355b3296
2007,December,9621,9621,9621,9621,9621,9621,9621,9621,9621,1ebfc9278e19c1cac6d67b15608bd894355b3296
2007,NA,7102,7102,7102,7102,7102,7102,7102,7102,7102,1ebfc9278e19c1cac6d67b15608bd894355b3296
2008,January,9247,9247,9247,9247,9247,9247,9247,9247,9247,1ebfc9278e19c1cac6d67b15608bd894355b3296
2008,March,4301,4301,4301,4301,4301,4301,4301,4301,4301,1ebfc9278e19c1cac6d67b15608bd894355b3296
2008,October,4980,4980,4980,4980,4980,4980,4980,4980,4980,1ebfc9278e19c1cac6d67b15608bd894355b3296
2008,November,8517,8517,8517,8517,8517,8517,8517,8517,8517,1ebfc9278e19c1cac6d67b15608bd894355b3296
2008,December,8878,8878,8878,8878,8878,8878,8878,8878,8878,1ebfc9278e19c1cac6d67b15608bd894355b3296
2008,NA,7053,7053,7053,7053,7053,7053,7053,7053,7053,1ebfc9278e19c1cac6d67b15608bd894355b3296
2009,January,10440,10440,10440,10440,10440,10440,10440,10440,10440,1ebfc9278e19c1cac6d67b15608bd894355b3296
2009,March,3738,3738,3738,3738,3738,3738,3738,3738,3738,1ebfc9278e19c1cac6d67b15608bd894355b3296
2009,October,4803,4803,4803,4803,4803,4803,4803,4803,4803,1ebfc9278e19c1cac6d67b15608bd894355b3296
2009,November,6869,6869,6869,6869,6869,6869,6869,6869,6869,1ebfc9278e19c1cac6d67b15608bd894355b3296
2009,December,8699,8699,8699,8699,8699,8699,8699,8699,8699,1ebfc9278e19c1cac6d67b15608bd894355b3296
2009,NA,9359,9359,9359,9359,9359,9359,9359,9359,9359,1ebfc9278e19c1cac6d67b15608bd894355b3296
2010,January,10530,10530,10530,10530,10530,10530,10530,10530,10530,1ebfc9278e19c1cac6d67b15608bd894355b3296
2010,March,4471,4471,4471,4471,4471,4471,4471,4471,4471,1ebfc9278e19c1cac6d67b15608bd894355b3296
2010,October,5019,5019,5019,5019,5019,5019,5019,5019,5019,1ebfc9278e19c1cac6d67b15608bd894355b3296
2010,November,6775,6775,6775,6775,6775,6775,6775,6775,6775,1ebfc9278e19c1cac6d67b15608bd894355b3296
2010,December,10220,10220,10220,10220,10220,10220,10220,10220,10220,1ebfc9278e19c1cac6d67b15608bd894355b3296
2010,NA,10390,10390,10390,10390,10390,10390,10390,10390,10390,1ebfc9278e19c1cac6d67b15608bd894355b3296
2011,January,10300,10300,10300,10300,10300,10300,10300,10300,10300,1ebfc9278e19c1cac6d67b15608bd894355b3296
2011,March,4387,4387,4387,4387,4387,4387,4387,4387,4387,1ebfc9278e19c1cac6d67b15608bd894355b3296
2011,October,5161,5161,5161,5161,5161,5161,5161,5161,5161,1ebfc9278e19c1cac6d67b15608bd894355b3296
2011,November,4870,4870,4870,4870,4870,4870,4870,4870,4870,1ebfc9278e19c1cac6d67b15608bd894355b3296
2011,December,9372,9372,9372,9372,9372,9372,9372,9372,9372,1ebfc9278e19c1cac6d67b15608bd894355b3296
2011,NA,7077,7077,7077,7077,7077,7077,7077,7077,7077,1ebfc9278e19c1cac6d67b15608bd894355b3296
2012,January,10170,10170,10170,10170,10170,10170,10170,10170,10170,1ebfc9278e19c1cac6d67b15608bd894355b3296
2012,March,3786,3786,3786,3786,3786,3786,3786,3786,3786,1ebfc9278e19c1cac6d67b15608bd894355b3296
2012,October,4319,4319,4319,4319,4319,4319,4319,4319,4319,1ebfc9278e19c1cac6d67b15608bd894355b3296
2012,November,5352,5352,5352,5352,5352,5352,5352,5352,5352,1ebfc9278e19c1cac6d67b15608bd894355b3296
2012,December,6570,6570,6570,6570,6570,6570,6570,6570,6570,1ebfc9278e19c1cac6d67b15608bd894355b3296
2012,NA,10400,10400,10400,10400,10400,10400,10400,10400,10400,1ebfc9278e19c1cac6d67b15608bd894355b3296
2013,January,10320,10320,10320,10320,10320,10320,10320,10320,10320,1ebfc9278e19c1cac6d67b15608bd894355b3296
2013,March,6083,6083,6083,6083,6083,6083,6083,6083,6083,1ebfc9278e19c1cac6d67b15608bd894355b3296
2013,October,4376,4376,4376,4376,4376,4376,4376,4376,4376,1ebfc9278e19c1cac6d67b15608bd894355b3296
2013,November,5110,5110,5110,5110,5110,5110,5110,5110,5110,1ebfc9278e19c1cac6d67b15608bd894355b3296
2013,December,11030,11030,11030,11030,11030,11030,11030,11030,11030,1ebfc9278e19c1cac6d67b15608bd894355b3296
2013,NA,9260,9260,9260,9260,9260,9260,9260,9260,9260,1ebfc9278e19c1cac6d67b15608bd894355b3296
2014,January,9411,9411,9411,9411,9411,9411,9411,9411,9411,1ebfc9278e19c1cac6d67b15608bd894355b3296
2014,March,4671,4671,4671,4671,4671,4671,4671,4671,4671,1ebfc9278e19c1cac6d67b15608bd894355b3296
2014,October,4254,4254,4254,4254,4254,4254,4254,4254,4254,1ebfc9278e19c1cac6d67b15608bd894355b3296
2014,November,6149,6149,6149,6149,6149,6149,6149,6149,6149,1ebfc9278e19c1cac6d67b15608bd894355b3296
2014,December,9496,9496,9496,9496,9496,9496,9496,9496,9496,1ebfc9278e19c1cac6d67b15608bd894355b3296
2014,NA,7454,7454,7454,7454,7454,7454,7454,7454,7454,1ebfc9278e19c1cac6d67b15608bd894355b3296
2015,January,11610,11610,11610,11610,11610,11610,11610,11610,11610,1ebfc9278e19c1cac6d67b15608bd894355b3296
2015,March,4599,4599,4599,4599,4599,4599,4599,4599,4599,1ebfc9278e19c1cac6d67b15608bd894355b3296
2015,October,5669,5669,5669,5669,5669,5669,5669,5669,5669,1ebfc9278e19c1cac6d67b15608bd894355b3296
2015,November,6980,6980,6980,6980,6980,6980,6980,6980,6980,1ebfc9278e19c1cac6d67b15608bd894355b3296
2015,December,8322,8322,8322,8322,8322,8322,8322,8322,8322,1ebfc9278e19c1cac6d67b15608bd894355b3296
2015,NA,9477,9477,9477,9477,9477,9477,9477,9477,9477,1ebfc9278e19c1cac6d67b15608bd894355b3296
2016,January,9766,9766,9766,9766,9766,9766,9766,9766,9766,1ebfc9278e19c1cac6d67b15608bd894355b3296
2016,March,6408,6408,6408,6408,6408,6408,6408,6408,6408,1ebfc9278e19c1cac6d67b15608bd894355b3296
2016,October,4346,4346,4346,4346,4346,4346,4346,4346,4346,1ebfc9278e19c1cac6d67b15608bd894355b3296
2016,November,6383,6383,6383,6383,6383,6383,6383,6383,6383,1ebfc9278e19c1cac6d67b15608bd894355b3296
2016,December,8301,8301,8301,8301,8301,8301,8301,8301,8301,1ebfc9278e19c1cac6d67b15608bd894355b3296
2016,NA,8982,8982,8982,8982,8982,8982,8982,8982,8982,1ebfc9278e19c1cac6d67b15608bd894355b3296
2017,January,10110,10110,10110,10110,10110,10110,10110,10110,10110,1ebfc9278e19c1cac6d67b15608bd894355b3296
2017,March,4797,4797,4797,4797,4797,4797,4797,4797,4797,1ebfc9278e19c1cac6d67b15608bd894355b3296
2017,October,4255,4255,4255,4255,4255,4255,4255,4255,4255,1ebfc9278e19c1cac6d67b15608bd894355b3296
2017,November,7943,7943,7943,7943,7943,7943,7943,7943,7943,1ebfc9278e19c1cac6d67b15608bd894355b3296
2017,December,9282,9282,9282,9282,9282,9282,9282,9282,9282,1ebfc9278e19c1cac6d67b15608bd894355b3296
2017,NA,7051,7051,7051,7051,7051,7051,7051,7051,7051,1ebfc9278e19c1cac6d67b15608bd894355b3296
2018,January,11760,11760,11760,11760,11760,11760,11760,11760,11760,1ebfc9278e19c1cac6d67b15608bd894355b3296
2018,March,6169,6169,6169,6169,6169,6169,6169,6169,6169,1ebfc9278e19c1cac6d67b15608bd894355b3296
2018,October,5737,5737,5737,5737,5737,5737,5737,5737,5737,1ebfc9278e19c1cac6d67b15608bd894355b3296
2018,November,6759,6759,6759,6759,6759,6759,6759,6759,6759,1ebfc9278e19c1cac6d67b15608bd894355b3296
2018,December,10730,10730,10730,10730,10730,10730,10730,10730,10730,1ebfc9278e19c1cac6d67b15608bd894355b3296
2018,NA,9019,9019,9019,9019,9019,9019,9019,9019,9019,1ebfc9278e19c1cac6d67b15608bd894355b3296
2019,January,11200,11200,11200,11200,11200,11200,11200,11200,11200,1ebfc9278e19c1cac6d67b15608bd894355b3296
2019,March,5828,5828,5828,5828,5828,5828,5828,5828,5828,1ebfc9278e19c1cac6d67b15608bd894355b3296
2019,October,4573,4573,4573,4573,4573,4573,4573,4573,4573,1ebfc9278e19c1cac6d67b15608bd894355b3296
2019,November,7652,7652,7652,7652,7652,7652,7652,7652,7652,1ebfc9278e19c1cac6d67b15608bd894355b3296
2019,December,12110,12110,12110,12110,12110,12110,12110,12110,12110,1ebfc9278e19c1cac6d67b15608bd894355b3296
2019,NA,8283,8283,8283,8283,8283,8283,8283,8283,8283,1ebfc9278e19c1cac6d67b15608bd894355b3296
2020,January,10240,10240,10240,10240,10240,10240,10240,10240,10240,1ebfc9278e19c1cac6d67b15608bd894355b3296
2020,March,5983,5983,5983,5983,5983,5983,5983,5983,5983,1ebfc9278e19c1cac6d67b15608bd894355b3296
2020,October,6390,6390,6390,6390,6390,6390,6390,6390,6390,1ebfc9278e19c1cac6d67b15608bd894355b3296
2020,November,9086,9086,9086,9086,9086,9086,9086,9086,9086,1ebfc9278e19c1cac6d67b15608bd894355b3296
2020,December,9779,9779,9779,9779,9779,9779,9779,9779,9779,1ebfc9278e19c1cac6d67b15608bd894355b3296
2020,NA,8592,8592,8592,8592,8592,8592,8592,8592,8592,1ebfc9278e19c1cac6d67b15608bd894355b3296
2021,January,10640,10640,10640,10640,10640,10640,10640,10640,10640,1ebfc9278e19c1cac6d67b15608bd894355b3296
2021,March,6565,6565,6565,6565,6565,6565,6565,6565,6565,1ebfc9278e19c1cac6d67b15608bd894355b3296
2021,October,6382,6382,6382,6382,6382,6382,6382,6382,6382,1ebfc9278e19c1cac6d67b15608bd894355b3296
2021,November,8732,8732,8732,8732,8732,8732,8732,8732,8732,1ebfc9278e19c1cac6d67b15608bd894355b3296
2021,December,10580,10580,10580,10580,10580,10580,10580,10580,10580,1ebfc9278e19c1cac6d67b15608bd894355b3296
2021,NA,15680,15680,15680,15680,15680,15680,15680,15680,15680,1ebfc9278e19c1cac6d67b15608bd894355b3296
2022,January,14660,14660,14660,14660,14660,14660,14660,14660,14660,1ebfc9278e19c1cac6d67b15608bd894355b3296
2022,March,6390,6390,6390,6390,6390,6390,6390,6390,6390,1ebfc9278e19c1cac6d67b15608bd894355b3296
2022,October,8334,8334,8334,8334,8334,8334,8334,8334,8334,1ebfc9278e19c1cac6d67b15608bd894355b3296
2022,November,11260,11260,11260,11260,11260,11260,11260,11260,11260,1ebfc9278e19c1cac6d67b15608bd894355b3296
2022,December,13210,13210,13210,13210,13210,13210,13210,13210,13210,1ebfc9278e19c1cac6d67b15608bd894355b3296
2022,NA,11140,11140,11140,11140,11140,11140,11140,11140,11140,1ebfc9278e19c1cac6d67b15608bd894355b3296
2023,January,13100,13100,13100,13100,13100,13100,13100,13100,13100,1ebfc9278e19c1cac6d67b15608bd894355b3296
2023,March,7840,7840,7840,7840,7840,7840,7840,7840,7840,1ebfc9278e19c1cac6d67b15608bd894355b3296
2023,October,6291,6291,6291,6291,6291,6291,6291,6291,6291,1ebfc9278e19c1cac6d67b15608bd894355b3296
2023,November,8112,8112,8112,8112,8112,8112,8112,8112,8112,1ebfc9278e19c1cac6d67b15608bd894355b3296
2023,December,11990,11990,11990,11990,11990,11990,11990,11990,11990,1ebfc9278e19c1cac6d67b15608bd894355b3296
2023,NA,11180,11180,11180,11180,11180,11180,11180,11180,11180,1ebfc9278e19c1cac6d67b15608bd894355b3296
2024,January,18980,18980,18980,18980,18980,18980,18980,18980,18980,1ebfc9278e19c1cac6d67b15608bd894355b3296
2024,March,8099,8099,8099,8099,8099,8099,8099,8099,8099,1ebfc9278e19c1cac6d67b15608bd894355b3296
2024,October,7821,7821,7821,7821,7821,7821,7821,7821,7821,1ebfc9278e19c1cac6d67b15608bd894355b3296
2024,November,11350,11350,11350,11350,11350,11350,11350,11350,11350,1ebfc9278e19c1cac6d67b15608bd894355b3296
2024,December,15810,15810,15810,15810,15810,15810,15810,15810,15810,1ebfc9278e19c1cac6d67b15608bd894355b3296
2024,NA,11180,11180,11180,11180,11180,11180,11180,11180,11180,1ebfc9278e19c1cac6d67b15608bd894355b3296
1992,January,1673,1496,1559,1616,1639,1726,1782,1927,2033,28e39436d9d432bd1d482a874200bcc72b37a1a1
1992,March,1677,1449,1508,1579,1632,1705,1767,1873,2054,28e39436d9d432bd1d482a874200bcc72b37a1a1
1992,October,2330,1772,1905,2036,2155,2479,2649,3079,3634,28e39436d9d432bd1d482a874200bcc72b37a1a1
1992,November,2084,1904,1965,2013,2058,2125,2177,2297,2591,28e39436d9d432bd1d482a874200bcc72b37a1a1
1992,December,1544,1296,1396,1448,1516,1595,1639,1810,1968,28e39436d9d432bd1d482a874200bcc72b37a1a1
1992,NA,2134,1931,1967,2058,2104,2173,2229,2370,2458,28e39436d9d432bd1d482a874200bcc72b37a1a1
1993,January,1778,1592,1662,1690,1742,1811,1854,1986,2152,28e39436d9d432bd1d482a874200bcc72b37a1a1
1993,March,1516,1333,1410,1456,1498,1550,1597,1657,1792,28e39436d9d432bd1d482a874200bcc72b37a1a1
1993,October,2822,2626,2671,2733,2765,2856,2918,3093,3342,28e39436d9d432bd1d482a874200bcc72b37a1a1
1993,November,2570,2343,2427,2495,2536,2593,2637,2804,2946,28e39436d9d432bd1d482a874200bcc72b37a1a1
1993,December,2586,2360,2413,2493,2537,2624,2691,2830,2975,28e39436d9d432bd1d482a874200bcc72b37a1a1
1993,NA,1788,1627,1673,1712,1752,1814,1878,2055,2164,28e39436d9d432bd1d482a874200bcc72b37a1a1
1994,January,2259,2108,2159,2199,2234,2294,2351,2450,2706,28e39436d9d432bd1d482a874200bcc72b37a1a1
1994,March,1744,1576,1626,1681,1719,1772,1810,1911,1988,28e39436d9d432bd1d482a874200bcc72b37a1a1
1994,October,2434,2133,2225,2305,2371,2550,2609,2790,3047,28e39436d9d432bd1d482a874200bcc72b37a1a1
1994,November,3295,3046,3127,3209,3263,3345,3397,3576,3856,28e39436d9d432bd1d482a874200bcc72b37a1a1
1994,December,2319,1963,2030,2126,2228,2391,2541,2714,2889,28e39436d9d432bd1d482a874200bcc72b37a1a1
1994,NA,2313,2113,2157,2220,2269,2346,2375,2509,2628,28e39436d9d432bd1d482a874200bcc72b37a1a1
1995,January,3580,3318,3398,3476,3542,3626,3666,3804,4029,28e39436d9d432bd1d482a874200bcc72b37a1a1
1995,March,2364,2172,2220,2283,2315,2418,2471,2554,2620,28e39436d9d432bd1d482a874200bcc72b37a1a1
1995,October,2711,2573,2606,2636,2680,2750,2804,2953,3093,28e39436d9d432bd1d482a874200bcc72b37a1a1
1995,November,3598,3304,3436,3510,3555,3648,3721,3939,4378,28e39436d9d432bd1d482a874200bcc72b37a1a1
1995,December,3314,3051,3123,3187,3266,3365,3437,3563,3886,28e39436d9d432bd1d482a874200bcc72b37a1a1
1995,NA,2670,2424,2534,2582,2635,2712,2788,2923,3080,28e39436d9d432bd1d482a874200bcc72b37a1a1
1996,January,4296,3852,4014,4110,4219,4377,4483,4663,4950,28e39436d9d432bd1d482a874200bcc72b37a1a1
1996,March,2354,2130,2172,2275,2316,2385,2432,2537,2691,28e39436d9d432bd1d482a874200bcc72b37a1a1
1996,October,3024,2760,2840,2925,2984,3087,3159,3374,3548,28e39436d9d432bd1d482a874200bcc72b37a1a1
1996,November,3841,3572,3612,3711,3770,3895,3983,4166,4367,28e39436d9d432bd1d482a874200bcc72b37a1a1
1996,December,4493,4126,4175,4313,4382,4554,4686,4855,5305,28e39436d9d432bd1d482a874200bcc72b37a1a1
1996,NA,2878,2613,2694,2764,2815,2949,3024,3189,3517,28e39436d9d432bd1d482a874200bcc72b37a1a1
1997,January,3216,2956,3033,3127,3186,3271,3352,3586,3690,28e39436d9d432bd1d482a874200bcc72b37a1a1
1997,March,2095,1940,1979,2053,2074,2121,2176,2241,2495,28e39436d9d432bd1d482a874200bcc72b37a1a1
1997,October,3562,3390,3428,3512,3534,3625,3675,3825,3945,28e39436d9d432bd1d482a874200bcc72b37a1a1
1997,November,3992,3808,3856,3921,3966,4028,4067,4141,4272,28e39436d9d432bd1d482a874200bcc72b37a1a1
1997,December,4488,4283,4336,4379,4436,4549,4612,4698,5126,28e39436d9d432bd1d482a874200bcc72b37a1a1
1997,NA,2432,2268,2322,2356,2409,2457,2511,2630,2824,28e39436d9d432bd1d482a874200bcc72b37a1a1
1998,January,4264,4083,4121,4174,4219,4306,4386,4470,4592,28e39436d9d432bd1d482a874200bcc72b37a1a1
