analysis,centre_winter,duration,estimate,se,lcl,ucl
9116fa4825298a5fd07b3db7e8f63087a964cde6,2003.5,10,0.06011,0.007537,0.04534,0.07488
9116fa4825298a5fd07b3db7e8f63087a964cde6,2004.5,10,0.04226,0.007505,0.02755,0.05697
9116fa4825298a5fd07b3db7e8f63087a964cde6,2005.5,10,0.02759,0.007539,0.01281,0.04236
9116fa4825298a5fd07b3db7e8f63087a964cde6,2006.5,10,0.01499,0.007759,-0.0002182,0.0302
9116fa4825298a5fd07b3db7e8f63087a964cde6,2007.5,10,0.01077,0.007725,-0.004369,0.02591
9116fa4825298a5fd07b3db7e8f63087a964cde6,2008.5,10,0.01291,0.007806,-0.002392,0.02821
9116fa4825298a5fd07b3db7e8f63087a964cde6,2009.5,10,0.00253,0.007627,-0.01242,0.01748
9116fa4825298a5fd07b3db7e8f63087a964cde6,2010.5,10,0.0007996,0.007373,-0.01365,0.01525
9116fa4825298a5fd07b3db7e8f63087a964cde6,2011.5,10,0.003265,0.007395,-0.01123,0.01776
9116fa4825298a5fd07b3db7e8f63087a964cde6,2012.5,10,-0.0006581,0.00746,-0.01528,0.01396
9116fa4825298a5fd07b3db7e8f63087a964cde6,2013.5,10,-0.003215,0.007558,-0.01803,0.0116
9116fa4825298a5fd07b3db7e8f63087a964cde6,2014.5,10,-0.001077,0.007758,-0.01628,0.01413
9116fa4825298a5fd07b3db7e8f63087a964cde6,2015.5,10,0.001078,0.008087,-0.01477,0.01693
9116fa4825298a5fd07b3db7e8f63087a964cde6,2016.5,10,0.02195,0.007402,0.00744,0.03645
9116fa4825298a5fd07b3db7e8f63087a964cde6,2017.5,10,0.0319,0.007313,0.01757,0.04624
9116fa4825298a5fd07b3db7e8f63087a964cde6,2018.5,10,0.04044,0.007575,0.02559,0.05529
9116fa4825298a5fd07b3db7e8f63087a964cde6,2019.5,10,0.05365,0.007529,0.0389,0.06841
9116fa4825298a5fd07b3db7e8f63087a964cde6,1997.5,12,0.1397,0.008433,0.1232,0.1563
9116fa4825298a5fd07b3db7e8f63087a964cde6,1998.5,12,0.1323,0.006263,0.12,0.1446
9116fa4825298a5fd07b3db7e8f63087a964cde6,1999.5,12,0.1239,0.006058,0.1121,0.1358
9116fa4825298a5fd07b3db7e8f63087a964cde6,2000.5,12,0.1175,0.006039,0.1057,0.1293
9116fa4825298a5fd07b3db7e8f63087a964cde6,2001.5,12,0.101,0.005818,0.08962,0.1124
9116fa4825298a5fd07b3db7e8f63087a964cde6,2002.5,12,0.08402,0.005755,0.07274,0.0953
9116fa4825298a5fd07b3db7e8f63087a964cde6,2003.5,12,0.06525,0.005778,0.05392,0.07657
9116fa4825298a5fd07b3db7e8f63087a964cde6,2004.5,12,0.04928,0.005829,0.03786,0.06071
9116fa4825298a5fd07b3db7e8f63087a964cde6,2005.5,12,0.03662,0.005884,0.02509,0.04816
9116fa4825298a5fd07b3db7e8f63087a964cde6,2006.5,12,0.02272,0.005901,0.01116,0.03429
9116fa4825298a5fd07b3db7e8f63087a964cde6,2007.5,12,0.01266,0.005872,0.001155,0.02417
9116fa4825298a5fd07b3db7e8f63087a964cde6,2008.5,12,0.006461,0.00594,-0.005182,0.0181
9116fa4825298a5fd07b3db7e8f63087a964cde6,2009.5,12,0.006976,0.005785,-0.004362,0.01831
9116fa4825298a5fd07b3db7e8f63087a964cde6,2010.5,12,0.000291,0.005638,-0.01076,0.01134
9116fa4825298a5fd07b3db7e8f63087a964cde6,2011.5,12,-0.001965,0.005661,-0.01306,0.009131
9116fa4825298a5fd07b3db7e8f63087a964cde6,2012.5,12,0.003952,0.005646,-0.007115,0.01502
9116fa4825298a5fd07b3db7e8f63087a964cde6,2013.5,12,0.004083,0.00572,-0.007129,0.01529
9116fa4825298a5fd07b3db7e8f63087a964cde6,2014.5,12,0.0001401,0.006055,-0.01173,0.01201
9116fa4825298a5fd07b3db7e8f63087a964cde6,2015.5,12,0.0121,0.005852,0.0006325,0.02357
9116fa4825298a5fd07b3db7e8f63087a964cde6,2016.5,12,0.02104,0.005881,0.009515,0.03257
9116fa4825298a5fd07b3db7e8f63087a964cde6,2017.5,12,0.02793,0.005861,0.01644,0.03941
9116fa4825298a5fd07b3db7e8f63087a964cde6,2018.5,12,0.04144,0.005834,0.03,0.05287
9116fa4825298a5fd07b3db7e8f63087a964cde6,2008,33,0.04849,0.001532,0.04549,0.0515
