winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2012,January,5,4,4,4,4,5,6,7,9,901031c991928d5b8151eb8e981eba8ccb70ca4e
2012,November,15,13,13,14,14,15,15,17,18,901031c991928d5b8151eb8e981eba8ccb70ca4e
2012,December,11,10,10,10,11,12,12.2,15.05,20,901031c991928d5b8151eb8e981eba8ccb70ca4e
2012,NA,16,15,15,15,16,17,17.2,19,21,901031c991928d5b8151eb8e981eba8ccb70ca4e
2013,January,16,15,15,15,16,16,17,18.05,20,901031c991928d5b8151eb8e981eba8ccb70ca4e
2013,November,5,5,5,5,5,6,6,8,9,901031c991928d5b8151eb8e981eba8ccb70ca4e
2013,December,17,16,16,16,16,17,18,19.05,21,901031c991928d5b8151eb8e981eba8ccb70ca4e
2013,NA,15,14,14,14,15,16,17,19,22,901031c991928d5b8151eb8e981eba8ccb70ca4e
2014,January,10,10,10,10,10,11,11,11,15,901031c991928d5b8151eb8e981eba8ccb70ca4e
2014,November,9,8,8,8,9,9,9,10,11,901031c991928d5b8151eb8e981eba8ccb70ca4e
2014,December,12,12,12,12,12,12,12,12,12,901031c991928d5b8151eb8e981eba8ccb70ca4e
2014,NA,11,10,10,10,11,12,12,14.05,17,901031c991928d5b8151eb8e981eba8ccb70ca4e
2015,January,16,15,15,15,15,16,17,18,19,901031c991928d5b8151eb8e981eba8ccb70ca4e
2015,November,14,14,14,14,14,14,15,16,17,901031c991928d5b8151eb8e981eba8ccb70ca4e
2015,December,9,8,8,8,9,9,10,11,20,901031c991928d5b8151eb8e981eba8ccb70ca4e
2015,NA,7,6,6,6,7,7,8,9.05,11,901031c991928d5b8151eb8e981eba8ccb70ca4e
2016,January,14,12,12.95,13,14,15,16,17.05,18,901031c991928d5b8151eb8e981eba8ccb70ca4e
2016,November,11,10,10,10,11,12,12,14,15,901031c991928d5b8151eb8e981eba8ccb70ca4e
2016,December,15,12,12,13,14,15,16,18,20,901031c991928d5b8151eb8e981eba8ccb70ca4e
2016,NA,14,12,12,13,13,15,16,17,20,901031c991928d5b8151eb8e981eba8ccb70ca4e
2017,January,11,10,10,10.8,11,12,12,13,15,901031c991928d5b8151eb8e981eba8ccb70ca4e
2017,November,12,11,11,11,11,12,12.2,14,14,901031c991928d5b8151eb8e981eba8ccb70ca4e
2017,December,13,12,12,12,12.65,13,14,15,17,901031c991928d5b8151eb8e981eba8ccb70ca4e
2017,NA,10,9,9,9,10,10,11,12,13,901031c991928d5b8151eb8e981eba8ccb70ca4e
2018,January,10,10,10,10,10,10,11,12,14,901031c991928d5b8151eb8e981eba8ccb70ca4e
2018,November,12,12,12,12,12,12,13,13,14,901031c991928d5b8151eb8e981eba8ccb70ca4e
2018,December,14,14,14,14,14,14.35,15,16,18,901031c991928d5b8151eb8e981eba8ccb70ca4e
2018,NA,11,11,11,11,11,11,12,13,16,901031c991928d5b8151eb8e981eba8ccb70ca4e
2019,January,11,11,11,11,11,11,12,13,14,901031c991928d5b8151eb8e981eba8ccb70ca4e
2019,November,5,5,5,5,5,5,5,6,7,901031c991928d5b8151eb8e981eba8ccb70ca4e
2019,December,3,3,3,3,3,3,4,4.05,6,901031c991928d5b8151eb8e981eba8ccb70ca4e
2019,NA,9,9,9,9,9,9,10,10.05,13,901031c991928d5b8151eb8e981eba8ccb70ca4e
2020,January,4,4,4,4,4,4,4,4,4,901031c991928d5b8151eb8e981eba8ccb70ca4e
2020,November,5,5,5,5,5,5,5,5,5,901031c991928d5b8151eb8e981eba8ccb70ca4e
2020,December,5,5,5,5,5,5,5,5,5,901031c991928d5b8151eb8e981eba8ccb70ca4e
2020,NA,3,3,3,3,3,3,3,3,3,901031c991928d5b8151eb8e981eba8ccb70ca4e
2021,January,6,6,6,6,6,6,6,6,6,901031c991928d5b8151eb8e981eba8ccb70ca4e
2021,November,5,5,5,5,5,5,5,5,5,901031c991928d5b8151eb8e981eba8ccb70ca4e
2021,December,7,7,7,7,7,7,7,7,7,901031c991928d5b8151eb8e981eba8ccb70ca4e
2021,NA,7,7,7,7,7,7,7,8,9,901031c991928d5b8151eb8e981eba8ccb70ca4e
2022,January,10,10,10,10,10,10,10,10,10,901031c991928d5b8151eb8e981eba8ccb70ca4e
2022,November,5,5,5,5,5,5,5,5,5,901031c991928d5b8151eb8e981eba8ccb70ca4e
2022,December,5,5,5,5,5,5,6,6,7,901031c991928d5b8151eb8e981eba8ccb70ca4e
2022,NA,7,7,7,7,7,7,8,8,11,901031c991928d5b8151eb8e981eba8ccb70ca4e
2023,January,8,8,8,8,8,8,8,8,8,901031c991928d5b8151eb8e981eba8ccb70ca4e
2023,November,6,6,6,6,6,6,6,6,6,901031c991928d5b8151eb8e981eba8ccb70ca4e
2023,December,10,10,10,10,10,10.35,11,12,14,901031c991928d5b8151eb8e981eba8ccb70ca4e
2023,NA,7,7,7,7,7,7,7,7,7,901031c991928d5b8151eb8e981eba8ccb70ca4e
2024,January,7,7,7,7,7,7,7,7,7,901031c991928d5b8151eb8e981eba8ccb70ca4e
2024,November,4,4,4,4,4,4,4,4,4,901031c991928d5b8151eb8e981eba8ccb70ca4e
2024,December,7,7,7,7,7,7,7,7,7,901031c991928d5b8151eb8e981eba8ccb70ca4e
2024,NA,11,11,11,11,11,11,11,11,11,901031c991928d5b8151eb8e981eba8ccb70ca4e
