analysis,centre_winter,duration,estimate,se,lcl,ucl
467160b58b9b006900469939c6d17bb42795cbf4,2007.5,10,2.204,0.07434,2.058,2.35
467160b58b9b006900469939c6d17bb42795cbf4,2008.5,10,2.181,0.07541,2.033,2.329
467160b58b9b006900469939c6d17bb42795cbf4,2009.5,10,2.22,0.07365,2.075,2.364
467160b58b9b006900469939c6d17bb42795cbf4,2010.5,10,2.283,0.07198,2.142,2.424
467160b58b9b006900469939c6d17bb42795cbf4,2011.5,10,2.347,0.07084,2.208,2.486
467160b58b9b006900469939c6d17bb42795cbf4,2012.5,10,2.405,0.06992,2.268,2.542
467160b58b9b006900469939c6d17bb42795cbf4,2013.5,10,2.422,0.06973,2.285,2.559
467160b58b9b006900469939c6d17bb42795cbf4,2014.5,10,2.402,0.06981,2.265,2.539
467160b58b9b006900469939c6d17bb42795cbf4,2015.5,10,2.344,0.07082,2.205,2.483
467160b58b9b006900469939c6d17bb42795cbf4,2016.5,10,2.285,0.07211,2.144,2.426
467160b58b9b006900469939c6d17bb42795cbf4,2017.5,10,2.227,0.0732,2.083,2.37
467160b58b9b006900469939c6d17bb42795cbf4,2018.5,10,2.173,0.07415,2.028,2.318
467160b58b9b006900469939c6d17bb42795cbf4,2019.5,10,2.128,0.07572,1.98,2.276
49ccab8a5a7e02daf7e43e49a9bbd4fe991aba24,1998,5,2.019,0.1975,1.632,2.406
49ccab8a5a7e02daf7e43e49a9bbd4fe991aba24,1999,5,2.012,0.2062,1.608,2.416
49ccab8a5a7e02daf7e43e49a9bbd4fe991aba24,2000,5,2.132,0.1858,1.768,2.496
49ccab8a5a7e02daf7e43e49a9bbd4fe991aba24,2001,5,2.352,0.1479,2.062,2.642
49ccab8a5a7e02daf7e43e49a9bbd4fe991aba24,2002,5,2.508,0.1326,2.249,2.768
49ccab8a5a7e02daf7e43e49a9bbd4fe991aba24,2003,5,2.614,0.1281,2.363,2.865
49ccab8a5a7e02daf7e43e49a9bbd4fe991aba24,2004,5,2.654,0.1266,2.406,2.902
49ccab8a5a7e02daf7e43e49a9bbd4fe991aba24,2005,5,2.596,0.1264,2.348,2.844
49ccab8a5a7e02daf7e43e49a9bbd4fe991aba24,2006,5,2.532,0.135,2.268,2.797
49ccab8a5a7e02daf7e43e49a9bbd4fe991aba24,2007,5,2.56,0.1324,2.301,2.82
49ccab8a5a7e02daf7e43e49a9bbd4fe991aba24,2008,5,2.637,0.1248,2.392,2.882
49ccab8a5a7e02daf7e43e49a9bbd4fe991aba24,2009,5,2.745,0.1189,2.512,2.978
49ccab8a5a7e02daf7e43e49a9bbd4fe991aba24,2010,5,2.833,0.1205,2.597,3.069
49ccab8a5a7e02daf7e43e49a9bbd4fe991aba24,2011,5,2.863,0.1221,2.624,3.103
49ccab8a5a7e02daf7e43e49a9bbd4fe991aba24,2012,5,2.848,0.1215,2.61,3.087
49ccab8a5a7e02daf7e43e49a9bbd4fe991aba24,2013,5,2.81,0.1214,2.572,3.048
49ccab8a5a7e02daf7e43e49a9bbd4fe991aba24,2014,5,2.747,0.1214,2.509,2.985
49ccab8a5a7e02daf7e43e49a9bbd4fe991aba24,2015,5,2.693,0.1226,2.453,2.933
49ccab8a5a7e02daf7e43e49a9bbd4fe991aba24,2016,5,2.64,0.124,2.397,2.883
49ccab8a5a7e02daf7e43e49a9bbd4fe991aba24,2017,5,2.577,0.1262,2.329,2.824
49ccab8a5a7e02daf7e43e49a9bbd4fe991aba24,2018,5,2.462,0.1321,2.203,2.721
49ccab8a5a7e02daf7e43e49a9bbd4fe991aba24,2019,5,2.355,0.1424,2.076,2.634
49ccab8a5a7e02daf7e43e49a9bbd4fe991aba24,2020,5,2.285,0.1499,1.992,2.579
49ccab8a5a7e02daf7e43e49a9bbd4fe991aba24,2021,5,2.239,0.156,1.934,2.545
49ccab8a5a7e02daf7e43e49a9bbd4fe991aba24,2022,5,2.233,0.1603,1.919,2.548
49ccab8a5a7e02daf7e43e49a9bbd4fe991aba24,2000.5,10,2.316,0.1216,2.078,2.555
49ccab8a5a7e02daf7e43e49a9bbd4fe991aba24,2001.5,10,2.333,0.121,2.096,2.57
49ccab8a5a7e02daf7e43e49a9bbd4fe991aba24,2002.5,10,2.364,0.1201,2.129,2.6
49ccab8a5a7e02daf7e43e49a9bbd4fe991aba24,2003.5,10,2.442,0.1098,2.227,2.657
49ccab8a5a7e02daf7e43e49a9bbd4fe991aba24,2004.5,10,2.534,0.1004,2.338,2.731
49ccab8a5a7e02daf7e43e49a9bbd4fe991aba24,2005.5,10,2.625,0.09557,2.438,2.813
49ccab8a5a7e02daf7e43e49a9bbd4fe991aba24,2006.5,10,2.7,0.09517,2.513,2.886
49ccab8a5a7e02daf7e43e49a9bbd4fe991aba24,2007.5,10,2.715,0.09375,2.531,2.898
49ccab8a5a7e02daf7e43e49a9bbd4fe991aba24,2008.5,10,2.698,0.09289,2.516,2.88
49ccab8a5a7e02daf7e43e49a9bbd4fe991aba24,2009.5,10,2.704,0.09223,2.524,2.885
49ccab8a5a7e02daf7e43e49a9bbd4fe991aba24,2010.5,10,2.724,0.09147,2.544,2.903
49ccab8a5a7e02daf7e43e49a9bbd4fe991aba24,2011.5,10,2.746,0.09156,2.566,2.925
49ccab8a5a7e02daf7e43e49a9bbd4fe991aba24,2012.5,10,2.763,0.09313,2.581,2.946
49ccab8a5a7e02daf7e43e49a9bbd4fe991aba24,2013.5,10,2.752,0.09421,2.567,2.936
49ccab8a5a7e02daf7e43e49a9bbd4fe991aba24,2014.5,10,2.713,0.09439,2.528,2.898
49ccab8a5a7e02daf7e43e49a9bbd4fe991aba24,2015.5,10,2.636,0.09458,2.451,2.822
49ccab8a5a7e02daf7e43e49a9bbd4fe991aba24,2016.5,10,2.551,0.0984,2.358,2.744
49ccab8a5a7e02daf7e43e49a9bbd4fe991aba24,2017.5,10,2.489,0.1021,2.289,2.689
49ccab8a5a7e02daf7e43e49a9bbd4fe991aba24,2018.5,10,2.44,0.1056,2.233,2.646
49ccab8a5a7e02daf7e43e49a9bbd4fe991aba24,2019.5,10,2.405,0.1095,2.191,2.62
