analysis,centre_winter,duration,estimate,se,lcl,ucl
2172e7a65bbe333c4ff546c1fcfe12cdebb25671,2017,5,5.782,0.04737,5.69,5.875
2172e7a65bbe333c4ff546c1fcfe12cdebb25671,2018,5,5.833,0.04727,5.74,5.925
2172e7a65bbe333c4ff546c1fcfe12cdebb25671,2019,5,5.888,0.04721,5.795,5.98
2172e7a65bbe333c4ff546c1fcfe12cdebb25671,2020,5,5.975,0.04624,5.885,6.066
2172e7a65bbe333c4ff546c1fcfe12cdebb25671,2021,5,6.085,0.04613,5.995,6.176
2172e7a65bbe333c4ff546c1fcfe12cdebb25671,2022,5,6.223,0.04675,6.131,6.315
2172e7a65bbe333c4ff546c1fcfe12cdebb25671,1996.5,10,5.34,0.04202,5.257,5.422
2172e7a65bbe333c4ff546c1fcfe12cdebb25671,1997.5,10,5.384,0.03983,5.306,5.462
2172e7a65bbe333c4ff546c1fcfe12cdebb25671,1998.5,10,5.442,0.03921,5.365,5.519
2172e7a65bbe333c4ff546c1fcfe12cdebb25671,1999.5,10,5.484,0.03895,5.408,5.561
2172e7a65bbe333c4ff546c1fcfe12cdebb25671,2000.5,10,5.516,0.03821,5.442,5.591
2172e7a65bbe333c4ff546c1fcfe12cdebb25671,2001.5,10,5.535,0.03751,5.461,5.608
2172e7a65bbe333c4ff546c1fcfe12cdebb25671,2002.5,10,5.554,0.03639,5.483,5.625
2172e7a65bbe333c4ff546c1fcfe12cdebb25671,2003.5,10,5.566,0.03522,5.497,5.635
2172e7a65bbe333c4ff546c1fcfe12cdebb25671,2004.5,10,5.557,0.03425,5.49,5.625
2172e7a65bbe333c4ff546c1fcfe12cdebb25671,2005.5,10,5.526,0.03415,5.459,5.593
2172e7a65bbe333c4ff546c1fcfe12cdebb25671,2006.5,10,5.505,0.03404,5.438,5.571
2172e7a65bbe333c4ff546c1fcfe12cdebb25671,2007.5,10,5.47,0.03403,5.403,5.537
2172e7a65bbe333c4ff546c1fcfe12cdebb25671,2008.5,10,5.437,0.03416,5.37,5.504
2172e7a65bbe333c4ff546c1fcfe12cdebb25671,2009.5,10,5.437,0.03389,5.371,5.504
2172e7a65bbe333c4ff546c1fcfe12cdebb25671,2010.5,10,5.45,0.03382,5.383,5.516
2172e7a65bbe333c4ff546c1fcfe12cdebb25671,2011.5,10,5.467,0.03394,5.4,5.533
2172e7a65bbe333c4ff546c1fcfe12cdebb25671,2012.5,10,5.503,0.03427,5.436,5.57
2172e7a65bbe333c4ff546c1fcfe12cdebb25671,2013.5,10,5.565,0.03411,5.498,5.631
2172e7a65bbe333c4ff546c1fcfe12cdebb25671,2014.5,10,5.625,0.03406,5.559,5.692
2172e7a65bbe333c4ff546c1fcfe12cdebb25671,2015.5,10,5.687,0.03401,5.621,5.754
2172e7a65bbe333c4ff546c1fcfe12cdebb25671,2016.5,10,5.739,0.03421,5.672,5.806
2172e7a65bbe333c4ff546c1fcfe12cdebb25671,2017.5,10,5.811,0.03424,5.744,5.878
2172e7a65bbe333c4ff546c1fcfe12cdebb25671,2018.5,10,5.909,0.034,5.842,5.976
2172e7a65bbe333c4ff546c1fcfe12cdebb25671,2019.5,10,6.003,0.03431,5.935,6.07
63dbb21c4d3e21f80ea8b23171110487032b21d0,1994,5,5.613,0.08123,5.454,5.773
63dbb21c4d3e21f80ea8b23171110487032b21d0,1995,5,5.635,0.08831,5.462,5.808
63dbb21c4d3e21f80ea8b23171110487032b21d0,1996,5,5.664,0.09498,5.478,5.85
63dbb21c4d3e21f80ea8b23171110487032b21d0,1997,5,5.73,0.09587,5.542,5.918
63dbb21c4d3e21f80ea8b23171110487032b21d0,1998,5,5.818,0.08957,5.642,5.993
63dbb21c4d3e21f80ea8b23171110487032b21d0,1999,5,5.875,0.0837,5.711,6.039
63dbb21c4d3e21f80ea8b23171110487032b21d0,2000,5,5.932,0.07438,5.786,6.078
63dbb21c4d3e21f80ea8b23171110487032b21d0,2001,5,6.001,0.07136,5.861,6.141
63dbb21c4d3e21f80ea8b23171110487032b21d0,2002,5,5.998,0.0665,5.868,6.128
63dbb21c4d3e21f80ea8b23171110487032b21d0,2003,5,5.943,0.06372,5.819,6.068
63dbb21c4d3e21f80ea8b23171110487032b21d0,2004,5,5.896,0.06276,5.772,6.019
63dbb21c4d3e21f80ea8b23171110487032b21d0,2005,5,5.829,0.06235,5.707,5.952
63dbb21c4d3e21f80ea8b23171110487032b21d0,2006,5,5.788,0.05623,5.678,5.898
63dbb21c4d3e21f80ea8b23171110487032b21d0,2007,5,5.771,0.05362,5.666,5.876
63dbb21c4d3e21f80ea8b23171110487032b21d0,2008,5,5.752,0.05472,5.645,5.859
63dbb21c4d3e21f80ea8b23171110487032b21d0,2009,5,5.741,0.05749,5.629,5.854
63dbb21c4d3e21f80ea8b23171110487032b21d0,2010,5,5.781,0.05435,5.674,5.887
63dbb21c4d3e21f80ea8b23171110487032b21d0,2011,5,5.816,0.05394,5.71,5.922
63dbb21c4d3e21f80ea8b23171110487032b21d0,2012,5,5.862,0.05385,5.756,5.968
63dbb21c4d3e21f80ea8b23171110487032b21d0,2013,5,5.941,0.0513,5.84,6.041
63dbb21c4d3e21f80ea8b23171110487032b21d0,2014,5,5.99,0.05119,5.89,6.091
63dbb21c4d3e21f80ea8b23171110487032b21d0,2015,5,6.025,0.05202,5.924,6.127
63dbb21c4d3e21f80ea8b23171110487032b21d0,2016,5,6.057,0.05271,5.954,6.16
63dbb21c4d3e21f80ea8b23171110487032b21d0,2017,5,6.106,0.0524,6.003,6.209
63dbb21c4d3e21f80ea8b23171110487032b21d0,2018,5,6.122,0.05467,6.015,6.229
63dbb21c4d3e21f80ea8b23171110487032b21d0,2019,5,6.166,0.05467,6.059,6.273
63dbb21c4d3e21f80ea8b23171110487032b21d0,2020,5,6.213,0.05508,6.105,6.321
63dbb21c4d3e21f80ea8b23171110487032b21d0,2021,5,6.293,0.05346,6.189,6.398
63dbb21c4d3e21f80ea8b23171110487032b21d0,2022,5,6.402,0.05225,6.3,6.505
63dbb21c4d3e21f80ea8b23171110487032b21d0,1996.5,10,5.744,0.06029,5.626,5.863
63dbb21c4d3e21f80ea8b23171110487032b21d0,1997.5,10,5.783,0.05961,5.667,5.9
63dbb21c4d3e21f80ea8b23171110487032b21d0,1998.5,10,5.833,0.06024,5.715,5.951
63dbb21c4d3e21f80ea8b23171110487032b21d0,1999.5,10,5.864,0.06053,5.745,5.983
63dbb21c4d3e21f80ea8b23171110487032b21d0,2000.5,10,5.881,0.0586,5.766,5.995
63dbb21c4d3e21f80ea8b23171110487032b21d0,2001.5,10,5.885,0.05548,5.777,5.994
63dbb21c4d3e21f80ea8b23171110487032b21d0,2002.5,10,5.881,0.05176,5.779,5.982
63dbb21c4d3e21f80ea8b23171110487032b21d0,2003.5,10,5.895,0.04759,5.801,5.988
63dbb21c4d3e21f80ea8b23171110487032b21d0,2004.5,10,5.885,0.04436,5.798,5.972
63dbb21c4d3e21f80ea8b23171110487032b21d0,2005.5,10,5.848,0.04403,5.761,5.934
63dbb21c4d3e21f80ea8b23171110487032b21d0,2006.5,10,5.818,0.04477,5.731,5.906
63dbb21c4d3e21f80ea8b23171110487032b21d0,2007.5,10,5.805,0.04425,5.718,5.892
63dbb21c4d3e21f80ea8b23171110487032b21d0,2008.5,10,5.802,0.04218,5.719,5.885
63dbb21c4d3e21f80ea8b23171110487032b21d0,2009.5,10,5.817,0.04111,5.736,5.897
63dbb21c4d3e21f80ea8b23171110487032b21d0,2010.5,10,5.846,0.03977,5.768,5.924
63dbb21c4d3e21f80ea8b23171110487032b21d0,2011.5,10,5.866,0.04046,5.787,5.945
63dbb21c4d3e21f80ea8b23171110487032b21d0,2012.5,10,5.903,0.03997,5.825,5.982
63dbb21c4d3e21f80ea8b23171110487032b21d0,2013.5,10,5.936,0.04046,5.857,6.016
63dbb21c4d3e21f80ea8b23171110487032b21d0,2014.5,10,5.984,0.03991,5.906,6.062
63dbb21c4d3e21f80ea8b23171110487032b21d0,2015.5,10,6.031,0.03952,5.954,6.109
63dbb21c4d3e21f80ea8b23171110487032b21d0,2016.5,10,6.078,0.03963,6.001,6.156
63dbb21c4d3e21f80ea8b23171110487032b21d0,2017.5,10,6.119,0.04062,6.039,6.199
63dbb21c4d3e21f80ea8b23171110487032b21d0,2018.5,10,6.175,0.04061,6.096,6.255
63dbb21c4d3e21f80ea8b23171110487032b21d0,2019.5,10,6.254,0.03937,6.177,6.331
