analysis,centre_winter,duration,estimate,se,lcl,ucl
aeb9a820508ed0fbc2f116d8b1de77a5763e1c3b,1999.5,12,0.1918,0.07964,0.0357,0.3479
aeb9a820508ed0fbc2f116d8b1de77a5763e1c3b,2000.5,12,0.2217,0.06279,0.09861,0.3447
aeb9a820508ed0fbc2f116d8b1de77a5763e1c3b,2001.5,12,0.2395,0.0581,0.1257,0.3534
aeb9a820508ed0fbc2f116d8b1de77a5763e1c3b,2002.5,12,0.2648,0.06595,0.1356,0.3941
aeb9a820508ed0fbc2f116d8b1de77a5763e1c3b,2003.5,12,0.2583,0.06312,0.1346,0.382
aeb9a820508ed0fbc2f116d8b1de77a5763e1c3b,2004.5,12,0.2219,0.05238,0.1193,0.3246
aeb9a820508ed0fbc2f116d8b1de77a5763e1c3b,2005.5,12,0.1784,0.04575,0.08872,0.268
aeb9a820508ed0fbc2f116d8b1de77a5763e1c3b,2006.5,12,0.1476,0.04255,0.0642,0.231
aeb9a820508ed0fbc2f116d8b1de77a5763e1c3b,2007.5,12,0.1103,0.03982,0.03226,0.1884
aeb9a820508ed0fbc2f116d8b1de77a5763e1c3b,2008.5,12,0.07145,0.04016,-0.00725,0.1502
aeb9a820508ed0fbc2f116d8b1de77a5763e1c3b,2009.5,12,0.04462,0.04199,-0.03769,0.1269
aeb9a820508ed0fbc2f116d8b1de77a5763e1c3b,2010.5,12,0.0193,0.04655,-0.07193,0.1105
aeb9a820508ed0fbc2f116d8b1de77a5763e1c3b,2011.5,12,0.009381,0.04823,-0.08515,0.1039
aeb9a820508ed0fbc2f116d8b1de77a5763e1c3b,2012.5,12,-0.000386,0.04989,-0.09817,0.09739
aeb9a820508ed0fbc2f116d8b1de77a5763e1c3b,2013.5,12,-0.01062,0.05018,-0.109,0.08774
aeb9a820508ed0fbc2f116d8b1de77a5763e1c3b,2014.5,12,-0.02769,0.04915,-0.124,0.06863
aeb9a820508ed0fbc2f116d8b1de77a5763e1c3b,2015.5,12,-0.04617,0.04806,-0.1404,0.04802
aeb9a820508ed0fbc2f116d8b1de77a5763e1c3b,2016.5,12,-0.05761,0.0448,-0.1454,0.03018
aeb9a820508ed0fbc2f116d8b1de77a5763e1c3b,2017.5,12,-0.07392,0.04698,-0.166,0.01815
aeb9a820508ed0fbc2f116d8b1de77a5763e1c3b,2018.5,12,-0.07165,0.04915,-0.168,0.02467
aeb9a820508ed0fbc2f116d8b1de77a5763e1c3b,2008,33,0.07967,0.0232,0.0342,0.1251
e60b4554328030df76f2fe56589ce8d23a0a880f,1996.5,10,0.08568,0.1484,-0.2052,0.3765
e60b4554328030df76f2fe56589ce8d23a0a880f,1997.5,10,0.1291,0.1205,-0.1071,0.3654
e60b4554328030df76f2fe56589ce8d23a0a880f,1998.5,10,0.1949,0.093,0.01263,0.3772
e60b4554328030df76f2fe56589ce8d23a0a880f,1999.5,10,0.2518,0.0659,0.1227,0.381
e60b4554328030df76f2fe56589ce8d23a0a880f,2000.5,10,0.3158,0.05878,0.2006,0.431
e60b4554328030df76f2fe56589ce8d23a0a880f,2001.5,10,0.3724,0.06337,0.2482,0.4966
e60b4554328030df76f2fe56589ce8d23a0a880f,2002.5,10,0.3918,0.06676,0.2609,0.5226
e60b4554328030df76f2fe56589ce8d23a0a880f,2003.5,10,0.3722,0.06638,0.2421,0.5023
e60b4554328030df76f2fe56589ce8d23a0a880f,2004.5,10,0.3109,0.06338,0.1867,0.4352
e60b4554328030df76f2fe56589ce8d23a0a880f,2005.5,10,0.2182,0.05924,0.102,0.3343
e60b4554328030df76f2fe56589ce8d23a0a880f,2006.5,10,0.1283,0.0587,0.01322,0.2433
e60b4554328030df76f2fe56589ce8d23a0a880f,2007.5,10,0.07151,0.05628,-0.03879,0.1818
e60b4554328030df76f2fe56589ce8d23a0a880f,2008.5,10,0.04768,0.05351,-0.0572,0.1526
e60b4554328030df76f2fe56589ce8d23a0a880f,2009.5,10,0.01475,0.0535,-0.09012,0.1196
e60b4554328030df76f2fe56589ce8d23a0a880f,2010.5,10,0.008135,0.05597,-0.1016,0.1178
e60b4554328030df76f2fe56589ce8d23a0a880f,2011.5,10,-0.008329,0.06038,-0.1267,0.11
e60b4554328030df76f2fe56589ce8d23a0a880f,2012.5,10,-0.01389,0.06476,-0.1408,0.113
e60b4554328030df76f2fe56589ce8d23a0a880f,2013.5,10,-0.0117,0.06744,-0.1439,0.1205
e60b4554328030df76f2fe56589ce8d23a0a880f,2014.5,10,-0.02502,0.06653,-0.1554,0.1054
e60b4554328030df76f2fe56589ce8d23a0a880f,2015.5,10,-0.07729,0.06267,-0.2001,0.04554
e60b4554328030df76f2fe56589ce8d23a0a880f,2016.5,10,-0.1185,0.0598,-0.2357,-0.001332
e60b4554328030df76f2fe56589ce8d23a0a880f,2017.5,10,-0.1298,0.05999,-0.2474,-0.01223
e60b4554328030df76f2fe56589ce8d23a0a880f,2018.5,10,-0.129,0.06416,-0.2547,-0.003214
e60b4554328030df76f2fe56589ce8d23a0a880f,2019.5,10,-0.1271,0.06971,-0.2637,0.009526
e60b4554328030df76f2fe56589ce8d23a0a880f,1997.5,12,0.1622,0.1147,-0.06268,0.3871
e60b4554328030df76f2fe56589ce8d23a0a880f,1998.5,12,0.2122,0.09269,0.03056,0.3939
e60b4554328030df76f2fe56589ce8d23a0a880f,1999.5,12,0.264,0.07199,0.1229,0.4051
e60b4554328030df76f2fe56589ce8d23a0a880f,2000.5,12,0.2966,0.0527,0.1933,0.3999
e60b4554328030df76f2fe56589ce8d23a0a880f,2001.5,12,0.3174,0.04796,0.2234,0.4114
e60b4554328030df76f2fe56589ce8d23a0a880f,2002.5,12,0.3391,0.05132,0.2385,0.4396
e60b4554328030df76f2fe56589ce8d23a0a880f,2003.5,12,0.3237,0.05192,0.2219,0.4254
e60b4554328030df76f2fe56589ce8d23a0a880f,2004.5,12,0.276,0.05026,0.1775,0.3745
e60b4554328030df76f2fe56589ce8d23a0a880f,2005.5,12,0.2205,0.04909,0.1243,0.3167
e60b4554328030df76f2fe56589ce8d23a0a880f,2006.5,12,0.1687,0.04578,0.07893,0.2584
e60b4554328030df76f2fe56589ce8d23a0a880f,2007.5,12,0.1158,0.04269,0.0321,0.1994
e60b4554328030df76f2fe56589ce8d23a0a880f,2008.5,12,0.06213,0.04232,-0.02083,0.1451
e60b4554328030df76f2fe56589ce8d23a0a880f,2009.5,12,0.03028,0.04369,-0.05535,0.1159
e60b4554328030df76f2fe56589ce8d23a0a880f,2010.5,12,-0.001701,0.04669,-0.0932,0.0898
e60b4554328030df76f2fe56589ce8d23a0a880f,2011.5,12,-0.01065,0.04956,-0.1078,0.08648
e60b4554328030df76f2fe56589ce8d23a0a880f,2012.5,12,-0.01905,0.05096,-0.1189,0.08084
e60b4554328030df76f2fe56589ce8d23a0a880f,2013.5,12,-0.02386,0.05161,-0.125,0.0773
e60b4554328030df76f2fe56589ce8d23a0a880f,2014.5,12,-0.04246,0.05184,-0.1441,0.05914
e60b4554328030df76f2fe56589ce8d23a0a880f,2015.5,12,-0.06799,0.04941,-0.1648,0.02885
e60b4554328030df76f2fe56589ce8d23a0a880f,2016.5,12,-0.09892,0.04673,-0.1905,-0.007328
e60b4554328030df76f2fe56589ce8d23a0a880f,2017.5,12,-0.1234,0.04747,-0.2165,-0.03039
e60b4554328030df76f2fe56589ce8d23a0a880f,2018.5,12,-0.124,0.05102,-0.224,-0.02405
e60b4554328030df76f2fe56589ce8d23a0a880f,2008,33,0.09254,0.02153,0.05034,0.1347
