winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2012,November,29.5,27,27,28,29,31,32.2,37.1,51,1ded2cf66c73139a420d253143bf265dc378a7e9
2012,December,22,20,20,21,21,23,24,28,34,1ded2cf66c73139a420d253143bf265dc378a7e9
2012,NA,14,12,12,13,13.65,15,16,18,22,1ded2cf66c73139a420d253143bf265dc378a7e9
2013,January,6,6,6,6,6,6,7,8,13,1ded2cf66c73139a420d253143bf265dc378a7e9
2013,November,16,14,14,15,15,17,18,24,27,1ded2cf66c73139a420d253143bf265dc378a7e9
2013,December,6,5,5,5,6,7,8,10,11,1ded2cf66c73139a420d253143bf265dc378a7e9
2013,NA,6,4,4,4,5,7,8,11.05,15,1ded2cf66c73139a420d253143bf265dc378a7e9
2014,January,7,7,7,7,7,8,9,10,10,1ded2cf66c73139a420d253143bf265dc378a7e9
2014,November,13,9,10,11,12,14,15,18.05,25,1ded2cf66c73139a420d253143bf265dc378a7e9
2014,December,14,12,12,13,14,15,16,19,21,1ded2cf66c73139a420d253143bf265dc378a7e9
2014,NA,6,4,4,5,5,6,8,10,18,1ded2cf66c73139a420d253143bf265dc378a7e9
2015,January,8,8,8,8,8,9,9,10.05,12,1ded2cf66c73139a420d253143bf265dc378a7e9
2015,November,12,10,10,11,11,12,13,16,18,1ded2cf66c73139a420d253143bf265dc378a7e9
2015,December,13,11,11,12,12,14,14,16,21,1ded2cf66c73139a420d253143bf265dc378a7e9
2015,NA,7,6,6,6,7,8,9,10,13,1ded2cf66c73139a420d253143bf265dc378a7e9
2016,January,2,1,1,1,1,2,2,4,6,1ded2cf66c73139a420d253143bf265dc378a7e9
2016,November,15,13,13,13,14,15,16,18,21,1ded2cf66c73139a420d253143bf265dc378a7e9
2016,December,12,9,9.95,10,11,13,14,15,17,1ded2cf66c73139a420d253143bf265dc378a7e9
2016,NA,4,3,3,3,3,4,5,7,12,1ded2cf66c73139a420d253143bf265dc378a7e9
2017,January,3,2,2,2,2,3,3,4,5,1ded2cf66c73139a420d253143bf265dc378a7e9
2017,November,13,12,12,12,13,14,14,16,19,1ded2cf66c73139a420d253143bf265dc378a7e9
2017,December,5,4,4,4,5,5,6,6.05,9,1ded2cf66c73139a420d253143bf265dc378a7e9
2017,NA,5,4,4,4,5,5.35,7,8,9,1ded2cf66c73139a420d253143bf265dc378a7e9
2018,January,9,9,9,9,9,10,10,10.05,12,1ded2cf66c73139a420d253143bf265dc378a7e9
2018,November,9,8,8,8,9,10,10,12,14,1ded2cf66c73139a420d253143bf265dc378a7e9
2018,December,8,7,7,7,8,8,9,10,11,1ded2cf66c73139a420d253143bf265dc378a7e9
2018,NA,7,6,6,6,6.65,7,8,9.05,15,1ded2cf66c73139a420d253143bf265dc378a7e9
2019,January,4,3,3,3,3,4,4,5,13,1ded2cf66c73139a420d253143bf265dc378a7e9
2019,November,11,10,10,10,11,12,12,14.05,16,1ded2cf66c73139a420d253143bf265dc378a7e9
2019,December,10,9,9,9,9,10,11,12,16,1ded2cf66c73139a420d253143bf265dc378a7e9
2019,NA,8,7,7,7,7,8.35,9,11,14,1ded2cf66c73139a420d253143bf265dc378a7e9
2020,January,19,19,19,19,19,19,19,19,19,1ded2cf66c73139a420d253143bf265dc378a7e9
2020,November,12,11,11,11,12,13,14,16.05,21,1ded2cf66c73139a420d253143bf265dc378a7e9
2020,December,11,10,10,10,10,11,12,13.05,17,1ded2cf66c73139a420d253143bf265dc378a7e9
2020,NA,7,7,7,7,7,8,8,9,12,1ded2cf66c73139a420d253143bf265dc378a7e9
2021,January,15,15,15,15,15,15,15,15,15,1ded2cf66c73139a420d253143bf265dc378a7e9
2021,November,9,9,9,9,9,10,11,12,14,1ded2cf66c73139a420d253143bf265dc378a7e9
2021,December,8,7,7,7,7,8,8,10,11,1ded2cf66c73139a420d253143bf265dc378a7e9
2021,NA,13,13,13,13,13,13,14,16,17,1ded2cf66c73139a420d253143bf265dc378a7e9
2022,January,14,14,14,14,14,14,14,14,14,1ded2cf66c73139a420d253143bf265dc378a7e9
2022,November,12,11,11,11,11,12,13,14.05,25,1ded2cf66c73139a420d253143bf265dc378a7e9
2022,December,11,11,11,11,11,12,12,13,17,1ded2cf66c73139a420d253143bf265dc378a7e9
2022,NA,7,6,6,6,7,7.35,9,12.05,14,1ded2cf66c73139a420d253143bf265dc378a7e9
2023,January,14,14,14,14,14,14,15,16,18,1ded2cf66c73139a420d253143bf265dc378a7e9
2023,November,15,13,13,14,14,17,18.2,23.1,27,1ded2cf66c73139a420d253143bf265dc378a7e9
2023,December,9,6,6,7,8,10,11,16,21,1ded2cf66c73139a420d253143bf265dc378a7e9
2023,NA,2,1,1,1,1,3,4,6,7,1ded2cf66c73139a420d253143bf265dc378a7e9
2024,January,8,8,8,8,8,8,9,10,13,1ded2cf66c73139a420d253143bf265dc378a7e9
2024,November,11,9,9,9,10,12,14,18,24,1ded2cf66c73139a420d253143bf265dc378a7e9
2024,December,6,5,5,5,5,6,7,9,10,1ded2cf66c73139a420d253143bf265dc378a7e9
2024,NA,2,1,1,1,1,2,3,5,14,1ded2cf66c73139a420d253143bf265dc378a7e9
2003,January,2,2,2,2,2,2,2,2,2,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2003,November,35,35,35,35,35,35,35,35,35,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2003,December,6,6,6,6,6,6,6,6,6,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2003,NA,6,6,6,6,6,6,6,6,6,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2004,January,3,3,3,3,3,3,3,3,3,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2004,November,19,19,19,19,19,19,19,19,19,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2004,December,7,7,7,7,7,7,7,7,7,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2004,NA,2,2,2,2,2,2,2,2,2,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2005,January,5,5,5,5,5,5,5,5,5,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2005,November,10,10,10,10,10,10,10,10,10,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2005,December,6,6,6,6,6,6,6,6,6,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2005,NA,4,4,4,4,4,4,4,4,4,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2006,January,10,10,10,10,10,10,10,10,10,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2006,November,18,18,18,18,18,18,18,18,18,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2006,December,6,6,6,6,6,6,6,6,6,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2006,NA,212,212,212,212,212,212,212,212,212,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2007,January,5,5,5,5,5,5,5,5,5,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2007,November,10,10,10,10,10,10,10,10,10,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2007,December,8,8,8,8,8,8,8,8,8,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2007,NA,6,6,6,6,6,6,6,6,6,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2008,January,6,6,6,6,6,6,6,6,6,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2008,November,18,18,18,18,18,18,18,18,18,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2008,December,4,4,4,4,4,4,4,4,4,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2008,NA,2,2,2,2,2,2,2,2,2,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2009,January,6,6,6,6,6,6,6,6,6,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2009,November,16,16,16,16,16,16,16,16,16,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2009,December,7,7,7,7,7,7,7,7,7,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2009,NA,4,4,4,4,4,4,4,4,4,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2010,January,9,9,9,9,9,9,9,9,9,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2010,November,17,17,17,17,17,17,17,17,17,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2010,December,15,15,15,15,15,15,15,15,15,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2010,NA,6,6,6,6,6,6,6,6,6,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2011,January,6,6,6,6,6,6,6,6,6,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2011,November,19,19,19,19,19,19,19,19,19,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2011,December,1,1,1,1,1,1,1,1,1,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2011,NA,4,4,4,4,4,4,4,4,4,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2012,January,20,20,20,20,20,20,20,20,20,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2012,November,27,27,27,27,27,27,27,27,27,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2012,December,20,20,20,20,20,20,20,20,20,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2012,NA,12,12,12,12,12,12,12,12,12,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2013,January,6,6,6,6,6,6,6,6,6,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2013,November,14,14,14,14,14,14,14,14,14,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2013,December,5,5,5,5,5,5,5,5,5,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2013,NA,4,4,4,4,4,4,4,4,4,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2014,January,7,7,7,7,7,7,7,7,7,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2014,November,9,9,9,9,9,9,9,9,9,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2014,December,12,12,12,12,12,12,12,12,12,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2014,NA,4,4,4,4,4,4,4,4,4,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2015,January,8,8,8,8,8,8,8,8,8,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2015,November,10,10,10,10,10,10,10,10,10,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2015,December,11,11,11,11,11,11,11,11,11,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2015,NA,6,6,6,6,6,6,6,6,6,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2016,January,1,1,1,1,1,1,1,1,1,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2016,November,13,13,13,13,13,13,13,13,13,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2016,December,9,9,9,9,9,9,9,9,9,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2016,NA,3,3,3,3,3,3,3,3,3,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2017,January,2,2,2,2,2,2,2,2,2,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2017,November,12,12,12,12,12,12,12,12,12,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2017,December,4,4,4,4,4,4,4,4,4,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2017,NA,4,4,4,4,4,4,4,4,4,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2018,January,9,9,9,9,9,9,9,9,9,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2018,November,8,8,8,8,8,8,8,8,8,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2018,December,7,7,7,7,7,7,7,7,7,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2018,NA,6,6,6,6,6,6,6,6,6,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2019,January,3,3,3,3,3,3,3,3,3,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2019,November,10,10,10,10,10,10,10,10,10,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2019,December,9,9,9,9,9,9,9,9,9,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2019,NA,7,7,7,7,7,7,7,7,7,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2020,January,19,19,19,19,19,19,19,19,19,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2020,November,11,11,11,11,11,11,11,11,11,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2020,December,10,10,10,10,10,10,10,10,10,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2020,NA,7,7,7,7,7,7,7,7,7,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2021,January,15,15,15,15,15,15,15,15,15,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2021,November,9,9,9,9,9,9,9,9,9,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2021,December,7,7,7,7,7,7,7,7,7,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2021,NA,13,13,13,13,13,13,13,13,13,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2022,January,14,14,14,14,14,14,14,14,14,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2022,November,11,11,11,11,11,11,11,11,11,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2022,December,11,11,11,11,11,11,11,11,11,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2022,NA,6,6,6,6,6,6,6,6,6,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2023,January,14,14,14,14,14,14,14,14,14,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2023,November,13,13,13,13,13,13,13,13,13,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2023,December,6,6,6,6,6,6,6,6,6,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2023,NA,1,1,1,1,1,1,1,1,1,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2024,January,8,8,8,8,8,8,8,8,8,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2024,November,9,9,9,9,9,9,9,9,9,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2024,December,5,5,5,5,5,5,5,5,5,d2396fa34c9c60641d62286e25ec3e462bebd0ec
2024,NA,1,1,1,1,1,1,1,1,1,d2396fa34c9c60641d62286e25ec3e462bebd0ec
