analysis,centre_winter,duration,estimate,se,lcl,ucl
d0ec321a9be88657100849f4b6994977d3fa6079,1997.5,12,0.004766,0.02363,-0.04154,0.05107
d0ec321a9be88657100849f4b6994977d3fa6079,1998.5,12,0.01103,0.0223,-0.03267,0.05473
d0ec321a9be88657100849f4b6994977d3fa6079,1999.5,12,0.01227,0.02195,-0.03076,0.05529
d0ec321a9be88657100849f4b6994977d3fa6079,2000.5,12,0.009589,0.02213,-0.03378,0.05296
d0ec321a9be88657100849f4b6994977d3fa6079,2001.5,12,0.01546,0.02215,-0.02796,0.05888
d0ec321a9be88657100849f4b6994977d3fa6079,2002.5,12,0.02162,0.02225,-0.022,0.06523
d0ec321a9be88657100849f4b6994977d3fa6079,2003.5,12,0.02665,0.02282,-0.01808,0.07139
d0ec321a9be88657100849f4b6994977d3fa6079,2004.5,12,0.02616,0.02398,-0.02083,0.07316
d0ec321a9be88657100849f4b6994977d3fa6079,2005.5,12,0.01612,0.02423,-0.03136,0.0636
d0ec321a9be88657100849f4b6994977d3fa6079,2006.5,12,-0.001265,0.02452,-0.04933,0.0468
d0ec321a9be88657100849f4b6994977d3fa6079,2007.5,12,-0.03915,0.02239,-0.08305,0.004737
d0ec321a9be88657100849f4b6994977d3fa6079,2008.5,12,-0.07817,0.02595,-0.129,-0.0273
d0ec321a9be88657100849f4b6994977d3fa6079,2009.5,12,-0.1092,0.03094,-0.1699,-0.04856
d0ec321a9be88657100849f4b6994977d3fa6079,2010.5,12,-0.1245,0.03258,-0.1884,-0.06065
d0ec321a9be88657100849f4b6994977d3fa6079,2011.5,12,-0.1316,0.03357,-0.1974,-0.06577
d0ec321a9be88657100849f4b6994977d3fa6079,2012.5,12,-0.1289,0.03268,-0.1929,-0.06485
d0ec321a9be88657100849f4b6994977d3fa6079,2013.5,12,-0.1127,0.02944,-0.1704,-0.05499
d0ec321a9be88657100849f4b6994977d3fa6079,2014.5,12,-0.08469,0.02557,-0.1348,-0.03456
d0ec321a9be88657100849f4b6994977d3fa6079,2015.5,12,-0.04948,0.02401,-0.09654,-0.002411
d0ec321a9be88657100849f4b6994977d3fa6079,2016.5,12,-0.01807,0.0259,-0.06883,0.03269
d0ec321a9be88657100849f4b6994977d3fa6079,2017.5,12,0.005374,0.02861,-0.05069,0.06144
d0ec321a9be88657100849f4b6994977d3fa6079,2018.5,12,0.02515,0.03252,-0.0386,0.0889
d0ec321a9be88657100849f4b6994977d3fa6079,2008,33,-0.02917,0.006782,-0.04246,-0.01588
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,1996.5,10,0.04009,0.03997,-0.03825,0.1184
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,1997.5,10,0.0387,0.03861,-0.03697,0.1144
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,1998.5,10,0.04037,0.03787,-0.03386,0.1146
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,1999.5,10,0.03533,0.03723,-0.03763,0.1083
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,2000.5,10,0.03122,0.03715,-0.0416,0.104
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,2001.5,10,0.02513,0.0376,-0.04856,0.09882
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,2002.5,10,0.02264,0.03689,-0.04966,0.09495
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,2003.5,10,0.02151,0.03659,-0.0502,0.09322
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,2004.5,10,0.02098,0.03772,-0.05294,0.09491
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,2005.5,10,0.01452,0.03879,-0.0615,0.09054
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,2006.5,10,-0.02029,0.03563,-0.09013,0.04955
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,2007.5,10,-0.06494,0.03595,-0.1354,0.005525
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,2008.5,10,-0.1077,0.03913,-0.1844,-0.03103
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,2009.5,10,-0.1527,0.04584,-0.2425,-0.06284
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,2010.5,10,-0.1816,0.05095,-0.2815,-0.08175
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,2011.5,10,-0.1922,0.05287,-0.2959,-0.08861
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,2012.5,10,-0.1729,0.04924,-0.2694,-0.0764
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,2013.5,10,-0.1264,0.04134,-0.2074,-0.0454
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,2014.5,10,-0.07282,0.03661,-0.1446,-0.001072
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,2015.5,10,-0.01066,0.03789,-0.08491,0.0636
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,2016.5,10,0.04658,0.04404,-0.03974,0.1329
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,2017.5,10,0.08132,0.04853,-0.01378,0.1764
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,2018.5,10,0.09421,0.04984,-0.003487,0.1919
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,2019.5,10,0.08888,0.0482,-0.005581,0.1833
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,1997.5,12,0.03781,0.03177,-0.02445,0.1001
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,1998.5,12,0.03947,0.0305,-0.02031,0.09925
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,1999.5,12,0.03889,0.03012,-0.02015,0.09792
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,2000.5,12,0.03183,0.02994,-0.02684,0.09051
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,2001.5,12,0.0287,0.02999,-0.03007,0.08747
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,2002.5,12,0.02667,0.03009,-0.0323,0.08564
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,2003.5,12,0.01749,0.02937,-0.04007,0.07505
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,2004.5,12,0.007705,0.02907,-0.04928,0.06469
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,2005.5,12,-0.005197,0.02967,-0.06334,0.05295
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,2006.5,12,-0.03144,0.02963,-0.08952,0.02664
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,2007.5,12,-0.07243,0.02995,-0.1311,-0.01374
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,2008.5,12,-0.1129,0.03465,-0.1808,-0.04497
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,2009.5,12,-0.1405,0.03879,-0.2165,-0.06444
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,2010.5,12,-0.1549,0.0407,-0.2347,-0.07516
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,2011.5,12,-0.1532,0.03978,-0.2312,-0.07528
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,2012.5,12,-0.1373,0.0364,-0.2086,-0.06595
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,2013.5,12,-0.1074,0.03209,-0.1703,-0.04447
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,2014.5,12,-0.06806,0.02916,-0.1252,-0.01091
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,2015.5,12,-0.02508,0.02893,-0.08179,0.03163
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,2016.5,12,0.01842,0.0325,-0.04528,0.08211
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,2017.5,12,0.0511,0.03687,-0.02117,0.1234
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,2018.5,12,0.07234,0.04061,-0.007244,0.1519
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,2008,33,-0.02504,0.008251,-0.04121,-0.008869
