winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2002,November,0,0,0,0,0,0,0,0,0,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2002,December,0,0,0,0,0,0,0,0,0,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2002,NA,23,23,23,23,23,23,23,23,23,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2003,January,16,16,16,16,16,16,16,16,16,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2003,March,7,7,7,7,7,7,7,7,7,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2003,October,8,8,8,8,8,8,8,8,8,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2003,November,15,15,15,15,15,15,15,15,15,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2003,December,4,4,4,4,4,4,4,4,4,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2003,NA,19,19,19,19,19,19,19,19,19,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2004,January,31,31,31,31,31,31,31,31,31,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2004,March,9,9,9,9,9,9,9,9,9,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2004,October,2,2,2,2,2,2,2,2,2,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2004,November,2,2,2,2,2,2,2,2,2,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2004,December,13,13,13,13,13,13,13,13,13,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2004,NA,11,11,11,11,11,11,11,11,11,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2005,January,9,9,9,9,9,9,9,9,9,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2005,March,22,22,22,22,22,22,22,22,22,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2005,October,3,3,3,3,3,3,3,3,3,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2005,November,11,11,11,11,11,11,11,11,11,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2005,December,7,7,7,7,7,7,7,7,7,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2005,NA,19,19,19,19,19,19,19,19,19,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2006,January,14,14,14,14,14,14,14,14,14,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2006,March,14,14,14,14,14,14,14,14,14,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2006,October,1,1,1,1,1,1,1,1,1,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2006,November,0,0,0,0,0,0,0,0,0,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2006,December,10,10,10,10,10,10,10,10,10,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2006,NA,2,2,2,2,2,2,2,2,2,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2007,January,28,28,28,28,28,28,28,28,28,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2007,March,20,20,20,20,20,20,20,20,20,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2007,October,3,3,3,3,3,3,3,3,3,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2007,November,11,11,11,11,11,11,11,11,11,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2007,December,13,13,13,13,13,13,13,13,13,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2007,NA,8,8,8,8,8,8,8,8,8,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2008,January,15,15,15,15,15,15,15,15,15,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2008,March,36,36,36,36,36,36,36,36,36,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2008,October,2,2,2,2,2,2,2,2,2,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2008,November,20,20,20,20,20,20,20,20,20,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2008,December,11,11,11,11,11,11,11,11,11,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2008,NA,2,2,2,2,2,2,2,2,2,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2009,January,36,36,36,36,36,36,36,36,36,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2009,March,0,0,0,0,0,0,0,0,0,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2009,October,0,0,0,0,0,0,0,0,0,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2009,November,2,2,2,2,2,2,2,2,2,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2009,December,0,0,0,0,0,0,0,0,0,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2009,NA,33,33,33,33,33,33,33,33,33,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2010,January,15,15,15,15,15,15,15,15,15,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2010,March,10,10,10,10,10,10,10,10,10,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2010,October,3,3,3,3,3,3,3,3,3,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2010,November,26,26,26,26,26,26,26,26,26,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2010,December,18,18,18,18,18,18,18,18,18,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2010,NA,15,15,15,15,15,15,15,15,15,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2011,January,17,17,17,17,17,17,17,17,17,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2011,March,10,10,10,10,10,10,10,10,10,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2011,October,4,4,4,4,4,4,4,4,4,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2011,November,0,0,0,0,0,0,0,0,0,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2011,December,5,5,5,5,5,5,5,5,5,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2011,NA,12,12,12,12,12,12,12,12,12,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2012,January,7,7,7,7,7,7,7,7,7,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2012,March,0,0,0,0,0,0,0,0,0,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2012,October,0,0,0,0,0,0,0,0,0,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2012,November,0,0,0,0,0,0,0,0,0,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2012,December,5,5,5,5,5,5,5,5,5,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2012,NA,15,15,15,15,15,15,15,15,15,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2013,January,0,0,0,0,0,0,0,0,0,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2013,March,1,1,1,1,1,1,1,1,1,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2013,October,0,0,0,0,0,0,0,0,0,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2013,November,8,8,8,8,8,8,8,8,8,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2013,December,12,12,12,12,12,12,12,12,12,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2013,NA,2,2,2,2,2,2,2,2,2,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2014,January,1,1,1,1,1,1,1,1,1,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2014,March,1,1,1,1,1,1,1,1,1,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2014,October,1,1,1,1,1,1,1,1,1,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2014,November,0,0,0,0,0,0,0,0,0,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2014,December,0,0,0,0,0,0,0,0,0,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2014,NA,0,0,0,0,0,0,0,0,0,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2015,January,2,2,2,2,2,2,2,2,2,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2015,March,0,0,0,0,0,0,0,0,0,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2015,October,0,0,0,0,0,0,0,0,0,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2015,November,5,5,5,5,5,5,5,5,5,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2015,December,3,3,3,3,3,3,3,3,3,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2015,NA,0,0,0,0,0,0,0,0,0,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2016,January,4,4,4,4,4,4,4,4,4,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2016,March,0,0,0,0,0,0,0,0,0,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2016,October,0,0,0,0,0,0,0,0,0,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2016,November,2,2,2,2,2,2,2,2,2,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2016,December,7,7,7,7,7,7,7,7,7,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2016,NA,3,3,3,3,3,3,3,3,3,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2017,January,6,6,6,6,6,6,6,6,6,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2017,March,2,2,2,2,2,2,2,2,2,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2017,October,0,0,0,0,0,0,0,0,0,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2017,November,0,0,0,0,0,0,0,0,0,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2017,December,6,6,6,6,6,6,6,6,6,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2017,NA,4,0,0,0.8,2,6,11,17,27,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2018,January,7,7,7,7,7,7,7,7,7,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2018,March,0,0,0,0,0,0,0,0,0,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2018,October,0,0,0,0,0,0,0,0,0,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2018,November,13,13,13,13,13,13,13,13,13,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2018,December,14,14,14,14,14,14,14,14,14,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2018,NA,6,6,6,6,6,6,6,6,6,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2019,January,10,10,10,10,10,10,10,10,10,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2019,March,9,9,9,9,9,9,9,9,9,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2019,October,0,0,0,0,0,0,0,0,0,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2019,November,2,2,2,2,2,2,2,2,2,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2019,December,0,0,0,0,0,0,0,0,0,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2019,NA,11,11,11,11,11,11,11,11,11,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2020,January,6,6,6,6,6,6,6,6,6,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2020,March,0,0,0,0,0,0,0,0,0,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2020,October,1,1,1,1,1,1,1,1,1,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2020,November,10,10,10,10,10,10,10,10,10,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2020,December,8,8,8,8,8,8,8,8,8,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2020,NA,4,4,4,4,4,4,4,4,4,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2021,January,13,13,13,13,13,13,13,13,13,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2021,March,4,4,4,4,4,4,4,4,4,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2021,October,3,3,3,3,3,3,3,3,3,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2021,November,6,6,6,6,6,6,6,6,6,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2021,December,10,10,10,10,10,10,10,10,10,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2021,NA,10,10,10,10,10,10,10,10,10,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2022,January,10,10,10,10,10,10,10,10,10,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2022,March,3,3,3,3,3,3,3,3,3,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2022,October,1,1,1,1,1,1,1,1,1,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2022,November,6,6,6,6,6,6,6,6,6,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2022,December,10,10,10,10,10,10,10,10,10,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2022,NA,11,11,11,11,11,11,11,11,11,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2023,January,2,2,2,2,2,2,2,2,2,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2023,March,0,0,0,0,0,0,0,0,0,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2023,October,1,1,1,1,1,1,1,1,1,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2023,November,8,8,8,8,8,8,8,8,8,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2023,December,7,7,7,7,7,7,7,7,7,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2023,NA,4,4,4,4,4,4,4,4,4,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2024,January,4,4,4,4,4,4,4,4,4,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2024,March,2,2,2,2,2,2,2,2,2,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2024,October,6,6,6,6,6,6,6,6,6,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2024,November,7,7,7,7,7,7,7,7,7,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2024,December,13,13,13,13,13,13,13,13,13,114adba991fdbd4fe2dcd8393bfdfa943ac75945
2024,NA,2,2,2,2,2,2,2,2,2,114adba991fdbd4fe2dcd8393bfdfa943ac75945
1992,January,20,20,20,20,20,20,20,20,20,ac3958afe65772639bc94f6d1f734386d15466a1
1992,December,19,19,19,19,19,19,19,19,19,ac3958afe65772639bc94f6d1f734386d15466a1
1992,NA,18,18,18,18,18,18,18,18,18,ac3958afe65772639bc94f6d1f734386d15466a1
1993,January,19,19,19,19,19,19,19,19,19,ac3958afe65772639bc94f6d1f734386d15466a1
1993,November,15,15,15,15,15,15,15,15,15,ac3958afe65772639bc94f6d1f734386d15466a1
1993,NA,19,19,19,19,19,19,19,19,19,ac3958afe65772639bc94f6d1f734386d15466a1
1994,January,17,17,17,17,17,17,17,17,17,ac3958afe65772639bc94f6d1f734386d15466a1
1994,March,2,2,2,2,2,2,2,2,2,ac3958afe65772639bc94f6d1f734386d15466a1
1994,October,1,1,1,1,1,1,1,1,1,ac3958afe65772639bc94f6d1f734386d15466a1
1994,December,15,15,15,15,15,15,15,15,15,ac3958afe65772639bc94f6d1f734386d15466a1
1995,January,23,23,23,23,23,23,23,23,23,ac3958afe65772639bc94f6d1f734386d15466a1
1995,March,5,5,5,5,5,5,5,5,5,ac3958afe65772639bc94f6d1f734386d15466a1
1995,November,11,11,11,11,11,11,11,11,11,ac3958afe65772639bc94f6d1f734386d15466a1
1995,December,2,2,2,2,2,2,2,2,2,ac3958afe65772639bc94f6d1f734386d15466a1
1995,NA,8,8,8,8,8,8,8,8,8,ac3958afe65772639bc94f6d1f734386d15466a1
1996,January,12,12,12,12,12,12,12,12,12,ac3958afe65772639bc94f6d1f734386d15466a1
1996,March,9,9,9,9,9,9,9,9,9,ac3958afe65772639bc94f6d1f734386d15466a1
1996,November,14,14,14,14,14,14,14,14,14,ac3958afe65772639bc94f6d1f734386d15466a1
1996,December,15,15,15,15,15,15,15,15,15,ac3958afe65772639bc94f6d1f734386d15466a1
1996,NA,9,9,9,9,9,9,9,9,9,ac3958afe65772639bc94f6d1f734386d15466a1
1997,January,4,4,4,4,4,4,4,4,4,ac3958afe65772639bc94f6d1f734386d15466a1
1997,November,15,15,15,15,15,15,15,15,15,ac3958afe65772639bc94f6d1f734386d15466a1
1997,NA,18,18,18,18,18,18,18,18,18,ac3958afe65772639bc94f6d1f734386d15466a1
1998,January,25,25,25,25,25,25,25,25,25,ac3958afe65772639bc94f6d1f734386d15466a1
1998,November,9,9,9,9,9,9,9,9,9,ac3958afe65772639bc94f6d1f734386d15466a1
1998,December,7,7,7,7,7,7,7,7,7,ac3958afe65772639bc94f6d1f734386d15466a1
1998,NA,11,11,11,11,11,11,11,11,11,ac3958afe65772639bc94f6d1f734386d15466a1
1999,January,21,21,21,21,21,21,21,21,21,ac3958afe65772639bc94f6d1f734386d15466a1
1999,October,7,7,7,7,7,7,7,7,7,ac3958afe65772639bc94f6d1f734386d15466a1
1999,November,14,14,14,14,14,14,14,14,14,ac3958afe65772639bc94f6d1f734386d15466a1
1999,December,23,23,23,23,23,23,23,23,23,ac3958afe65772639bc94f6d1f734386d15466a1
1999,NA,16,16,16,16,16,16,16,16,16,ac3958afe65772639bc94f6d1f734386d15466a1
2000,January,27,27,27,27,27,27,27,27,27,ac3958afe65772639bc94f6d1f734386d15466a1
2000,October,3,3,3,3,3,3,3,3,3,ac3958afe65772639bc94f6d1f734386d15466a1
2000,November,16,16,16,16,16,16,16,16,16,ac3958afe65772639bc94f6d1f734386d15466a1
2000,December,31,31,31,31,31,31,31,31,31,ac3958afe65772639bc94f6d1f734386d15466a1
2000,NA,18,18,18,18,18,18,18,18,18,ac3958afe65772639bc94f6d1f734386d15466a1
2001,October,3,3,3,3,3,3,3,3,3,ac3958afe65772639bc94f6d1f734386d15466a1
2002,January,11,11,11,11,11,11,11,11,11,ac3958afe65772639bc94f6d1f734386d15466a1
2002,March,21,21,21,21,21,21,21,21,21,ac3958afe65772639bc94f6d1f734386d15466a1
2002,NA,23,23,23,23,23,23,23,23,23,ac3958afe65772639bc94f6d1f734386d15466a1
2003,January,16,16,16,16,16,16,16,16,16,ac3958afe65772639bc94f6d1f734386d15466a1
2003,March,7,7,7,7,7,7,7,7,7,ac3958afe65772639bc94f6d1f734386d15466a1
2003,October,8,8,8,8,8,8,8,8,8,ac3958afe65772639bc94f6d1f734386d15466a1
2003,November,15,15,15,15,15,15,15,15,15,ac3958afe65772639bc94f6d1f734386d15466a1
2003,December,4,4,4,4,4,4,4,4,4,ac3958afe65772639bc94f6d1f734386d15466a1
2003,NA,19,19,19,19,19,19,19,19,19,ac3958afe65772639bc94f6d1f734386d15466a1
2004,January,31,31,31,31,31,31,31,31,31,ac3958afe65772639bc94f6d1f734386d15466a1
2004,March,9,9,9,9,9,9,9,9,9,ac3958afe65772639bc94f6d1f734386d15466a1
2004,October,2,2,2,2,2,2,2,2,2,ac3958afe65772639bc94f6d1f734386d15466a1
2004,November,2,2,2,2,2,2,2,2,2,ac3958afe65772639bc94f6d1f734386d15466a1
2004,December,13,13,13,13,13,13,13,13,13,ac3958afe65772639bc94f6d1f734386d15466a1
2004,NA,11,11,11,11,11,11,11,11,11,ac3958afe65772639bc94f6d1f734386d15466a1
2005,January,9,9,9,9,9,9,9,9,9,ac3958afe65772639bc94f6d1f734386d15466a1
2005,March,22,22,22,22,22,22,22,22,22,ac3958afe65772639bc94f6d1f734386d15466a1
2005,October,3,3,3,3,3,3,3,3,3,ac3958afe65772639bc94f6d1f734386d15466a1
2005,November,11,11,11,11,11,11,11,11,11,ac3958afe65772639bc94f6d1f734386d15466a1
2005,December,7,7,7,7,7,7,7,7,7,ac3958afe65772639bc94f6d1f734386d15466a1
2005,NA,19,19,19,19,19,19,19,19,19,ac3958afe65772639bc94f6d1f734386d15466a1
2006,January,14,14,14,14,14,14,14,14,14,ac3958afe65772639bc94f6d1f734386d15466a1
2006,March,14,14,14,14,14,14,14,14,14,ac3958afe65772639bc94f6d1f734386d15466a1
2006,October,1,1,1,1,1,1,1,1,1,ac3958afe65772639bc94f6d1f734386d15466a1
2006,December,10,10,10,10,10,10,10,10,10,ac3958afe65772639bc94f6d1f734386d15466a1
2006,NA,2,2,2,2,2,2,2,2,2,ac3958afe65772639bc94f6d1f734386d15466a1
2007,January,28,28,28,28,28,28,28,28,28,ac3958afe65772639bc94f6d1f734386d15466a1
2007,March,20,20,20,20,20,20,20,20,20,ac3958afe65772639bc94f6d1f734386d15466a1
2007,October,3,3,3,3,3,3,3,3,3,ac3958afe65772639bc94f6d1f734386d15466a1
2007,November,11,11,11,11,11,11,11,11,11,ac3958afe65772639bc94f6d1f734386d15466a1
2007,December,13,13,13,13,13,13,13,13,13,ac3958afe65772639bc94f6d1f734386d15466a1
2007,NA,8,8,8,8,8,8,8,8,8,ac3958afe65772639bc94f6d1f734386d15466a1
2008,January,15,15,15,15,15,15,15,15,15,ac3958afe65772639bc94f6d1f734386d15466a1
2008,March,36,36,36,36,36,36,36,36,36,ac3958afe65772639bc94f6d1f734386d15466a1
2008,October,2,2,2,2,2,2,2,2,2,ac3958afe65772639bc94f6d1f734386d15466a1
2008,November,20,20,20,20,20,20,20,20,20,ac3958afe65772639bc94f6d1f734386d15466a1
2008,December,11,11,11,11,11,11,11,11,11,ac3958afe65772639bc94f6d1f734386d15466a1
2008,NA,2,2,2,2,2,2,2,2,2,ac3958afe65772639bc94f6d1f734386d15466a1
2009,January,36,36,36,36,36,36,36,36,36,ac3958afe65772639bc94f6d1f734386d15466a1
2009,November,2,2,2,2,2,2,2,2,2,ac3958afe65772639bc94f6d1f734386d15466a1
