analysis,centre_winter,duration,estimate,se,lcl,ucl
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,2022,5,1.62,0.1837,1.26,1.98
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,1996.5,10,1.992,0.1387,1.72,2.264
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,1997.5,10,2.019,0.1348,1.755,2.283
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,1998.5,10,2.06,0.1321,1.802,2.319
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,1999.5,10,2.105,0.1301,1.85,2.361
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,2000.5,10,2.147,0.129,1.894,2.399
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,2001.5,10,2.174,0.1285,1.922,2.426
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,2002.5,10,2.208,0.1278,1.958,2.459
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,2003.5,10,2.236,0.1283,1.985,2.487
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,2004.5,10,2.231,0.1282,1.98,2.483
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,2005.5,10,2.224,0.128,1.973,2.475
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,2006.5,10,2.21,0.1284,1.958,2.461
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,2007.5,10,2.146,0.1267,1.897,2.394
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,2008.5,10,2.042,0.1247,1.797,2.286
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,2009.5,10,1.909,0.1265,1.661,2.157
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,2010.5,10,1.77,0.1333,1.509,2.031
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,2011.5,10,1.645,0.141,1.368,1.921
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,2012.5,10,1.525,0.1503,1.23,1.82
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,2013.5,10,1.426,0.157,1.119,1.734
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,2014.5,10,1.351,0.1609,1.036,1.667
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,2015.5,10,1.29,0.1654,0.9664,1.615
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,2016.5,10,1.269,0.1642,0.9476,1.591
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,2017.5,10,1.284,0.1585,0.9736,1.595
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,2018.5,10,1.322,0.1525,1.023,1.621
e52c7b48c218bc6be5aa973ca51a93fd3e2bd0de,2019.5,10,1.397,0.1453,1.112,1.681
