winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2018,NA,2446,2201,2275,2370,2406,2508,2592,2699,3033,c8258bcdf197eda94d0f64dadcf9bc58881948bd
2019,January,4144,3842,3969,4034,4099,4210,4323,4500,4840,c8258bcdf197eda94d0f64dadcf9bc58881948bd
2019,November,3906,3476,3587,3749,3825,3970,4079,4254,4522,c8258bcdf197eda94d0f64dadcf9bc58881948bd
2019,December,4398,4104,4169,4244,4318,4481,4661,4878,5046,c8258bcdf197eda94d0f64dadcf9bc58881948bd
2019,NA,2420,2216,2291,2346,2378,2465,2512,2626,2785,c8258bcdf197eda94d0f64dadcf9bc58881948bd
2020,January,3198,3037,3080,3120,3155,3227,3291,3389,3537,c8258bcdf197eda94d0f64dadcf9bc58881948bd
2020,November,2596,2435,2474,2535,2569,2631,2689,2810,2895,c8258bcdf197eda94d0f64dadcf9bc58881948bd
2020,December,3582,3384,3433,3490,3530,3619,3686,3788,3933,c8258bcdf197eda94d0f64dadcf9bc58881948bd
2020,NA,2443,2275,2326,2390,2412,2476,2506,2584,2636,c8258bcdf197eda94d0f64dadcf9bc58881948bd
2021,January,3592,3166,3315,3396,3463,3691,3892,4165,4305,c8258bcdf197eda94d0f64dadcf9bc58881948bd
2021,November,4252,4028,4111,4160,4202,4316,4412,4508,4695,c8258bcdf197eda94d0f64dadcf9bc58881948bd
2021,December,4131,3818,3894,4015,4081,4198,4243,4385,4768,c8258bcdf197eda94d0f64dadcf9bc58881948bd
2021,NA,3924,3279,3426,3680,3821,4013,4176,4628,5126,c8258bcdf197eda94d0f64dadcf9bc58881948bd
2022,January,2874,2670,2721,2778,2837,2929,2994,3134,3276,c8258bcdf197eda94d0f64dadcf9bc58881948bd
2022,November,3310,3024,3154,3206,3256,3361,3453,3606,3876,c8258bcdf197eda94d0f64dadcf9bc58881948bd
2022,December,3336,3058,3174,3238,3280,3399,3459,3560,3898,c8258bcdf197eda94d0f64dadcf9bc58881948bd
2022,NA,2180,1865,1928,2061,2126,2288,2408,2750,2842,c8258bcdf197eda94d0f64dadcf9bc58881948bd
2023,January,3762,3521,3593,3671,3722,3815,3863,3983,4157,c8258bcdf197eda94d0f64dadcf9bc58881948bd
2023,November,2658,2411,2485,2553,2615,2724,2768,2866,3110,c8258bcdf197eda94d0f64dadcf9bc58881948bd
2023,December,3646,3037,3230,3448,3548,3802,4033,4536,4951,c8258bcdf197eda94d0f64dadcf9bc58881948bd
2023,NA,1780,1225,1447,1608,1718,1908,2036,2398,2567,c8258bcdf197eda94d0f64dadcf9bc58881948bd
2024,January,3958,3586,3692,3815,3889,4012,4084,4305,4548,c8258bcdf197eda94d0f64dadcf9bc58881948bd
2024,November,2538,2146,2218,2340,2434,2604,2761,2992,3803,c8258bcdf197eda94d0f64dadcf9bc58881948bd
2024,December,2774,2482,2542,2630,2701,2849,2939,3119,3240,c8258bcdf197eda94d0f64dadcf9bc58881948bd
2024,NA,1988,1783,1867,1910,1944,2050,2122,2274,2341,c8258bcdf197eda94d0f64dadcf9bc58881948bd
