analysis,centre_winter,duration,estimate,se,lcl,ucl
d2cd64c24c0d33771da7c685663769bb6bb18c45,2017,5,8.369,0.0651,8.241,8.496
d2cd64c24c0d33771da7c685663769bb6bb18c45,2018,5,8.35,0.06477,8.223,8.477
d2cd64c24c0d33771da7c685663769bb6bb18c45,2019,5,8.333,0.06478,8.206,8.46
d2cd64c24c0d33771da7c685663769bb6bb18c45,2020,5,8.312,0.06595,8.182,8.441
d2cd64c24c0d33771da7c685663769bb6bb18c45,2021,5,8.297,0.06803,8.164,8.43
d2cd64c24c0d33771da7c685663769bb6bb18c45,2022,5,8.285,0.07268,8.142,8.427
d2cd64c24c0d33771da7c685663769bb6bb18c45,1996.5,10,8.698,0.06948,8.562,8.834
d2cd64c24c0d33771da7c685663769bb6bb18c45,1997.5,10,8.7,0.06579,8.571,8.829
d2cd64c24c0d33771da7c685663769bb6bb18c45,1998.5,10,8.711,0.06356,8.587,8.836
d2cd64c24c0d33771da7c685663769bb6bb18c45,1999.5,10,8.715,0.06255,8.593,8.838
d2cd64c24c0d33771da7c685663769bb6bb18c45,2000.5,10,8.719,0.06224,8.597,8.841
d2cd64c24c0d33771da7c685663769bb6bb18c45,2001.5,10,8.723,0.06224,8.601,8.845
d2cd64c24c0d33771da7c685663769bb6bb18c45,2002.5,10,8.718,0.06278,8.595,8.841
d2cd64c24c0d33771da7c685663769bb6bb18c45,2003.5,10,8.723,0.06252,8.601,8.846
d2cd64c24c0d33771da7c685663769bb6bb18c45,2004.5,10,8.729,0.06269,8.606,8.852
d2cd64c24c0d33771da7c685663769bb6bb18c45,2005.5,10,8.738,0.06431,8.612,8.864
d2cd64c24c0d33771da7c685663769bb6bb18c45,2006.5,10,8.739,0.06586,8.61,8.868
d2cd64c24c0d33771da7c685663769bb6bb18c45,2007.5,10,8.714,0.0624,8.592,8.837
d2cd64c24c0d33771da7c685663769bb6bb18c45,2008.5,10,8.674,0.05798,8.561,8.788
d2cd64c24c0d33771da7c685663769bb6bb18c45,2009.5,10,8.639,0.05578,8.53,8.748
d2cd64c24c0d33771da7c685663769bb6bb18c45,2010.5,10,8.604,0.05439,8.498,8.711
d2cd64c24c0d33771da7c685663769bb6bb18c45,2011.5,10,8.573,0.0532,8.469,8.678
d2cd64c24c0d33771da7c685663769bb6bb18c45,2012.5,10,8.545,0.05214,8.443,8.647
d2cd64c24c0d33771da7c685663769bb6bb18c45,2013.5,10,8.514,0.0516,8.413,8.615
d2cd64c24c0d33771da7c685663769bb6bb18c45,2014.5,10,8.478,0.0511,8.378,8.579
d2cd64c24c0d33771da7c685663769bb6bb18c45,2015.5,10,8.433,0.05152,8.332,8.534
d2cd64c24c0d33771da7c685663769bb6bb18c45,2016.5,10,8.393,0.05315,8.289,8.497
d2cd64c24c0d33771da7c685663769bb6bb18c45,2017.5,10,8.362,0.05406,8.256,8.468
d2cd64c24c0d33771da7c685663769bb6bb18c45,2018.5,10,8.341,0.05441,8.235,8.448
d2cd64c24c0d33771da7c685663769bb6bb18c45,2019.5,10,8.327,0.05542,8.218,8.435
e2a74e7499090c274c3ecf2a24dc08657c144a5b,1994,5,8.458,0.06193,8.336,8.579
e2a74e7499090c274c3ecf2a24dc08657c144a5b,1995,5,8.452,0.05532,8.343,8.56
e2a74e7499090c274c3ecf2a24dc08657c144a5b,1996,5,8.416,0.05061,8.317,8.515
e2a74e7499090c274c3ecf2a24dc08657c144a5b,1997,5,8.404,0.04888,8.308,8.5
e2a74e7499090c274c3ecf2a24dc08657c144a5b,1998,5,8.406,0.04839,8.311,8.501
e2a74e7499090c274c3ecf2a24dc08657c144a5b,1999,5,8.414,0.04991,8.316,8.512
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2000,5,8.441,0.05209,8.339,8.543
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2001,5,8.526,0.05353,8.421,8.631
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2002,5,8.545,0.056,8.435,8.654
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2003,5,8.552,0.05682,8.441,8.664
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2004,5,8.558,0.05614,8.448,8.668
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2005,5,8.516,0.05365,8.411,8.621
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2006,5,8.449,0.0529,8.345,8.552
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2007,5,8.433,0.05131,8.333,8.534
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2008,5,8.449,0.05107,8.349,8.55
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2009,5,8.453,0.05076,8.354,8.553
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2010,5,8.455,0.05049,8.356,8.554
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2011,5,8.429,0.05069,8.329,8.528
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2012,5,8.38,0.04888,8.284,8.476
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2013,5,8.302,0.04595,8.212,8.393
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2014,5,8.238,0.04548,8.149,8.327
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2015,5,8.194,0.04481,8.106,8.282
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2016,5,8.171,0.04337,8.086,8.256
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2017,5,8.16,0.04249,8.077,8.244
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2018,5,8.143,0.04214,8.06,8.225
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2019,5,8.148,0.04169,8.067,8.23
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2020,5,8.126,0.04175,8.044,8.208
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2021,5,8.093,0.04275,8.009,8.177
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2022,5,8.052,0.04543,7.963,8.141
e2a74e7499090c274c3ecf2a24dc08657c144a5b,1996.5,10,8.436,0.04213,8.353,8.519
e2a74e7499090c274c3ecf2a24dc08657c144a5b,1997.5,10,8.446,0.04088,8.366,8.526
e2a74e7499090c274c3ecf2a24dc08657c144a5b,1998.5,10,8.471,0.04021,8.392,8.55
e2a74e7499090c274c3ecf2a24dc08657c144a5b,1999.5,10,8.474,0.04025,8.396,8.553
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2000.5,10,8.479,0.04034,8.4,8.558
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2001.5,10,8.486,0.04068,8.406,8.566
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2002.5,10,8.478,0.04198,8.396,8.561
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2003.5,10,8.487,0.04201,8.405,8.57
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2004.5,10,8.489,0.04221,8.406,8.572
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2005.5,10,8.501,0.04301,8.417,8.585
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2006.5,10,8.505,0.04319,8.421,8.59
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2007.5,10,8.485,0.0415,8.404,8.567
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2008.5,10,8.439,0.03922,8.362,8.515
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2009.5,10,8.407,0.03793,8.332,8.481
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2010.5,10,8.376,0.03681,8.304,8.448
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2011.5,10,8.346,0.03575,8.276,8.416
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2012.5,10,8.324,0.03465,8.256,8.392
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2013.5,10,8.3,0.0343,8.233,8.367
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2014.5,10,8.27,0.03375,8.204,8.336
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2015.5,10,8.223,0.03296,8.158,8.287
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2016.5,10,8.193,0.0323,8.13,8.257
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2017.5,10,8.16,0.032,8.097,8.223
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2018.5,10,8.132,0.03193,8.07,8.195
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2019.5,10,8.106,0.0327,8.042,8.17
