analysis,centre_winter,duration,estimate,se,lcl,ucl
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2011.5,10,-0.03453,0.01101,-0.05611,-0.01294
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2012.5,10,-0.04383,0.01101,-0.06541,-0.02224
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2013.5,10,-0.04768,0.01127,-0.06976,-0.0256
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2014.5,10,-0.04428,0.01104,-0.06592,-0.02265
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2015.5,10,-0.03464,0.01039,-0.055,-0.01428
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2016.5,10,-0.02024,0.01033,-0.04049,1.963e-05
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2017.5,10,-0.01666,0.0103,-0.03686,0.003531
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2018.5,10,-0.01834,0.01014,-0.0382,0.001532
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2019.5,10,-0.02211,0.01058,-0.04284,-0.001378
e2a74e7499090c274c3ecf2a24dc08657c144a5b,1997.5,12,0.01134,0.01034,-0.008916,0.0316
e2a74e7499090c274c3ecf2a24dc08657c144a5b,1998.5,12,0.0138,0.009644,-0.005102,0.0327
e2a74e7499090c274c3ecf2a24dc08657c144a5b,1999.5,12,0.01462,0.009052,-0.003116,0.03237
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2000.5,12,0.01487,0.008813,-0.002407,0.03214
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2001.5,12,0.008964,0.008612,-0.007915,0.02584
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2002.5,12,0.002808,0.008351,-0.01356,0.01918
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2003.5,12,0.00125,0.008295,-0.01501,0.01751
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2004.5,12,-0.002328,0.008394,-0.01878,0.01412
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2005.5,12,-0.005206,0.008743,-0.02234,0.01193
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2006.5,12,-0.01209,0.008885,-0.0295,0.005325
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2007.5,12,-0.02312,0.008825,-0.04042,-0.005827
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2008.5,12,-0.02849,0.008734,-0.04561,-0.01138
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2009.5,12,-0.02548,0.008515,-0.04217,-0.008787
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2010.5,12,-0.02864,0.00847,-0.04524,-0.01204
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2011.5,12,-0.03158,0.00856,-0.04836,-0.0148
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2012.5,12,-0.03325,0.00845,-0.04981,-0.01669
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2013.5,12,-0.03665,0.008273,-0.05287,-0.02044
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2014.5,12,-0.03992,0.008588,-0.05675,-0.02309
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2015.5,12,-0.03471,0.008218,-0.05081,-0.0186
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2016.5,12,-0.02833,0.007941,-0.04389,-0.01276
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2017.5,12,-0.02423,0.008017,-0.03995,-0.008521
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2018.5,12,-0.02266,0.008281,-0.03889,-0.006427
e2a74e7499090c274c3ecf2a24dc08657c144a5b,2008,33,-0.01513,0.00227,-0.01958,-0.01068
