analysis,centre_winter,duration,estimate,se,lcl,ucl
cff6dafbcc5e5ad9489432ff81a3f566d90aa1a9,2012.5,10,1.865,0.265,1.346,2.385
cff6dafbcc5e5ad9489432ff81a3f566d90aa1a9,2013.5,10,1.821,0.2757,1.28,2.361
cff6dafbcc5e5ad9489432ff81a3f566d90aa1a9,2014.5,10,1.778,0.2915,1.207,2.349
cff6dafbcc5e5ad9489432ff81a3f566d90aa1a9,2015.5,10,1.749,0.3038,1.154,2.345
cff6dafbcc5e5ad9489432ff81a3f566d90aa1a9,2016.5,10,1.74,0.3078,1.136,2.343
cff6dafbcc5e5ad9489432ff81a3f566d90aa1a9,2017.5,10,1.745,0.308,1.141,2.348
cff6dafbcc5e5ad9489432ff81a3f566d90aa1a9,2018.5,10,1.78,0.2946,1.202,2.357
cff6dafbcc5e5ad9489432ff81a3f566d90aa1a9,2019.5,10,1.821,0.2846,1.263,2.379
e6ff05bba186056e24ffa29090b077a5a534a1b4,2002,5,1.51,0.2957,0.9304,2.09
e6ff05bba186056e24ffa29090b077a5a534a1b4,2003,5,1.33,0.2789,0.7835,1.877
e6ff05bba186056e24ffa29090b077a5a534a1b4,2004,5,1.134,0.2783,0.5885,1.679
e6ff05bba186056e24ffa29090b077a5a534a1b4,2005,5,0.9534,0.2837,0.3973,1.509
e6ff05bba186056e24ffa29090b077a5a534a1b4,2006,5,0.8174,0.2841,0.2606,1.374
e6ff05bba186056e24ffa29090b077a5a534a1b4,2007,5,0.7287,0.2805,0.179,1.279
e6ff05bba186056e24ffa29090b077a5a534a1b4,2008,5,0.6655,0.2741,0.1283,1.203
e6ff05bba186056e24ffa29090b077a5a534a1b4,2009,5,0.6364,0.2611,0.1246,1.148
e6ff05bba186056e24ffa29090b077a5a534a1b4,2010,5,0.6213,0.2494,0.1325,1.11
e6ff05bba186056e24ffa29090b077a5a534a1b4,2011,5,0.5935,0.2431,0.117,1.07
e6ff05bba186056e24ffa29090b077a5a534a1b4,2012,5,0.5172,0.2495,0.02818,1.006
e6ff05bba186056e24ffa29090b077a5a534a1b4,2013,5,0.4132,0.2684,-0.1129,0.9392
e6ff05bba186056e24ffa29090b077a5a534a1b4,2014,5,0.3324,0.2824,-0.2211,0.8858
e6ff05bba186056e24ffa29090b077a5a534a1b4,2015,5,0.2403,0.297,-0.3418,0.8224
e6ff05bba186056e24ffa29090b077a5a534a1b4,2016,5,0.1521,0.3153,-0.466,0.7702
e6ff05bba186056e24ffa29090b077a5a534a1b4,2017,5,0.1054,0.3271,-0.5357,0.7464
e6ff05bba186056e24ffa29090b077a5a534a1b4,2018,5,0.1059,0.3293,-0.5396,0.7515
e6ff05bba186056e24ffa29090b077a5a534a1b4,2019,5,0.1388,0.3249,-0.498,0.7756
e6ff05bba186056e24ffa29090b077a5a534a1b4,2020,5,0.1861,0.3232,-0.4473,0.8196
e6ff05bba186056e24ffa29090b077a5a534a1b4,2021,5,0.3212,0.2943,-0.2556,0.8979
e6ff05bba186056e24ffa29090b077a5a534a1b4,2022,5,0.4426,0.2929,-0.1315,1.017
e6ff05bba186056e24ffa29090b077a5a534a1b4,2004.5,10,1.119,0.2268,0.6749,1.564
e6ff05bba186056e24ffa29090b077a5a534a1b4,2005.5,10,0.9978,0.2216,0.5634,1.432
e6ff05bba186056e24ffa29090b077a5a534a1b4,2006.5,10,0.8852,0.2192,0.4555,1.315
e6ff05bba186056e24ffa29090b077a5a534a1b4,2007.5,10,0.7873,0.2159,0.3643,1.21
e6ff05bba186056e24ffa29090b077a5a534a1b4,2008.5,10,0.7055,0.2109,0.292,1.119
e6ff05bba186056e24ffa29090b077a5a534a1b4,2009.5,10,0.623,0.2107,0.2101,1.036
e6ff05bba186056e24ffa29090b077a5a534a1b4,2010.5,10,0.5394,0.2152,0.1175,0.9613
e6ff05bba186056e24ffa29090b077a5a534a1b4,2011.5,10,0.4844,0.215,0.06296,0.9059
e6ff05bba186056e24ffa29090b077a5a534a1b4,2012.5,10,0.4309,0.2172,0.005085,0.8566
e6ff05bba186056e24ffa29090b077a5a534a1b4,2013.5,10,0.3729,0.2235,-0.06524,0.811
e6ff05bba186056e24ffa29090b077a5a534a1b4,2014.5,10,0.3114,0.2357,-0.1505,0.7732
e6ff05bba186056e24ffa29090b077a5a534a1b4,2015.5,10,0.2596,0.2486,-0.2277,0.747
e6ff05bba186056e24ffa29090b077a5a534a1b4,2016.5,10,0.2357,0.2527,-0.2596,0.731
e6ff05bba186056e24ffa29090b077a5a534a1b4,2017.5,10,0.2133,0.2606,-0.2974,0.724
e6ff05bba186056e24ffa29090b077a5a534a1b4,2018.5,10,0.2367,0.2548,-0.2628,0.7362
e6ff05bba186056e24ffa29090b077a5a534a1b4,2019.5,10,0.274,0.2515,-0.2188,0.7669
