analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1993,2015,1,2.357,0.7063,0.9722,3.741
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1993,2016,1,2.603,0.7328,1.167,4.039
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1993,2017,1,2.735,0.7446,1.276,4.194
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1993,2018,1,2.461,0.6863,1.115,3.806
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1993,2019,1,2.427,0.688,1.078,3.775
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1993,2020,1,2.369,0.6875,1.022,3.717
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1993,2021,1,2.351,0.6878,1.003,3.699
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1993,2022,1,2.543,0.729,1.114,3.972
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1993,2023,1,2.501,0.7267,1.077,3.925
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1993,2024,1,2.63,0.7717,1.117,4.142
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1994,1995,1,0.2749,0.3814,-0.4727,1.023
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1994,1996,1,0.6568,0.5766,-0.4733,1.787
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1994,1997,1,0.4213,0.5506,-0.658,1.501
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1994,1998,1,0.4274,0.5757,-0.7009,1.556
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1994,1999,1,0.621,0.6248,-0.6036,1.846
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1994,2000,1,0.457,0.6032,-0.7253,1.639
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1994,2001,1,0.4513,0.6049,-0.7343,1.637
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1994,2002,1,0.5786,0.6146,-0.626,1.783
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1994,2003,1,0.7758,0.639,-0.4766,2.028
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1994,2004,1,0.6961,0.618,-0.5152,1.907
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1994,2005,1,0.8886,0.6363,-0.3585,2.136
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1994,2006,1,0.8762,0.6234,-0.3455,2.098
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1994,2007,1,1.004,0.6294,-0.2291,2.238
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1994,2008,1,1.048,0.6267,-0.1801,2.277
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1994,2009,1,1.363,0.6576,0.0744,2.652
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1994,2010,1,1.692,0.7487,0.2247,3.16
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1994,2011,1,1.891,0.7768,0.3688,3.414
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1994,2012,1,1.992,0.7304,0.56,3.423
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1994,2013,1,1.939,0.6744,0.6177,3.261
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1994,2014,1,2.06,0.6398,0.8055,3.314
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1994,2015,1,2.27,0.6452,1.006,3.535
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1994,2016,1,2.517,0.6717,1.2,3.833
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1994,2017,1,2.649,0.6833,1.309,3.988
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1994,2018,1,2.374,0.6251,1.149,3.599
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1994,2019,1,2.341,0.6273,1.111,3.57
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1994,2020,1,2.283,0.6281,1.052,3.514
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1994,2021,1,2.265,0.6293,1.032,3.499
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1994,2022,1,2.457,0.6709,1.142,3.772
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1994,2023,1,2.415,0.6697,1.102,3.727
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1994,2024,1,2.544,0.7163,1.14,3.948
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1995,1996,1,0.3809,0.3961,-0.3954,1.157
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1995,1997,1,0.1459,0.4468,-0.7297,1.022
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1995,1998,1,0.1519,0.4858,-0.8001,1.104
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1995,1999,1,0.3454,0.5075,-0.6493,1.34
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1995,2000,1,0.1814,0.5265,-0.8506,1.213
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1995,2001,1,0.1757,0.5364,-0.8757,1.227
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1995,2002,1,0.303,0.5319,-0.7396,1.346
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1995,2003,1,0.5002,0.5344,-0.5473,1.548
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1995,2004,1,0.4205,0.5471,-0.6517,1.493
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1995,2005,1,0.613,0.5403,-0.446,1.672
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1995,2006,1,0.6006,0.5477,-0.4729,1.674
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1995,2007,1,0.7288,0.5486,-0.3464,1.804
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1995,2008,1,0.7726,0.5676,-0.3398,1.885
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1995,2009,1,1.088,0.5674,-0.02444,2.2
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1995,2010,1,1.417,0.6411,0.16,2.673
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1995,2011,1,1.616,0.6635,0.3152,2.916
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1995,2012,1,1.716,0.6214,0.498,2.934
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1995,2013,1,1.664,0.595,0.4976,2.83
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1995,2014,1,1.784,0.5529,0.7003,2.867
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1995,2015,1,1.995,0.5457,0.9252,3.064
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1995,2016,1,2.241,0.5559,1.152,3.331
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1995,2017,1,2.373,0.5581,1.279,3.467
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1995,2018,1,2.099,0.5375,1.045,3.152
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1995,2019,1,2.065,0.5362,1.014,3.116
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1995,2020,1,2.008,0.5478,0.9339,3.081
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1995,2021,1,1.99,0.5581,0.8957,3.083
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1995,2022,1,2.181,0.5763,1.052,3.311
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1995,2023,1,2.139,0.5915,0.9798,3.298
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1995,2024,1,2.268,0.6245,1.044,3.492
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1996,1997,1,-0.2345,0.3874,-0.9938,0.5248
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1996,1998,1,-0.2291,0.4511,-1.113,0.6551
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1996,1999,1,-0.03596,0.4185,-0.8562,0.7843
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1996,2000,1,-0.1999,0.512,-1.203,0.8036
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1996,2001,1,-0.2057,0.5347,-1.254,0.8423
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1996,2002,1,-0.07837,0.5077,-1.074,0.9168
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1996,2003,1,0.1188,0.4698,-0.8019,1.04
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1996,2004,1,0.03914,0.5403,-1.02,1.098
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1996,2005,1,0.2317,0.4913,-0.7312,1.195
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1996,2006,1,0.2193,0.5333,-0.8261,1.265
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1996,2007,1,0.3475,0.5254,-0.6823,1.377
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1996,2008,1,0.3912,0.5769,-0.7395,1.522
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1996,2009,1,0.7063,0.5247,-0.3221,1.735
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1996,2010,1,1.035,0.5556,-0.05367,2.124
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1996,2011,1,1.234,0.5642,0.1285,2.34
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1996,2012,1,1.335,0.5354,0.2852,2.384
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1996,2013,1,1.282,0.5673,0.1706,2.394
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1996,2014,1,1.403,0.5186,0.3861,2.419
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1996,2015,1,1.613,0.4898,0.6536,2.573
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1996,2016,1,1.86,0.466,0.9466,2.773
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1996,2017,1,1.992,0.4477,1.114,2.869
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1996,2018,1,1.717,0.5048,0.728,2.707
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1996,2019,1,1.684,0.4971,0.7096,2.658
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1996,2020,1,1.626,0.5259,0.5955,2.657
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1996,2021,1,1.608,0.5498,0.5306,2.686
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1996,2022,1,1.8,0.5244,0.7721,2.828
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1996,2023,1,1.758,0.5664,0.6477,2.868
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1996,2024,1,1.887,0.5709,0.7679,3.006
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1997,1998,1,0.00603,0.3339,-0.6483,0.6604
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1997,1999,1,0.1991,0.4279,-0.6396,1.038
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1997,2000,1,0.03549,0.4736,-0.8927,0.9636
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1997,2001,1,0.02981,0.499,-0.9482,1.008
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1997,2002,1,0.1571,0.5025,-0.8279,1.142
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1997,2003,1,0.3542,0.5092,-0.6438,1.352
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1997,2004,1,0.2746,0.5257,-0.7558,1.305
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1997,2005,1,0.4671,0.5202,-0.5525,1.487
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1997,2006,1,0.4548,0.5297,-0.5833,1.493
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1997,2007,1,0.5829,0.5311,-0.458,1.624
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1997,2008,1,0.6268,0.5507,-0.4526,1.706
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1997,2009,1,0.9418,0.5483,-0.1329,2.016
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1997,2010,1,1.271,0.6214,0.05271,2.489
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1997,2011,1,1.47,0.6438,0.208,2.732
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1997,2012,1,1.57,0.5999,0.3942,2.746
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1997,2013,1,1.518,0.5749,0.3913,2.645
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1997,2014,1,1.638,0.5325,0.5943,2.682
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1997,2015,1,1.849,0.5243,0.8213,2.877
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1997,2016,1,2.095,0.5329,1.051,3.14
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1997,2017,1,2.227,0.5347,1.179,3.275
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1997,2018,1,1.953,0.5169,0.9399,2.966
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1997,2019,1,1.919,0.5168,0.9063,2.932
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1997,2020,1,1.862,0.5298,0.8234,2.9
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1997,2021,1,1.844,0.5405,0.7843,2.903
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1997,2022,1,2.035,0.557,0.9435,3.127
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1997,2023,1,1.993,0.5726,0.8711,3.116
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1997,2024,1,2.122,0.6054,0.9357,3.309
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1998,1999,1,0.1928,0.3567,-0.5064,0.8919
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1998,2000,1,0.02944,0.4322,-0.8176,0.8765
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1998,2001,1,0.02377,0.4737,-0.9047,0.9522
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1998,2002,1,0.151,0.4871,-0.8037,1.106
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1998,2003,1,0.3482,0.5003,-0.6325,1.329
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1998,2004,1,0.2686,0.5185,-0.7477,1.285
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1998,2005,1,0.4611,0.5152,-0.5487,1.471
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1998,2006,1,0.4487,0.5249,-0.58,1.477
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1998,2007,1,0.5769,0.527,-0.456,1.61
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1998,2008,1,0.6207,0.5467,-0.4509,1.692
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1998,2009,1,0.9357,0.5455,-0.1333,2.005
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1998,2010,1,1.265,0.6197,0.05006,2.479
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1998,2011,1,1.464,0.6425,0.2045,2.723
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1998,2012,1,1.564,0.5983,0.3913,2.737
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1998,2013,1,1.512,0.5729,0.3891,2.635
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1998,2014,1,1.632,0.5302,0.5927,2.671
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1998,2015,1,1.843,0.5228,0.8182,2.868
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1998,2016,1,2.089,0.5323,1.046,3.133
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1998,2017,1,2.221,0.5344,1.174,3.269
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1998,2018,1,1.947,0.5146,0.9383,2.955
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1998,2019,1,1.913,0.5141,0.9057,2.921
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1998,2020,1,1.856,0.5265,0.8237,2.888
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1998,2021,1,1.838,0.5372,0.7849,2.89
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1998,2022,1,2.029,0.5546,0.9423,3.116
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1998,2023,1,1.987,0.5698,0.8705,3.104
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1998,2024,1,2.116,0.6032,0.934,3.298
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1999,2000,1,-0.1634,0.3587,-0.8664,0.5396
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1999,2001,1,-0.1695,0.4385,-1.029,0.6901
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1999,2002,1,-0.04236,0.449,-0.9224,0.8377
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1999,2003,1,0.1548,0.4425,-0.7125,1.022
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1999,2004,1,0.07513,0.5053,-0.9152,1.065
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1999,2005,1,0.2676,0.4741,-0.6617,1.197
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1999,2006,1,0.2552,0.5086,-0.7416,1.252
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1999,2007,1,0.3834,0.5052,-0.6068,1.374
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1999,2008,1,0.4272,0.549,-0.6488,1.503
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1999,2009,1,0.7423,0.5128,-0.2628,1.747
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1999,2010,1,1.071,0.56,-0.02637,2.169
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1999,2011,1,1.27,0.5743,0.1447,2.396
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1999,2012,1,1.371,0.5389,0.3144,2.427
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1999,2013,1,1.318,0.5533,0.2339,2.403
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1999,2014,1,1.439,0.505,0.4488,2.428
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1999,2015,1,1.649,0.4839,0.701,2.598
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1999,2016,1,1.896,0.472,0.9708,2.821
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1999,2017,1,2.028,0.4608,1.125,2.931
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1999,2018,1,1.753,0.4905,0.792,2.715
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1999,2019,1,1.72,0.4838,0.7716,2.668
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1999,2020,1,1.662,0.5074,0.6676,2.657
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1999,2021,1,1.644,0.5278,0.6097,2.679
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1999,2022,1,1.836,0.5162,0.824,2.848
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1999,2023,1,1.794,0.5501,0.7156,2.872
b08ee7c27736068fc5a1abdf1451d8a0dc044996,1999,2024,1,1.923,0.5645,0.8163,3.029
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2000,2001,1,-0.005613,0.3342,-0.6606,0.6493
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2000,2002,1,0.1215,0.4148,-0.6915,0.9345
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2000,2003,1,0.3186,0.4631,-0.589,1.226
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2000,2004,1,0.2391,0.4934,-0.7279,1.206
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2000,2005,1,0.4316,0.4995,-0.5474,1.411
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2000,2006,1,0.4192,0.513,-0.5862,1.425
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2000,2007,1,0.5474,0.5178,-0.4675,1.562
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2000,2008,1,0.5913,0.5394,-0.466,1.649
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2000,2009,1,0.9063,0.5408,-0.1536,1.966
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2000,2010,1,1.235,0.6168,0.02622,2.444
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2000,2011,1,1.434,0.6408,0.1783,2.69
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2000,2012,1,1.535,0.598,0.3624,2.707
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2000,2013,1,1.482,0.5724,0.3606,2.604
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2000,2014,1,1.603,0.5294,0.5649,2.64
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2000,2015,1,1.813,0.5229,0.7885,2.838
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2000,2016,1,2.06,0.5334,1.014,3.105
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2000,2017,1,2.192,0.5361,1.141,3.243
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2000,2018,1,1.917,0.5135,0.9111,2.924
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2000,2019,1,1.884,0.5117,0.8808,2.887
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2000,2020,1,1.826,0.5229,0.8012,2.851
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2000,2021,1,1.808,0.5334,0.7627,2.854
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2000,2022,1,2,0.5521,0.9177,3.082
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2000,2023,1,1.958,0.5673,0.8459,3.07
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2000,2024,1,2.087,0.6015,0.9079,3.266
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2001,2002,1,0.127,0.3355,-0.5306,0.7846
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2001,2003,1,0.3242,0.4343,-0.5271,1.175
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2001,2004,1,0.2448,0.4727,-0.6816,1.171
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2001,2005,1,0.4373,0.493,-0.529,1.404
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2001,2006,1,0.4249,0.5075,-0.5697,1.42
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2001,2007,1,0.5531,0.5161,-0.4584,1.565
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2001,2008,1,0.597,0.536,-0.4536,1.648
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2001,2009,1,0.912,0.5445,-0.1552,1.979
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2001,2010,1,1.241,0.6259,0.0142,2.468
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2001,2011,1,1.44,0.6517,0.1626,2.717
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2001,2012,1,1.54,0.6087,0.3472,2.733
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2001,2013,1,1.488,0.5771,0.3571,2.619
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2001,2014,1,1.608,0.535,0.5597,2.657
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2001,2015,1,1.819,0.5307,0.779,2.859
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2001,2016,1,2.066,0.5447,0.9981,3.133
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2001,2017,1,2.197,0.5494,1.121,3.274
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2001,2018,1,1.923,0.5191,0.9057,2.941
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2001,2019,1,1.89,0.5178,0.8746,2.904
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2001,2020,1,1.832,0.527,0.7991,2.865
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2001,2021,1,1.814,0.5358,0.7637,2.864
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2001,2022,1,2.005,0.5592,0.9094,3.102
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2001,2023,1,1.963,0.5719,0.8426,3.084
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2001,2024,1,2.092,0.6091,0.8986,3.286
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2002,2003,1,0.1968,0.3362,-0.4621,0.8557
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2002,2004,1,0.1176,0.4251,-0.7155,0.9508
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2002,2005,1,0.31,0.4494,-0.5708,1.191
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2002,2006,1,0.2976,0.4816,-0.6463,1.242
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2002,2007,1,0.4258,0.4921,-0.5386,1.39
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2002,2008,1,0.4697,0.5246,-0.5585,1.498
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2002,2009,1,0.7847,0.5204,-0.2354,1.805
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2002,2010,1,1.114,0.5934,-0.04949,2.277
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2002,2011,1,1.313,0.6172,0.1031,2.522
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2002,2012,1,1.413,0.5781,0.2799,2.546
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2002,2013,1,1.361,0.5614,0.2605,2.461
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2002,2014,1,1.481,0.5169,0.4678,2.494
