analysis,centre_winter,duration,estimate,se,lcl,ucl
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2003.5,12,0.07324,0.04778,-0.0204,0.1669
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2004.5,12,0.0935,0.04957,-0.003649,0.1907
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2005.5,12,0.1214,0.05392,0.01569,0.2271
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2006.5,12,0.1368,0.05426,0.03041,0.2431
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2007.5,12,0.1392,0.0518,0.03763,0.2407
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2008.5,12,0.1416,0.04936,0.04481,0.2383
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2009.5,12,0.1507,0.04808,0.05643,0.2449
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2010.5,12,0.1552,0.04593,0.06517,0.2452
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2011.5,12,0.1608,0.04616,0.07031,0.2513
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2012.5,12,0.143,0.04499,0.0548,0.2312
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2013.5,12,0.1192,0.04574,0.02957,0.2089
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2014.5,12,0.0859,0.04803,-0.008242,0.1801
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2015.5,12,0.05757,0.05143,-0.04323,0.1584
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2016.5,12,0.04525,0.05036,-0.05345,0.1439
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2017.5,12,0.03501,0.0492,-0.06141,0.1314
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2018.5,12,0.03063,0.04838,-0.06419,0.1255
b08ee7c27736068fc5a1abdf1451d8a0dc044996,2008.5,32,0.09121,0.01571,0.06043,0.122
e04c8b81aaa1483f3be72382702aca5be9a7cb85,1997.5,10,0.02465,0.0662,-0.1051,0.1544
e04c8b81aaa1483f3be72382702aca5be9a7cb85,1998.5,10,0.01626,0.05871,-0.09881,0.1313
e04c8b81aaa1483f3be72382702aca5be9a7cb85,1999.5,10,0.0002458,0.05574,-0.109,0.1095
e04c8b81aaa1483f3be72382702aca5be9a7cb85,2000.5,10,0.0006681,0.05578,-0.1087,0.11
e04c8b81aaa1483f3be72382702aca5be9a7cb85,2001.5,10,0.02032,0.05639,-0.0902,0.1308
e04c8b81aaa1483f3be72382702aca5be9a7cb85,2002.5,10,0.02943,0.05638,-0.08107,0.1399
e04c8b81aaa1483f3be72382702aca5be9a7cb85,2003.5,10,0.0343,0.05726,-0.07794,0.1465
e04c8b81aaa1483f3be72382702aca5be9a7cb85,2004.5,10,0.05123,0.05758,-0.06163,0.1641
e04c8b81aaa1483f3be72382702aca5be9a7cb85,2005.5,10,0.06946,0.05894,-0.04606,0.185
e04c8b81aaa1483f3be72382702aca5be9a7cb85,2006.5,10,0.09192,0.06228,-0.03015,0.214
e04c8b81aaa1483f3be72382702aca5be9a7cb85,2007.5,10,0.1171,0.06785,-0.01589,0.2501
e04c8b81aaa1483f3be72382702aca5be9a7cb85,2008.5,10,0.134,0.07372,-0.01051,0.2785
e04c8b81aaa1483f3be72382702aca5be9a7cb85,2009.5,10,0.1327,0.06993,-0.004345,0.2698
e04c8b81aaa1483f3be72382702aca5be9a7cb85,2010.5,10,0.1286,0.06728,-0.003322,0.2604
e04c8b81aaa1483f3be72382702aca5be9a7cb85,2011.5,10,0.1155,0.063,-0.007951,0.239
e04c8b81aaa1483f3be72382702aca5be9a7cb85,2012.5,10,0.1028,0.06199,-0.01868,0.2243
e04c8b81aaa1483f3be72382702aca5be9a7cb85,2013.5,10,0.06577,0.05694,-0.04583,0.1774
e04c8b81aaa1483f3be72382702aca5be9a7cb85,2014.5,10,0.02898,0.05807,-0.08483,0.1428
e04c8b81aaa1483f3be72382702aca5be9a7cb85,2015.5,10,-0.004545,0.06003,-0.1222,0.1131
e04c8b81aaa1483f3be72382702aca5be9a7cb85,2016.5,10,-0.03344,0.06169,-0.1543,0.08747
e04c8b81aaa1483f3be72382702aca5be9a7cb85,2017.5,10,-0.05448,0.06314,-0.1782,0.06927
e04c8b81aaa1483f3be72382702aca5be9a7cb85,2018.5,10,-0.07438,0.06535,-0.2025,0.05371
e04c8b81aaa1483f3be72382702aca5be9a7cb85,2019.5,10,-0.08395,0.06725,-0.2158,0.04786
e04c8b81aaa1483f3be72382702aca5be9a7cb85,1998.5,12,0.02362,0.05265,-0.07957,0.1268
e04c8b81aaa1483f3be72382702aca5be9a7cb85,1999.5,12,0.01506,0.04758,-0.07819,0.1083
e04c8b81aaa1483f3be72382702aca5be9a7cb85,2000.5,12,0.006848,0.04641,-0.08412,0.09781
e04c8b81aaa1483f3be72382702aca5be9a7cb85,2001.5,12,0.01032,0.04659,-0.081,0.1016
e04c8b81aaa1483f3be72382702aca5be9a7cb85,2002.5,12,0.02784,0.04681,-0.0639,0.1196
e04c8b81aaa1483f3be72382702aca5be9a7cb85,2003.5,12,0.04141,0.04709,-0.05087,0.1337
e04c8b81aaa1483f3be72382702aca5be9a7cb85,2004.5,12,0.0579,0.04837,-0.03691,0.1527
e04c8b81aaa1483f3be72382702aca5be9a7cb85,2005.5,12,0.08004,0.05198,-0.02183,0.1819
e04c8b81aaa1483f3be72382702aca5be9a7cb85,2006.5,12,0.0971,0.05444,-0.009598,0.2038
e04c8b81aaa1483f3be72382702aca5be9a7cb85,2007.5,12,0.1065,0.05548,-0.002276,0.2152
e04c8b81aaa1483f3be72382702aca5be9a7cb85,2008.5,12,0.1133,0.05572,0.004103,0.2225
e04c8b81aaa1483f3be72382702aca5be9a7cb85,2009.5,12,0.1199,0.05704,0.008129,0.2317
e04c8b81aaa1483f3be72382702aca5be9a7cb85,2010.5,12,0.1163,0.05455,0.009421,0.2233
e04c8b81aaa1483f3be72382702aca5be9a7cb85,2011.5,12,0.1131,0.05492,0.005432,0.2207
e04c8b81aaa1483f3be72382702aca5be9a7cb85,2012.5,12,0.09173,0.05001,-0.00629,0.1897
e04c8b81aaa1483f3be72382702aca5be9a7cb85,2013.5,12,0.06514,0.04739,-0.02774,0.158
e04c8b81aaa1483f3be72382702aca5be9a7cb85,2014.5,12,0.03074,0.0467,-0.0608,0.1223
e04c8b81aaa1483f3be72382702aca5be9a7cb85,2015.5,12,-0.003642,0.05048,-0.1026,0.09529
e04c8b81aaa1483f3be72382702aca5be9a7cb85,2016.5,12,-0.03187,0.05452,-0.1387,0.07498
e04c8b81aaa1483f3be72382702aca5be9a7cb85,2017.5,12,-0.05139,0.05657,-0.1623,0.05949
e04c8b81aaa1483f3be72382702aca5be9a7cb85,2018.5,12,-0.05932,0.05599,-0.1691,0.05042
e04c8b81aaa1483f3be72382702aca5be9a7cb85,2008.5,32,0.04331,0.0162,0.01156,0.07506
