analysis,centre_winter,duration,estimate,se,lcl,ucl
08c100005ea4efd1449ee30672413cf541ef0bb7,2022,5,2.405,0.3788,1.663,3.147
08c100005ea4efd1449ee30672413cf541ef0bb7,2000.5,10,0.6621,0.5754,-0.4656,1.79
08c100005ea4efd1449ee30672413cf541ef0bb7,2001.5,10,0.8598,0.515,-0.1496,1.869
08c100005ea4efd1449ee30672413cf541ef0bb7,2002.5,10,1.065,0.4498,0.1835,1.947
08c100005ea4efd1449ee30672413cf541ef0bb7,2003.5,10,1.251,0.4002,0.4668,2.035
08c100005ea4efd1449ee30672413cf541ef0bb7,2004.5,10,1.454,0.3444,0.7793,2.129
08c100005ea4efd1449ee30672413cf541ef0bb7,2005.5,10,1.665,0.2954,1.086,2.244
08c100005ea4efd1449ee30672413cf541ef0bb7,2006.5,10,1.79,0.2816,1.238,2.342
08c100005ea4efd1449ee30672413cf541ef0bb7,2007.5,10,1.809,0.2823,1.255,2.362
08c100005ea4efd1449ee30672413cf541ef0bb7,2008.5,10,1.751,0.2912,1.18,2.321
08c100005ea4efd1449ee30672413cf541ef0bb7,2009.5,10,1.594,0.3352,0.9373,2.251
08c100005ea4efd1449ee30672413cf541ef0bb7,2010.5,10,1.466,0.3768,0.7271,2.204
08c100005ea4efd1449ee30672413cf541ef0bb7,2011.5,10,1.425,0.3788,0.6823,2.167
08c100005ea4efd1449ee30672413cf541ef0bb7,2012.5,10,1.423,0.3719,0.6936,2.151
08c100005ea4efd1449ee30672413cf541ef0bb7,2013.5,10,1.438,0.3632,0.726,2.15
08c100005ea4efd1449ee30672413cf541ef0bb7,2014.5,10,1.429,0.3752,0.6932,2.164
08c100005ea4efd1449ee30672413cf541ef0bb7,2015.5,10,1.415,0.3952,0.6404,2.19
08c100005ea4efd1449ee30672413cf541ef0bb7,2016.5,10,1.467,0.3922,0.698,2.235
08c100005ea4efd1449ee30672413cf541ef0bb7,2017.5,10,1.579,0.369,0.8556,2.302
08c100005ea4efd1449ee30672413cf541ef0bb7,2018.5,10,1.717,0.3404,1.05,2.384
08c100005ea4efd1449ee30672413cf541ef0bb7,2019.5,10,1.884,0.3139,1.268,2.499
8d99728d03c7c2a782681b15321eb4e1d4fcee44,1998,5,-1.632,0.9645,-3.523,0.2579
8d99728d03c7c2a782681b15321eb4e1d4fcee44,1999,5,-1.496,0.9059,-3.272,0.2792
8d99728d03c7c2a782681b15321eb4e1d4fcee44,2000,5,-1.209,0.7795,-2.737,0.3188
8d99728d03c7c2a782681b15321eb4e1d4fcee44,2001,5,-0.8476,0.64,-2.102,0.4067
8d99728d03c7c2a782681b15321eb4e1d4fcee44,2002,5,-0.3728,0.4712,-1.296,0.5507
8d99728d03c7c2a782681b15321eb4e1d4fcee44,2003,5,0.04753,0.3688,-0.6752,0.7703
8d99728d03c7c2a782681b15321eb4e1d4fcee44,2004,5,0.3,0.3449,-0.3759,0.976
8d99728d03c7c2a782681b15321eb4e1d4fcee44,2005,5,0.4109,0.3475,-0.2703,1.092
8d99728d03c7c2a782681b15321eb4e1d4fcee44,2006,5,0.4411,0.3616,-0.2677,1.15
8d99728d03c7c2a782681b15321eb4e1d4fcee44,2007,5,0.3907,0.3799,-0.3538,1.135
8d99728d03c7c2a782681b15321eb4e1d4fcee44,2008,5,0.3546,0.3858,-0.4016,1.111
8d99728d03c7c2a782681b15321eb4e1d4fcee44,2009,5,0.4122,0.3625,-0.2984,1.123
8d99728d03c7c2a782681b15321eb4e1d4fcee44,2010,5,0.4265,0.3472,-0.2541,1.107
8d99728d03c7c2a782681b15321eb4e1d4fcee44,2011,5,0.3646,0.3486,-0.3187,1.048
8d99728d03c7c2a782681b15321eb4e1d4fcee44,2012,5,0.219,0.3879,-0.5412,0.9792
8d99728d03c7c2a782681b15321eb4e1d4fcee44,2013,5,0.08999,0.4382,-0.7689,0.9489
8d99728d03c7c2a782681b15321eb4e1d4fcee44,2014,5,0.0007101,0.4779,-0.936,0.9374
8d99728d03c7c2a782681b15321eb4e1d4fcee44,2015,5,-0.006931,0.4846,-0.9567,0.9429
8d99728d03c7c2a782681b15321eb4e1d4fcee44,2016,5,0.07521,0.4544,-0.8154,0.9658
8d99728d03c7c2a782681b15321eb4e1d4fcee44,2017,5,0.2192,0.4134,-0.5911,1.029
8d99728d03c7c2a782681b15321eb4e1d4fcee44,2018,5,0.3723,0.3876,-0.3873,1.132
8d99728d03c7c2a782681b15321eb4e1d4fcee44,2019,5,0.5092,0.3752,-0.2262,1.245
8d99728d03c7c2a782681b15321eb4e1d4fcee44,2020,5,0.6566,0.3624,-0.05374,1.367
8d99728d03c7c2a782681b15321eb4e1d4fcee44,2021,5,0.7776,0.3655,0.06111,1.494
8d99728d03c7c2a782681b15321eb4e1d4fcee44,2022,5,0.894,0.3908,0.128,1.66
8d99728d03c7c2a782681b15321eb4e1d4fcee44,2000.5,10,-0.7918,0.5724,-1.914,0.33
8d99728d03c7c2a782681b15321eb4e1d4fcee44,2001.5,10,-0.5977,0.5031,-1.584,0.3883
8d99728d03c7c2a782681b15321eb4e1d4fcee44,2002.5,10,-0.399,0.4374,-1.256,0.4584
8d99728d03c7c2a782681b15321eb4e1d4fcee44,2003.5,10,-0.2033,0.3811,-0.9502,0.5437
8d99728d03c7c2a782681b15321eb4e1d4fcee44,2004.5,10,0.008977,0.3264,-0.6308,0.6487
8d99728d03c7c2a782681b15321eb4e1d4fcee44,2005.5,10,0.2011,0.2935,-0.3741,0.7763
8d99728d03c7c2a782681b15321eb4e1d4fcee44,2006.5,10,0.3561,0.2818,-0.1963,0.9085
8d99728d03c7c2a782681b15321eb4e1d4fcee44,2007.5,10,0.4187,0.2806,-0.1312,0.9686
8d99728d03c7c2a782681b15321eb4e1d4fcee44,2008.5,10,0.4028,0.2831,-0.1521,0.9577
8d99728d03c7c2a782681b15321eb4e1d4fcee44,2009.5,10,0.3049,0.3021,-0.2871,0.8969
8d99728d03c7c2a782681b15321eb4e1d4fcee44,2010.5,10,0.2223,0.3249,-0.4144,0.8591
8d99728d03c7c2a782681b15321eb4e1d4fcee44,2011.5,10,0.2065,0.3268,-0.4341,0.8471
8d99728d03c7c2a782681b15321eb4e1d4fcee44,2012.5,10,0.2099,0.3256,-0.4283,0.8481
8d99728d03c7c2a782681b15321eb4e1d4fcee44,2013.5,10,0.22,0.3256,-0.4182,0.8582
8d99728d03c7c2a782681b15321eb4e1d4fcee44,2014.5,10,0.2192,0.3334,-0.4343,0.8727
8d99728d03c7c2a782681b15321eb4e1d4fcee44,2015.5,10,0.2313,0.3401,-0.4354,0.898
8d99728d03c7c2a782681b15321eb4e1d4fcee44,2016.5,10,0.2551,0.3448,-0.4208,0.931
8d99728d03c7c2a782681b15321eb4e1d4fcee44,2017.5,10,0.325,0.3333,-0.3283,0.9782
8d99728d03c7c2a782681b15321eb4e1d4fcee44,2018.5,10,0.4265,0.315,-0.1909,1.044
8d99728d03c7c2a782681b15321eb4e1d4fcee44,2019.5,10,0.5567,0.3032,-0.03759,1.151
