analysis,centre_winter,duration,estimate,se,lcl,ucl
592049072a765df1047039c2ad33c153144a7c4d,2003.5,12,-0.02548,0.03419,-0.09249,0.04152
592049072a765df1047039c2ad33c153144a7c4d,2004.5,12,-0.1667,0.04446,-0.2538,-0.07954
592049072a765df1047039c2ad33c153144a7c4d,2005.5,12,-0.2736,0.04786,-0.3674,-0.1798
592049072a765df1047039c2ad33c153144a7c4d,2006.5,12,-0.3294,0.0428,-0.4133,-0.2455
592049072a765df1047039c2ad33c153144a7c4d,2007.5,12,-0.3502,0.03881,-0.4263,-0.2742
592049072a765df1047039c2ad33c153144a7c4d,2008.5,12,-0.3483,0.0367,-0.4202,-0.2763
592049072a765df1047039c2ad33c153144a7c4d,2009.5,12,-0.3156,0.03443,-0.383,-0.2481
592049072a765df1047039c2ad33c153144a7c4d,2010.5,12,-0.2776,0.03496,-0.3462,-0.2091
592049072a765df1047039c2ad33c153144a7c4d,2011.5,12,-0.2056,0.03872,-0.2815,-0.1297
592049072a765df1047039c2ad33c153144a7c4d,2012.5,12,-0.1555,0.04099,-0.2358,-0.07511
592049072a765df1047039c2ad33c153144a7c4d,2013.5,12,-0.119,0.04508,-0.2074,-0.03068
592049072a765df1047039c2ad33c153144a7c4d,2014.5,12,-0.08583,0.05003,-0.1839,0.01222
592049072a765df1047039c2ad33c153144a7c4d,2015.5,12,-0.09163,0.04992,-0.1895,0.006207
592049072a765df1047039c2ad33c153144a7c4d,2016.5,12,-0.1447,0.04626,-0.2354,-0.05407
592049072a765df1047039c2ad33c153144a7c4d,2017.5,12,-0.1688,0.04797,-0.2628,-0.07473
592049072a765df1047039c2ad33c153144a7c4d,2018.5,12,-0.1258,0.04411,-0.2123,-0.03938
592049072a765df1047039c2ad33c153144a7c4d,2008,33,-0.06961,0.01896,-0.1068,-0.03245
679a8761ecec322ad654486129fa6f34654f1c22,1996.5,10,0.1655,0.1262,-0.08187,0.4128
679a8761ecec322ad654486129fa6f34654f1c22,1997.5,10,0.2147,0.1262,-0.03268,0.4621
679a8761ecec322ad654486129fa6f34654f1c22,1998.5,10,0.2274,0.1181,-0.004091,0.459
679a8761ecec322ad654486129fa6f34654f1c22,1999.5,10,0.2243,0.0981,0.03199,0.4165
679a8761ecec322ad654486129fa6f34654f1c22,2000.5,10,0.1935,0.08259,0.0316,0.3553
679a8761ecec322ad654486129fa6f34654f1c22,2001.5,10,0.1518,0.07049,0.01359,0.2899
679a8761ecec322ad654486129fa6f34654f1c22,2002.5,10,0.08367,0.06164,-0.03715,0.2045
679a8761ecec322ad654486129fa6f34654f1c22,2003.5,10,-0.006142,0.05787,-0.1196,0.1073
679a8761ecec322ad654486129fa6f34654f1c22,2004.5,10,-0.1163,0.06075,-0.2354,0.002763
679a8761ecec322ad654486129fa6f34654f1c22,2005.5,10,-0.2205,0.07366,-0.3649,-0.07614
679a8761ecec322ad654486129fa6f34654f1c22,2006.5,10,-0.3,0.08325,-0.4632,-0.1369
679a8761ecec322ad654486129fa6f34654f1c22,2007.5,10,-0.3382,0.0818,-0.4986,-0.1779
679a8761ecec322ad654486129fa6f34654f1c22,2008.5,10,-0.344,0.0761,-0.4931,-0.1948
679a8761ecec322ad654486129fa6f34654f1c22,2009.5,10,-0.3222,0.06905,-0.4575,-0.1868
679a8761ecec322ad654486129fa6f34654f1c22,2010.5,10,-0.2563,0.05853,-0.371,-0.1416
679a8761ecec322ad654486129fa6f34654f1c22,2011.5,10,-0.1947,0.05996,-0.3122,-0.07717
679a8761ecec322ad654486129fa6f34654f1c22,2012.5,10,-0.1017,0.07621,-0.2511,0.04768
679a8761ecec322ad654486129fa6f34654f1c22,2013.5,10,-0.05124,0.08653,-0.2208,0.1184
679a8761ecec322ad654486129fa6f34654f1c22,2014.5,10,-0.04515,0.08313,-0.2081,0.1178
679a8761ecec322ad654486129fa6f34654f1c22,2015.5,10,-0.05988,0.07231,-0.2016,0.08185
679a8761ecec322ad654486129fa6f34654f1c22,2016.5,10,-0.08666,0.06684,-0.2177,0.04434
679a8761ecec322ad654486129fa6f34654f1c22,2017.5,10,-0.1128,0.0696,-0.2493,0.02357
679a8761ecec322ad654486129fa6f34654f1c22,2018.5,10,-0.1235,0.07264,-0.2658,0.01892
679a8761ecec322ad654486129fa6f34654f1c22,2019.5,10,-0.1053,0.07315,-0.2486,0.0381
679a8761ecec322ad654486129fa6f34654f1c22,1997.5,12,0.1855,0.105,-0.0203,0.3914
679a8761ecec322ad654486129fa6f34654f1c22,1998.5,12,0.2014,0.1003,0.004877,0.398
679a8761ecec322ad654486129fa6f34654f1c22,1999.5,12,0.1949,0.09317,0.01226,0.3775
679a8761ecec322ad654486129fa6f34654f1c22,2000.5,12,0.1706,0.07698,0.01973,0.3215
679a8761ecec322ad654486129fa6f34654f1c22,2001.5,12,0.1245,0.06441,-0.001747,0.2507
679a8761ecec322ad654486129fa6f34654f1c22,2002.5,12,0.06762,0.05481,-0.0398,0.175
679a8761ecec322ad654486129fa6f34654f1c22,2003.5,12,-0.02467,0.04724,-0.1173,0.06791
679a8761ecec322ad654486129fa6f34654f1c22,2004.5,12,-0.1181,0.05559,-0.2271,-0.009191
679a8761ecec322ad654486129fa6f34654f1c22,2005.5,12,-0.2025,0.06447,-0.3289,-0.07614
679a8761ecec322ad654486129fa6f34654f1c22,2006.5,12,-0.26,0.06459,-0.3866,-0.1334
679a8761ecec322ad654486129fa6f34654f1c22,2007.5,12,-0.2919,0.06295,-0.4152,-0.1685
679a8761ecec322ad654486129fa6f34654f1c22,2008.5,12,-0.2957,0.05805,-0.4095,-0.1819
679a8761ecec322ad654486129fa6f34654f1c22,2009.5,12,-0.2722,0.05034,-0.3709,-0.1736
679a8761ecec322ad654486129fa6f34654f1c22,2010.5,12,-0.2436,0.04855,-0.3387,-0.1484
679a8761ecec322ad654486129fa6f34654f1c22,2011.5,12,-0.1856,0.05086,-0.2853,-0.08595
679a8761ecec322ad654486129fa6f34654f1c22,2012.5,12,-0.1464,0.0543,-0.2528,-0.03995
679a8761ecec322ad654486129fa6f34654f1c22,2013.5,12,-0.1076,0.05925,-0.2237,0.008575
679a8761ecec322ad654486129fa6f34654f1c22,2014.5,12,-0.08045,0.06322,-0.2043,0.04345
679a8761ecec322ad654486129fa6f34654f1c22,2015.5,12,-0.07275,0.06182,-0.1939,0.04842
679a8761ecec322ad654486129fa6f34654f1c22,2016.5,12,-0.08272,0.05688,-0.1942,0.02877
679a8761ecec322ad654486129fa6f34654f1c22,2017.5,12,-0.09196,0.0564,-0.2025,0.01858
679a8761ecec322ad654486129fa6f34654f1c22,2018.5,12,-0.08449,0.05608,-0.1944,0.02543
679a8761ecec322ad654486129fa6f34654f1c22,2008,33,-0.07583,0.02178,-0.1185,-0.03315
