winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2011,January,9758,9758,9758,9758,9758,9758,9758,9758,9758,78bcd9ce95d4766af327fccb82d22ed535febb3d
2011,November,3332,3332,3332,3332,3332,3332,3332,3332,3332,78bcd9ce95d4766af327fccb82d22ed535febb3d
2011,December,3551,3551,3551,3551,3551,3551,3551,3551,3551,78bcd9ce95d4766af327fccb82d22ed535febb3d
2011,NA,7399,7399,7399,7399,7399,7399,7399,7399,7399,78bcd9ce95d4766af327fccb82d22ed535febb3d
2012,January,6176,6176,6176,6176,6176,6176,6176,6176,6176,78bcd9ce95d4766af327fccb82d22ed535febb3d
2012,November,2416,2416,2416,2416,2416,2416,2416,2416,2416,78bcd9ce95d4766af327fccb82d22ed535febb3d
2012,December,3562,3562,3562,3562,3562,3562,3562,3562,3562,78bcd9ce95d4766af327fccb82d22ed535febb3d
2012,NA,1471,1471,1471,1471,1471,1471,1471,1471,1471,78bcd9ce95d4766af327fccb82d22ed535febb3d
2013,January,4602,4602,4602,4602,4602,4602,4602,4602,4602,78bcd9ce95d4766af327fccb82d22ed535febb3d
2013,November,2386,2386,2386,2386,2386,2386,2386,2386,2386,78bcd9ce95d4766af327fccb82d22ed535febb3d
2013,December,4081,4081,4081,4081,4081,4081,4081,4081,4081,78bcd9ce95d4766af327fccb82d22ed535febb3d
2013,NA,3546,3546,3546,3546,3546,3546,3546,3546,3546,78bcd9ce95d4766af327fccb82d22ed535febb3d
2014,January,5917,5917,5917,5917,5917,5917,5917,5917,5917,78bcd9ce95d4766af327fccb82d22ed535febb3d
2014,November,2827,2827,2827,2827,2827,2827,2827,2827,2827,78bcd9ce95d4766af327fccb82d22ed535febb3d
2014,December,4626,4626,4626,4626,4626,4626,4626,4626,4626,78bcd9ce95d4766af327fccb82d22ed535febb3d
2014,NA,6589,6589,6589,6589,6589,6589,6589,6589,6589,78bcd9ce95d4766af327fccb82d22ed535febb3d
2015,January,4260,4260,4260,4260,4260,4260,4260,4260,4260,78bcd9ce95d4766af327fccb82d22ed535febb3d
2015,November,1883,1883,1883,1883,1883,1883,1883,1883,1883,78bcd9ce95d4766af327fccb82d22ed535febb3d
2015,December,3003,3003,3003,3003,3003,3003,3003,3003,3003,78bcd9ce95d4766af327fccb82d22ed535febb3d
2015,NA,5697,5697,5697,5697,5697,5697,5697,5697,5697,78bcd9ce95d4766af327fccb82d22ed535febb3d
2016,January,6202,6202,6202,6202,6202,6202,6202,6202,6202,78bcd9ce95d4766af327fccb82d22ed535febb3d
2016,November,2406,2406,2406,2406,2406,2406,2406,2406,2406,78bcd9ce95d4766af327fccb82d22ed535febb3d
2016,December,5022,5022,5022,5022,5022,5022,5022,5022,5022,78bcd9ce95d4766af327fccb82d22ed535febb3d
2016,NA,5767,5767,5767,5767,5767,5767,5767,5767,5767,78bcd9ce95d4766af327fccb82d22ed535febb3d
2017,January,3453,3453,3453,3453,3453,3453,3453,3453,3453,78bcd9ce95d4766af327fccb82d22ed535febb3d
2017,November,2261,2261,2261,2261,2261,2261,2261,2261,2261,78bcd9ce95d4766af327fccb82d22ed535febb3d
2017,December,2332,2332,2332,2332,2332,2332,2332,2332,2332,78bcd9ce95d4766af327fccb82d22ed535febb3d
2017,NA,4067,4067,4067,4067,4067,4067,4067,4067,4067,78bcd9ce95d4766af327fccb82d22ed535febb3d
2018,January,6670,6670,6670,6670,6670,6670,6670,6670,6670,78bcd9ce95d4766af327fccb82d22ed535febb3d
2018,November,3135,3135,3135,3135,3135,3135,3135,3135,3135,78bcd9ce95d4766af327fccb82d22ed535febb3d
2018,December,5010,5010,5010,5010,5010,5010,5010,5010,5010,78bcd9ce95d4766af327fccb82d22ed535febb3d
2018,NA,5198,5198,5198,5198,5198,5198,5198,5198,5198,78bcd9ce95d4766af327fccb82d22ed535febb3d
2019,January,4391,4391,4391,4391,4391,4391,4391,4391,4391,78bcd9ce95d4766af327fccb82d22ed535febb3d
2019,November,1904,1904,1904,1904,1904,1904,1904,1904,1904,78bcd9ce95d4766af327fccb82d22ed535febb3d
2019,December,1380,1380,1380,1380,1380,1380,1380,1380,1380,78bcd9ce95d4766af327fccb82d22ed535febb3d
2019,NA,4682,4682,4682,4682,4682,4682,4682,4682,4682,78bcd9ce95d4766af327fccb82d22ed535febb3d
2020,January,6274,6274,6274,6274,6274,6274,6274,6274,6274,78bcd9ce95d4766af327fccb82d22ed535febb3d
2020,November,3118,3118,3118,3118,3118,3118,3118,3118,3118,78bcd9ce95d4766af327fccb82d22ed535febb3d
2020,December,5136,5136,5136,5136,5136,5136,5136,5136,5136,78bcd9ce95d4766af327fccb82d22ed535febb3d
2020,NA,5371,5371,5371,5371,5371,5371,5371,5371,5371,78bcd9ce95d4766af327fccb82d22ed535febb3d
2021,January,3795,3795,3795,3795,3795,3795,3795,3795,3795,78bcd9ce95d4766af327fccb82d22ed535febb3d
2021,November,2369,2369,2369,2369,2369,2369,2369,2369,2369,78bcd9ce95d4766af327fccb82d22ed535febb3d
2021,December,2758,2758,2758,2758,2758,2758,2758,2758,2758,78bcd9ce95d4766af327fccb82d22ed535febb3d
2021,NA,3043,3043,3043,3043,3043,3043,3043,3043,3043,78bcd9ce95d4766af327fccb82d22ed535febb3d
2022,January,5590,5590,5590,5590,5590,5590,5590,5590,5590,78bcd9ce95d4766af327fccb82d22ed535febb3d
2022,November,2753,2753,2753,2753,2753,2753,2753,2753,2753,78bcd9ce95d4766af327fccb82d22ed535febb3d
2022,December,3792,3792,3792,3792,3792,3792,3792,3792,3792,78bcd9ce95d4766af327fccb82d22ed535febb3d
2022,NA,4002,4002,4002,4002,4002,4002,4002,4002,4002,78bcd9ce95d4766af327fccb82d22ed535febb3d
2023,January,5187,5187,5187,5187,5187,5187,5187,5187,5187,78bcd9ce95d4766af327fccb82d22ed535febb3d
2023,November,2080,2080,2080,2080,2080,2080,2080,2080,2080,78bcd9ce95d4766af327fccb82d22ed535febb3d
2023,December,1973,1973,1973,1973,1973,1973,1973,1973,1973,78bcd9ce95d4766af327fccb82d22ed535febb3d
2023,NA,4609,4609,4609,4609,4609,4609,4609,4609,4609,78bcd9ce95d4766af327fccb82d22ed535febb3d
2024,January,3761,3761,3761,3761,3761,3761,3761,3761,3761,78bcd9ce95d4766af327fccb82d22ed535febb3d
2024,November,3647,3647,3647,3647,3647,3647,3647,3647,3647,78bcd9ce95d4766af327fccb82d22ed535febb3d
2024,December,4166,4166,4166,4166,4166,4166,4166,4166,4166,78bcd9ce95d4766af327fccb82d22ed535febb3d
2024,NA,4537,4537,4537,4537,4537,4537,4537,4537,4537,78bcd9ce95d4766af327fccb82d22ed535febb3d
2000,January,2913,2654,2697,2754,2832,3023,3138,3518,3823,d77bdc33b88265f173e762d6743800dfd04e0b2e
2000,November,2191,1976,2012,2048,2135,2265,2340,2524,2842,d77bdc33b88265f173e762d6743800dfd04e0b2e
2000,December,2356,1824,1964,2078,2236,2452,2696,3057,3535,d77bdc33b88265f173e762d6743800dfd04e0b2e
2000,NA,3190,2829,2927,3026,3110,3274,3388,3885,4498,d77bdc33b88265f173e762d6743800dfd04e0b2e
2001,January,1749,1375,1486,1585,1670,1868,2054,2353,2788,d77bdc33b88265f173e762d6743800dfd04e0b2e
2001,November,1776,1178,1377,1475,1629,2100,2315,2943,4700,d77bdc33b88265f173e762d6743800dfd04e0b2e
2001,December,3145,2783,2885,2977,3052,3279,3436,4049,5062,d77bdc33b88265f173e762d6743800dfd04e0b2e
2001,NA,3767,3328,3409,3540,3658,3901,4355,5386,7792,d77bdc33b88265f173e762d6743800dfd04e0b2e
2002,January,1625,950,1023,1213,1441,1959,2389,3788,6760,d77bdc33b88265f173e762d6743800dfd04e0b2e
2002,November,1369,1149,1200,1270,1331,1432,1538,1755,2442,d77bdc33b88265f173e762d6743800dfd04e0b2e
2002,December,1924,1588,1689,1806,1880,2024,2146,2465,2945,d77bdc33b88265f173e762d6743800dfd04e0b2e
2002,NA,3794,2578,2894,3135,3413,4148,4914,6324,9000,d77bdc33b88265f173e762d6743800dfd04e0b2e
2003,January,5122,4702,4753,4871,4992,5247,5473,6156,7034,d77bdc33b88265f173e762d6743800dfd04e0b2e
2003,November,1189,1010,1067,1122,1148,1257,1347,1483,1750,d77bdc33b88265f173e762d6743800dfd04e0b2e
2003,December,985.5,747,798.9,883.4,941,1071,1181,1406,1648,d77bdc33b88265f173e762d6743800dfd04e0b2e
2003,NA,3982,3590,3702,3854,3932,4081,4216,4521,4875,d77bdc33b88265f173e762d6743800dfd04e0b2e
2004,January,4478,4219,4270,4353,4414,4552,4631,5056,6049,d77bdc33b88265f173e762d6743800dfd04e0b2e
2004,November,868,767,781,810.8,832.3,927.4,984,1133,1489,d77bdc33b88265f173e762d6743800dfd04e0b2e
2004,December,2080,1958,1986,2016,2041,2125,2172,2279,2586,d77bdc33b88265f173e762d6743800dfd04e0b2e
2004,NA,3067,2772,2840,2917,2991,3117,3280,3459,3637,d77bdc33b88265f173e762d6743800dfd04e0b2e
2005,January,2655,2468,2507,2568,2604,2710,2786,3030,3421,d77bdc33b88265f173e762d6743800dfd04e0b2e
2005,November,1544,1461,1486,1504,1516,1570,1600,1721,1816,d77bdc33b88265f173e762d6743800dfd04e0b2e
2005,December,2612,2452,2518,2561,2578,2646,2701,2885,3095,d77bdc33b88265f173e762d6743800dfd04e0b2e
2005,NA,2756,2585,2624,2666,2718,2840,2917,3058,3678,d77bdc33b88265f173e762d6743800dfd04e0b2e
2006,January,5115,4981,4994,5040,5076,5165,5233,5474,6250,d77bdc33b88265f173e762d6743800dfd04e0b2e
2006,November,1422,1397,1398,1405,1412,1432,1456,1532,1752,d77bdc33b88265f173e762d6743800dfd04e0b2e
2006,December,3688,3551,3568,3600,3643,3725,3824,3997,4338,d77bdc33b88265f173e762d6743800dfd04e0b2e
2006,NA,2856,2797,2801,2817,2836,2887,2940,3041,3113,d77bdc33b88265f173e762d6743800dfd04e0b2e
2007,January,5547,5451,5456,5484,5512,5586,5671,6000,6489,d77bdc33b88265f173e762d6743800dfd04e0b2e
2007,November,2150,2076,2079,2096,2118,2187,2224,2346,2426,d77bdc33b88265f173e762d6743800dfd04e0b2e
2007,December,3542,3454,3459,3485,3519,3568,3616,3748,4013,d77bdc33b88265f173e762d6743800dfd04e0b2e
2007,NA,4248,4192,4196,4209,4227,4281,4330,4394,4831,d77bdc33b88265f173e762d6743800dfd04e0b2e
2008,January,5013,4950,4959,4970,4997,5055,5091,5189,5334,d77bdc33b88265f173e762d6743800dfd04e0b2e
2008,November,1663,1620,1624,1631,1643,1680,1703,1762,1836,d77bdc33b88265f173e762d6743800dfd04e0b2e
2008,December,5427,5408,5408,5410,5418,5438,5471,5554,5632,d77bdc33b88265f173e762d6743800dfd04e0b2e
2008,NA,3512,3487,3487,3487,3495,3540,3578,3654,3811,d77bdc33b88265f173e762d6743800dfd04e0b2e
2009,January,1242,1087,1087,1109,1166,1367,1744,2412,3008,d77bdc33b88265f173e762d6743800dfd04e0b2e
2009,November,2814,2795,2795,2795,2803,2835,2869,2959,3020,d77bdc33b88265f173e762d6743800dfd04e0b2e
2009,December,3327,3275,3279,3292,3306,3360,3393,3545,3650,d77bdc33b88265f173e762d6743800dfd04e0b2e
2009,NA,3420,3361,3364,3380,3398,3452,3504,3602,3843,d77bdc33b88265f173e762d6743800dfd04e0b2e
2010,January,1218,1084,1115,1148,1181,1260,1347,1496,2022,d77bdc33b88265f173e762d6743800dfd04e0b2e
2010,November,2346,2245,2263,2293,2323,2378,2425,2557,2828,d77bdc33b88265f173e762d6743800dfd04e0b2e
2010,December,4253,4195,4201,4216,4239,4272,4300,4379,4538,d77bdc33b88265f173e762d6743800dfd04e0b2e
2010,NA,3784,3567,3639,3696,3743,3841,3949,4281,4668,d77bdc33b88265f173e762d6743800dfd04e0b2e
2011,January,10030,9775,9798,9870,9945,10100,10260,10450,10970,d77bdc33b88265f173e762d6743800dfd04e0b2e
2011,November,3497,3360,3383,3412,3445,3551,3636,3839,3962,d77bdc33b88265f173e762d6743800dfd04e0b2e
2011,December,4984,3943,4084,4337,4569,5410,6017,8572,12760,d77bdc33b88265f173e762d6743800dfd04e0b2e
2011,NA,7456,7399,7402,7412,7433,7475,7523,7642,7815,d77bdc33b88265f173e762d6743800dfd04e0b2e
2012,January,6300,6177,6183,6233,6265,6345,6420,6604,6885,d77bdc33b88265f173e762d6743800dfd04e0b2e
2012,November,2524,2418,2435,2473,2498,2561,2655,2813,3207,d77bdc33b88265f173e762d6743800dfd04e0b2e
2012,December,3673,3562,3572,3594,3629,3695,3755,3890,4158,d77bdc33b88265f173e762d6743800dfd04e0b2e
2012,NA,1519,1471,1474,1489,1505,1537,1569,1641,1736,d77bdc33b88265f173e762d6743800dfd04e0b2e
2013,January,4788,4602,4617,4657,4712,4871,4984,5381,6629,d77bdc33b88265f173e762d6743800dfd04e0b2e
2013,November,2506,2389,2406,2441,2465,2548,2615,2818,3080,d77bdc33b88265f173e762d6743800dfd04e0b2e
2013,December,4214,4081,4105,4124,4174,4314,4406,4667,5348,d77bdc33b88265f173e762d6743800dfd04e0b2e
2013,NA,5295,5145,5152,5203,5240,5397,5517,6055,8513,d77bdc33b88265f173e762d6743800dfd04e0b2e
2014,January,6047,5917,5917,5946,5996,6083,6146,6421,6545,d77bdc33b88265f173e762d6743800dfd04e0b2e
2014,November,3106,2838,2920,3015,3052,3141,3246,3474,4021,d77bdc33b88265f173e762d6743800dfd04e0b2e
2014,December,4866,4642,4666,4715,4780,4941,5160,5508,7237,d77bdc33b88265f173e762d6743800dfd04e0b2e
2014,NA,6646,6589,6589,6601,6629,6704,6768,6947,7527,d77bdc33b88265f173e762d6743800dfd04e0b2e
2015,January,5306,5114,5119,5173,5227,5398,5666,6778,8671,d77bdc33b88265f173e762d6743800dfd04e0b2e
2015,November,1949,1883,1891,1911,1931,1972,2010,2086,2195,d77bdc33b88265f173e762d6743800dfd04e0b2e
2015,December,3150,3034,3046,3083,3117,3205,3261,3512,3879,d77bdc33b88265f173e762d6743800dfd04e0b2e
2015,NA,5762,5697,5712,5725,5742,5809,5864,6062,6295,d77bdc33b88265f173e762d6743800dfd04e0b2e
2016,January,6232,6202,6202,6202,6212,6267,6309,6490,6653,d77bdc33b88265f173e762d6743800dfd04e0b2e
2016,November,2598,2431,2463,2512,2553,2696,2760,2935,3558,d77bdc33b88265f173e762d6743800dfd04e0b2e
2016,December,5068,5022,5022,5029,5047,5093,5135,5259,5305,d77bdc33b88265f173e762d6743800dfd04e0b2e
2016,NA,5805,5767,5767,5767,5781,5828,5873,5967,6436,d77bdc33b88265f173e762d6743800dfd04e0b2e
2017,January,3554,3457,3459,3494,3525,3606,3665,3843,4078,d77bdc33b88265f173e762d6743800dfd04e0b2e
2017,November,2288,2261,2262,2267,2275,2319,2348,2403,2615,d77bdc33b88265f173e762d6743800dfd04e0b2e
2017,December,2382,2332,2334,2348,2362,2407,2458,2583,2781,d77bdc33b88265f173e762d6743800dfd04e0b2e
2017,NA,4208,4069,4075,4112,4156,4242,4300,4503,4690,d77bdc33b88265f173e762d6743800dfd04e0b2e
2018,January,6671,6670,6670,6670,6670,6677,6691,6721,6836,d77bdc33b88265f173e762d6743800dfd04e0b2e
2018,November,3146,3135,3135,3136,3141,3152,3183,3293,3342,d77bdc33b88265f173e762d6743800dfd04e0b2e
2018,December,5029,5010,5010,5010,5014,5041,5093,5160,5591,d77bdc33b88265f173e762d6743800dfd04e0b2e
2018,NA,5213,5198,5198,5201,5205,5221,5243,5292,5362,d77bdc33b88265f173e762d6743800dfd04e0b2e
2019,January,4391,4391,4391,4391,4391,4391,4393,4405,4487,d77bdc33b88265f173e762d6743800dfd04e0b2e
2019,November,1907,1904,1904,1904,1904,1910,1918,1937,1974,d77bdc33b88265f173e762d6743800dfd04e0b2e
2019,December,1380,1380,1380,1380,1380,1380,1382,1395,1423,d77bdc33b88265f173e762d6743800dfd04e0b2e
2019,NA,4686,4682,4682,4682,4683,4696,4708,4738,4811,d77bdc33b88265f173e762d6743800dfd04e0b2e
2020,January,6309,6274,6275,6289,6295,6320,6335,6403,6457,d77bdc33b88265f173e762d6743800dfd04e0b2e
2020,November,3136,3118,3119,3124,3128,3146,3165,3198,3237,d77bdc33b88265f173e762d6743800dfd04e0b2e
2020,December,5279,5149,5161,5202,5232,5329,5420,5668,6064,d77bdc33b88265f173e762d6743800dfd04e0b2e
2020,NA,5417,5372,5374,5389,5399,5433,5460,5532,5674,d77bdc33b88265f173e762d6743800dfd04e0b2e
2021,January,3904,3798,3811,3840,3878,3938,4053,4227,5411,d77bdc33b88265f173e762d6743800dfd04e0b2e
2021,November,2383,2369,2369,2372,2376,2392,2408,2444,2506,d77bdc33b88265f173e762d6743800dfd04e0b2e
2021,December,2822,2763,2768,2792,2805,2839,2855,2911,3015,d77bdc33b88265f173e762d6743800dfd04e0b2e
2021,NA,3062,3043,3043,3048,3055,3079,3098,3135,3211,d77bdc33b88265f173e762d6743800dfd04e0b2e
2022,January,5651,5591,5595,5625,5636,5677,5714,5788,5901,d77bdc33b88265f173e762d6743800dfd04e0b2e
2022,November,2794,2759,2760,2774,2782,2805,2825,2899,2990,d77bdc33b88265f173e762d6743800dfd04e0b2e
2022,December,3811,3792,3793,3800,3805,3820,3845,3881,3902,d77bdc33b88265f173e762d6743800dfd04e0b2e
2022,NA,4044,4002,4006,4019,4029,4066,4089,4140,4262,d77bdc33b88265f173e762d6743800dfd04e0b2e
2023,January,5367,5343,5343,5349,5358,5382,5408,5470,5526,d77bdc33b88265f173e762d6743800dfd04e0b2e
2023,November,2082,2080,2080,2080,2080,2085,2099,2126,2196,d77bdc33b88265f173e762d6743800dfd04e0b2e
2023,December,1974,1973,1973,1973,1973,1978,1989,2009,2038,d77bdc33b88265f173e762d6743800dfd04e0b2e
2023,NA,4620,4609,4609,4610,4615,4637,4654,4702,4777,d77bdc33b88265f173e762d6743800dfd04e0b2e
2024,January,3766,3761,3761,3761,3761,3772,3783,3814,3921,d77bdc33b88265f173e762d6743800dfd04e0b2e
2024,November,3759,3707,3707,3722,3739,3795,3878,4126,4346,d77bdc33b88265f173e762d6743800dfd04e0b2e
2024,December,4166,4166,4166,4166,4166,4171,4181,4206,4259,d77bdc33b88265f173e762d6743800dfd04e0b2e
2024,NA,4548,4537,4537,4537,4541,4558,4569,4607,4665,d77bdc33b88265f173e762d6743800dfd04e0b2e
