analysis,centre_winter,duration,estimate,se,lcl,ucl
ad1d02f883629a16435e635d719e2ea62f51e9ed,1998,5,0.1875,0.1899,-0.1847,0.5598
ad1d02f883629a16435e635d719e2ea62f51e9ed,1999,5,-0.09867,0.2162,-0.5224,0.325
ad1d02f883629a16435e635d719e2ea62f51e9ed,2000,5,-0.3279,0.2404,-0.7991,0.1433
ad1d02f883629a16435e635d719e2ea62f51e9ed,2001,5,-0.508,0.2601,-1.018,0.001674
ad1d02f883629a16435e635d719e2ea62f51e9ed,2002,5,-0.7947,0.2971,-1.377,-0.2125
ad1d02f883629a16435e635d719e2ea62f51e9ed,2003,5,-0.9436,0.3183,-1.567,-0.3198
ad1d02f883629a16435e635d719e2ea62f51e9ed,2004,5,-0.8316,0.2945,-1.409,-0.2544
ad1d02f883629a16435e635d719e2ea62f51e9ed,2005,5,-0.9074,0.2983,-1.492,-0.3229
ad1d02f883629a16435e635d719e2ea62f51e9ed,2006,5,-1.046,0.3148,-1.663,-0.4289
ad1d02f883629a16435e635d719e2ea62f51e9ed,2007,5,-1.066,0.3154,-1.684,-0.448
ad1d02f883629a16435e635d719e2ea62f51e9ed,2008,5,-1.243,0.3453,-1.919,-0.5659
ad1d02f883629a16435e635d719e2ea62f51e9ed,2009,5,-1.652,0.4125,-2.46,-0.8433
ad1d02f883629a16435e635d719e2ea62f51e9ed,2010,5,-1.889,0.4565,-2.784,-0.9945
ad1d02f883629a16435e635d719e2ea62f51e9ed,2011,5,-2.041,0.4858,-2.993,-1.089
ad1d02f883629a16435e635d719e2ea62f51e9ed,2012,5,-2.245,0.5281,-3.28,-1.21
ad1d02f883629a16435e635d719e2ea62f51e9ed,2013,5,-2.302,0.5356,-3.352,-1.253
ad1d02f883629a16435e635d719e2ea62f51e9ed,2014,5,-2.318,0.5365,-3.37,-1.267
ad1d02f883629a16435e635d719e2ea62f51e9ed,2015,5,-2.296,0.5332,-3.341,-1.251
ad1d02f883629a16435e635d719e2ea62f51e9ed,2016,5,-2.231,0.5227,-3.255,-1.206
ad1d02f883629a16435e635d719e2ea62f51e9ed,2017,5,-2.014,0.4771,-2.949,-1.079
ad1d02f883629a16435e635d719e2ea62f51e9ed,2018,5,-1.838,0.4406,-2.702,-0.9749
ad1d02f883629a16435e635d719e2ea62f51e9ed,2019,5,-1.548,0.3872,-2.307,-0.7892
ad1d02f883629a16435e635d719e2ea62f51e9ed,2020,5,-1.279,0.3574,-1.979,-0.5781
ad1d02f883629a16435e635d719e2ea62f51e9ed,1996.5,10,0.1259,0.1512,-0.1704,0.4223
ad1d02f883629a16435e635d719e2ea62f51e9ed,1997.5,10,0.00651,0.161,-0.3091,0.3221
ad1d02f883629a16435e635d719e2ea62f51e9ed,1998.5,10,-0.05409,0.1639,-0.3753,0.2671
ad1d02f883629a16435e635d719e2ea62f51e9ed,1999.5,10,-0.1635,0.1751,-0.5066,0.1797
ad1d02f883629a16435e635d719e2ea62f51e9ed,2000.5,10,-0.378,0.1957,-0.7615,0.005496
ad1d02f883629a16435e635d719e2ea62f51e9ed,2001.5,10,-0.4651,0.1971,-0.8515,-0.07876
ad1d02f883629a16435e635d719e2ea62f51e9ed,2002.5,10,-0.6176,0.2083,-1.026,-0.2094
ad1d02f883629a16435e635d719e2ea62f51e9ed,2003.5,10,-0.777,0.2224,-1.213,-0.341
ad1d02f883629a16435e635d719e2ea62f51e9ed,2004.5,10,-0.9305,0.2349,-1.391,-0.47
ad1d02f883629a16435e635d719e2ea62f51e9ed,2005.5,10,-1.093,0.2526,-1.588,-0.5979
ad1d02f883629a16435e635d719e2ea62f51e9ed,2006.5,10,-1.242,0.2727,-1.776,-0.7071
ad1d02f883629a16435e635d719e2ea62f51e9ed,2007.5,10,-1.398,0.2979,-1.982,-0.8144
ad1d02f883629a16435e635d719e2ea62f51e9ed,2008.5,10,-1.543,0.3216,-2.174,-0.9129
ad1d02f883629a16435e635d719e2ea62f51e9ed,2009.5,10,-1.656,0.3394,-2.321,-0.9904
ad1d02f883629a16435e635d719e2ea62f51e9ed,2010.5,10,-1.772,0.358,-2.474,-1.071
ad1d02f883629a16435e635d719e2ea62f51e9ed,2011.5,10,-1.985,0.3952,-2.76,-1.21
ad1d02f883629a16435e635d719e2ea62f51e9ed,2012.5,10,-2.092,0.4135,-2.903,-1.282
ad1d02f883629a16435e635d719e2ea62f51e9ed,2013.5,10,-2.136,0.4206,-2.96,-1.311
ad1d02f883629a16435e635d719e2ea62f51e9ed,2014.5,10,-2.13,0.4185,-2.95,-1.309
ad1d02f883629a16435e635d719e2ea62f51e9ed,2015.5,10,-2.07,0.4057,-2.865,-1.275
ad1d02f883629a16435e635d719e2ea62f51e9ed,2016.5,10,-1.933,0.3783,-2.675,-1.192
ad1d02f883629a16435e635d719e2ea62f51e9ed,2017.5,10,-1.787,0.3543,-2.482,-1.093
