analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
19564f1448fe546f4e23ed5202de8359312b6082,2003,2018,1,-0.2576,0.1973,-0.6443,0.1291
19564f1448fe546f4e23ed5202de8359312b6082,2003,2019,1,-0.2151,0.1951,-0.5975,0.1673
19564f1448fe546f4e23ed5202de8359312b6082,2003,2020,1,-0.2316,0.201,-0.6255,0.1624
19564f1448fe546f4e23ed5202de8359312b6082,2003,2021,1,-0.235,0.2035,-0.6337,0.1638
19564f1448fe546f4e23ed5202de8359312b6082,2003,2022,1,-0.2566,0.1947,-0.6382,0.125
19564f1448fe546f4e23ed5202de8359312b6082,2003,2023,1,-0.6304,0.2214,-1.064,-0.1965
19564f1448fe546f4e23ed5202de8359312b6082,2003,2024,1,-0.794,0.2468,-1.278,-0.3102
19564f1448fe546f4e23ed5202de8359312b6082,2004,2005,1,-0.1671,0.1683,-0.4969,0.1627
19564f1448fe546f4e23ed5202de8359312b6082,2004,2006,1,-0.111,0.1818,-0.4673,0.2453
19564f1448fe546f4e23ed5202de8359312b6082,2004,2007,1,-0.1967,0.1943,-0.5776,0.1841
19564f1448fe546f4e23ed5202de8359312b6082,2004,2008,1,-0.3555,0.2023,-0.7519,0.04091
19564f1448fe546f4e23ed5202de8359312b6082,2004,2009,1,-0.3114,0.1902,-0.6843,0.06144
19564f1448fe546f4e23ed5202de8359312b6082,2004,2010,1,-0.5425,0.2146,-0.9632,-0.1218
19564f1448fe546f4e23ed5202de8359312b6082,2004,2011,1,-0.7503,0.2164,-1.174,-0.3261
19564f1448fe546f4e23ed5202de8359312b6082,2004,2012,1,-0.8233,0.2297,-1.274,-0.373
19564f1448fe546f4e23ed5202de8359312b6082,2004,2013,1,-0.5298,0.1917,-0.9055,-0.154
19564f1448fe546f4e23ed5202de8359312b6082,2004,2014,1,-0.391,0.2055,-0.7938,0.01187
19564f1448fe546f4e23ed5202de8359312b6082,2004,2015,1,-0.3235,0.1966,-0.7088,0.06173
19564f1448fe546f4e23ed5202de8359312b6082,2004,2016,1,-0.384,0.2041,-0.784,0.01599
19564f1448fe546f4e23ed5202de8359312b6082,2004,2017,1,-0.3377,0.2033,-0.7362,0.06084
19564f1448fe546f4e23ed5202de8359312b6082,2004,2018,1,-0.1867,0.1974,-0.5735,0.2002
19564f1448fe546f4e23ed5202de8359312b6082,2004,2019,1,-0.1442,0.1959,-0.5282,0.2399
19564f1448fe546f4e23ed5202de8359312b6082,2004,2020,1,-0.1606,0.2013,-0.5551,0.2338
19564f1448fe546f4e23ed5202de8359312b6082,2004,2021,1,-0.164,0.206,-0.5677,0.2398
19564f1448fe546f4e23ed5202de8359312b6082,2004,2022,1,-0.1856,0.1973,-0.5724,0.2011
19564f1448fe546f4e23ed5202de8359312b6082,2004,2023,1,-0.5594,0.2228,-0.996,-0.1228
19564f1448fe546f4e23ed5202de8359312b6082,2004,2024,1,-0.723,0.2482,-1.21,-0.2365
19564f1448fe546f4e23ed5202de8359312b6082,2005,2006,1,0.05608,0.1711,-0.2793,0.3914
19564f1448fe546f4e23ed5202de8359312b6082,2005,2007,1,-0.02968,0.1957,-0.4132,0.3539
19564f1448fe546f4e23ed5202de8359312b6082,2005,2008,1,-0.1885,0.2021,-0.5845,0.2076
