analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
3710f0515557eb3f88f90a9c5246f1634ed38961,1992,2012,1,2.935,0.6049,1.75,4.121
3710f0515557eb3f88f90a9c5246f1634ed38961,1992,2013,1,3.108,0.598,1.936,4.28
3710f0515557eb3f88f90a9c5246f1634ed38961,1992,2014,1,3.296,0.5955,2.129,4.463
3710f0515557eb3f88f90a9c5246f1634ed38961,1992,2015,1,3.497,0.5916,2.338,4.657
3710f0515557eb3f88f90a9c5246f1634ed38961,1992,2016,1,3.609,0.5976,2.438,4.78
3710f0515557eb3f88f90a9c5246f1634ed38961,1992,2017,1,3.707,0.5986,2.534,4.88
3710f0515557eb3f88f90a9c5246f1634ed38961,1992,2018,1,3.734,0.6085,2.542,4.927
3710f0515557eb3f88f90a9c5246f1634ed38961,1992,2019,1,3.798,0.613,2.597,4.999
3710f0515557eb3f88f90a9c5246f1634ed38961,1992,2020,1,3.861,0.6139,2.658,5.064
3710f0515557eb3f88f90a9c5246f1634ed38961,1992,2021,1,3.98,0.6053,2.793,5.166
3710f0515557eb3f88f90a9c5246f1634ed38961,1992,2022,1,3.913,0.6165,2.705,5.122
3710f0515557eb3f88f90a9c5246f1634ed38961,1992,2023,1,3.937,0.6247,2.713,5.162
3710f0515557eb3f88f90a9c5246f1634ed38961,1992,2024,1,3.842,0.6655,2.537,5.146
3710f0515557eb3f88f90a9c5246f1634ed38961,1993,1994,1,-0.04949,0.3268,-0.69,0.591
3710f0515557eb3f88f90a9c5246f1634ed38961,1993,1995,1,-0.1253,0.4445,-0.9965,0.746
3710f0515557eb3f88f90a9c5246f1634ed38961,1993,1996,1,0.1305,0.4743,-0.799,1.06
3710f0515557eb3f88f90a9c5246f1634ed38961,1993,1997,1,0.3131,0.4892,-0.6458,1.272
3710f0515557eb3f88f90a9c5246f1634ed38961,1993,1998,1,0.3522,0.5316,-0.6897,1.394
3710f0515557eb3f88f90a9c5246f1634ed38961,1993,1999,1,0.3763,0.5908,-0.7816,1.534
3710f0515557eb3f88f90a9c5246f1634ed38961,1993,2000,1,0.6995,0.5724,-0.4223,1.821
3710f0515557eb3f88f90a9c5246f1634ed38961,1993,2001,1,1.142,0.55,0.06383,2.22
3710f0515557eb3f88f90a9c5246f1634ed38961,1993,2002,1,1.468,0.5428,0.4041,2.532
3710f0515557eb3f88f90a9c5246f1634ed38961,1993,2003,1,1.921,0.5107,0.9205,2.922
3710f0515557eb3f88f90a9c5246f1634ed38961,1993,2004,1,1.846,0.544,0.7797,2.912
3710f0515557eb3f88f90a9c5246f1634ed38961,1993,2005,1,2.049,0.5471,0.9766,3.121
3710f0515557eb3f88f90a9c5246f1634ed38961,1993,2006,1,2.231,0.5107,1.23,3.232
3710f0515557eb3f88f90a9c5246f1634ed38961,1993,2007,1,2.279,0.5124,1.274,3.283
3710f0515557eb3f88f90a9c5246f1634ed38961,1993,2008,1,2.413,0.5077,1.418,3.408
3710f0515557eb3f88f90a9c5246f1634ed38961,1993,2009,1,2.607,0.504,1.619,3.595
3710f0515557eb3f88f90a9c5246f1634ed38961,1993,2010,1,2.851,0.4942,1.882,3.819
3710f0515557eb3f88f90a9c5246f1634ed38961,1993,2011,1,2.889,0.5108,1.888,3.89
3710f0515557eb3f88f90a9c5246f1634ed38961,1993,2012,1,3.027,0.5159,2.016,4.038
3710f0515557eb3f88f90a9c5246f1634ed38961,1993,2013,1,3.2,0.5107,2.199,4.201
3710f0515557eb3f88f90a9c5246f1634ed38961,1993,2014,1,3.388,0.5095,2.389,4.386
3710f0515557eb3f88f90a9c5246f1634ed38961,1993,2015,1,3.589,0.5077,2.594,4.584
3710f0515557eb3f88f90a9c5246f1634ed38961,1993,2016,1,3.701,0.5142,2.693,4.708
3710f0515557eb3f88f90a9c5246f1634ed38961,1993,2017,1,3.799,0.5156,2.789,4.81
3710f0515557eb3f88f90a9c5246f1634ed38961,1993,2018,1,3.826,0.5256,2.796,4.857
3710f0515557eb3f88f90a9c5246f1634ed38961,1993,2019,1,3.89,0.5311,2.849,4.931
3710f0515557eb3f88f90a9c5246f1634ed38961,1993,2020,1,3.953,0.5322,2.909,4.996
3710f0515557eb3f88f90a9c5246f1634ed38961,1993,2021,1,4.072,0.5254,3.042,5.101
3710f0515557eb3f88f90a9c5246f1634ed38961,1993,2022,1,4.005,0.5348,2.957,5.053
3710f0515557eb3f88f90a9c5246f1634ed38961,1993,2023,1,4.029,0.5457,2.96,5.099
3710f0515557eb3f88f90a9c5246f1634ed38961,1993,2024,1,3.934,0.5885,2.78,5.087
3710f0515557eb3f88f90a9c5246f1634ed38961,1994,1995,1,-0.07578,0.3304,-0.7233,0.5718
3710f0515557eb3f88f90a9c5246f1634ed38961,1994,1996,1,0.18,0.3975,-0.599,0.959
3710f0515557eb3f88f90a9c5246f1634ed38961,1994,1997,1,0.3625,0.4314,-0.483,1.208
3710f0515557eb3f88f90a9c5246f1634ed38961,1994,1998,1,0.4017,0.4775,-0.5341,1.338
3710f0515557eb3f88f90a9c5246f1634ed38961,1994,1999,1,0.4258,0.5394,-0.6315,1.483
3710f0515557eb3f88f90a9c5246f1634ed38961,1994,2000,1,0.749,0.5269,-0.2838,1.782
3710f0515557eb3f88f90a9c5246f1634ed38961,1994,2001,1,1.191,0.5124,0.1869,2.195
3710f0515557eb3f88f90a9c5246f1634ed38961,1994,2002,1,1.517,0.5099,0.5181,2.517
3710f0515557eb3f88f90a9c5246f1634ed38961,1994,2003,1,1.971,0.4829,1.024,2.917
3710f0515557eb3f88f90a9c5246f1634ed38961,1994,2004,1,1.895,0.5113,0.8934,2.897
3710f0515557eb3f88f90a9c5246f1634ed38961,1994,2005,1,2.098,0.5171,1.085,3.112
3710f0515557eb3f88f90a9c5246f1634ed38961,1994,2006,1,2.281,0.4825,1.335,3.226
3710f0515557eb3f88f90a9c5246f1634ed38961,1994,2007,1,2.328,0.4839,1.38,3.276
3710f0515557eb3f88f90a9c5246f1634ed38961,1994,2008,1,2.462,0.4794,1.523,3.402
3710f0515557eb3f88f90a9c5246f1634ed38961,1994,2009,1,2.656,0.4768,1.722,3.591
3710f0515557eb3f88f90a9c5246f1634ed38961,1994,2010,1,2.9,0.4688,1.981,3.819
3710f0515557eb3f88f90a9c5246f1634ed38961,1994,2011,1,2.939,0.482,1.994,3.883
3710f0515557eb3f88f90a9c5246f1634ed38961,1994,2012,1,3.076,0.4866,2.123,4.03
3710f0515557eb3f88f90a9c5246f1634ed38961,1994,2013,1,3.249,0.4828,2.303,4.195
3710f0515557eb3f88f90a9c5246f1634ed38961,1994,2014,1,3.437,0.4822,2.492,4.382
3710f0515557eb3f88f90a9c5246f1634ed38961,1994,2015,1,3.639,0.4818,2.694,4.583
3710f0515557eb3f88f90a9c5246f1634ed38961,1994,2016,1,3.75,0.4884,2.793,4.707
3710f0515557eb3f88f90a9c5246f1634ed38961,1994,2017,1,3.849,0.4897,2.889,4.808
3710f0515557eb3f88f90a9c5246f1634ed38961,1994,2018,1,3.876,0.4991,2.897,4.854
3710f0515557eb3f88f90a9c5246f1634ed38961,1994,2019,1,3.939,0.5051,2.949,4.929
3710f0515557eb3f88f90a9c5246f1634ed38961,1994,2020,1,4.002,0.5064,3.009,4.995
3710f0515557eb3f88f90a9c5246f1634ed38961,1994,2021,1,4.121,0.5013,3.139,5.104
3710f0515557eb3f88f90a9c5246f1634ed38961,1994,2022,1,4.055,0.5085,3.058,5.051
3710f0515557eb3f88f90a9c5246f1634ed38961,1994,2023,1,4.079,0.5213,3.057,5.1
3710f0515557eb3f88f90a9c5246f1634ed38961,1994,2024,1,3.983,0.5633,2.879,5.087
3710f0515557eb3f88f90a9c5246f1634ed38961,1995,1996,1,0.2558,0.3332,-0.3973,0.9089
3710f0515557eb3f88f90a9c5246f1634ed38961,1995,1997,1,0.4384,0.4173,-0.3795,1.256
3710f0515557eb3f88f90a9c5246f1634ed38961,1995,1998,1,0.4775,0.4704,-0.4444,1.399
3710f0515557eb3f88f90a9c5246f1634ed38961,1995,1999,1,0.5015,0.5284,-0.5341,1.537
3710f0515557eb3f88f90a9c5246f1634ed38961,1995,2000,1,0.8248,0.53,-0.214,1.864
3710f0515557eb3f88f90a9c5246f1634ed38961,1995,2001,1,1.267,0.5331,0.2221,2.312
3710f0515557eb3f88f90a9c5246f1634ed38961,1995,2002,1,1.593,0.5364,0.5419,2.644
3710f0515557eb3f88f90a9c5246f1634ed38961,1995,2003,1,2.047,0.524,1.02,3.074
3710f0515557eb3f88f90a9c5246f1634ed38961,1995,2004,1,1.971,0.5361,0.9204,3.022
3710f0515557eb3f88f90a9c5246f1634ed38961,1995,2005,1,2.174,0.5452,1.106,3.243
3710f0515557eb3f88f90a9c5246f1634ed38961,1995,2006,1,2.356,0.5155,1.346,3.367
3710f0515557eb3f88f90a9c5246f1634ed38961,1995,2007,1,2.404,0.5128,1.399,3.409
3710f0515557eb3f88f90a9c5246f1634ed38961,1995,2008,1,2.538,0.508,1.543,3.534
3710f0515557eb3f88f90a9c5246f1634ed38961,1995,2009,1,2.732,0.5083,1.736,3.728
3710f0515557eb3f88f90a9c5246f1634ed38961,1995,2010,1,2.976,0.5065,1.983,3.969
3710f0515557eb3f88f90a9c5246f1634ed38961,1995,2011,1,3.014,0.5121,2.011,4.018
3710f0515557eb3f88f90a9c5246f1634ed38961,1995,2012,1,3.152,0.5159,2.141,4.163
3710f0515557eb3f88f90a9c5246f1634ed38961,1995,2013,1,3.325,0.5145,2.316,4.333
3710f0515557eb3f88f90a9c5246f1634ed38961,1995,2014,1,3.513,0.5158,2.502,4.524
3710f0515557eb3f88f90a9c5246f1634ed38961,1995,2015,1,3.715,0.5184,2.698,4.731
3710f0515557eb3f88f90a9c5246f1634ed38961,1995,2016,1,3.826,0.5243,2.798,4.854
3710f0515557eb3f88f90a9c5246f1634ed38961,1995,2017,1,3.924,0.5257,2.894,4.955
3710f0515557eb3f88f90a9c5246f1634ed38961,1995,2018,1,3.952,0.5321,2.909,4.994
3710f0515557eb3f88f90a9c5246f1634ed38961,1995,2019,1,4.015,0.5377,2.961,5.069
3710f0515557eb3f88f90a9c5246f1634ed38961,1995,2020,1,4.078,0.5391,3.021,5.135
3710f0515557eb3f88f90a9c5246f1634ed38961,1995,2021,1,4.197,0.5384,3.142,5.252
3710f0515557eb3f88f90a9c5246f1634ed38961,1995,2022,1,4.13,0.5403,3.071,5.19
3710f0515557eb3f88f90a9c5246f1634ed38961,1995,2023,1,4.155,0.5546,3.068,5.241
3710f0515557eb3f88f90a9c5246f1634ed38961,1995,2024,1,4.059,0.5897,2.903,5.215
3710f0515557eb3f88f90a9c5246f1634ed38961,1996,1997,1,0.1825,0.3151,-0.435,0.8001
3710f0515557eb3f88f90a9c5246f1634ed38961,1996,1998,1,0.2217,0.4128,-0.5874,1.031
3710f0515557eb3f88f90a9c5246f1634ed38961,1996,1999,1,0.2457,0.5032,-0.7406,1.232
3710f0515557eb3f88f90a9c5246f1634ed38961,1996,2000,1,0.569,0.5064,-0.4235,1.561
3710f0515557eb3f88f90a9c5246f1634ed38961,1996,2001,1,1.011,0.5032,0.025,1.997
3710f0515557eb3f88f90a9c5246f1634ed38961,1996,2002,1,1.337,0.5084,0.341,2.334
3710f0515557eb3f88f90a9c5246f1634ed38961,1996,2003,1,1.791,0.4833,0.8437,2.738
3710f0515557eb3f88f90a9c5246f1634ed38961,1996,2004,1,1.715,0.5109,0.714,2.717
3710f0515557eb3f88f90a9c5246f1634ed38961,1996,2005,1,1.918,0.514,0.911,2.926
3710f0515557eb3f88f90a9c5246f1634ed38961,1996,2006,1,2.101,0.4817,1.156,3.045
3710f0515557eb3f88f90a9c5246f1634ed38961,1996,2007,1,2.148,0.4863,1.195,3.101
3710f0515557eb3f88f90a9c5246f1634ed38961,1996,2008,1,2.282,0.4824,1.337,3.228
3710f0515557eb3f88f90a9c5246f1634ed38961,1996,2009,1,2.476,0.4812,1.533,3.419
3710f0515557eb3f88f90a9c5246f1634ed38961,1996,2010,1,2.72,0.4748,1.79,3.651
3710f0515557eb3f88f90a9c5246f1634ed38961,1996,2011,1,2.759,0.487,1.804,3.713
3710f0515557eb3f88f90a9c5246f1634ed38961,1996,2012,1,2.896,0.4914,1.933,3.859
3710f0515557eb3f88f90a9c5246f1634ed38961,1996,2013,1,3.069,0.4881,2.112,4.026
3710f0515557eb3f88f90a9c5246f1634ed38961,1996,2014,1,3.257,0.4869,2.303,4.211
3710f0515557eb3f88f90a9c5246f1634ed38961,1996,2015,1,3.459,0.486,2.506,4.411
3710f0515557eb3f88f90a9c5246f1634ed38961,1996,2016,1,3.57,0.493,2.604,4.537
3710f0515557eb3f88f90a9c5246f1634ed38961,1996,2017,1,3.669,0.494,2.7,4.637
3710f0515557eb3f88f90a9c5246f1634ed38961,1996,2018,1,3.696,0.5034,2.709,4.682
3710f0515557eb3f88f90a9c5246f1634ed38961,1996,2019,1,3.759,0.5092,2.761,4.757
3710f0515557eb3f88f90a9c5246f1634ed38961,1996,2020,1,3.822,0.5109,2.821,4.823
3710f0515557eb3f88f90a9c5246f1634ed38961,1996,2021,1,3.941,0.5055,2.95,4.932
3710f0515557eb3f88f90a9c5246f1634ed38961,1996,2022,1,3.875,0.5121,2.871,4.878
3710f0515557eb3f88f90a9c5246f1634ed38961,1996,2023,1,3.899,0.5258,2.868,4.929
3710f0515557eb3f88f90a9c5246f1634ed38961,1996,2024,1,3.803,0.5675,2.691,4.915
3710f0515557eb3f88f90a9c5246f1634ed38961,1997,1998,1,0.03916,0.3215,-0.591,0.6693
3710f0515557eb3f88f90a9c5246f1634ed38961,1997,1999,1,0.06318,0.4485,-0.8158,0.9421
3710f0515557eb3f88f90a9c5246f1634ed38961,1997,2000,1,0.3864,0.4635,-0.5221,1.295
3710f0515557eb3f88f90a9c5246f1634ed38961,1997,2001,1,0.8287,0.4657,-0.08403,1.741
3710f0515557eb3f88f90a9c5246f1634ed38961,1997,2002,1,1.155,0.4752,0.2234,2.086
3710f0515557eb3f88f90a9c5246f1634ed38961,1997,2003,1,1.608,0.4516,0.7231,2.494
3710f0515557eb3f88f90a9c5246f1634ed38961,1997,2004,1,1.533,0.4884,0.5757,2.49
3710f0515557eb3f88f90a9c5246f1634ed38961,1997,2005,1,1.736,0.4924,0.7708,2.701
3710f0515557eb3f88f90a9c5246f1634ed38961,1997,2006,1,1.918,0.459,1.018,2.818
3710f0515557eb3f88f90a9c5246f1634ed38961,1997,2007,1,1.966,0.466,1.052,2.879
3710f0515557eb3f88f90a9c5246f1634ed38961,1997,2008,1,2.1,0.4627,1.193,3.007
3710f0515557eb3f88f90a9c5246f1634ed38961,1997,2009,1,2.294,0.4606,1.391,3.196
3710f0515557eb3f88f90a9c5246f1634ed38961,1997,2010,1,2.538,0.4519,1.652,3.423
3710f0515557eb3f88f90a9c5246f1634ed38961,1997,2011,1,2.576,0.4667,1.661,3.491
3710f0515557eb3f88f90a9c5246f1634ed38961,1997,2012,1,2.714,0.4712,1.79,3.637
3710f0515557eb3f88f90a9c5246f1634ed38961,1997,2013,1,2.886,0.4669,1.971,3.802
3710f0515557eb3f88f90a9c5246f1634ed38961,1997,2014,1,3.075,0.4651,2.163,3.986
3710f0515557eb3f88f90a9c5246f1634ed38961,1997,2015,1,3.276,0.4628,2.369,4.183
3710f0515557eb3f88f90a9c5246f1634ed38961,1997,2016,1,3.388,0.4704,2.466,4.31
3710f0515557eb3f88f90a9c5246f1634ed38961,1997,2017,1,3.486,0.4712,2.562,4.41
3710f0515557eb3f88f90a9c5246f1634ed38961,1997,2018,1,3.513,0.4816,2.569,4.457
3710f0515557eb3f88f90a9c5246f1634ed38961,1997,2019,1,3.577,0.4873,2.622,4.532
3710f0515557eb3f88f90a9c5246f1634ed38961,1997,2020,1,3.639,0.489,2.681,4.598
3710f0515557eb3f88f90a9c5246f1634ed38961,1997,2021,1,3.759,0.482,2.814,4.703
3710f0515557eb3f88f90a9c5246f1634ed38961,1997,2022,1,3.692,0.4908,2.73,4.654
3710f0515557eb3f88f90a9c5246f1634ed38961,1997,2023,1,3.716,0.5042,2.728,4.705
3710f0515557eb3f88f90a9c5246f1634ed38961,1997,2024,1,3.621,0.5496,2.543,4.698
3710f0515557eb3f88f90a9c5246f1634ed38961,1998,1999,1,0.02406,0.3454,-0.6529,0.701
3710f0515557eb3f88f90a9c5246f1634ed38961,1998,2000,1,0.3473,0.4144,-0.465,1.16
3710f0515557eb3f88f90a9c5246f1634ed38961,1998,2001,1,0.7895,0.4515,-0.09545,1.674
3710f0515557eb3f88f90a9c5246f1634ed38961,1998,2002,1,1.116,0.477,0.1809,2.051
3710f0515557eb3f88f90a9c5246f1634ed38961,1998,2003,1,1.569,0.4762,0.6357,2.503
3710f0515557eb3f88f90a9c5246f1634ed38961,1998,2004,1,1.494,0.504,0.5059,2.482
3710f0515557eb3f88f90a9c5246f1634ed38961,1998,2005,1,1.697,0.5149,0.6875,2.706
3710f0515557eb3f88f90a9c5246f1634ed38961,1998,2006,1,1.879,0.4863,0.9258,2.832
3710f0515557eb3f88f90a9c5246f1634ed38961,1998,2007,1,1.926,0.4915,0.9631,2.89
3710f0515557eb3f88f90a9c5246f1634ed38961,1998,2008,1,2.061,0.489,1.102,3.019
3710f0515557eb3f88f90a9c5246f1634ed38961,1998,2009,1,2.255,0.4888,1.296,3.213
3710f0515557eb3f88f90a9c5246f1634ed38961,1998,2010,1,2.499,0.4842,1.549,3.448
3710f0515557eb3f88f90a9c5246f1634ed38961,1998,2011,1,2.537,0.4939,1.569,3.505
3710f0515557eb3f88f90a9c5246f1634ed38961,1998,2012,1,2.675,0.4974,1.7,3.65
3710f0515557eb3f88f90a9c5246f1634ed38961,1998,2013,1,2.847,0.4946,1.878,3.817
3710f0515557eb3f88f90a9c5246f1634ed38961,1998,2014,1,3.035,0.4938,2.068,4.003
3710f0515557eb3f88f90a9c5246f1634ed38961,1998,2015,1,3.237,0.4942,2.268,4.206
3710f0515557eb3f88f90a9c5246f1634ed38961,1998,2016,1,3.348,0.5008,2.367,4.33
3710f0515557eb3f88f90a9c5246f1634ed38961,1998,2017,1,3.447,0.5016,2.464,4.43
3710f0515557eb3f88f90a9c5246f1634ed38961,1998,2018,1,3.474,0.5095,2.476,4.473
3710f0515557eb3f88f90a9c5246f1634ed38961,1998,2019,1,3.538,0.515,2.528,4.547
3710f0515557eb3f88f90a9c5246f1634ed38961,1998,2020,1,3.6,0.5166,2.588,4.613
3710f0515557eb3f88f90a9c5246f1634ed38961,1998,2021,1,3.719,0.5131,2.714,4.725
3710f0515557eb3f88f90a9c5246f1634ed38961,1998,2022,1,3.653,0.5179,2.638,4.668
3710f0515557eb3f88f90a9c5246f1634ed38961,1998,2023,1,3.677,0.532,2.634,4.72
3710f0515557eb3f88f90a9c5246f1634ed38961,1998,2024,1,3.581,0.5716,2.461,4.702
3710f0515557eb3f88f90a9c5246f1634ed38961,1999,2000,1,0.3232,0.3386,-0.3405,0.9869
3710f0515557eb3f88f90a9c5246f1634ed38961,1999,2001,1,0.7655,0.4461,-0.1089,1.64
3710f0515557eb3f88f90a9c5246f1634ed38961,1999,2002,1,1.092,0.4959,0.1197,2.064
3710f0515557eb3f88f90a9c5246f1634ed38961,1999,2003,1,1.545,0.5296,0.5071,2.583
3710f0515557eb3f88f90a9c5246f1634ed38961,1999,2004,1,1.47,0.5415,0.4083,2.531
3710f0515557eb3f88f90a9c5246f1634ed38961,1999,2005,1,1.673,0.5608,0.5734,2.772
3710f0515557eb3f88f90a9c5246f1634ed38961,1999,2006,1,1.855,0.5419,0.7929,2.917
3710f0515557eb3f88f90a9c5246f1634ed38961,1999,2007,1,1.902,0.5405,0.843,2.962
3710f0515557eb3f88f90a9c5246f1634ed38961,1999,2008,1,2.037,0.539,0.9803,3.093
3710f0515557eb3f88f90a9c5246f1634ed38961,1999,2009,1,2.231,0.5415,1.169,3.292
3710f0515557eb3f88f90a9c5246f1634ed38961,1999,2010,1,2.475,0.5428,1.411,3.538
3710f0515557eb3f88f90a9c5246f1634ed38961,1999,2011,1,2.513,0.5448,1.445,3.581
3710f0515557eb3f88f90a9c5246f1634ed38961,1999,2012,1,2.651,0.548,1.577,3.725
3710f0515557eb3f88f90a9c5246f1634ed38961,1999,2013,1,2.823,0.5468,1.752,3.895
3710f0515557eb3f88f90a9c5246f1634ed38961,1999,2014,1,3.011,0.5479,1.937,4.085
3710f0515557eb3f88f90a9c5246f1634ed38961,1999,2015,1,3.213,0.5522,2.131,4.295
3710f0515557eb3f88f90a9c5246f1634ed38961,1999,2016,1,3.324,0.5571,2.232,4.416
3710f0515557eb3f88f90a9c5246f1634ed38961,1999,2017,1,3.423,0.5585,2.328,4.517
3710f0515557eb3f88f90a9c5246f1634ed38961,1999,2018,1,3.45,0.5625,2.348,4.553
3710f0515557eb3f88f90a9c5246f1634ed38961,1999,2019,1,3.514,0.5671,2.402,4.625
3710f0515557eb3f88f90a9c5246f1634ed38961,1999,2020,1,3.576,0.5686,2.462,4.691
3710f0515557eb3f88f90a9c5246f1634ed38961,1999,2021,1,3.695,0.5704,2.577,4.813
3710f0515557eb3f88f90a9c5246f1634ed38961,1999,2022,1,3.629,0.57,2.512,4.746
3710f0515557eb3f88f90a9c5246f1634ed38961,1999,2023,1,3.653,0.5845,2.507,4.799
3710f0515557eb3f88f90a9c5246f1634ed38961,1999,2024,1,3.557,0.6163,2.349,4.765
3710f0515557eb3f88f90a9c5246f1634ed38961,2000,2001,1,0.4423,0.3348,-0.214,1.099
3710f0515557eb3f88f90a9c5246f1634ed38961,2000,2002,1,0.7685,0.4246,-0.06374,1.601
3710f0515557eb3f88f90a9c5246f1634ed38961,2000,2003,1,1.222,0.476,0.2889,2.155
3710f0515557eb3f88f90a9c5246f1634ed38961,2000,2004,1,1.146,0.5046,0.1576,2.135
3710f0515557eb3f88f90a9c5246f1634ed38961,2000,2005,1,1.349,0.528,0.3144,2.384
3710f0515557eb3f88f90a9c5246f1634ed38961,2000,2006,1,1.532,0.5099,0.5323,2.531
3710f0515557eb3f88f90a9c5246f1634ed38961,2000,2007,1,1.579,0.5117,0.5762,2.582
3710f0515557eb3f88f90a9c5246f1634ed38961,2000,2008,1,1.713,0.5115,0.711,2.716
3710f0515557eb3f88f90a9c5246f1634ed38961,2000,2009,1,1.907,0.5125,0.9029,2.912
3710f0515557eb3f88f90a9c5246f1634ed38961,2000,2010,1,2.151,0.5109,1.15,3.153
3710f0515557eb3f88f90a9c5246f1634ed38961,2000,2011,1,2.19,0.518,1.174,3.205
3710f0515557eb3f88f90a9c5246f1634ed38961,2000,2012,1,2.327,0.5214,1.306,3.349
3710f0515557eb3f88f90a9c5246f1634ed38961,2000,2013,1,2.5,0.5189,1.483,3.517
3710f0515557eb3f88f90a9c5246f1634ed38961,2000,2014,1,2.688,0.5189,1.671,3.705
3710f0515557eb3f88f90a9c5246f1634ed38961,2000,2015,1,2.89,0.5212,1.868,3.911
3710f0515557eb3f88f90a9c5246f1634ed38961,2000,2016,1,3.001,0.5265,1.969,4.033
3710f0515557eb3f88f90a9c5246f1634ed38961,2000,2017,1,3.1,0.5281,2.065,4.135
3710f0515557eb3f88f90a9c5246f1634ed38961,2000,2018,1,3.127,0.5337,2.081,4.173
3710f0515557eb3f88f90a9c5246f1634ed38961,2000,2019,1,3.19,0.5382,2.136,4.245
3710f0515557eb3f88f90a9c5246f1634ed38961,2000,2020,1,3.253,0.5395,2.196,4.31
3710f0515557eb3f88f90a9c5246f1634ed38961,2000,2021,1,3.372,0.5385,2.317,4.428
3710f0515557eb3f88f90a9c5246f1634ed38961,2000,2022,1,3.306,0.5418,2.244,4.368
3710f0515557eb3f88f90a9c5246f1634ed38961,2000,2023,1,3.33,0.555,2.242,4.418
3710f0515557eb3f88f90a9c5246f1634ed38961,2000,2024,1,3.234,0.5921,2.074,4.394
3710f0515557eb3f88f90a9c5246f1634ed38961,2001,2002,1,0.3262,0.322,-0.305,0.9574
3710f0515557eb3f88f90a9c5246f1634ed38961,2001,2003,1,0.7797,0.4036,-0.01133,1.571
3710f0515557eb3f88f90a9c5246f1634ed38961,2001,2004,1,0.7042,0.4616,-0.2005,1.609
3710f0515557eb3f88f90a9c5246f1634ed38961,2001,2005,1,0.9071,0.4856,-0.04467,1.859
3710f0515557eb3f88f90a9c5246f1634ed38961,2001,2006,1,1.089,0.4701,0.168,2.011
3710f0515557eb3f88f90a9c5246f1634ed38961,2001,2007,1,1.137,0.4806,0.1949,2.079
3710f0515557eb3f88f90a9c5246f1634ed38961,2001,2008,1,1.271,0.4846,0.3215,2.221
3710f0515557eb3f88f90a9c5246f1634ed38961,2001,2009,1,1.465,0.4841,0.5162,2.414
3710f0515557eb3f88f90a9c5246f1634ed38961,2001,2010,1,1.709,0.476,0.7761,2.642
3710f0515557eb3f88f90a9c5246f1634ed38961,2001,2011,1,1.747,0.492,0.7831,2.712
3710f0515557eb3f88f90a9c5246f1634ed38961,2001,2012,1,1.885,0.4972,0.9108,2.86
3710f0515557eb3f88f90a9c5246f1634ed38961,2001,2013,1,2.058,0.4921,1.093,3.022
3710f0515557eb3f88f90a9c5246f1634ed38961,2001,2014,1,2.246,0.4906,1.284,3.208
3710f0515557eb3f88f90a9c5246f1634ed38961,2001,2015,1,2.448,0.4896,1.488,3.407
3710f0515557eb3f88f90a9c5246f1634ed38961,2001,2016,1,2.559,0.4966,1.586,3.532
3710f0515557eb3f88f90a9c5246f1634ed38961,2001,2017,1,2.657,0.4984,1.681,3.634
3710f0515557eb3f88f90a9c5246f1634ed38961,2001,2018,1,2.685,0.5082,1.689,3.681
3710f0515557eb3f88f90a9c5246f1634ed38961,2001,2019,1,2.748,0.5137,1.741,3.755
