winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2001,January,1330,1330,1330,1330,1330,1330,1330,1330,1330,1c66148c723feb004a25cbbe2b043c222159fb79
2001,December,103,103,103,103,103,103,103,103,103,1c66148c723feb004a25cbbe2b043c222159fb79
2001,NA,7,7,7,7,7,7,7,7,7,1c66148c723feb004a25cbbe2b043c222159fb79
2002,January,138,138,138,138,138,138,138,138,138,1c66148c723feb004a25cbbe2b043c222159fb79
2002,November,71,71,71,71,71,71,71,71,71,1c66148c723feb004a25cbbe2b043c222159fb79
2002,December,45,45,45,45,45,45,45,45,45,1c66148c723feb004a25cbbe2b043c222159fb79
2002,NA,242,242,242,242,242,242,242,242,242,1c66148c723feb004a25cbbe2b043c222159fb79
2003,January,2754,2754,2754,2754,2754,2754,2754,2754,2754,1c66148c723feb004a25cbbe2b043c222159fb79
2003,November,129,129,129,129,129,129,129,129,129,1c66148c723feb004a25cbbe2b043c222159fb79
2003,December,2035,2035,2035,2035,2035,2035,2035,2035,2035,1c66148c723feb004a25cbbe2b043c222159fb79
2003,NA,969,969,969,969,969,969,969,969,969,1c66148c723feb004a25cbbe2b043c222159fb79
2004,January,234,234,234,234,234,234,234,234,234,1c66148c723feb004a25cbbe2b043c222159fb79
2004,November,22,22,22,22,22,22,22,22,22,1c66148c723feb004a25cbbe2b043c222159fb79
2004,December,92,92,92,92,92,92,92,92,92,1c66148c723feb004a25cbbe2b043c222159fb79
2004,NA,204,204,204,204,204,204,204,204,204,1c66148c723feb004a25cbbe2b043c222159fb79
2005,January,811,811,811,811,811,811,811,811,811,1c66148c723feb004a25cbbe2b043c222159fb79
2005,November,1,1,1,1,1,1,1,1,1,1c66148c723feb004a25cbbe2b043c222159fb79
2005,December,854,854,854,854,854,854,854,854,854,1c66148c723feb004a25cbbe2b043c222159fb79
2005,NA,134,134,134,134,134,134,134,134,134,1c66148c723feb004a25cbbe2b043c222159fb79
2006,January,1186,1186,1186,1186,1186,1186,1186,1186,1186,1c66148c723feb004a25cbbe2b043c222159fb79
2006,November,35,35,35,35,35,35,35,35,35,1c66148c723feb004a25cbbe2b043c222159fb79
2006,December,2029,2029,2029,2029,2029,2029,2029,2029,2029,1c66148c723feb004a25cbbe2b043c222159fb79
2006,NA,1447,1447,1447,1447,1447,1447,1447,1447,1447,1c66148c723feb004a25cbbe2b043c222159fb79
2007,January,1244,1244,1244,1244,1244,1244,1244,1244,1244,1c66148c723feb004a25cbbe2b043c222159fb79
2007,November,31,31,31,31,31,31,31,31,31,1c66148c723feb004a25cbbe2b043c222159fb79
2007,December,117,117,117,117,117,117,117,117,117,1c66148c723feb004a25cbbe2b043c222159fb79
2007,NA,1575,1575,1575,1575,1575,1575,1575,1575,1575,1c66148c723feb004a25cbbe2b043c222159fb79
2008,January,1082,1082,1082,1082,1082,1082,1082,1082,1082,1c66148c723feb004a25cbbe2b043c222159fb79
2008,November,72,72,72,72,72,72,72,72,72,1c66148c723feb004a25cbbe2b043c222159fb79
2008,December,546,546,546,546,546,546,546,546,546,1c66148c723feb004a25cbbe2b043c222159fb79
2008,NA,1911,1911,1911,1911,1911,1911,1911,1911,1911,1c66148c723feb004a25cbbe2b043c222159fb79
2009,January,1577,1577,1577,1577,1577,1577,1577,1577,1577,1c66148c723feb004a25cbbe2b043c222159fb79
2009,November,68,68,68,68,68,68,68,68,68,1c66148c723feb004a25cbbe2b043c222159fb79
2009,December,846,846,846,846,846,846,846,846,846,1c66148c723feb004a25cbbe2b043c222159fb79
2009,NA,2114,2114,2114,2114,2114,2114,2114,2114,2114,1c66148c723feb004a25cbbe2b043c222159fb79
2010,January,7108,7108,7108,7108,7108,7108,7108,7108,7108,1c66148c723feb004a25cbbe2b043c222159fb79
2010,November,26,26,26,26,26,26,26,26,26,1c66148c723feb004a25cbbe2b043c222159fb79
2010,December,1170,1170,1170,1170,1170,1170,1170,1170,1170,1c66148c723feb004a25cbbe2b043c222159fb79
2010,NA,3736,3736,3736,3736,3736,3736,3736,3736,3736,1c66148c723feb004a25cbbe2b043c222159fb79
2011,January,3287,3287,3287,3287,3287,3287,3287,3287,3287,1c66148c723feb004a25cbbe2b043c222159fb79
2011,November,59,59,59,59,59,59,59,59,59,1c66148c723feb004a25cbbe2b043c222159fb79
2011,December,1136,1136,1136,1136,1136,1136,1136,1136,1136,1c66148c723feb004a25cbbe2b043c222159fb79
2011,NA,982,982,982,982,982,982,982,982,982,1c66148c723feb004a25cbbe2b043c222159fb79
2012,January,1285,1285,1285,1285,1285,1285,1285,1285,1285,1c66148c723feb004a25cbbe2b043c222159fb79
2012,November,338,338,338,338,338,338,338,338,338,1c66148c723feb004a25cbbe2b043c222159fb79
2012,December,1695,1695,1695,1695,1695,1695,1695,1695,1695,1c66148c723feb004a25cbbe2b043c222159fb79
2012,NA,1174,1174,1174,1174,1174,1174,1174,1174,1174,1c66148c723feb004a25cbbe2b043c222159fb79
2013,January,2733,2733,2733,2733,2733,2733,2733,2733,2733,1c66148c723feb004a25cbbe2b043c222159fb79
2013,November,287,287,287,287,287,287,287,287,287,1c66148c723feb004a25cbbe2b043c222159fb79
2013,December,1274,1274,1274,1274,1274,1274,1274,1274,1274,1c66148c723feb004a25cbbe2b043c222159fb79
2013,NA,3478,3478,3478,3478,3478,3478,3478,3478,3478,1c66148c723feb004a25cbbe2b043c222159fb79
2014,January,4008,4008,4008,4008,4008,4008,4008,4008,4008,1c66148c723feb004a25cbbe2b043c222159fb79
2014,November,852,852,852,852,852,852,852,852,852,1c66148c723feb004a25cbbe2b043c222159fb79
2014,December,2771,2771,2771,2771,2771,2771,2771,2771,2771,1c66148c723feb004a25cbbe2b043c222159fb79
2014,NA,2318,2318,2318,2318,2318,2318,2318,2318,2318,1c66148c723feb004a25cbbe2b043c222159fb79
2015,January,4930,4930,4930,4930,4930,4930,4930,4930,4930,1c66148c723feb004a25cbbe2b043c222159fb79
2015,November,1178,1178,1178,1178,1178,1178,1178,1178,1178,1c66148c723feb004a25cbbe2b043c222159fb79
2015,December,2444,2444,2444,2444,2444,2444,2444,2444,2444,1c66148c723feb004a25cbbe2b043c222159fb79
2015,NA,5789,5789,5789,5789,5789,5789,5789,5789,5789,1c66148c723feb004a25cbbe2b043c222159fb79
2016,January,5510,5510,5510,5510,5510,5510,5510,5510,5510,1c66148c723feb004a25cbbe2b043c222159fb79
2016,November,2108,2108,2108,2108,2108,2108,2108,2108,2108,1c66148c723feb004a25cbbe2b043c222159fb79
2016,December,2106,2106,2106,2106,2106,2106,2106,2106,2106,1c66148c723feb004a25cbbe2b043c222159fb79
2016,NA,2342,2342,2342,2342,2342,2342,2342,2342,2342,1c66148c723feb004a25cbbe2b043c222159fb79
2017,January,6903,6903,6903,6903,6903,6903,6903,6903,6903,1c66148c723feb004a25cbbe2b043c222159fb79
2017,November,1634,1634,1634,1634,1634,1634,1634,1634,1634,1c66148c723feb004a25cbbe2b043c222159fb79
2017,December,5573,5573,5573,5573,5573,5573,5573,5573,5573,1c66148c723feb004a25cbbe2b043c222159fb79
2017,NA,3824,3824,3824,3824,3824,3824,3824,3824,3824,1c66148c723feb004a25cbbe2b043c222159fb79
2018,January,3350,3350,3350,3350,3350,3350,3350,3350,3350,1c66148c723feb004a25cbbe2b043c222159fb79
2018,November,2291,2291,2291,2291,2291,2291,2291,2291,2291,1c66148c723feb004a25cbbe2b043c222159fb79
2018,December,3156,3156,3156,3156,3156,3156,3156,3156,3156,1c66148c723feb004a25cbbe2b043c222159fb79
2018,NA,2296,2296,2296,2296,2296,2296,2296,2296,2296,1c66148c723feb004a25cbbe2b043c222159fb79
2019,January,1140,1140,1140,1140,1140,1140,1140,1140,1140,1c66148c723feb004a25cbbe2b043c222159fb79
2019,November,3524,3524,3524,3524,3524,3524,3524,3524,3524,1c66148c723feb004a25cbbe2b043c222159fb79
2019,December,2151,2151,2151,2151,2151,2151,2151,2151,2151,1c66148c723feb004a25cbbe2b043c222159fb79
2019,NA,2608,2608,2608,2608,2608,2608,2608,2608,2608,1c66148c723feb004a25cbbe2b043c222159fb79
2020,January,3548,3548,3548,3548,3548,3548,3548,3548,3548,1c66148c723feb004a25cbbe2b043c222159fb79
2020,November,2663,2663,2663,2663,2663,2663,2663,2663,2663,1c66148c723feb004a25cbbe2b043c222159fb79
2020,December,1983,1983,1983,1983,1983,1983,1983,1983,1983,1c66148c723feb004a25cbbe2b043c222159fb79
2020,NA,3466,3466,3466,3466,3466,3466,3466,3466,3466,1c66148c723feb004a25cbbe2b043c222159fb79
2021,January,6351,6351,6351,6351,6351,6351,6351,6351,6351,1c66148c723feb004a25cbbe2b043c222159fb79
2021,November,5054,5054,5054,5054,5054,5054,5054,5054,5054,1c66148c723feb004a25cbbe2b043c222159fb79
2021,December,4855,4855,4855,4855,4855,4855,4855,4855,4855,1c66148c723feb004a25cbbe2b043c222159fb79
2021,NA,5149,5149,5149,5149,5149,5149,5149,5149,5149,1c66148c723feb004a25cbbe2b043c222159fb79
2022,January,4132,4132,4132,4132,4132,4132,4132,4132,4132,1c66148c723feb004a25cbbe2b043c222159fb79
2022,November,1116,1116,1116,1116,1116,1116,1116,1116,1116,1c66148c723feb004a25cbbe2b043c222159fb79
2022,December,5645,5645,5645,5645,5645,5645,5645,5645,5645,1c66148c723feb004a25cbbe2b043c222159fb79
2022,NA,4712,4712,4712,4712,4712,4712,4712,4712,4712,1c66148c723feb004a25cbbe2b043c222159fb79
2023,January,2516,2516,2516,2516,2516,2516,2516,2516,2516,1c66148c723feb004a25cbbe2b043c222159fb79
2023,November,5979,5979,5979,5979,5979,5979,5979,5979,5979,1c66148c723feb004a25cbbe2b043c222159fb79
2023,December,1702,1702,1702,1702,1702,1702,1702,1702,1702,1c66148c723feb004a25cbbe2b043c222159fb79
2023,NA,2153,2153,2153,2153,2153,2153,2153,2153,2153,1c66148c723feb004a25cbbe2b043c222159fb79
2024,January,2835,2835,2835,2835,2835,2835,2835,2835,2835,1c66148c723feb004a25cbbe2b043c222159fb79
2024,November,1824,1824,1824,1824,1824,1824,1824,1824,1824,1c66148c723feb004a25cbbe2b043c222159fb79
2024,December,4291,4291,4291,4291,4291,4291,4291,4291,4291,1c66148c723feb004a25cbbe2b043c222159fb79
2024,NA,1310,1310,1310,1310,1310,1310,1310,1310,1310,1c66148c723feb004a25cbbe2b043c222159fb79
1992,January,7,7,7,7,7,7,28.8,587.7,5110,f68b4569add8af2842d5edb5ef48e6fbeee4061b
1992,November,0,0,0,0,0,0,1.2,135,616,f68b4569add8af2842d5edb5ef48e6fbeee4061b
1992,December,8,8,8,8,8,8,8,48.4,460,f68b4569add8af2842d5edb5ef48e6fbeee4061b
1992,NA,346,346,346,346,346,346,383.4,1519,4403,f68b4569add8af2842d5edb5ef48e6fbeee4061b
1993,January,441,441,441,441,441,441,441,441,441,f68b4569add8af2842d5edb5ef48e6fbeee4061b
1993,November,0,0,0,0,0,0,0,0,0,f68b4569add8af2842d5edb5ef48e6fbeee4061b
1993,December,3,3,3,3,3,3,3,134.9,766,f68b4569add8af2842d5edb5ef48e6fbeee4061b
1993,NA,17,17,17,17,17,17,17,17,17,f68b4569add8af2842d5edb5ef48e6fbeee4061b
1994,January,292,292,292,292,292,292,292,292,292,f68b4569add8af2842d5edb5ef48e6fbeee4061b
1994,November,0,0,0,0,0,0,0,0,0,f68b4569add8af2842d5edb5ef48e6fbeee4061b
1994,December,184,184,184,184,184,184,184,184,184,f68b4569add8af2842d5edb5ef48e6fbeee4061b
1994,NA,3,3,3,3,3,3,3,3,3,f68b4569add8af2842d5edb5ef48e6fbeee4061b
1995,January,48,48,48,48,48,48,48,48,61,f68b4569add8af2842d5edb5ef48e6fbeee4061b
1995,November,0,0,0,0,0,0,0,0,0,f68b4569add8af2842d5edb5ef48e6fbeee4061b
1995,December,2,2,2,2,2,2,2,2,2,f68b4569add8af2842d5edb5ef48e6fbeee4061b
1995,NA,35,35,35,35,35,35,35,79.85,318,f68b4569add8af2842d5edb5ef48e6fbeee4061b
1996,January,3,3,3,3,3,3,3,3,3,f68b4569add8af2842d5edb5ef48e6fbeee4061b
1996,November,9,9,9,9,9,9,18.8,252.7,450,f68b4569add8af2842d5edb5ef48e6fbeee4061b
1996,December,364,364,364,364,364,364,364,364,364,f68b4569add8af2842d5edb5ef48e6fbeee4061b
1996,NA,55,55,55,55,55,55,55,55,55,f68b4569add8af2842d5edb5ef48e6fbeee4061b
1997,January,26,26,26,26,26,26,26,62.9,1479,f68b4569add8af2842d5edb5ef48e6fbeee4061b
1997,November,0,0,0,0,0,0,0,17.05,214,f68b4569add8af2842d5edb5ef48e6fbeee4061b
1997,December,333,333,333,333,333,333,333,427.4,632,f68b4569add8af2842d5edb5ef48e6fbeee4061b
1997,NA,334,334,334,334,334,334,334,341.2,644,f68b4569add8af2842d5edb5ef48e6fbeee4061b
1998,January,8,8,8,8,8,8,20.2,190.6,903,f68b4569add8af2842d5edb5ef48e6fbeee4061b
1998,November,0,0,0,0,0,0,0,128.1,761,f68b4569add8af2842d5edb5ef48e6fbeee4061b
1998,December,472,472,472,472,472,472,473,610.8,1112,f68b4569add8af2842d5edb5ef48e6fbeee4061b
1998,NA,12,12,12,12,12,12,12,102.1,824,f68b4569add8af2842d5edb5ef48e6fbeee4061b
1999,January,74,74,74,74,74,74,104.2,454.9,1361,f68b4569add8af2842d5edb5ef48e6fbeee4061b
1999,November,0,0,0,0,0,0,0,22.1,263,f68b4569add8af2842d5edb5ef48e6fbeee4061b
1999,December,2,2,2,2,2,2,7.2,426.2,870,f68b4569add8af2842d5edb5ef48e6fbeee4061b
1999,NA,11,11,11,11,11,11,19,271.4,661,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2000,January,20,20,20,20,20,22,63.2,340.3,749,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2000,November,34,34,34,34,34,34,34,221,657,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2000,December,32,32,32,32,32,32,41,216,1884,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2000,NA,230,230,230,230,230,230,233.2,386.5,1154,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2001,January,1472,1330,1330,1332,1389,1682,2137,3279,7344,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2001,November,0,0,0,0,0,0,6.6,154.3,3330,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2001,December,103,103,103,103,103,126.8,202.8,659.8,1373,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2001,NA,7,7,7,7,7,9,53.8,303.7,1492,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2002,January,145,138,138,138,138,177.7,262.4,548.2,1586,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2002,November,71,71,71,71,71,71,103.4,254.4,799,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2002,December,174.5,45,45,46,89.3,305.3,590.2,2343,5202,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2002,NA,242,242,242,242,242,243.4,281.8,562.7,1301,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2003,January,2864,2754,2754,2759,2795,2964,3275,4539,5774,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2003,November,129,129,129,129,129,130.4,185.6,590.5,1545,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2003,December,2041,2035,2035,2035,2035,2076,2130,2271,2640,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2003,NA,987.5,969,969,969,969,1058,1341,2601,4874,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2004,January,237,234,234,234,234,276.7,355.8,697.2,1168,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2004,November,22.5,22,22,22,22,25,49.6,206.2,734,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2004,December,104.5,92,92,92,92,156.8,349,984.6,1712,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2004,NA,204,204,204,204,204,206,234.6,477.7,1253,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2005,January,1008,811,811,824.4,885.6,1213,1429,2741,6813,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2005,November,6,1,1,1,1,109.3,298.2,1368,3497,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2005,December,892,854,854,854,867,1025,1189,2197,4363,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2005,NA,225,134,134,134,143,438.4,975,3001,7483,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2006,January,1194,1186,1186,1186,1187,1219,1320,1654,3319,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2006,November,35,35,35,35,35,36,84.6,453.8,807,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2006,December,2046,2029,2029,2029,2032,2088,2220,3080,6864,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2006,NA,1447,1447,1447,1447,1447,1450,1468,1687,2213,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2007,January,1250,1244,1244,1244,1246,1272,1339,1594,2090,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2007,November,31,31,31,31,31,41,114.4,438.5,1679,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2007,December,118,117,117,117,117,124,153,309.3,472,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2007,NA,1578,1575,1575,1575,1575,1586,1648,2079,3797,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2008,January,1118,1082,1082,1083,1092,1183,1321,1794,2639,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2008,November,72,72,72,72,72,74,83.4,221.4,1153,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2008,December,548.5,546,546,546,546,555,583.2,832.6,1257,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2008,NA,1912,1911,1911,1911,1911,1921,2011,2231,2949,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2009,January,1577,1577,1577,1577,1577,1583,1648,1973,2694,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2009,November,68,68,68,68,68,68,77.8,320.9,2270,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2009,December,966,966,966,966,966,970.7,1013,1128,1561,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2009,NA,2176,2116,2117,2126,2144,2222,2334,2624,3411,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2010,January,7130,7108,7108,7108,7108,7189,7269,7579,9504,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2010,November,26,26,26,26,26,36.75,95.6,278.8,1346,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2010,December,1177,1170,1170,1170,1170,1204,1335,1637,2358,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2010,NA,3736,3736,3736,3736,3736,3736,3743,3813,3972,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2011,January,3300,3288,3288,3291,3295,3317,3364,3924,5541,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2011,November,62.5,59,59,59,59,106.4,250.8,553.2,1297,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2011,December,1333,1136,1136,1142,1190,1405,1539,2440,6417,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2011,NA,982,982,982,982,982,986,1029,1412,3269,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2012,January,1288,1285,1285,1285,1285,1313,1438,1925,2412,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2012,November,653.5,624,624,624,627.7,830.6,1245,2169,3106,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2012,December,1697,1695,1695,1695,1695,1718,1772,2174,3238,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2012,NA,1174,1174,1174,1174,1174,1174,1220,1965,3282,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2013,January,3153,3153,3153,3153,3153,3235,3696,5291,7860,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2013,November,287,287,287,287,287,287,301.4,474.1,755,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2013,December,1276,1274,1274,1274,1274,1302,1352,1583,2115,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2013,NA,4078,4078,4078,4078,4078,4078,4527,6150,11540,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2014,January,4008,4008,4008,4008,4008,4009,4013,4055,4381,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2014,November,855.5,852,852,852,852,870,918.8,1133,1877,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2014,December,2771,2771,2771,2771,2771,2771,2774,2802,2897,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2014,NA,2323,2318,2318,2318,2318,2347,2455,2847,3689,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2015,January,4930,4930,4930,4930,4930,4930,4935,4980,5155,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2015,November,1178,1178,1178,1178,1178,1178,1178,1194,1228,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2015,December,3664,3644,3644,3644,3647,3699,3872,4831,7333,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2015,NA,5794,5789,5789,5789,5789,5821,5875,6117,7214,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2016,January,5541,5510,5510,5510,5519,5641,5774,6208,6513,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2016,November,2108,2108,2108,2108,2108,2122,2158,2300,2707,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2016,December,2116,2106,2106,2106,2107,2143,2192,2466,3032,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2016,NA,2352,2342,2342,2342,2343,2376,2418,2711,3068,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2017,January,6946,6903,6903,6903,6907,7129,7431,8620,14700,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2017,November,1634,1634,1634,1634,1634,1638,1665,1935,3471,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2017,December,5573,5573,5573,5573,5573,5574,5579,5598,5670,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2017,NA,3824,3824,3824,3824,3824,3825,3833,3852,3947,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2018,January,3352,3350,3350,3350,3350,3383,3571,4011,6041,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2018,November,2292,2291,2291,2291,2291,2299,2318,2409,2755,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2018,December,3164,3156,3156,3156,3157,3183,3246,3576,4086,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2018,NA,2296,2296,2296,2296,2296,2296,2296,2296,2296,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2019,January,1140,1140,1140,1140,1140,1145,1176,1291,1979,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2019,November,3524,3524,3524,3524,3524,3524,3524,3524,3524,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2019,December,2501,2501,2501,2501,2501,2501,2501,2992,3601,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2019,NA,2610,2608,2608,2608,2608,2625,2707,3143,3774,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2020,January,3548,3548,3548,3548,3548,3548,3548,3548,3548,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2020,November,2663,2663,2663,2663,2663,2663,2663,2663,2663,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2020,December,1983,1983,1983,1983,1983,1983,1983,1983,1983,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2020,NA,3466,3466,3466,3466,3466,3466,3466,3466,3466,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2021,January,6351,6351,6351,6351,6351,6351,6351,6351,6351,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2021,November,5054,5054,5054,5054,5054,5054,5054,5054,5054,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2021,December,4855,4855,4855,4855,4855,4856,4864,4941,5260,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2021,NA,5149,5149,5149,5149,5149,5149,5149,5149,5149,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2022,January,4132,4132,4132,4132,4132,4132,4132,4132,4132,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2022,November,1116,1116,1116,1116,1116,1116,1116,1116,1116,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2022,December,5645,5645,5645,5645,5645,5645,5645,5645,5645,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2022,NA,4712,4712,4712,4712,4712,4712,4712,4712,4712,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2023,January,2516,2516,2516,2516,2516,2516,2516,2516,2516,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2023,November,5979,5979,5979,5979,5979,5979,5979,5979,5979,f68b4569add8af2842d5edb5ef48e6fbeee4061b
2023,December,1702,1702,1702,1702,1702,1702,1713,1793,2439,f68b4569add8af2842d5edb5ef48e6fbeee4061b
