analysis,centre_winter,duration,estimate,se,lcl,ucl
e1a969d8205d398141992e1d87d97f97f2b37080,2012,5,0.2694,0.2989,-0.3165,0.8552
e1a969d8205d398141992e1d87d97f97f2b37080,2013,5,0.4061,0.2764,-0.1355,0.9478
e1a969d8205d398141992e1d87d97f97f2b37080,2014,5,0.5269,0.2607,0.01586,1.038
e1a969d8205d398141992e1d87d97f97f2b37080,2015,5,0.632,0.2509,0.1403,1.124
e1a969d8205d398141992e1d87d97f97f2b37080,2016,5,0.6981,0.2452,0.2176,1.179
e1a969d8205d398141992e1d87d97f97f2b37080,2017,5,0.7369,0.2431,0.2605,1.213
e1a969d8205d398141992e1d87d97f97f2b37080,2018,5,0.7933,0.2409,0.3212,1.265
e1a969d8205d398141992e1d87d97f97f2b37080,2019,5,0.898,0.2324,0.4425,1.353
e1a969d8205d398141992e1d87d97f97f2b37080,2020,5,0.9844,0.2277,0.5382,1.431
e1a969d8205d398141992e1d87d97f97f2b37080,2021,5,1.095,0.2247,0.6546,1.535
e1a969d8205d398141992e1d87d97f97f2b37080,2022,5,1.226,0.2322,0.7712,1.682
e1a969d8205d398141992e1d87d97f97f2b37080,2009.5,10,0.02366,0.3228,-0.609,0.6563
e1a969d8205d398141992e1d87d97f97f2b37080,2010.5,10,0.1054,0.2977,-0.4781,0.6889
e1a969d8205d398141992e1d87d97f97f2b37080,2011.5,10,0.2011,0.2738,-0.3355,0.7378
e1a969d8205d398141992e1d87d97f97f2b37080,2012.5,10,0.3034,0.2523,-0.1911,0.798
e1a969d8205d398141992e1d87d97f97f2b37080,2013.5,10,0.4061,0.2346,-0.05364,0.8658
e1a969d8205d398141992e1d87d97f97f2b37080,2014.5,10,0.5032,0.221,0.06994,0.9364
e1a969d8205d398141992e1d87d97f97f2b37080,2015.5,10,0.5998,0.2101,0.188,1.011
e1a969d8205d398141992e1d87d97f97f2b37080,2016.5,10,0.7125,0.1992,0.322,1.103
e1a969d8205d398141992e1d87d97f97f2b37080,2017.5,10,0.8082,0.1927,0.4305,1.186
e1a969d8205d398141992e1d87d97f97f2b37080,2018.5,10,0.8966,0.189,0.5261,1.267
e1a969d8205d398141992e1d87d97f97f2b37080,2019.5,10,0.9817,0.1887,0.6118,1.352
