winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2015,December,20880,19810,19990,20280,20660,21450,22010,22960,23990,d0b0f2805b05cdd97a2ab78b6b440b300ec85138
2015,NA,19010,18020,18250,18490,18790,19230,19520,20150,21710,d0b0f2805b05cdd97a2ab78b6b440b300ec85138
2016,January,30070,29160,29280,29560,29840,30340,30770,31950,33030,d0b0f2805b05cdd97a2ab78b6b440b300ec85138
2016,March,11960,11520,11630,11740,11840,12090,12280,12560,13030,d0b0f2805b05cdd97a2ab78b6b440b300ec85138
2016,October,11580,10660,10970,11220,11410,11750,12030,12530,14010,d0b0f2805b05cdd97a2ab78b6b440b300ec85138
2016,November,16460,14990,15450,15960,16160,16900,17810,18920,22700,d0b0f2805b05cdd97a2ab78b6b440b300ec85138
2016,December,25830,24560,24880,25150,25360,26230,26630,27920,30400,d0b0f2805b05cdd97a2ab78b6b440b300ec85138
2016,NA,24980,23630,24080,24520,24780,25310,25700,27010,28640,d0b0f2805b05cdd97a2ab78b6b440b300ec85138
2017,January,22250,21530,21630,21860,22020,22530,22950,23900,25080,d0b0f2805b05cdd97a2ab78b6b440b300ec85138
2017,March,2294,2042,2130,2197,2237,2378,2453,2557,2746,d0b0f2805b05cdd97a2ab78b6b440b300ec85138
2017,October,8653,8182,8209,8395,8526,8781,9013,9516,10430,d0b0f2805b05cdd97a2ab78b6b440b300ec85138
2017,November,14430,13620,13810,14040,14240,14720,15090,15700,16600,d0b0f2805b05cdd97a2ab78b6b440b300ec85138
2017,December,19580,18760,18990,19140,19350,19980,20560,21380,22430,d0b0f2805b05cdd97a2ab78b6b440b300ec85138
2017,NA,18730,17800,18050,18380,18540,19030,19480,20390,21800,d0b0f2805b05cdd97a2ab78b6b440b300ec85138
2018,January,49970,49720,49720,49770,49850,50070,50370,51950,52740,d0b0f2805b05cdd97a2ab78b6b440b300ec85138
2018,March,3370,3100,3137,3230,3280,3446,3535,3778,4517,d0b0f2805b05cdd97a2ab78b6b440b300ec85138
2018,October,8842,8547,8608,8674,8746,8983,9135,9483,10300,d0b0f2805b05cdd97a2ab78b6b440b300ec85138
2018,November,13020,12530,12550,12710,12870,13170,13370,14200,15260,d0b0f2805b05cdd97a2ab78b6b440b300ec85138
2018,December,28910,28470,28500,28590,28700,29130,29490,30330,33400,d0b0f2805b05cdd97a2ab78b6b440b300ec85138
2018,NA,34390,34230,34230,34260,34310,34500,34680,35250,37190,d0b0f2805b05cdd97a2ab78b6b440b300ec85138
2019,January,18690,18620,18620,18620,18650,18740,18840,19130,21140,d0b0f2805b05cdd97a2ab78b6b440b300ec85138
2019,March,1942,1879,1891,1909,1930,1965,1983,2049,2161,d0b0f2805b05cdd97a2ab78b6b440b300ec85138
2019,October,5320,5139,5151,5199,5275,5400,5554,5949,6632,d0b0f2805b05cdd97a2ab78b6b440b300ec85138
2019,November,12860,12800,12800,12820,12830,12890,12990,13150,13550,d0b0f2805b05cdd97a2ab78b6b440b300ec85138
2019,December,10990,10850,10850,10870,10910,11100,11220,11490,12440,d0b0f2805b05cdd97a2ab78b6b440b300ec85138
2019,NA,12180,11980,12000,12050,12110,12300,12480,12880,13650,d0b0f2805b05cdd97a2ab78b6b440b300ec85138
2020,January,23010,22740,22740,22790,22880,23180,23410,23630,26750,d0b0f2805b05cdd97a2ab78b6b440b300ec85138
2020,March,1158,1099,1106,1129,1143,1168,1200,1260,1430,d0b0f2805b05cdd97a2ab78b6b440b300ec85138
2020,October,6208,5963,5986,6068,6143,6304,6495,6976,7710,d0b0f2805b05cdd97a2ab78b6b440b300ec85138
2020,November,13080,12710,12780,12890,12970,13210,13470,13850,14010,d0b0f2805b05cdd97a2ab78b6b440b300ec85138
2020,December,15330,14500,14540,14800,14980,15830,16400,18170,21860,d0b0f2805b05cdd97a2ab78b6b440b300ec85138
2020,NA,24300,23860,23940,24070,24160,24420,24770,25080,26120,d0b0f2805b05cdd97a2ab78b6b440b300ec85138
2021,January,20980,20810,20810,20860,20920,21100,21240,21660,21950,d0b0f2805b05cdd97a2ab78b6b440b300ec85138
2021,March,3814,3745,3756,3773,3790,3843,3872,3910,3972,d0b0f2805b05cdd97a2ab78b6b440b300ec85138
2021,October,6918,6836,6836,6863,6897,6951,6994,7158,7272,d0b0f2805b05cdd97a2ab78b6b440b300ec85138
2021,November,12740,12620,12620,12640,12670,12810,12900,13030,13400,d0b0f2805b05cdd97a2ab78b6b440b300ec85138
2021,December,19980,19900,19900,19920,19950,20030,20130,20310,20600,d0b0f2805b05cdd97a2ab78b6b440b300ec85138
2021,NA,1363,1297,1302,1325,1344,1381,1405,1489,1597,d0b0f2805b05cdd97a2ab78b6b440b300ec85138
2022,January,66820,66450,66450,66560,66700,67110,67590,68220,69620,d0b0f2805b05cdd97a2ab78b6b440b300ec85138
2022,March,3978,3865,3888,3916,3947,4030,4066,4180,4745,d0b0f2805b05cdd97a2ab78b6b440b300ec85138
2022,October,6486,6378,6384,6415,6446,6547,6652,6804,6999,d0b0f2805b05cdd97a2ab78b6b440b300ec85138
2022,November,12100,12010,12010,12020,12050,12130,12210,12420,12880,d0b0f2805b05cdd97a2ab78b6b440b300ec85138
2022,December,28980,28800,28800,28830,28890,29070,29160,29660,30510,d0b0f2805b05cdd97a2ab78b6b440b300ec85138
2022,NA,55100,54840,54860,54930,54990,55230,55380,56190,56720,d0b0f2805b05cdd97a2ab78b6b440b300ec85138
2023,January,27440,27360,27360,27380,27400,27510,27580,27870,28090,d0b0f2805b05cdd97a2ab78b6b440b300ec85138
2023,March,2349,2283,2291,2316,2330,2376,2408,2458,2649,d0b0f2805b05cdd97a2ab78b6b440b300ec85138
2023,October,4444,4408,4408,4413,4422,4485,4546,4662,5088,d0b0f2805b05cdd97a2ab78b6b440b300ec85138
2023,November,12710,12630,12630,12640,12660,12750,12840,13080,13440,d0b0f2805b05cdd97a2ab78b6b440b300ec85138
2023,December,3664,3519,3549,3579,3609,3752,3811,3953,4318,d0b0f2805b05cdd97a2ab78b6b440b300ec85138
2023,NA,20500,20380,20380,20410,20460,20620,20780,21040,21870,d0b0f2805b05cdd97a2ab78b6b440b300ec85138
2024,January,10210,10090,10100,10130,10160,10280,10360,10590,11170,d0b0f2805b05cdd97a2ab78b6b440b300ec85138
2024,March,1670,1643,1648,1656,1664,1682,1692,1724,1884,d0b0f2805b05cdd97a2ab78b6b440b300ec85138
2024,October,3376,3327,3327,3339,3360,3404,3440,3507,3631,d0b0f2805b05cdd97a2ab78b6b440b300ec85138
2024,November,18780,18620,18620,18660,18720,18930,19120,19600,20650,d0b0f2805b05cdd97a2ab78b6b440b300ec85138
2024,December,36720,36650,36650,36650,36670,36810,37010,37380,38660,d0b0f2805b05cdd97a2ab78b6b440b300ec85138
2024,NA,29140,29090,29090,29090,29110,29190,29310,29690,30300,d0b0f2805b05cdd97a2ab78b6b440b300ec85138
2000,January,23170,23170,23170,23170,23170,23170,23170,23170,23170,e069e4938af6c8141976114e486eb0144ac81c9c
2000,March,5576,5576,5576,5576,5576,5576,5576,5576,5576,e069e4938af6c8141976114e486eb0144ac81c9c
2000,October,8774,8774,8774,8774,8774,8774,8774,8774,8774,e069e4938af6c8141976114e486eb0144ac81c9c
2000,November,17560,17560,17560,17560,17560,17560,17560,17560,17560,e069e4938af6c8141976114e486eb0144ac81c9c
2000,December,35850,35850,35850,35850,35850,35850,35850,35850,35850,e069e4938af6c8141976114e486eb0144ac81c9c
2000,NA,20320,20320,20320,20320,20320,20320,20320,20320,20320,e069e4938af6c8141976114e486eb0144ac81c9c
2001,January,11480,11480,11480,11480,11480,11480,11480,11480,11480,e069e4938af6c8141976114e486eb0144ac81c9c
2001,March,3608,3608,3608,3608,3608,3608,3608,3608,3608,e069e4938af6c8141976114e486eb0144ac81c9c
2001,October,7189,7189,7189,7189,7189,7189,7189,7189,7189,e069e4938af6c8141976114e486eb0144ac81c9c
2001,November,17540,17540,17540,17540,17540,17540,17540,17540,17540,e069e4938af6c8141976114e486eb0144ac81c9c
2001,December,23970,23970,23970,23970,23970,23970,23970,23970,23970,e069e4938af6c8141976114e486eb0144ac81c9c
2001,NA,24420,24420,24420,24420,24420,24420,24420,24420,24420,e069e4938af6c8141976114e486eb0144ac81c9c
2002,January,3832,3832,3832,3832,3832,3832,3832,3832,3832,e069e4938af6c8141976114e486eb0144ac81c9c
2002,March,5947,5947,5947,5947,5947,5947,5947,5947,5947,e069e4938af6c8141976114e486eb0144ac81c9c
2002,October,17320,17320,17320,17320,17320,17320,17320,17320,17320,e069e4938af6c8141976114e486eb0144ac81c9c
2002,November,19580,19580,19580,19580,19580,19580,19580,19580,19580,e069e4938af6c8141976114e486eb0144ac81c9c
2002,December,6518,6518,6518,6518,6518,6518,6518,6518,6518,e069e4938af6c8141976114e486eb0144ac81c9c
2002,NA,19480,19480,19480,19480,19480,19480,19480,19480,19480,e069e4938af6c8141976114e486eb0144ac81c9c
2003,January,8549,8549,8549,8549,8549,8549,8549,8549,8549,e069e4938af6c8141976114e486eb0144ac81c9c
2003,March,6536,6536,6536,6536,6536,6536,6536,6536,6536,e069e4938af6c8141976114e486eb0144ac81c9c
2003,October,6872,6872,6872,6872,6872,6872,6872,6872,6872,e069e4938af6c8141976114e486eb0144ac81c9c
2003,November,32270,32270,32270,32270,32270,32270,32270,32270,32270,e069e4938af6c8141976114e486eb0144ac81c9c
2003,December,3444,3444,3444,3444,3444,3444,3444,3444,3444,e069e4938af6c8141976114e486eb0144ac81c9c
2003,NA,3572,3572,3572,3572,3572,3572,3572,3572,3572,e069e4938af6c8141976114e486eb0144ac81c9c
2004,January,24520,24520,24520,24520,24520,24520,24520,24520,24520,e069e4938af6c8141976114e486eb0144ac81c9c
2004,March,7521,7521,7521,7521,7521,7521,7521,7521,7521,e069e4938af6c8141976114e486eb0144ac81c9c
2004,October,5607,5607,5607,5607,5607,5607,5607,5607,5607,e069e4938af6c8141976114e486eb0144ac81c9c
2004,November,17300,17300,17300,17300,17300,17300,17300,17300,17300,e069e4938af6c8141976114e486eb0144ac81c9c
2004,December,11820,11820,11820,11820,11820,11820,11820,11820,11820,e069e4938af6c8141976114e486eb0144ac81c9c
2004,NA,25380,25380,25380,25380,25380,25380,25380,25380,25380,e069e4938af6c8141976114e486eb0144ac81c9c
2005,January,14260,14260,14260,14260,14260,14260,14260,14260,14260,e069e4938af6c8141976114e486eb0144ac81c9c
2005,March,9921,9921,9921,9921,9921,9921,9921,9921,9921,e069e4938af6c8141976114e486eb0144ac81c9c
2005,October,7371,7371,7371,7371,7371,7371,7371,7371,7371,e069e4938af6c8141976114e486eb0144ac81c9c
2005,November,25310,25310,25310,25310,25310,25310,25310,25310,25310,e069e4938af6c8141976114e486eb0144ac81c9c
2005,December,24910,24910,24910,24910,24910,24910,24910,24910,24910,e069e4938af6c8141976114e486eb0144ac81c9c
2005,NA,19140,19140,19140,19140,19140,19140,19140,19140,19140,e069e4938af6c8141976114e486eb0144ac81c9c
2006,January,23270,23270,23270,23270,23270,23270,23270,23270,23270,e069e4938af6c8141976114e486eb0144ac81c9c
2006,March,11930,11930,11930,11930,11930,11930,11930,11930,11930,e069e4938af6c8141976114e486eb0144ac81c9c
2006,October,10030,10030,10030,10030,10030,10030,10030,10030,10030,e069e4938af6c8141976114e486eb0144ac81c9c
2006,November,19880,19880,19880,19880,19880,19880,19880,19880,19880,e069e4938af6c8141976114e486eb0144ac81c9c
2006,December,33040,33040,33040,33040,33040,33040,33040,33040,33040,e069e4938af6c8141976114e486eb0144ac81c9c
2006,NA,34720,34720,34720,34720,34720,34720,34720,34720,34720,e069e4938af6c8141976114e486eb0144ac81c9c
2007,January,30360,30360,30360,30360,30360,30360,30360,30360,30360,e069e4938af6c8141976114e486eb0144ac81c9c
2007,March,3592,3592,3592,3592,3592,3592,3592,3592,3592,e069e4938af6c8141976114e486eb0144ac81c9c
2007,October,8637,8637,8637,8637,8637,8637,8637,8637,8637,e069e4938af6c8141976114e486eb0144ac81c9c
2007,November,22230,22230,22230,22230,22230,22230,22230,22230,22230,e069e4938af6c8141976114e486eb0144ac81c9c
2007,December,33190,33190,33190,33190,33190,33190,33190,33190,33190,e069e4938af6c8141976114e486eb0144ac81c9c
2007,NA,33360,33360,33360,33360,33360,33360,33360,33360,33360,e069e4938af6c8141976114e486eb0144ac81c9c
2008,January,17890,17890,17890,17890,17890,17890,17890,17890,17890,e069e4938af6c8141976114e486eb0144ac81c9c
2008,March,4066,4066,4066,4066,4066,4066,4066,4066,4066,e069e4938af6c8141976114e486eb0144ac81c9c
2008,October,16420,16420,16420,16420,16420,16420,16420,16420,16420,e069e4938af6c8141976114e486eb0144ac81c9c
2008,November,21540,21540,21540,21540,21540,21540,21540,21540,21540,e069e4938af6c8141976114e486eb0144ac81c9c
2008,December,27040,27040,27040,27040,27040,27040,27040,27040,27040,e069e4938af6c8141976114e486eb0144ac81c9c
2008,NA,17300,17300,17300,17300,17300,17300,17300,17300,17300,e069e4938af6c8141976114e486eb0144ac81c9c
2009,January,1083,1083,1083,1083,1083,1083,1083,1083,1083,e069e4938af6c8141976114e486eb0144ac81c9c
2009,March,3377,3377,3377,3377,3377,3377,3377,3377,3377,e069e4938af6c8141976114e486eb0144ac81c9c
2009,October,13530,13530,13530,13530,13530,13530,13530,13530,13530,e069e4938af6c8141976114e486eb0144ac81c9c
2009,November,36730,36730,36730,36730,36730,36730,36730,36730,36730,e069e4938af6c8141976114e486eb0144ac81c9c
2009,December,31270,31270,31270,31270,31270,31270,31270,31270,31270,e069e4938af6c8141976114e486eb0144ac81c9c
2009,NA,5581,5581,5581,5581,5581,5581,5581,5581,5581,e069e4938af6c8141976114e486eb0144ac81c9c
2010,January,777,777,777,777,777,777,777,777,777,e069e4938af6c8141976114e486eb0144ac81c9c
2010,March,9330,9330,9330,9330,9330,9330,9330,9330,9330,e069e4938af6c8141976114e486eb0144ac81c9c
2010,October,8256,8256,8256,8256,8256,8256,8256,8256,8256,e069e4938af6c8141976114e486eb0144ac81c9c
2010,November,12670,12670,12670,12670,12670,12670,12670,12670,12670,e069e4938af6c8141976114e486eb0144ac81c9c
2010,December,34140,34140,34140,34140,34140,34140,34140,34140,34140,e069e4938af6c8141976114e486eb0144ac81c9c
2010,NA,960,960,960,960,960,960,960,960,960,e069e4938af6c8141976114e486eb0144ac81c9c
2011,January,22610,22610,22610,22610,22610,22610,22610,22610,22610,e069e4938af6c8141976114e486eb0144ac81c9c
2011,March,4315,4315,4315,4315,4315,4315,4315,4315,4315,e069e4938af6c8141976114e486eb0144ac81c9c
2011,October,10450,10450,10450,10450,10450,10450,10450,10450,10450,e069e4938af6c8141976114e486eb0144ac81c9c
2011,November,30620,30620,30620,30620,30620,30620,30620,30620,30620,e069e4938af6c8141976114e486eb0144ac81c9c
2011,December,616,616,616,616,616,616,616,616,616,e069e4938af6c8141976114e486eb0144ac81c9c
2011,NA,13600,13600,13600,13600,13600,13600,13600,13600,13600,e069e4938af6c8141976114e486eb0144ac81c9c
2012,January,12590,12590,12590,12590,12590,12590,12590,12590,12590,e069e4938af6c8141976114e486eb0144ac81c9c
2012,March,3390,3390,3390,3390,3390,3390,3390,3390,3390,e069e4938af6c8141976114e486eb0144ac81c9c
2012,October,10840,10840,10840,10840,10840,10840,10840,10840,10840,e069e4938af6c8141976114e486eb0144ac81c9c
2012,November,16520,16520,16520,16520,16520,16520,16520,16520,16520,e069e4938af6c8141976114e486eb0144ac81c9c
2012,December,15140,15140,15140,15140,15140,15140,15140,15140,15140,e069e4938af6c8141976114e486eb0144ac81c9c
2012,NA,2478,2478,2478,2478,2478,2478,2478,2478,2478,e069e4938af6c8141976114e486eb0144ac81c9c
2013,January,25080,25080,25080,25080,25080,25080,25080,25080,25080,e069e4938af6c8141976114e486eb0144ac81c9c
2013,March,4947,4947,4947,4947,4947,4947,4947,4947,4947,e069e4938af6c8141976114e486eb0144ac81c9c
2013,October,6876,6876,6876,6876,6876,6876,6876,6876,6876,e069e4938af6c8141976114e486eb0144ac81c9c
2013,November,19690,19690,19690,19690,19690,19690,19690,19690,19690,e069e4938af6c8141976114e486eb0144ac81c9c
2013,December,18090,18090,18090,18090,18090,18090,18090,18090,18090,e069e4938af6c8141976114e486eb0144ac81c9c
