analysis,centre_winter,duration,estimate,se,lcl,ucl
ed11b9d0418ac1cb9bdd4aea204922e34feb03a9,2005.5,10,10.4,0.07912,10.25,10.56
ed11b9d0418ac1cb9bdd4aea204922e34feb03a9,2006.5,10,10.4,0.07657,10.25,10.55
ed11b9d0418ac1cb9bdd4aea204922e34feb03a9,2007.5,10,10.39,0.07498,10.25,10.54
ed11b9d0418ac1cb9bdd4aea204922e34feb03a9,2008.5,10,10.39,0.07427,10.24,10.53
ed11b9d0418ac1cb9bdd4aea204922e34feb03a9,2009.5,10,10.38,0.07375,10.24,10.53
ed11b9d0418ac1cb9bdd4aea204922e34feb03a9,2010.5,10,10.38,0.07382,10.24,10.53
ed11b9d0418ac1cb9bdd4aea204922e34feb03a9,2011.5,10,10.38,0.07431,10.23,10.52
ed11b9d0418ac1cb9bdd4aea204922e34feb03a9,2012.5,10,10.37,0.07506,10.23,10.52
ed11b9d0418ac1cb9bdd4aea204922e34feb03a9,2013.5,10,10.37,0.07518,10.23,10.52
ed11b9d0418ac1cb9bdd4aea204922e34feb03a9,2014.5,10,10.37,0.07645,10.22,10.52
ed11b9d0418ac1cb9bdd4aea204922e34feb03a9,2015.5,10,10.37,0.07772,10.22,10.52
ed11b9d0418ac1cb9bdd4aea204922e34feb03a9,2016.5,10,10.37,0.07806,10.22,10.53
ed11b9d0418ac1cb9bdd4aea204922e34feb03a9,2017.5,10,10.38,0.07665,10.23,10.53
ed11b9d0418ac1cb9bdd4aea204922e34feb03a9,2018.5,10,10.39,0.07725,10.24,10.54
ed11b9d0418ac1cb9bdd4aea204922e34feb03a9,2019.5,10,10.39,0.07925,10.24,10.55
