analysis,centre_winter,duration,estimate,se,lcl,ucl
3e9b16abf112935a726be4322855998bdea5292d,2018.5,10,0.3451,0.09898,0.1511,0.5391
3e9b16abf112935a726be4322855998bdea5292d,2019.5,10,0.3325,0.09814,0.1402,0.5249
3e9b16abf112935a726be4322855998bdea5292d,2005.5,12,0.01027,0.04569,-0.07928,0.09982
3e9b16abf112935a726be4322855998bdea5292d,2006.5,12,0.02078,0.04336,-0.0642,0.1058
3e9b16abf112935a726be4322855998bdea5292d,2007.5,12,-0.01217,0.04379,-0.09801,0.07366
3e9b16abf112935a726be4322855998bdea5292d,2008.5,12,-0.08824,0.04967,-0.1856,0.00912
3e9b16abf112935a726be4322855998bdea5292d,2009.5,12,-0.1518,0.06052,-0.2704,-0.03316
3e9b16abf112935a726be4322855998bdea5292d,2010.5,12,-0.2122,0.07035,-0.3501,-0.07432
3e9b16abf112935a726be4322855998bdea5292d,2011.5,12,-0.2496,0.07452,-0.3956,-0.1035
3e9b16abf112935a726be4322855998bdea5292d,2012.5,12,-0.2518,0.06989,-0.3888,-0.1149
3e9b16abf112935a726be4322855998bdea5292d,2013.5,12,-0.2133,0.06014,-0.3312,-0.09548
3e9b16abf112935a726be4322855998bdea5292d,2014.5,12,-0.1384,0.05411,-0.2444,-0.0323
3e9b16abf112935a726be4322855998bdea5292d,2015.5,12,-0.05458,0.04968,-0.152,0.04279
3e9b16abf112935a726be4322855998bdea5292d,2016.5,12,0.05651,0.04733,-0.03625,0.1493
3e9b16abf112935a726be4322855998bdea5292d,2017.5,12,0.135,0.05371,0.02968,0.2402
3e9b16abf112935a726be4322855998bdea5292d,2018.5,12,0.2108,0.0669,0.07969,0.3419
3e9b16abf112935a726be4322855998bdea5292d,2012,25,-0.03094,0.01801,-0.06624,0.004368
