winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2017,NA,138,138,138,138,138,138,138,138,138,4c9da70a5bff1efc616afb46ede1cc34729da2d9
2018,January,159,159,159,159,159,159,159,159,159,4c9da70a5bff1efc616afb46ede1cc34729da2d9
2018,November,135,135,135,135,135,135,135,135,135,4c9da70a5bff1efc616afb46ede1cc34729da2d9
2018,December,132,132,132,132,132,132,132,132,132,4c9da70a5bff1efc616afb46ede1cc34729da2d9
2018,NA,139,139,139,139,139,139,139,139,139,4c9da70a5bff1efc616afb46ede1cc34729da2d9
2019,January,127,127,127,127,127,127,127,127,127,4c9da70a5bff1efc616afb46ede1cc34729da2d9
2019,November,133,133,133,133,133,133,133,133,133,4c9da70a5bff1efc616afb46ede1cc34729da2d9
2019,December,138,138,138,138,138,138,138,138,138,4c9da70a5bff1efc616afb46ede1cc34729da2d9
2019,NA,112,112,112,112,112,112,112,112,112,4c9da70a5bff1efc616afb46ede1cc34729da2d9
2020,January,203,203,203,203,203,203,203,203,203,4c9da70a5bff1efc616afb46ede1cc34729da2d9
2020,November,175,175,175,175,175,175,175,175,175,4c9da70a5bff1efc616afb46ede1cc34729da2d9
2020,December,185,185,185,185,185,185,185,185,185,4c9da70a5bff1efc616afb46ede1cc34729da2d9
2020,NA,140,140,140,140,140,140,140,140,140,4c9da70a5bff1efc616afb46ede1cc34729da2d9
2021,January,199,199,199,199,199,199,199,199,199,4c9da70a5bff1efc616afb46ede1cc34729da2d9
2021,November,190,190,190,190,190,190,190,190,190,4c9da70a5bff1efc616afb46ede1cc34729da2d9
2021,December,220,220,220,220,220,220,220,220,220,4c9da70a5bff1efc616afb46ede1cc34729da2d9
2021,NA,183,183,183,183,183,183,183,183,183,4c9da70a5bff1efc616afb46ede1cc34729da2d9
2022,January,140,140,140,140,140,140,140,140,140,4c9da70a5bff1efc616afb46ede1cc34729da2d9
2022,November,189,189,189,189,189,189,189,189,189,4c9da70a5bff1efc616afb46ede1cc34729da2d9
2022,December,233,233,233,233,233,233,233,233,233,4c9da70a5bff1efc616afb46ede1cc34729da2d9
2022,NA,156,156,156,156,156,156,156,156,156,4c9da70a5bff1efc616afb46ede1cc34729da2d9
2023,January,116,116,116,116,116,116,116,116,116,4c9da70a5bff1efc616afb46ede1cc34729da2d9
2023,November,169,169,169,169,169,169,169,169,169,4c9da70a5bff1efc616afb46ede1cc34729da2d9
2023,December,182,182,182,182,182,182,182,182,182,4c9da70a5bff1efc616afb46ede1cc34729da2d9
2023,NA,115,115,115,115,115,115,115,115,115,4c9da70a5bff1efc616afb46ede1cc34729da2d9
2024,January,190,190,190,190,190,190,190,190,190,4c9da70a5bff1efc616afb46ede1cc34729da2d9
2024,November,605,605,605,605,605,605,605,605,605,4c9da70a5bff1efc616afb46ede1cc34729da2d9
2024,December,158,158,158,158,158,158,158,158,158,4c9da70a5bff1efc616afb46ede1cc34729da2d9
2024,NA,98,98,98,98,98,98,98,98,98,4c9da70a5bff1efc616afb46ede1cc34729da2d9
2000,January,228,199,202,212,223,237.4,252,278,322,79b72e3332e77b1c55d0be2016d9c74001da5b40
2000,November,222.5,161,177,193.8,209,244.4,262.2,292,317,79b72e3332e77b1c55d0be2016d9c74001da5b40
2000,December,252,201,208,229.4,240,262.4,282.6,326.2,384,79b72e3332e77b1c55d0be2016d9c74001da5b40
2000,NA,224,178,185,196.8,211,236.4,261,298.5,360,79b72e3332e77b1c55d0be2016d9c74001da5b40
2001,January,250.5,195,208,225.4,232,264.7,283.4,313,340,79b72e3332e77b1c55d0be2016d9c74001da5b40
2001,November,309.5,251,264,282,297.6,321,335.2,368.1,386,79b72e3332e77b1c55d0be2016d9c74001da5b40
2001,December,269.5,214,224.8,246,255.6,278.7,303.2,338.5,388,79b72e3332e77b1c55d0be2016d9c74001da5b40
2001,NA,226,173,188.9,200.8,214,239,251,270.4,291,79b72e3332e77b1c55d0be2016d9c74001da5b40
2002,January,350.5,319,321,337,346,364.4,380.2,404.2,438,79b72e3332e77b1c55d0be2016d9c74001da5b40
2002,November,285,217,241,254.8,270.6,307,318.6,373.8,429,79b72e3332e77b1c55d0be2016d9c74001da5b40
2002,December,300,241,258,273,288.6,315.4,328.4,359.5,404,79b72e3332e77b1c55d0be2016d9c74001da5b40
2002,NA,386,351,354.9,366,373,395.4,409.2,427.2,467,79b72e3332e77b1c55d0be2016d9c74001da5b40
2003,January,368,326,337.9,347.8,360,374.4,390,411,443,79b72e3332e77b1c55d0be2016d9c74001da5b40
2003,November,393.5,340,357,370,386,406.7,421,442.5,508,79b72e3332e77b1c55d0be2016d9c74001da5b40
2003,December,449.5,399,418.8,431,439,460.4,469.2,498.4,566,79b72e3332e77b1c55d0be2016d9c74001da5b40
2003,NA,408,362,379.8,393.8,399,420,428.2,462,474,79b72e3332e77b1c55d0be2016d9c74001da5b40
2004,January,449.5,417,425,435,443,460.7,468.2,491.1,530,79b72e3332e77b1c55d0be2016d9c74001da5b40
2004,November,437.5,382,396,418.8,430.6,453,465,494.4,523,79b72e3332e77b1c55d0be2016d9c74001da5b40
2004,December,465,414,423,439.6,454,476.4,490,523.1,602,79b72e3332e77b1c55d0be2016d9c74001da5b40
2004,NA,445.5,402,409,424.6,435.6,452.4,461.2,484.1,535,79b72e3332e77b1c55d0be2016d9c74001da5b40
2005,January,418.5,371,387.7,398.8,411,428.4,436.2,451,491,79b72e3332e77b1c55d0be2016d9c74001da5b40
2005,November,402,370,375,383,391.6,409,420,439,457,79b72e3332e77b1c55d0be2016d9c74001da5b40
2005,December,411,376,384.9,398.8,405,418,431.4,447,468,79b72e3332e77b1c55d0be2016d9c74001da5b40
2005,NA,419,402,404,407,413,424,431.2,444.2,470,79b72e3332e77b1c55d0be2016d9c74001da5b40
2006,January,448.5,410,420,430.4,442.6,453.4,464,483.3,511,79b72e3332e77b1c55d0be2016d9c74001da5b40
2006,November,452,412,419,434.8,445,460,469.6,494,515,79b72e3332e77b1c55d0be2016d9c74001da5b40
2006,December,411.5,379,388,395,404.6,419.4,432.2,446.1,476,79b72e3332e77b1c55d0be2016d9c74001da5b40
2006,NA,375,342,351,358.8,366,384,394.2,415.1,446,79b72e3332e77b1c55d0be2016d9c74001da5b40
2007,January,495,472,477,483.8,489,502,506.2,522.3,541,79b72e3332e77b1c55d0be2016d9c74001da5b40
2007,November,397,365,370,382.8,389.6,404,412,427.1,468,79b72e3332e77b1c55d0be2016d9c74001da5b40
2007,December,465,440,446,451,456.6,473.4,483,500,526,79b72e3332e77b1c55d0be2016d9c74001da5b40
2007,NA,462,439,441,449,458,469,478.2,492.1,520,79b72e3332e77b1c55d0be2016d9c74001da5b40
2008,January,414,388,393,401,407,419.4,426,439.1,454,79b72e3332e77b1c55d0be2016d9c74001da5b40
2008,November,384,356,364,372.8,380,390,396.2,421,438,79b72e3332e77b1c55d0be2016d9c74001da5b40
2008,December,433.5,398,408,417.8,426,447,457,475.3,486,79b72e3332e77b1c55d0be2016d9c74001da5b40
2008,NA,423,407,409,416.8,419,426.4,434.2,451.2,468,79b72e3332e77b1c55d0be2016d9c74001da5b40
2009,January,421.5,407,408,412.8,418,426,431,447,461,79b72e3332e77b1c55d0be2016d9c74001da5b40
2009,November,424.5,411,411,416,419,429,436,448.2,464,79b72e3332e77b1c55d0be2016d9c74001da5b40
2009,December,406.5,390,392,398,403,412,420.4,433,453,79b72e3332e77b1c55d0be2016d9c74001da5b40
2009,NA,364,338,343,351,358.6,368.4,378,401,431,79b72e3332e77b1c55d0be2016d9c74001da5b40
2010,January,346,339,339,339,342.6,351.4,358.2,373,390,79b72e3332e77b1c55d0be2016d9c74001da5b40
2010,November,341.5,317,322,329.8,335.6,347.4,359.2,372,413,79b72e3332e77b1c55d0be2016d9c74001da5b40
2010,December,333.5,321,322,327,330,342.4,349,364.1,374,79b72e3332e77b1c55d0be2016d9c74001da5b40
2010,NA,333,283,293,304,320,344,362.2,398.2,409,79b72e3332e77b1c55d0be2016d9c74001da5b40
2011,January,371,356,358,360.8,366,376,381.4,397,420,79b72e3332e77b1c55d0be2016d9c74001da5b40
2011,November,297.5,261,272,283.8,289.6,311,319,341.2,357,79b72e3332e77b1c55d0be2016d9c74001da5b40
2011,December,221,151,168.9,188,207.6,239.4,266.2,309,358,79b72e3332e77b1c55d0be2016d9c74001da5b40
2011,NA,361,310,322.7,336.6,349.6,378,394.6,426.4,459,79b72e3332e77b1c55d0be2016d9c74001da5b40
2012,January,309.5,302,302,302,306,316.4,322,340,369,79b72e3332e77b1c55d0be2016d9c74001da5b40
2012,November,322.5,266,277.9,296.8,309.6,330,348.6,392.1,486,79b72e3332e77b1c55d0be2016d9c74001da5b40
2012,December,310.5,262,275.9,290.8,300.6,320,336.2,370.6,434,79b72e3332e77b1c55d0be2016d9c74001da5b40
2012,NA,346,305,313,326,333.6,360.7,375.8,412,434,79b72e3332e77b1c55d0be2016d9c74001da5b40
2013,January,228,180,189.9,207.6,218,241.4,253.2,290.4,325,79b72e3332e77b1c55d0be2016d9c74001da5b40
2013,November,254.5,212,216,236.8,246,267.4,284,312.2,392,79b72e3332e77b1c55d0be2016d9c74001da5b40
2013,December,285,236,245.8,262.8,272,299,324,346.2,415,79b72e3332e77b1c55d0be2016d9c74001da5b40
2013,NA,268,228,240,252.8,260,278,299,328.1,375,79b72e3332e77b1c55d0be2016d9c74001da5b40
2014,January,214,178,185.9,195,203.6,221.4,234.2,267,306,79b72e3332e77b1c55d0be2016d9c74001da5b40
2014,November,200,152,166,177.8,191,210,224.8,251.2,269,79b72e3332e77b1c55d0be2016d9c74001da5b40
2014,December,239,207,212.9,224,233,250,267,301.2,376,79b72e3332e77b1c55d0be2016d9c74001da5b40
2014,NA,200,163,169.9,182,189.3,208.1,220.2,249.1,281,79b72e3332e77b1c55d0be2016d9c74001da5b40
2015,January,157,152,152,153.8,156,160,165.2,173.1,188,79b72e3332e77b1c55d0be2016d9c74001da5b40
2015,November,189,151,157.9,169,179.6,196.4,206,236.3,280,79b72e3332e77b1c55d0be2016d9c74001da5b40
2015,December,185.5,155,159.9,171,179.6,196.7,207,253.2,287,79b72e3332e77b1c55d0be2016d9c74001da5b40
2015,NA,189,146,156,168.6,177,196.4,215,242.3,262,79b72e3332e77b1c55d0be2016d9c74001da5b40
2016,January,211,208,208,208,209,213.4,223,232.4,261,79b72e3332e77b1c55d0be2016d9c74001da5b40
2016,November,218,202,207,210,214,223,228.4,241.1,261,79b72e3332e77b1c55d0be2016d9c74001da5b40
2016,December,195,159,167,179,186.6,206,216.2,231,288,79b72e3332e77b1c55d0be2016d9c74001da5b40
2016,NA,146.5,122,124,132,139,155,163.4,182,209,79b72e3332e77b1c55d0be2016d9c74001da5b40
2017,January,151,148,148,148,148,154,158,169,193,79b72e3332e77b1c55d0be2016d9c74001da5b40
2017,November,162.5,151,152,155,158,165,172.2,185,201,79b72e3332e77b1c55d0be2016d9c74001da5b40
2017,December,189,184,184,185,187,191.4,198,215.1,233,79b72e3332e77b1c55d0be2016d9c74001da5b40
2017,NA,162,140,144,149.8,156,166,173,192,206,79b72e3332e77b1c55d0be2016d9c74001da5b40
2018,January,160,159,159,159,159,162,165,176.1,193,79b72e3332e77b1c55d0be2016d9c74001da5b40
2018,November,155,136,139,143.8,150,160,170,191.1,210,79b72e3332e77b1c55d0be2016d9c74001da5b40
2018,December,137,132,132,134,135,140,145,164.3,194,79b72e3332e77b1c55d0be2016d9c74001da5b40
2018,NA,153,140,141,144,148,158,166.2,179,206,79b72e3332e77b1c55d0be2016d9c74001da5b40
2019,January,130,127,127,127,128,132.4,136,150.1,174,79b72e3332e77b1c55d0be2016d9c74001da5b40
2019,November,145.5,133,136,139,143,149.4,157,168.2,226,79b72e3332e77b1c55d0be2016d9c74001da5b40
2019,December,148,140,141,143.8,145,150,156,159.2,182,79b72e3332e77b1c55d0be2016d9c74001da5b40
2019,NA,122.5,112,113,116.8,120,126,129,140.1,150,79b72e3332e77b1c55d0be2016d9c74001da5b40
2020,January,206,203,203,204,205,208,211,219,223,79b72e3332e77b1c55d0be2016d9c74001da5b40
2020,November,177.5,175,175,175,175,180,182.2,187,192,79b72e3332e77b1c55d0be2016d9c74001da5b40
2020,December,187,185,185,185,185,189,191,198,202,79b72e3332e77b1c55d0be2016d9c74001da5b40
2020,NA,153,140,143,147,149.6,159,163.2,171.2,186,79b72e3332e77b1c55d0be2016d9c74001da5b40
2021,January,201,199,199,199,200,203,206.2,213,227,79b72e3332e77b1c55d0be2016d9c74001da5b40
2021,November,195,190,190,190,192.6,199,202,207,217,79b72e3332e77b1c55d0be2016d9c74001da5b40
2021,December,220,220,220,220,220,221,223,227,231,79b72e3332e77b1c55d0be2016d9c74001da5b40
2021,NA,183,183,183,183,183,184,184,186,188,79b72e3332e77b1c55d0be2016d9c74001da5b40
2022,January,140,140,140,140,140,140,143,163.1,178,79b72e3332e77b1c55d0be2016d9c74001da5b40
2022,November,194,189,189,189.8,192,196,198.4,204,211,79b72e3332e77b1c55d0be2016d9c74001da5b40
2022,December,233,233,233,233,233,233,233,233,233,79b72e3332e77b1c55d0be2016d9c74001da5b40
2022,NA,156,156,156,156,156,161,167.2,173,189,79b72e3332e77b1c55d0be2016d9c74001da5b40
2023,January,116,116,116,116,116,117,120.2,135.2,164,79b72e3332e77b1c55d0be2016d9c74001da5b40
2023,November,179.5,169,170,174,177.6,183,187,194,199,79b72e3332e77b1c55d0be2016d9c74001da5b40
2023,December,185,182,182,182,183,188,191.4,198,211,79b72e3332e77b1c55d0be2016d9c74001da5b40
2023,NA,115.5,115,115,115,115,117,119,134,160,79b72e3332e77b1c55d0be2016d9c74001da5b40
2024,January,199,190,190,193,195,202.4,207,213,222,79b72e3332e77b1c55d0be2016d9c74001da5b40
2024,November,610,605,605,607,609,613,614,620.2,633,79b72e3332e77b1c55d0be2016d9c74001da5b40
2024,December,163.5,158,158,160,162,166,169,175,178,79b72e3332e77b1c55d0be2016d9c74001da5b40
2024,NA,108,98,98,101,104,111,116,121,130,79b72e3332e77b1c55d0be2016d9c74001da5b40
