winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2007,January,93,93,93,93,93,93,93,93,93,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2007,March,46,46,46,46,46,46,46,46,46,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2007,October,3,3,3,3,3,3,3,3,3,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2007,November,28,28,28,28,28,28,28,28,28,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2007,December,91,91,91,91,91,91,91,91,91,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2007,NA,15,15,15,15,15,15,15,15,15,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2008,January,17,17,17,17,17,17,17,17,17,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2008,March,56,56,56,56,56,56,56,56,56,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2008,October,12,12,12,12,12,12,12,12,12,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2008,November,37,37,37,37,37,37,37,37,37,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2008,December,67,67,67,67,67,67,67,67,67,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2008,NA,18,18,18,18,18,18,18,18,18,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2009,January,30,30,30,30,30,30,30,30,30,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2009,March,5,5,5,5,5,5,5,5,5,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2009,October,89,89,89,89,89,89,89,89,89,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2009,November,1,1,1,1,1,1,1,1,1,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2009,December,15,15,15,15,15,15,15,15,15,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2009,NA,57,57,57,57,57,57,57,57,57,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2010,January,13,13,13,13,13,13,13,13,13,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2010,March,78,78,78,78,78,78,78,78,78,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2010,October,69,69,69,69,69,69,69,69,69,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2010,November,17,17,17,17,17,17,17,17,17,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2010,December,34,34,34,34,34,34,34,34,34,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2010,NA,112,112,112,112,112,112,112,112,112,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2011,January,18,18,18,18,18,18,18,18,18,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2011,March,65,65,65,65,65,65,65,65,65,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2011,October,76,76,76,76,76,76,76,76,76,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2011,November,65,65,65,65,65,65,65,65,65,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2011,December,47,47,47,47,47,47,47,47,47,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2011,NA,35,35,35,35,35,35,35,35,35,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2012,January,134,134,134,134,134,134,134,134,134,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2012,March,97,97,97,97,97,97,97,97,97,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2012,October,24,24,24,24,24,24,24,24,24,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2012,November,71,71,71,71,71,71,71,71,71,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2012,December,116,116,116,116,116,116,116,116,116,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2012,NA,69,69,69,69,69,69,69,69,69,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2013,January,103,103,103,103,103,103,103,103,103,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2013,March,141,141,141,141,141,141,141,141,141,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2013,October,3,3,3,3,3,3,3,3,3,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2013,November,108,108,108,108,108,108,108,108,108,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2013,December,147,147,147,147,147,147,147,147,147,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2013,NA,40,40,40,40,40,40,40,40,40,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2014,January,148,148,148,148,148,148,148,148,148,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2014,March,93,93,93,93,93,93,93,93,93,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2014,October,5,5,5,5,5,5,5,5,5,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2014,November,206,206,206,206,206,206,206,206,206,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2014,December,185,185,185,185,185,185,185,185,185,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2014,NA,89,89,89,89,89,89,89,89,89,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2015,January,84,84,84,84,84,84,84,84,84,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2015,March,167,167,167,167,167,167,167,167,167,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2015,October,44,44,44,44,44,44,44,44,44,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2015,November,153,153,153,153,153,153,153,153,153,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2015,December,197,197,197,197,197,197,197,197,197,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2015,NA,84,84,84,84,84,84,84,84,84,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2016,January,121,121,121,121,121,121,121,121,121,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2016,March,39,39,39,39,39,39,39,39,39,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2016,October,77,77,77,77,77,77,77,77,77,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2016,November,45,45,45,45,45,45,45,45,45,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2016,December,158,158,158,158,158,158,158,158,158,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2016,NA,135,135,135,135,135,135,135,135,135,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2017,January,130,130,130,130,130,130,130,130,130,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2017,March,69,69,69,69,69,69,69,69,69,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2017,October,82,82,82,82,82,82,82,82,82,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2017,November,133,133,133,133,133,133,133,133,133,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2017,December,212,212,212,212,212,212,212,212,212,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2017,NA,87,87,87,87,87,87,87,87,87,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2018,January,107,107,107,107,107,107,107,107,107,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2018,March,75,75,75,75,75,75,75,75,75,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2018,October,141,141,141,141,141,141,141,141,141,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2018,November,151,151,151,151,151,151,151,151,151,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2018,December,182,182,182,182,182,182,182,182,182,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2018,NA,109,109,109,109,109,109,109,109,109,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2019,January,173,173,173,173,173,173,173,173,173,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2019,March,106,106,106,106,106,106,106,106,106,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2019,November,203,203,203,203,203,203,203,203,203,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2019,December,16,16,16,16,16,16,16,16,16,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2019,NA,148,148,148,148,148,148,148,148,148,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2020,January,52,52,52,52,52,52,52,52,52,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2020,October,134,134,134,134,134,134,134,134,134,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2020,November,185,185,185,185,185,185,185,185,185,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2020,December,183,183,183,183,183,183,183,183,183,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2021,January,70,70,70,70,70,70,70,70,70,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2021,March,4,4,4,4,4,4,4,4,4,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2021,October,76,76,76,76,76,76,76,76,76,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2021,November,55,55,55,55,55,55,55,55,55,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2021,December,145,145,145,145,145,145,145,145,145,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2021,NA,154,154,154,154,154,154,154,154,154,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2022,January,6,6,6,6,6,6,6,6,6,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2022,March,76,76,76,76,76,76,76,76,76,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2022,October,189,189,189,189,189,189,189,189,189,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2022,November,141,141,141,141,141,141,141,141,141,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2022,December,157,157,157,157,157,157,157,157,157,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2022,NA,22,22,22,22,22,22,22,22,22,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2023,January,164,164,164,164,164,164,164,164,164,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2023,March,42,42,42,42,42,42,42,42,42,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2023,October,49,49,49,49,49,49,49,49,49,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2023,November,132,132,132,132,132,132,132,132,132,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2023,December,192,192,192,192,192,192,192,192,192,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2023,NA,169,169,169,169,169,169,169,169,169,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2024,January,127,127,127,127,127,127,127,127,127,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2024,March,209,209,209,209,209,209,209,209,209,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2024,October,148,148,148,148,148,148,148,148,148,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2024,November,263,263,263,263,263,263,263,263,263,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2024,December,188,188,188,188,188,188,188,188,188,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
2024,NA,86,86,86,86,86,86,86,86,86,7cf811663d236b0c2910bf3bcdefb99172a2c4c1
