analysis,centre_winter,duration,estimate,se,lcl,ucl
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,1999.5,10,-0.01185,0.03229,-0.07514,0.05145
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,2000.5,10,-0.01558,0.03512,-0.08442,0.05326
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,2001.5,10,-0.01685,0.03599,-0.08739,0.05368
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,2002.5,10,-0.01567,0.03469,-0.08366,0.05232
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,2003.5,10,-0.01241,0.03193,-0.07499,0.05018
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,2004.5,10,-0.003954,0.02838,-0.05958,0.05167
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,2005.5,10,-0.0005137,0.02892,-0.0572,0.05617
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,2006.5,10,-1.887e-05,0.02946,-0.05775,0.05772
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,2007.5,10,-0.0003804,0.0302,-0.05957,0.05881
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,2008.5,10,-0.0007196,0.0309,-0.06129,0.05985
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,2009.5,10,-0.0006711,0.03087,-0.06118,0.05983
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,2010.5,10,0.0007233,0.02978,-0.05765,0.0591
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,2011.5,10,0.004074,0.02847,-0.05173,0.05987
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,2012.5,10,0.007459,0.02828,-0.04798,0.06289
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,2013.5,10,0.01037,0.02942,-0.04728,0.06803
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,2014.5,10,0.01435,0.03299,-0.05032,0.07901
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,2015.5,10,0.01462,0.03367,-0.05138,0.08061
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,2016.5,10,0.01288,0.03248,-0.05077,0.07654
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,2017.5,10,0.01087,0.03105,-0.04998,0.07172
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,2018.5,10,0.009129,0.03015,-0.04997,0.06823
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,2019.5,10,0.0115,0.03078,-0.04883,0.07184
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,1997.5,12,-0.005079,0.02631,-0.05664,0.04648
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,1998.5,12,-0.008703,0.027,-0.06163,0.04422
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,1999.5,12,-0.01153,0.02843,-0.06724,0.04418
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,2000.5,12,-0.01268,0.02882,-0.06916,0.04381
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,2001.5,12,-0.01351,0.0293,-0.07093,0.04392
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,2002.5,12,-0.01226,0.02812,-0.06737,0.04285
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,2003.5,12,-0.008156,0.02511,-0.05737,0.04105
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,2004.5,12,-0.006474,0.02453,-0.05454,0.04159
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,2005.5,12,-0.00438,0.02457,-0.05254,0.04378
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,2006.5,12,-0.003484,0.0254,-0.05327,0.0463
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,2007.5,12,-0.00264,0.02616,-0.0539,0.04863
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,2008.5,12,-0.0004422,0.026,-0.05141,0.05052
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,2009.5,12,0.002312,0.0255,-0.04767,0.0523
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,2010.5,12,0.004727,0.02493,-0.04413,0.05359
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,2011.5,12,0.006858,0.02465,-0.04146,0.05517
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,2012.5,12,0.00799,0.02454,-0.04011,0.05609
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,2013.5,12,0.007631,0.02431,-0.04002,0.05528
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,2014.5,12,0.008162,0.02484,-0.04053,0.05686
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,2015.5,12,0.01131,0.02699,-0.04159,0.06422
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,2016.5,12,0.01301,0.0284,-0.04265,0.06868
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,2017.5,12,0.01336,0.02858,-0.04265,0.06937
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,2018.5,12,0.01448,0.0293,-0.04295,0.07192
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,2008,33,0.0006845,0.009282,-0.01751,0.01888
