analysis,centre_winter,duration,estimate,se,lcl,ucl
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,2020,5,1.183,0.1926,0.8056,1.561
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,2021,5,1.194,0.1969,0.8081,1.58
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,2022,5,1.224,0.2015,0.8289,1.619
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,1996.5,10,1.188,0.1758,0.8439,1.533
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,1997.5,10,1.184,0.1714,0.848,1.52
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,1998.5,10,1.177,0.1687,0.8458,1.507
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,1999.5,10,1.165,0.168,0.8356,1.494
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,2000.5,10,1.154,0.1688,0.8232,1.485
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,2001.5,10,1.144,0.1705,0.8098,1.478
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,2002.5,10,1.133,0.1735,0.7929,1.473
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,2003.5,10,1.126,0.1753,0.7819,1.469
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,2004.5,10,1.121,0.1759,0.776,1.466
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,2005.5,10,1.113,0.1785,0.7635,1.463
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,2006.5,10,1.106,0.1823,0.7484,1.463
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,2007.5,10,1.098,0.1878,0.7301,1.466
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,2008.5,10,1.094,0.192,0.7179,1.47
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,2009.5,10,1.097,0.1904,0.7244,1.471
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,2010.5,10,1.105,0.1861,0.7401,1.47
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,2011.5,10,1.115,0.1811,0.76,1.47
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,2012.5,10,1.126,0.1762,0.7809,1.472
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,2013.5,10,1.133,0.1748,0.7905,1.476
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,2014.5,10,1.132,0.1786,0.7823,1.482
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,2015.5,10,1.138,0.1785,0.788,1.488
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,2016.5,10,1.149,0.1758,0.8041,1.493
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,2017.5,10,1.164,0.1719,0.8274,1.501
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,2018.5,10,1.181,0.1706,0.847,1.516
f2651e1caa354ce02b63f39cccbda1a3763e1ee3,2019.5,10,1.201,0.173,0.862,1.54
