analysis,centre_winter,duration,estimate,se,lcl,ucl
e197ee43eca3df74f31bb505b775cea44301b260,1998.5,10,0.465,0.2204,0.0331,0.897
e197ee43eca3df74f31bb505b775cea44301b260,1999.5,10,0.3862,0.2224,-0.0497,0.8222
e197ee43eca3df74f31bb505b775cea44301b260,2000.5,10,0.2998,0.2309,-0.1528,0.7523
e197ee43eca3df74f31bb505b775cea44301b260,2001.5,10,0.2007,0.2478,-0.285,0.6864
e197ee43eca3df74f31bb505b775cea44301b260,2002.5,10,0.1123,0.2668,-0.4107,0.6352
e197ee43eca3df74f31bb505b775cea44301b260,2003.5,10,0.04547,0.2807,-0.5047,0.5956
e197ee43eca3df74f31bb505b775cea44301b260,2004.5,10,-0.007821,0.2915,-0.5792,0.5636
e197ee43eca3df74f31bb505b775cea44301b260,2005.5,10,-0.05399,0.3021,-0.646,0.5381
e197ee43eca3df74f31bb505b775cea44301b260,2006.5,10,-0.09737,0.3147,-0.7141,0.5193
e197ee43eca3df74f31bb505b775cea44301b260,2007.5,10,-0.1335,0.3281,-0.7766,0.5097
e197ee43eca3df74f31bb505b775cea44301b260,2008.5,10,-0.1567,0.3414,-0.8258,0.5125
