analysis,centre_winter,duration,estimate,se,lcl,ucl
3503d07acdfbebbc731602e9ad267f0aa6f43c87,2015,5,2.351,0.1252,2.105,2.596
3503d07acdfbebbc731602e9ad267f0aa6f43c87,2016,5,2.27,0.1323,2.011,2.529
3503d07acdfbebbc731602e9ad267f0aa6f43c87,2017,5,2.204,0.1465,1.917,2.492
3503d07acdfbebbc731602e9ad267f0aa6f43c87,2018,5,2.138,0.1629,1.819,2.457
3503d07acdfbebbc731602e9ad267f0aa6f43c87,2019,5,2.082,0.1741,1.74,2.423
3503d07acdfbebbc731602e9ad267f0aa6f43c87,2020,5,2.019,0.1814,1.664,2.375
3503d07acdfbebbc731602e9ad267f0aa6f43c87,2021,5,1.962,0.1863,1.597,2.327
3503d07acdfbebbc731602e9ad267f0aa6f43c87,2022,5,1.917,0.1963,1.532,2.301
3503d07acdfbebbc731602e9ad267f0aa6f43c87,1996.5,10,1.552,0.1928,1.174,1.93
3503d07acdfbebbc731602e9ad267f0aa6f43c87,1997.5,10,1.637,0.1635,1.317,1.958
3503d07acdfbebbc731602e9ad267f0aa6f43c87,1998.5,10,1.727,0.1435,1.446,2.008
3503d07acdfbebbc731602e9ad267f0aa6f43c87,1999.5,10,1.809,0.1305,1.553,2.065
3503d07acdfbebbc731602e9ad267f0aa6f43c87,2000.5,10,1.879,0.1222,1.64,2.119
3503d07acdfbebbc731602e9ad267f0aa6f43c87,2001.5,10,1.95,0.1157,1.724,2.177
3503d07acdfbebbc731602e9ad267f0aa6f43c87,2002.5,10,2.022,0.1105,1.806,2.239
3503d07acdfbebbc731602e9ad267f0aa6f43c87,2003.5,10,2.092,0.1065,1.884,2.301
3503d07acdfbebbc731602e9ad267f0aa6f43c87,2004.5,10,2.168,0.1033,1.965,2.37
3503d07acdfbebbc731602e9ad267f0aa6f43c87,2005.5,10,2.251,0.1009,2.053,2.448
3503d07acdfbebbc731602e9ad267f0aa6f43c87,2006.5,10,2.306,0.09877,2.113,2.5
3503d07acdfbebbc731602e9ad267f0aa6f43c87,2007.5,10,2.355,0.09689,2.165,2.545
3503d07acdfbebbc731602e9ad267f0aa6f43c87,2008.5,10,2.398,0.09527,2.211,2.584
3503d07acdfbebbc731602e9ad267f0aa6f43c87,2009.5,10,2.427,0.09388,2.243,2.611
3503d07acdfbebbc731602e9ad267f0aa6f43c87,2010.5,10,2.45,0.09331,2.267,2.633
3503d07acdfbebbc731602e9ad267f0aa6f43c87,2011.5,10,2.454,0.09317,2.272,2.637
3503d07acdfbebbc731602e9ad267f0aa6f43c87,2012.5,10,2.451,0.09414,2.266,2.635
3503d07acdfbebbc731602e9ad267f0aa6f43c87,2013.5,10,2.434,0.0966,2.245,2.623
3503d07acdfbebbc731602e9ad267f0aa6f43c87,2014.5,10,2.391,0.1018,2.191,2.59
3503d07acdfbebbc731602e9ad267f0aa6f43c87,2015.5,10,2.322,0.109,2.108,2.535
3503d07acdfbebbc731602e9ad267f0aa6f43c87,2016.5,10,2.255,0.1161,2.028,2.483
3503d07acdfbebbc731602e9ad267f0aa6f43c87,2017.5,10,2.185,0.1231,1.944,2.426
3503d07acdfbebbc731602e9ad267f0aa6f43c87,2018.5,10,2.116,0.1309,1.86,2.373
3503d07acdfbebbc731602e9ad267f0aa6f43c87,2019.5,10,2.061,0.1414,1.783,2.338
58550676e01f3255a7b3fc9c50a904beaef562be,1994,5,0.3458,0.2469,-0.1381,0.8297
58550676e01f3255a7b3fc9c50a904beaef562be,1995,5,0.4359,0.2031,0.03783,0.8339
58550676e01f3255a7b3fc9c50a904beaef562be,1996,5,0.5548,0.1759,0.2102,0.8995
58550676e01f3255a7b3fc9c50a904beaef562be,1997,5,0.6725,0.1609,0.357,0.9879
58550676e01f3255a7b3fc9c50a904beaef562be,1998,5,0.7801,0.153,0.4803,1.08
58550676e01f3255a7b3fc9c50a904beaef562be,1999,5,0.907,0.1446,0.6235,1.19
58550676e01f3255a7b3fc9c50a904beaef562be,2000,5,1.071,0.1353,0.8054,1.336
58550676e01f3255a7b3fc9c50a904beaef562be,2001,5,1.205,0.1296,0.9515,1.459
58550676e01f3255a7b3fc9c50a904beaef562be,2002,5,1.322,0.1262,1.075,1.57
58550676e01f3255a7b3fc9c50a904beaef562be,2003,5,1.42,0.1247,1.176,1.665
58550676e01f3255a7b3fc9c50a904beaef562be,2004,5,1.494,0.1248,1.249,1.738
58550676e01f3255a7b3fc9c50a904beaef562be,2005,5,1.513,0.1254,1.267,1.759
58550676e01f3255a7b3fc9c50a904beaef562be,2006,5,1.567,0.1248,1.322,1.812
58550676e01f3255a7b3fc9c50a904beaef562be,2007,5,1.63,0.1233,1.388,1.872
58550676e01f3255a7b3fc9c50a904beaef562be,2008,5,1.703,0.1206,1.466,1.939
58550676e01f3255a7b3fc9c50a904beaef562be,2009,5,1.743,0.1185,1.511,1.975
58550676e01f3255a7b3fc9c50a904beaef562be,2010,5,1.808,0.1171,1.579,2.038
58550676e01f3255a7b3fc9c50a904beaef562be,2011,5,1.864,0.117,1.635,2.093
58550676e01f3255a7b3fc9c50a904beaef562be,2012,5,1.853,0.1161,1.626,2.081
58550676e01f3255a7b3fc9c50a904beaef562be,2013,5,1.803,0.1165,1.575,2.031
58550676e01f3255a7b3fc9c50a904beaef562be,2014,5,1.779,0.1172,1.549,2.009
58550676e01f3255a7b3fc9c50a904beaef562be,2015,5,1.733,0.1189,1.5,1.966
58550676e01f3255a7b3fc9c50a904beaef562be,2016,5,1.645,0.1209,1.408,1.882
58550676e01f3255a7b3fc9c50a904beaef562be,2017,5,1.553,0.1269,1.305,1.802
58550676e01f3255a7b3fc9c50a904beaef562be,2018,5,1.45,0.1355,1.185,1.716
58550676e01f3255a7b3fc9c50a904beaef562be,2019,5,1.329,0.1433,1.048,1.61
58550676e01f3255a7b3fc9c50a904beaef562be,2020,5,1.196,0.1506,0.9004,1.491
58550676e01f3255a7b3fc9c50a904beaef562be,2021,5,1.061,0.1605,0.746,1.375
58550676e01f3255a7b3fc9c50a904beaef562be,2022,5,0.9756,0.1743,0.634,1.317
58550676e01f3255a7b3fc9c50a904beaef562be,1996.5,10,0.6264,0.1593,0.3142,0.9386
58550676e01f3255a7b3fc9c50a904beaef562be,1997.5,10,0.7532,0.134,0.4906,1.016
58550676e01f3255a7b3fc9c50a904beaef562be,1998.5,10,0.8802,0.1192,0.6465,1.114
58550676e01f3255a7b3fc9c50a904beaef562be,1999.5,10,0.9973,0.1109,0.78,1.215
58550676e01f3255a7b3fc9c50a904beaef562be,2000.5,10,1.1,0.1061,0.8922,1.308
58550676e01f3255a7b3fc9c50a904beaef562be,2001.5,10,1.2,0.1023,0.9999,1.401
58550676e01f3255a7b3fc9c50a904beaef562be,2002.5,10,1.292,0.09947,1.097,1.487
58550676e01f3255a7b3fc9c50a904beaef562be,2003.5,10,1.386,0.09719,1.196,1.577
58550676e01f3255a7b3fc9c50a904beaef562be,2004.5,10,1.476,0.0956,1.289,1.663
58550676e01f3255a7b3fc9c50a904beaef562be,2005.5,10,1.562,0.09452,1.376,1.747
58550676e01f3255a7b3fc9c50a904beaef562be,2006.5,10,1.618,0.09364,1.435,1.802
58550676e01f3255a7b3fc9c50a904beaef562be,2007.5,10,1.661,0.09298,1.479,1.843
58550676e01f3255a7b3fc9c50a904beaef562be,2008.5,10,1.715,0.09205,1.535,1.896
58550676e01f3255a7b3fc9c50a904beaef562be,2009.5,10,1.742,0.09106,1.563,1.92
58550676e01f3255a7b3fc9c50a904beaef562be,2010.5,10,1.753,0.09039,1.576,1.93
58550676e01f3255a7b3fc9c50a904beaef562be,2011.5,10,1.761,0.08975,1.585,1.937
58550676e01f3255a7b3fc9c50a904beaef562be,2012.5,10,1.771,0.08986,1.594,1.947
58550676e01f3255a7b3fc9c50a904beaef562be,2013.5,10,1.754,0.0905,1.577,1.932
58550676e01f3255a7b3fc9c50a904beaef562be,2014.5,10,1.703,0.09238,1.522,1.884
58550676e01f3255a7b3fc9c50a904beaef562be,2015.5,10,1.627,0.09576,1.439,1.814
58550676e01f3255a7b3fc9c50a904beaef562be,2016.5,10,1.554,0.09883,1.36,1.748
58550676e01f3255a7b3fc9c50a904beaef562be,2017.5,10,1.464,0.1025,1.263,1.665
58550676e01f3255a7b3fc9c50a904beaef562be,2018.5,10,1.353,0.109,1.139,1.566
58550676e01f3255a7b3fc9c50a904beaef562be,2019.5,10,1.264,0.1181,1.033,1.496
