winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1996,March,0,0,0,0,0,0,0,1,4,c805cff188f658100a365253494e7ef9bd1213d8
1996,November,0,0,0,0,0,0,0,0,0,c805cff188f658100a365253494e7ef9bd1213d8
1996,December,4,4,4,4,4,4,4,5.05,9,c805cff188f658100a365253494e7ef9bd1213d8
1996,NA,2,2,2,2,2,2,2,4.05,9,c805cff188f658100a365253494e7ef9bd1213d8
1997,January,0,0,0,0,0,0,0,2,4,c805cff188f658100a365253494e7ef9bd1213d8
1997,March,3,3,3,3,3,3,3,4,6,c805cff188f658100a365253494e7ef9bd1213d8
1997,November,0,0,0,0,0,0,0,0,1,c805cff188f658100a365253494e7ef9bd1213d8
1997,December,0,0,0,0,0,0,0,2,3,c805cff188f658100a365253494e7ef9bd1213d8
1997,NA,4,4,4,4,4,4,5,6,10,c805cff188f658100a365253494e7ef9bd1213d8
1998,January,3,3,3,3,3,3,3,4.05,6,c805cff188f658100a365253494e7ef9bd1213d8
1998,March,1,1,1,1,1,1,1,2,3,c805cff188f658100a365253494e7ef9bd1213d8
1998,November,1,1,1,1,1,1,1,2,3,c805cff188f658100a365253494e7ef9bd1213d8
1998,December,3,3,3,3,3,3,3,5,9,c805cff188f658100a365253494e7ef9bd1213d8
1998,NA,4,4,4,4,4,4,4,6,8,c805cff188f658100a365253494e7ef9bd1213d8
1999,January,6,6,6,6,6,6,6,6,6,c805cff188f658100a365253494e7ef9bd1213d8
1999,March,0,0,0,0,0,0,0,0,0,c805cff188f658100a365253494e7ef9bd1213d8
1999,November,0,0,0,0,0,0,0,0,0,c805cff188f658100a365253494e7ef9bd1213d8
1999,December,3,3,3,3,3,3,3,3,3,c805cff188f658100a365253494e7ef9bd1213d8
1999,NA,2,2,2,2,2,2,2,2,2,c805cff188f658100a365253494e7ef9bd1213d8
2000,January,4,4,4,4,4,4,4,4,4,c805cff188f658100a365253494e7ef9bd1213d8
2000,March,4,4,4,4,4,4,4,4,4,c805cff188f658100a365253494e7ef9bd1213d8
2000,November,1,1,1,1,1,1,1,1,1,c805cff188f658100a365253494e7ef9bd1213d8
2000,December,3,3,3,3,3,3,3,3,3,c805cff188f658100a365253494e7ef9bd1213d8
2000,NA,4,4,4,4,4,4,4,4,4,c805cff188f658100a365253494e7ef9bd1213d8
2001,January,7,7,7,7,7,7,7,7,7,c805cff188f658100a365253494e7ef9bd1213d8
2001,March,0,0,0,0,0,0,0,0,0,c805cff188f658100a365253494e7ef9bd1213d8
2001,November,0,0,0,0,0,0,0,0,0,c805cff188f658100a365253494e7ef9bd1213d8
2001,December,0,0,0,0,0,0,0,0,0,c805cff188f658100a365253494e7ef9bd1213d8
2001,NA,11,11,11,11,11,11,11,11,11,c805cff188f658100a365253494e7ef9bd1213d8
2002,January,11,11,11,11,11,11,11,11,11,c805cff188f658100a365253494e7ef9bd1213d8
2002,March,4,4,4,4,4,4,4,4,4,c805cff188f658100a365253494e7ef9bd1213d8
2002,November,8,8,8,8,8,8,8,8,8,c805cff188f658100a365253494e7ef9bd1213d8
2002,December,3,3,3,3,3,3,3,3,3,c805cff188f658100a365253494e7ef9bd1213d8
2002,NA,5,5,5,5,5,5,5,5,5,c805cff188f658100a365253494e7ef9bd1213d8
2003,January,7,7,7,7,7,7,7,7,7,c805cff188f658100a365253494e7ef9bd1213d8
2003,March,0,0,0,0,0,0,0,0,0,c805cff188f658100a365253494e7ef9bd1213d8
2003,November,2,2,2,2,2,2,2,2,2,c805cff188f658100a365253494e7ef9bd1213d8
2003,December,5,5,5,5,5,5,5,5,5,c805cff188f658100a365253494e7ef9bd1213d8
2003,NA,10,10,10,10,10,10,10,10,10,c805cff188f658100a365253494e7ef9bd1213d8
2004,January,7,7,7,7,7,7,7,7,7,c805cff188f658100a365253494e7ef9bd1213d8
2004,March,4,4,4,4,4,4,4,4,4,c805cff188f658100a365253494e7ef9bd1213d8
2004,November,2,2,2,2,2,2,2,2,2,c805cff188f658100a365253494e7ef9bd1213d8
2004,December,2,2,2,2,2,2,2,2,2,c805cff188f658100a365253494e7ef9bd1213d8
2004,NA,5,5,5,5,5,5,5,5,5,c805cff188f658100a365253494e7ef9bd1213d8
2005,January,5,5,5,5,5,5,5,5,5,c805cff188f658100a365253494e7ef9bd1213d8
2005,March,5,5,5,5,5,5,5,5,5,c805cff188f658100a365253494e7ef9bd1213d8
2005,November,6,6,6,6,6,6,6,6,6,c805cff188f658100a365253494e7ef9bd1213d8
2005,December,6,6,6,6,6,6,6,6,6,c805cff188f658100a365253494e7ef9bd1213d8
2005,NA,2,2,2,2,2,2,2,2,2,c805cff188f658100a365253494e7ef9bd1213d8
2006,January,5,5,5,5,5,5,5,5,5,c805cff188f658100a365253494e7ef9bd1213d8
2006,March,9,9,9,9,9,9,9,9,9,c805cff188f658100a365253494e7ef9bd1213d8
2006,November,2,0,0,0,1,2.35,4,7.05,11,c805cff188f658100a365253494e7ef9bd1213d8
2006,December,6,6,6,6,6,6,6,6,6,c805cff188f658100a365253494e7ef9bd1213d8
2006,NA,5,5,5,5,5,5,5,5,5,c805cff188f658100a365253494e7ef9bd1213d8
2007,January,5,5,5,5,5,5,5,5,5,c805cff188f658100a365253494e7ef9bd1213d8
2007,March,2,2,2,2,2,2,2,2,2,c805cff188f658100a365253494e7ef9bd1213d8
2007,November,0,0,0,0,0,0,0,0,0,c805cff188f658100a365253494e7ef9bd1213d8
2007,December,2,2,2,2,2,2,2,2,2,c805cff188f658100a365253494e7ef9bd1213d8
2007,NA,10,10,10,10,10,10,10,10,10,c805cff188f658100a365253494e7ef9bd1213d8
2008,January,7,7,7,7,7,7,7,7,7,c805cff188f658100a365253494e7ef9bd1213d8
2008,March,3,3,3,3,3,3,3,3,3,c805cff188f658100a365253494e7ef9bd1213d8
2008,November,8,8,8,8,8,8,8,8,8,c805cff188f658100a365253494e7ef9bd1213d8
2008,December,7,7,7,7,7,7,7,7,7,c805cff188f658100a365253494e7ef9bd1213d8
2008,NA,7,7,7,7,7,7,7,7,7,c805cff188f658100a365253494e7ef9bd1213d8
2009,January,12,12,12,12,12,12,12,12,12,c805cff188f658100a365253494e7ef9bd1213d8
2009,March,5,5,5,5,5,5,5,5,5,c805cff188f658100a365253494e7ef9bd1213d8
2009,November,3,3,3,3,3,3,3,3,3,c805cff188f658100a365253494e7ef9bd1213d8
2009,December,3,3,3,3,3,3,3,3,3,c805cff188f658100a365253494e7ef9bd1213d8
2009,NA,5,5,5,5,5,5,5,5,5,c805cff188f658100a365253494e7ef9bd1213d8
2010,January,20,20,20,20,20,20,20,20,20,c805cff188f658100a365253494e7ef9bd1213d8
2010,March,22,22,22,22,22,22,22,22,22,c805cff188f658100a365253494e7ef9bd1213d8
2010,November,4,4,4,4,4,4,4,4,4,c805cff188f658100a365253494e7ef9bd1213d8
2010,December,1,1,1,1,1,1,1,1,1,c805cff188f658100a365253494e7ef9bd1213d8
2010,NA,1,1,1,1,1,1,1,1,1,c805cff188f658100a365253494e7ef9bd1213d8
2011,January,4,4,4,4,4,4,4,4,4,c805cff188f658100a365253494e7ef9bd1213d8
2011,March,6,6,6,6,6,6,6,6,6,c805cff188f658100a365253494e7ef9bd1213d8
2011,November,0,0,0,0,0,0,0,0,0,c805cff188f658100a365253494e7ef9bd1213d8
2011,December,1,1,1,1,1,1,1,1,1,c805cff188f658100a365253494e7ef9bd1213d8
2011,NA,12,12,12,12,12,12,12,12,12,c805cff188f658100a365253494e7ef9bd1213d8
2012,January,9,9,9,9,9,9,9,9,9,c805cff188f658100a365253494e7ef9bd1213d8
2012,March,5,5,5,5,5,5,5,5,5,c805cff188f658100a365253494e7ef9bd1213d8
2012,November,0,0,0,0,0,0,0,0,0,c805cff188f658100a365253494e7ef9bd1213d8
2012,December,7,7,7,7,7,7,7,7,7,c805cff188f658100a365253494e7ef9bd1213d8
2012,NA,16,16,16,16,16,16,16,16,16,c805cff188f658100a365253494e7ef9bd1213d8
2013,January,17,17,17,17,17,17,17,17,17,c805cff188f658100a365253494e7ef9bd1213d8
2013,March,17,17,17,17,17,17,17,17,17,c805cff188f658100a365253494e7ef9bd1213d8
2013,November,4,4,4,4,4,4,4,4,4,c805cff188f658100a365253494e7ef9bd1213d8
2013,December,8,8,8,8,8,8,8,8,8,c805cff188f658100a365253494e7ef9bd1213d8
2013,NA,16,16,16,16,16,16,16,16,16,c805cff188f658100a365253494e7ef9bd1213d8
2014,January,8,8,8,8,8,8,8,8,8,c805cff188f658100a365253494e7ef9bd1213d8
2014,March,3,3,3,3,3,3,3,3,3,c805cff188f658100a365253494e7ef9bd1213d8
2014,November,3,3,3,3,3,3,3,3,3,c805cff188f658100a365253494e7ef9bd1213d8
2014,December,1,1,1,1,1,1,1,1,1,c805cff188f658100a365253494e7ef9bd1213d8
2014,NA,5,5,5,5,5,5,5,5,5,c805cff188f658100a365253494e7ef9bd1213d8
2015,January,11,11,11,11,11,11,11,11,11,c805cff188f658100a365253494e7ef9bd1213d8
2015,March,5,5,5,5,5,5,5,5,5,c805cff188f658100a365253494e7ef9bd1213d8
2015,November,0,0,0,0,0,0,0,0,0,c805cff188f658100a365253494e7ef9bd1213d8
2015,December,4,4,4,4,4,4,4,4,4,c805cff188f658100a365253494e7ef9bd1213d8
2015,NA,7,7,7,7,7,7,7,7,7,c805cff188f658100a365253494e7ef9bd1213d8
2016,January,5,5,5,5,5,5,5,5,5,c805cff188f658100a365253494e7ef9bd1213d8
2016,March,6,6,6,6,6,6,6,6,6,c805cff188f658100a365253494e7ef9bd1213d8
2016,November,4,4,4,4,4,4,4,4,4,c805cff188f658100a365253494e7ef9bd1213d8
2016,December,7,7,7,7,7,7,7,7,7,c805cff188f658100a365253494e7ef9bd1213d8
2016,NA,5,5,5,5,5,5,5,5,5,c805cff188f658100a365253494e7ef9bd1213d8
2017,January,6,6,6,6,6,6,6,6,6,c805cff188f658100a365253494e7ef9bd1213d8
2017,March,2,2,2,2,2,2,2,2,2,c805cff188f658100a365253494e7ef9bd1213d8
2017,November,4,4,4,4,4,4,4,4,4,c805cff188f658100a365253494e7ef9bd1213d8
2017,December,8,8,8,8,8,8,8,8,8,c805cff188f658100a365253494e7ef9bd1213d8
2017,NA,11,11,11,11,11,11,11,11,11,c805cff188f658100a365253494e7ef9bd1213d8
2018,January,10,10,10,10,10,10,10,10,10,c805cff188f658100a365253494e7ef9bd1213d8
2018,March,4,4,4,4,4,4,4,4,4,c805cff188f658100a365253494e7ef9bd1213d8
2018,November,6,6,6,6,6,6,6,6,6,c805cff188f658100a365253494e7ef9bd1213d8
2018,December,5,5,5,5,5,5,5,5,5,c805cff188f658100a365253494e7ef9bd1213d8
2018,NA,8,8,8,8,8,8,8,8,8,c805cff188f658100a365253494e7ef9bd1213d8
2019,January,3,3,3,3,3,4,6,13,17,c805cff188f658100a365253494e7ef9bd1213d8
2019,March,3,2,2,2,2,4,5,9.05,16,c805cff188f658100a365253494e7ef9bd1213d8
2019,November,0,0,0,0,0,0,0,0,0,c805cff188f658100a365253494e7ef9bd1213d8
2019,December,0,0,0,0,0,0,0,0,0,c805cff188f658100a365253494e7ef9bd1213d8
2019,NA,4,2,2,2,3,6,8,12.1,28,c805cff188f658100a365253494e7ef9bd1213d8
2020,January,3,3,3,3,3,4,5.2,10.05,15,c805cff188f658100a365253494e7ef9bd1213d8
2020,March,0,0,0,0,0,0,0,0,0,c805cff188f658100a365253494e7ef9bd1213d8
2020,November,3,3,3,3,3,3,3,3,3,c805cff188f658100a365253494e7ef9bd1213d8
2020,December,2,2,2,2,2,3,4,7,17,c805cff188f658100a365253494e7ef9bd1213d8
2020,NA,3,3,3,3,3,5,7,14.05,23,c805cff188f658100a365253494e7ef9bd1213d8
2021,January,6,6,6,6,6,6,6,10.05,17,c805cff188f658100a365253494e7ef9bd1213d8
2021,March,0,0,0,0,0,0,0,0,0,c805cff188f658100a365253494e7ef9bd1213d8
2021,November,1,1,1,1,1,1,1,1,1,c805cff188f658100a365253494e7ef9bd1213d8
2021,December,6,6,6,6,6,6,6,8.05,9,c805cff188f658100a365253494e7ef9bd1213d8
2021,NA,1,1,1,1,1,1,1,1,1,c805cff188f658100a365253494e7ef9bd1213d8
2022,January,5,5,5,5,5,5,5,5,5,c805cff188f658100a365253494e7ef9bd1213d8
2022,March,3,3,3,3,3,3,3,3,3,c805cff188f658100a365253494e7ef9bd1213d8
2022,November,0,0,0,0,0,0,0,0,0,c805cff188f658100a365253494e7ef9bd1213d8
2022,December,1,1,1,1,1,1,1,1,1,c805cff188f658100a365253494e7ef9bd1213d8
2022,NA,7,7,7,7,7,7,7,7,7,c805cff188f658100a365253494e7ef9bd1213d8
2023,January,2,2,2,2,2,2,2,2,2,c805cff188f658100a365253494e7ef9bd1213d8
2023,March,0,0,0,0,0,0,0,0,0,c805cff188f658100a365253494e7ef9bd1213d8
2023,November,0,0,0,0,0,0,0,0,0,c805cff188f658100a365253494e7ef9bd1213d8
2023,December,3,3,3,3,3,3,3,3,3,c805cff188f658100a365253494e7ef9bd1213d8
2023,NA,7,7,7,7,7,7,7,7,7,c805cff188f658100a365253494e7ef9bd1213d8
2024,January,4,4,4,4,4,4,4,4,4,c805cff188f658100a365253494e7ef9bd1213d8
2024,March,0,0,0,0,0,0,0,0,0,c805cff188f658100a365253494e7ef9bd1213d8
2024,November,0,0,0,0,0,1,2,4.05,15,c805cff188f658100a365253494e7ef9bd1213d8
2024,December,3,1,1,1,2,3.35,5,9,22,c805cff188f658100a365253494e7ef9bd1213d8
2024,NA,3,3,3,3,3,3,3,3,3,c805cff188f658100a365253494e7ef9bd1213d8
1992,NA,2,2,2,2,2,2,2,2,2,ff4ff4e4c12802e0f8e362c23766fba47128087b
1993,January,1,1,1,1,1,1,1,1,1,ff4ff4e4c12802e0f8e362c23766fba47128087b
1993,December,1,1,1,1,1,1,1,1,1,ff4ff4e4c12802e0f8e362c23766fba47128087b
1993,NA,1,1,1,1,1,1,1,1,1,ff4ff4e4c12802e0f8e362c23766fba47128087b
1994,January,1,1,1,1,1,1,1,1,1,ff4ff4e4c12802e0f8e362c23766fba47128087b
1994,November,1,1,1,1,1,1,1,1,1,ff4ff4e4c12802e0f8e362c23766fba47128087b
1994,December,1,1,1,1,1,1,1,1,1,ff4ff4e4c12802e0f8e362c23766fba47128087b
1995,January,5,5,5,5,5,5,5,5,5,ff4ff4e4c12802e0f8e362c23766fba47128087b
1995,November,2,2,2,2,2,2,2,2,2,ff4ff4e4c12802e0f8e362c23766fba47128087b
1995,December,5,5,5,5,5,5,5,5,5,ff4ff4e4c12802e0f8e362c23766fba47128087b
1995,NA,1,1,1,1,1,1,1,1,1,ff4ff4e4c12802e0f8e362c23766fba47128087b
1996,January,3,3,3,3,3,3,3,3,3,ff4ff4e4c12802e0f8e362c23766fba47128087b
1996,December,4,4,4,4,4,4,4,4,4,ff4ff4e4c12802e0f8e362c23766fba47128087b
1996,NA,2,2,2,2,2,2,2,2,2,ff4ff4e4c12802e0f8e362c23766fba47128087b
1997,March,3,3,3,3,3,3,3,3,3,ff4ff4e4c12802e0f8e362c23766fba47128087b
1997,NA,4,4,4,4,4,4,4,4,4,ff4ff4e4c12802e0f8e362c23766fba47128087b
1998,January,3,3,3,3,3,3,3,3,3,ff4ff4e4c12802e0f8e362c23766fba47128087b
1998,March,1,1,1,1,1,1,1,1,1,ff4ff4e4c12802e0f8e362c23766fba47128087b
1998,November,1,1,1,1,1,1,1,1,1,ff4ff4e4c12802e0f8e362c23766fba47128087b
1998,December,3,3,3,3,3,3,3,3,3,ff4ff4e4c12802e0f8e362c23766fba47128087b
1998,NA,4,4,4,4,4,4,4,4,4,ff4ff4e4c12802e0f8e362c23766fba47128087b
1999,January,6,6,6,6,6,6,6,6,6,ff4ff4e4c12802e0f8e362c23766fba47128087b
1999,December,3,3,3,3,3,3,3,3,3,ff4ff4e4c12802e0f8e362c23766fba47128087b
1999,NA,2,2,2,2,2,2,2,2,2,ff4ff4e4c12802e0f8e362c23766fba47128087b
2000,January,4,4,4,4,4,4,4,4,4,ff4ff4e4c12802e0f8e362c23766fba47128087b
2000,March,4,4,4,4,4,4,4,4,4,ff4ff4e4c12802e0f8e362c23766fba47128087b
2000,November,1,1,1,1,1,1,1,1,1,ff4ff4e4c12802e0f8e362c23766fba47128087b
2000,December,3,3,3,3,3,3,3,3,3,ff4ff4e4c12802e0f8e362c23766fba47128087b
2000,NA,4,4,4,4,4,4,4,4,4,ff4ff4e4c12802e0f8e362c23766fba47128087b
2001,January,7,7,7,7,7,7,7,7,7,ff4ff4e4c12802e0f8e362c23766fba47128087b
2001,NA,11,11,11,11,11,11,11,11,11,ff4ff4e4c12802e0f8e362c23766fba47128087b
2002,January,11,11,11,11,11,11,11,11,11,ff4ff4e4c12802e0f8e362c23766fba47128087b
2002,March,4,4,4,4,4,4,4,4,4,ff4ff4e4c12802e0f8e362c23766fba47128087b
2002,November,8,8,8,8,8,8,8,8,8,ff4ff4e4c12802e0f8e362c23766fba47128087b
2002,December,3,3,3,3,3,3,3,3,3,ff4ff4e4c12802e0f8e362c23766fba47128087b
2002,NA,5,5,5,5,5,5,5,5,5,ff4ff4e4c12802e0f8e362c23766fba47128087b
2003,January,7,7,7,7,7,7,7,7,7,ff4ff4e4c12802e0f8e362c23766fba47128087b
2003,November,2,2,2,2,2,2,2,2,2,ff4ff4e4c12802e0f8e362c23766fba47128087b
2003,December,5,5,5,5,5,5,5,5,5,ff4ff4e4c12802e0f8e362c23766fba47128087b
2003,NA,10,10,10,10,10,10,10,10,10,ff4ff4e4c12802e0f8e362c23766fba47128087b
2004,January,7,7,7,7,7,7,7,7,7,ff4ff4e4c12802e0f8e362c23766fba47128087b
2004,March,4,4,4,4,4,4,4,4,4,ff4ff4e4c12802e0f8e362c23766fba47128087b
2004,November,2,2,2,2,2,2,2,2,2,ff4ff4e4c12802e0f8e362c23766fba47128087b
2004,December,2,2,2,2,2,2,2,2,2,ff4ff4e4c12802e0f8e362c23766fba47128087b
2004,NA,5,5,5,5,5,5,5,5,5,ff4ff4e4c12802e0f8e362c23766fba47128087b
2005,January,5,5,5,5,5,5,5,5,5,ff4ff4e4c12802e0f8e362c23766fba47128087b
2005,March,5,5,5,5,5,5,5,5,5,ff4ff4e4c12802e0f8e362c23766fba47128087b
2005,November,6,6,6,6,6,6,6,6,6,ff4ff4e4c12802e0f8e362c23766fba47128087b
2005,December,6,6,6,6,6,6,6,6,6,ff4ff4e4c12802e0f8e362c23766fba47128087b
2005,NA,2,2,2,2,2,2,2,2,2,ff4ff4e4c12802e0f8e362c23766fba47128087b
2006,January,5,5,5,5,5,5,5,5,5,ff4ff4e4c12802e0f8e362c23766fba47128087b
2006,March,9,9,9,9,9,9,9,9,9,ff4ff4e4c12802e0f8e362c23766fba47128087b
2006,December,6,6,6,6,6,6,6,6,6,ff4ff4e4c12802e0f8e362c23766fba47128087b
2006,NA,5,5,5,5,5,5,5,5,5,ff4ff4e4c12802e0f8e362c23766fba47128087b
2007,January,5,5,5,5,5,5,5,5,5,ff4ff4e4c12802e0f8e362c23766fba47128087b
2007,March,2,2,2,2,2,2,2,2,2,ff4ff4e4c12802e0f8e362c23766fba47128087b
2007,December,2,2,2,2,2,2,2,2,2,ff4ff4e4c12802e0f8e362c23766fba47128087b
2007,NA,10,10,10,10,10,10,10,10,10,ff4ff4e4c12802e0f8e362c23766fba47128087b
2008,January,7,7,7,7,7,7,7,7,7,ff4ff4e4c12802e0f8e362c23766fba47128087b
2008,March,3,3,3,3,3,3,3,3,3,ff4ff4e4c12802e0f8e362c23766fba47128087b
2008,November,8,8,8,8,8,8,8,8,8,ff4ff4e4c12802e0f8e362c23766fba47128087b
2008,December,7,7,7,7,7,7,7,7,7,ff4ff4e4c12802e0f8e362c23766fba47128087b
2008,NA,7,7,7,7,7,7,7,7,7,ff4ff4e4c12802e0f8e362c23766fba47128087b
2009,January,12,12,12,12,12,12,12,12,12,ff4ff4e4c12802e0f8e362c23766fba47128087b
2009,March,5,5,5,5,5,5,5,5,5,ff4ff4e4c12802e0f8e362c23766fba47128087b
2009,November,3,3,3,3,3,3,3,3,3,ff4ff4e4c12802e0f8e362c23766fba47128087b
2009,December,3,3,3,3,3,3,3,3,3,ff4ff4e4c12802e0f8e362c23766fba47128087b
2009,NA,5,5,5,5,5,5,5,5,5,ff4ff4e4c12802e0f8e362c23766fba47128087b
2010,January,20,20,20,20,20,20,20,20,20,ff4ff4e4c12802e0f8e362c23766fba47128087b
2010,March,22,22,22,22,22,22,22,22,22,ff4ff4e4c12802e0f8e362c23766fba47128087b
2010,November,4,4,4,4,4,4,4,4,4,ff4ff4e4c12802e0f8e362c23766fba47128087b
2010,December,1,1,1,1,1,1,1,1,1,ff4ff4e4c12802e0f8e362c23766fba47128087b
2010,NA,1,1,1,1,1,1,1,1,1,ff4ff4e4c12802e0f8e362c23766fba47128087b
2011,January,4,4,4,4,4,4,4,4,4,ff4ff4e4c12802e0f8e362c23766fba47128087b
2011,March,6,6,6,6,6,6,6,6,6,ff4ff4e4c12802e0f8e362c23766fba47128087b
2011,December,1,1,1,1,1,1,1,1,1,ff4ff4e4c12802e0f8e362c23766fba47128087b
2011,NA,12,12,12,12,12,12,12,12,12,ff4ff4e4c12802e0f8e362c23766fba47128087b
2012,January,9,9,9,9,9,9,9,9,9,ff4ff4e4c12802e0f8e362c23766fba47128087b
2012,March,5,5,5,5,5,5,5,5,5,ff4ff4e4c12802e0f8e362c23766fba47128087b
2012,December,7,7,7,7,7,7,7,7,7,ff4ff4e4c12802e0f8e362c23766fba47128087b
2012,NA,16,16,16,16,16,16,16,16,16,ff4ff4e4c12802e0f8e362c23766fba47128087b
2013,January,17,17,17,17,17,17,17,17,17,ff4ff4e4c12802e0f8e362c23766fba47128087b
2013,March,17,17,17,17,17,17,17,17,17,ff4ff4e4c12802e0f8e362c23766fba47128087b
2013,November,4,4,4,4,4,4,4,4,4,ff4ff4e4c12802e0f8e362c23766fba47128087b
2013,December,8,8,8,8,8,8,8,8,8,ff4ff4e4c12802e0f8e362c23766fba47128087b
2013,NA,16,16,16,16,16,16,16,16,16,ff4ff4e4c12802e0f8e362c23766fba47128087b
2014,January,8,8,8,8,8,8,8,8,8,ff4ff4e4c12802e0f8e362c23766fba47128087b
2014,March,3,3,3,3,3,3,3,3,3,ff4ff4e4c12802e0f8e362c23766fba47128087b
2014,November,3,3,3,3,3,3,3,3,3,ff4ff4e4c12802e0f8e362c23766fba47128087b
2014,December,1,1,1,1,1,1,1,1,1,ff4ff4e4c12802e0f8e362c23766fba47128087b
2014,NA,5,5,5,5,5,5,5,5,5,ff4ff4e4c12802e0f8e362c23766fba47128087b
2015,January,11,11,11,11,11,11,11,11,11,ff4ff4e4c12802e0f8e362c23766fba47128087b
2015,March,5,5,5,5,5,5,5,5,5,ff4ff4e4c12802e0f8e362c23766fba47128087b
2015,December,4,4,4,4,4,4,4,4,4,ff4ff4e4c12802e0f8e362c23766fba47128087b
2015,NA,7,7,7,7,7,7,7,7,7,ff4ff4e4c12802e0f8e362c23766fba47128087b
2016,January,5,5,5,5,5,5,5,5,5,ff4ff4e4c12802e0f8e362c23766fba47128087b
2016,March,6,6,6,6,6,6,6,6,6,ff4ff4e4c12802e0f8e362c23766fba47128087b
2016,November,4,4,4,4,4,4,4,4,4,ff4ff4e4c12802e0f8e362c23766fba47128087b
2016,December,7,7,7,7,7,7,7,7,7,ff4ff4e4c12802e0f8e362c23766fba47128087b
2016,NA,5,5,5,5,5,5,5,5,5,ff4ff4e4c12802e0f8e362c23766fba47128087b
2017,January,6,6,6,6,6,6,6,6,6,ff4ff4e4c12802e0f8e362c23766fba47128087b
2017,March,2,2,2,2,2,2,2,2,2,ff4ff4e4c12802e0f8e362c23766fba47128087b
2017,November,4,4,4,4,4,4,4,4,4,ff4ff4e4c12802e0f8e362c23766fba47128087b
2017,December,8,8,8,8,8,8,8,8,8,ff4ff4e4c12802e0f8e362c23766fba47128087b
2017,NA,11,11,11,11,11,11,11,11,11,ff4ff4e4c12802e0f8e362c23766fba47128087b
2018,January,10,10,10,10,10,10,10,10,10,ff4ff4e4c12802e0f8e362c23766fba47128087b
2018,March,4,4,4,4,4,4,4,4,4,ff4ff4e4c12802e0f8e362c23766fba47128087b
2018,November,6,6,6,6,6,6,6,6,6,ff4ff4e4c12802e0f8e362c23766fba47128087b
2018,December,5,5,5,5,5,5,5,5,5,ff4ff4e4c12802e0f8e362c23766fba47128087b
2018,NA,8,8,8,8,8,8,8,8,8,ff4ff4e4c12802e0f8e362c23766fba47128087b
2020,November,3,3,3,3,3,3,3,3,3,ff4ff4e4c12802e0f8e362c23766fba47128087b
2021,November,1,1,1,1,1,1,1,1,1,ff4ff4e4c12802e0f8e362c23766fba47128087b
2021,NA,1,1,1,1,1,1,1,1,1,ff4ff4e4c12802e0f8e362c23766fba47128087b
2022,January,5,5,5,5,5,5,5,5,5,ff4ff4e4c12802e0f8e362c23766fba47128087b
2022,March,3,3,3,3,3,3,3,3,3,ff4ff4e4c12802e0f8e362c23766fba47128087b
2022,December,1,1,1,1,1,1,1,1,1,ff4ff4e4c12802e0f8e362c23766fba47128087b
2022,NA,7,7,7,7,7,7,7,7,7,ff4ff4e4c12802e0f8e362c23766fba47128087b
2023,January,2,2,2,2,2,2,2,2,2,ff4ff4e4c12802e0f8e362c23766fba47128087b
2023,December,3,3,3,3,3,3,3,3,3,ff4ff4e4c12802e0f8e362c23766fba47128087b
2023,NA,7,7,7,7,7,7,7,7,7,ff4ff4e4c12802e0f8e362c23766fba47128087b
2024,January,4,4,4,4,4,4,4,4,4,ff4ff4e4c12802e0f8e362c23766fba47128087b
