analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1993,2010,1,0.4546,0.09526,0.2679,0.6414
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1993,2011,1,0.4161,0.09485,0.2302,0.602
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1993,2012,1,0.4644,0.09983,0.2687,0.66
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1993,2013,1,0.4224,0.09379,0.2386,0.6062
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1993,2014,1,0.4532,0.09698,0.2631,0.6432
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1993,2015,1,0.4876,0.1001,0.2914,0.6839
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1993,2016,1,0.5064,0.1021,0.3062,0.7065
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1993,2017,1,0.4502,0.09441,0.2651,0.6352
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1993,2018,1,0.5094,0.09769,0.3179,0.7009
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1993,2019,1,0.5118,0.09446,0.3266,0.6969
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1993,2020,1,0.6095,0.1086,0.3967,0.8223
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1993,2021,1,0.5795,0.0999,0.3837,0.7752
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1993,2022,1,0.5441,0.09553,0.3569,0.7314
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1993,2023,1,0.5775,0.1001,0.3814,0.7736
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1993,2024,1,0.5938,0.1065,0.385,0.8025
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1994,1995,1,0.1968,0.09898,0.0028,0.3908
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1994,1996,1,0.1715,0.08979,-0.004471,0.3475
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1994,1997,1,0.08773,0.08892,-0.08655,0.262
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1994,1998,1,0.1482,0.0886,-0.02544,0.3218
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1994,1999,1,0.1832,0.09032,0.006219,0.3603
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1994,2000,1,0.2955,0.09338,0.1125,0.4785
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1994,2001,1,0.3315,0.09204,0.1511,0.5118
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1994,2002,1,0.4083,0.09842,0.2155,0.6012
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1994,2003,1,0.3979,0.09177,0.218,0.5778
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1994,2004,1,0.4397,0.09272,0.258,0.6215
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1994,2005,1,0.4863,0.09473,0.3007,0.672
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1994,2006,1,0.5073,0.09648,0.3181,0.6964
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1994,2007,1,0.556,0.1053,0.3496,0.7623
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1994,2008,1,0.4527,0.09234,0.2717,0.6337
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1994,2009,1,0.4159,0.09325,0.2332,0.5987
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1994,2010,1,0.3496,0.09142,0.1704,0.5287
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1994,2011,1,0.311,0.09195,0.1308,0.4913
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1994,2012,1,0.3593,0.09265,0.1777,0.5409
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1994,2013,1,0.3174,0.09108,0.1388,0.4959
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1994,2014,1,0.3481,0.09085,0.17,0.5261
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1994,2015,1,0.3826,0.09274,0.2008,0.5644
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1994,2016,1,0.4013,0.09374,0.2176,0.585
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1994,2017,1,0.3451,0.09136,0.166,0.5242
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1994,2018,1,0.4043,0.09101,0.226,0.5827
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1994,2019,1,0.4067,0.08978,0.2307,0.5827
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1994,2020,1,0.5045,0.09853,0.3113,0.6976
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1994,2021,1,0.4744,0.0921,0.2939,0.6549
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1994,2022,1,0.4391,0.09049,0.2617,0.6164
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1994,2023,1,0.4724,0.09302,0.2901,0.6547
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1994,2024,1,0.4887,0.09869,0.2953,0.6821
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1995,1996,1,-0.02522,0.07777,-0.1776,0.1272
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1995,1997,1,-0.109,0.118,-0.3403,0.1222
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1995,1998,1,-0.04847,0.1058,-0.2559,0.159
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1995,1999,1,-0.01346,0.1133,-0.2354,0.2085
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1995,2000,1,0.09885,0.09601,-0.08933,0.287
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1995,2001,1,0.1348,0.1035,-0.06808,0.3376
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1995,2002,1,0.2117,0.09563,0.02426,0.3991
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1995,2003,1,0.2012,0.1065,-0.007519,0.4099
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1995,2004,1,0.2431,0.1024,0.04237,0.4437
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1995,2005,1,0.2897,0.0977,0.0982,0.4812
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1995,2006,1,0.3106,0.09945,0.1157,0.5055
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1995,2007,1,0.3593,0.08843,0.186,0.5326
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1995,2008,1,0.256,0.1054,0.04934,0.4627
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1995,2009,1,0.2193,0.1031,0.01713,0.4215
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1995,2010,1,0.1529,0.1111,-0.06481,0.3706
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1995,2011,1,0.1144,0.1183,-0.1175,0.3463
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1995,2012,1,0.1627,0.09858,-0.03055,0.3559
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1995,2013,1,0.1207,0.1141,-0.103,0.3443
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1995,2014,1,0.1514,0.1056,-0.05557,0.3584
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1995,2015,1,0.1859,0.1006,-0.01128,0.3832
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1995,2016,1,0.2047,0.09698,0.01458,0.3947
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1995,2017,1,0.1484,0.1183,-0.0834,0.3802
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1995,2018,1,0.2077,0.1011,0.009543,0.4058
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1995,2019,1,0.21,0.1111,-0.007767,0.4278
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1995,2020,1,0.3078,0.09056,0.1303,0.4853
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1995,2021,1,0.2777,0.1,0.0817,0.4738
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1995,2022,1,0.2424,0.1115,0.02384,0.4609
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1995,2023,1,0.2758,0.1029,0.074,0.4775
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1995,2024,1,0.2921,0.105,0.08633,0.4978
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1996,1997,1,-0.08386,0.08671,-0.2538,0.08608
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1996,1998,1,-0.02331,0.08488,-0.1897,0.1431
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1996,1999,1,0.01173,0.09235,-0.1693,0.1927
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1996,2000,1,0.124,0.08485,-0.04228,0.2903
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1996,2001,1,0.16,0.08994,-0.01632,0.3362
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1996,2002,1,0.2369,0.0878,0.06477,0.4089
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1996,2003,1,0.2264,0.09069,0.04864,0.4041
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1996,2004,1,0.2682,0.08829,0.09519,0.4413
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1996,2005,1,0.3149,0.08673,0.1449,0.4849
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1996,2006,1,0.3358,0.08777,0.1638,0.5078
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1996,2007,1,0.3845,0.0869,0.2141,0.5548
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1996,2008,1,0.2812,0.08923,0.1063,0.4561
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1996,2009,1,0.2445,0.08877,0.07047,0.4184
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1996,2010,1,0.1781,0.09302,-0.004235,0.3604
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1996,2011,1,0.1396,0.09791,-0.05234,0.3315
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1996,2012,1,0.1878,0.08639,0.01851,0.3571
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1996,2013,1,0.1459,0.09465,-0.03964,0.3314
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1996,2014,1,0.1766,0.09002,0.000161,0.353
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1996,2015,1,0.2111,0.08748,0.03964,0.3826
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1996,2016,1,0.2298,0.08615,0.06098,0.3987
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1996,2017,1,0.1736,0.09756,-0.01762,0.3648
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1996,2018,1,0.2328,0.08722,0.0619,0.4038
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1996,2019,1,0.2352,0.09294,0.05305,0.4174
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1996,2020,1,0.333,0.08513,0.1661,0.4998
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1996,2021,1,0.3029,0.08691,0.1326,0.4733
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1996,2022,1,0.2676,0.09358,0.08415,0.451
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1996,2023,1,0.3009,0.08935,0.1258,0.476
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1996,2024,1,0.3172,0.09334,0.1343,0.5002
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1997,1998,1,0.06051,0.07267,-0.08192,0.2029
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1997,1999,1,0.09551,0.08157,-0.06437,0.2554
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1997,2000,1,0.2078,0.09422,0.02315,0.3925
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1997,2001,1,0.2437,0.09217,0.06307,0.4244
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1997,2002,1,0.3206,0.1019,0.121,0.5203
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1997,2003,1,0.3101,0.091,0.1318,0.4885
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1997,2004,1,0.352,0.09259,0.1705,0.5335
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1997,2005,1,0.3986,0.09643,0.2096,0.5876
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1997,2006,1,0.4195,0.09719,0.229,0.61
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1997,2007,1,0.4682,0.1111,0.2504,0.6861
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1997,2008,1,0.365,0.09088,0.1868,0.5431
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1997,2009,1,0.3282,0.09366,0.1446,0.5118
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1997,2010,1,0.2618,0.08854,0.0883,0.4354
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1997,2011,1,0.2233,0.08806,0.0507,0.3959
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1997,2012,1,0.2716,0.09488,0.08563,0.4576
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1997,2013,1,0.2296,0.08719,0.05872,0.4005
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1997,2014,1,0.2603,0.0904,0.08316,0.4375
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1997,2015,1,0.2949,0.09401,0.1106,0.4791
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1997,2016,1,0.3136,0.09659,0.1243,0.5029
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1997,2017,1,0.2574,0.08724,0.08637,0.4283
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1997,2018,1,0.3166,0.09248,0.1353,0.4979
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1997,2019,1,0.319,0.08795,0.1466,0.4913
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1997,2020,1,0.4167,0.1041,0.2126,0.6208
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1997,2021,1,0.3867,0.09377,0.2029,0.5705
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1997,2022,1,0.3513,0.08928,0.1763,0.5263
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1997,2023,1,0.3847,0.0942,0.2,0.5693
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1997,2024,1,0.401,0.1002,0.2046,0.5974
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1998,1999,1,0.03502,0.06869,-0.0996,0.1696
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1998,2000,1,0.1473,0.08025,-0.009965,0.3046
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1998,2001,1,0.1833,0.08361,0.01939,0.3471
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1998,2002,1,0.2601,0.09042,0.08293,0.4374
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1998,2003,1,0.2497,0.0861,0.08094,0.4184
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1998,2004,1,0.2915,0.08534,0.1242,0.4588
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1998,2005,1,0.3381,0.08727,0.1671,0.5092
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1998,2006,1,0.3591,0.08851,0.1856,0.5325
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1998,2007,1,0.4077,0.09687,0.2179,0.5976
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1998,2008,1,0.3045,0.08536,0.1372,0.4718
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1998,2009,1,0.2677,0.08557,0.1,0.4355
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1998,2010,1,0.2014,0.08496,0.03485,0.3679
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1998,2011,1,0.1628,0.08689,-0.007466,0.3331
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1998,2012,1,0.2111,0.08546,0.04361,0.3786
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1998,2013,1,0.1691,0.08452,0.003492,0.3348
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1998,2014,1,0.1999,0.08433,0.0346,0.3652
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1998,2015,1,0.2344,0.08558,0.06665,0.4021
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1998,2016,1,0.2531,0.0866,0.08336,0.4228
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1998,2017,1,0.1969,0.08612,0.02811,0.3657
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1998,2018,1,0.2561,0.08428,0.09095,0.4213
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1998,2019,1,0.2585,0.08449,0.09289,0.4241
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1998,2020,1,0.3562,0.09115,0.1776,0.5349
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1998,2021,1,0.3262,0.08523,0.1592,0.4932
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1998,2022,1,0.2909,0.08545,0.1234,0.4583
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1998,2023,1,0.3242,0.08651,0.1546,0.4938
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1998,2024,1,0.3405,0.09254,0.1591,0.5219
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1999,2000,1,0.1123,0.07447,-0.03363,0.2583
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1999,2001,1,0.1482,0.08225,-0.01299,0.3094
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1999,2002,1,0.2251,0.09264,0.04355,0.4067
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1999,2003,1,0.2147,0.08655,0.04502,0.3843
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1999,2004,1,0.2565,0.08712,0.08574,0.4272
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1999,2005,1,0.3031,0.08912,0.1284,0.4778
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1999,2006,1,0.324,0.09062,0.1464,0.5016
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1999,2007,1,0.3727,0.1018,0.1732,0.5722
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1999,2008,1,0.2695,0.0866,0.09973,0.4392
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1999,2009,1,0.2327,0.08733,0.06154,0.4039
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1999,2010,1,0.1663,0.08568,-0.001605,0.3343
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1999,2011,1,0.1278,0.08641,-0.04155,0.2972
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1999,2012,1,0.1761,0.08859,0.00244,0.3497
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1999,2013,1,0.1341,0.08485,-0.03218,0.3004
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1999,2014,1,0.1648,0.08548,-0.002686,0.3324
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1999,2015,1,0.1994,0.08756,0.02773,0.371
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1999,2016,1,0.2181,0.0895,0.04265,0.3935
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1999,2017,1,0.1619,0.08506,-0.004851,0.3286
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1999,2018,1,0.2211,0.08638,0.05179,0.3904
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1999,2019,1,0.2235,0.0844,0.05803,0.3889
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1999,2020,1,0.3212,0.09512,0.1348,0.5076
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1999,2021,1,0.2912,0.08725,0.1201,0.4622
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1999,2022,1,0.2558,0.08552,0.08819,0.4234
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1999,2023,1,0.2892,0.08817,0.1164,0.462
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1999,2024,1,0.3055,0.09467,0.1199,0.491
aa08742bc2d52d8da2d3803e939c20ae00089c2c,2000,2001,1,0.03593,0.06925,-0.0998,0.1717
aa08742bc2d52d8da2d3803e939c20ae00089c2c,2000,2002,1,0.1128,0.07961,-0.04319,0.2689
aa08742bc2d52d8da2d3803e939c20ae00089c2c,2000,2003,1,0.1024,0.08444,-0.06312,0.2679
aa08742bc2d52d8da2d3803e939c20ae00089c2c,2000,2004,1,0.1442,0.0838,-0.02003,0.3085
aa08742bc2d52d8da2d3803e939c20ae00089c2c,2000,2005,1,0.1909,0.0829,0.02837,0.3533
aa08742bc2d52d8da2d3803e939c20ae00089c2c,2000,2006,1,0.2118,0.08513,0.04491,0.3786
aa08742bc2d52d8da2d3803e939c20ae00089c2c,2000,2007,1,0.2605,0.08688,0.09017,0.4307
aa08742bc2d52d8da2d3803e939c20ae00089c2c,2000,2008,1,0.1572,0.0861,-0.01155,0.3259
aa08742bc2d52d8da2d3803e939c20ae00089c2c,2000,2009,1,0.1204,0.08502,-0.04619,0.2871
aa08742bc2d52d8da2d3803e939c20ae00089c2c,2000,2010,1,0.05407,0.08861,-0.1196,0.2277
aa08742bc2d52d8da2d3803e939c20ae00089c2c,2000,2011,1,0.01554,0.09256,-0.1659,0.1969
aa08742bc2d52d8da2d3803e939c20ae00089c2c,2000,2012,1,0.06381,0.08323,-0.09931,0.2269
aa08742bc2d52d8da2d3803e939c20ae00089c2c,2000,2013,1,0.02185,0.0892,-0.153,0.1967
aa08742bc2d52d8da2d3803e939c20ae00089c2c,2000,2014,1,0.05259,0.08518,-0.1144,0.2195
aa08742bc2d52d8da2d3803e939c20ae00089c2c,2000,2015,1,0.08709,0.08352,-0.07661,0.2508
aa08742bc2d52d8da2d3803e939c20ae00089c2c,2000,2016,1,0.1058,0.0827,-0.05629,0.2679
aa08742bc2d52d8da2d3803e939c20ae00089c2c,2000,2017,1,0.04958,0.09177,-0.1303,0.2294
aa08742bc2d52d8da2d3803e939c20ae00089c2c,2000,2018,1,0.1088,0.08339,-0.0546,0.2723
aa08742bc2d52d8da2d3803e939c20ae00089c2c,2000,2019,1,0.1112,0.08771,-0.06072,0.2831
aa08742bc2d52d8da2d3803e939c20ae00089c2c,2000,2020,1,0.2089,0.08339,0.0455,0.3724
