analysis,centre_winter,duration,estimate,se,lcl,ucl
b5374429eaa1dfc448e38c75e03bccad5103149f,2017,5,4.354,0.1504,4.059,4.648
b5374429eaa1dfc448e38c75e03bccad5103149f,2018,5,4.343,0.1514,4.046,4.639
b5374429eaa1dfc448e38c75e03bccad5103149f,2019,5,4.303,0.1542,4.001,4.605
b5374429eaa1dfc448e38c75e03bccad5103149f,2020,5,4.251,0.1604,3.937,4.565
b5374429eaa1dfc448e38c75e03bccad5103149f,2021,5,4.184,0.1738,3.844,4.525
b5374429eaa1dfc448e38c75e03bccad5103149f,2022,5,4.108,0.1999,3.716,4.5
b5374429eaa1dfc448e38c75e03bccad5103149f,2004.5,10,4.697,0.1425,4.418,4.976
b5374429eaa1dfc448e38c75e03bccad5103149f,2005.5,10,4.687,0.1364,4.42,4.954
b5374429eaa1dfc448e38c75e03bccad5103149f,2006.5,10,4.66,0.1315,4.402,4.918
b5374429eaa1dfc448e38c75e03bccad5103149f,2007.5,10,4.62,0.1275,4.37,4.87
b5374429eaa1dfc448e38c75e03bccad5103149f,2008.5,10,4.566,0.1249,4.322,4.811
b5374429eaa1dfc448e38c75e03bccad5103149f,2009.5,10,4.511,0.1246,4.267,4.755
b5374429eaa1dfc448e38c75e03bccad5103149f,2010.5,10,4.45,0.127,4.201,4.699
b5374429eaa1dfc448e38c75e03bccad5103149f,2011.5,10,4.403,0.1295,4.149,4.656
b5374429eaa1dfc448e38c75e03bccad5103149f,2012.5,10,4.373,0.1295,4.119,4.627
b5374429eaa1dfc448e38c75e03bccad5103149f,2013.5,10,4.35,0.1291,4.097,4.603
b5374429eaa1dfc448e38c75e03bccad5103149f,2014.5,10,4.332,0.1283,4.081,4.584
b5374429eaa1dfc448e38c75e03bccad5103149f,2015.5,10,4.307,0.1292,4.054,4.56
b5374429eaa1dfc448e38c75e03bccad5103149f,2016.5,10,4.289,0.1294,4.035,4.543
b5374429eaa1dfc448e38c75e03bccad5103149f,2017.5,10,4.278,0.1294,4.024,4.531
b5374429eaa1dfc448e38c75e03bccad5103149f,2018.5,10,4.261,0.1323,4.001,4.52
b5374429eaa1dfc448e38c75e03bccad5103149f,2019.5,10,4.231,0.1405,3.955,4.506
