analysis,centre_winter,duration,estimate,se,lcl,ucl
9c7c2aa00a75295ad673f0c166c570ce99f84f6d,2011.5,12,-0.09032,0.02653,-0.1423,-0.03833
9c7c2aa00a75295ad673f0c166c570ce99f84f6d,2012.5,12,-0.06498,0.02328,-0.1106,-0.01936
9c7c2aa00a75295ad673f0c166c570ce99f84f6d,2013.5,12,-0.03982,0.02204,-0.08302,0.003377
9c7c2aa00a75295ad673f0c166c570ce99f84f6d,2014.5,12,-0.01744,0.02351,-0.06353,0.02864
9c7c2aa00a75295ad673f0c166c570ce99f84f6d,2015.5,12,-0.006948,0.02415,-0.05428,0.04039
9c7c2aa00a75295ad673f0c166c570ce99f84f6d,2016.5,12,0.005178,0.02706,-0.04786,0.05822
9c7c2aa00a75295ad673f0c166c570ce99f84f6d,2017.5,12,-0.001058,0.02599,-0.05199,0.04987
9c7c2aa00a75295ad673f0c166c570ce99f84f6d,2018.5,12,-0.01633,0.02484,-0.06502,0.03236
9c7c2aa00a75295ad673f0c166c570ce99f84f6d,2012,25,-0.03052,0.01009,-0.05029,-0.01075
b5374429eaa1dfc448e38c75e03bccad5103149f,2004.5,10,0.00178,0.03789,-0.07248,0.07604
b5374429eaa1dfc448e38c75e03bccad5103149f,2005.5,10,-0.01835,0.03452,-0.086,0.0493
b5374429eaa1dfc448e38c75e03bccad5103149f,2006.5,10,-0.04362,0.0349,-0.112,0.02479
b5374429eaa1dfc448e38c75e03bccad5103149f,2007.5,10,-0.06755,0.0394,-0.1448,0.009664
b5374429eaa1dfc448e38c75e03bccad5103149f,2008.5,10,-0.08046,0.04296,-0.1647,0.003749
b5374429eaa1dfc448e38c75e03bccad5103149f,2009.5,10,-0.07802,0.04131,-0.159,0.002942
b5374429eaa1dfc448e38c75e03bccad5103149f,2010.5,10,-0.06487,0.03751,-0.1384,0.008644
b5374429eaa1dfc448e38c75e03bccad5103149f,2011.5,10,-0.04604,0.03369,-0.1121,0.01999
b5374429eaa1dfc448e38c75e03bccad5103149f,2012.5,10,-0.02731,0.03168,-0.0894,0.03478
b5374429eaa1dfc448e38c75e03bccad5103149f,2013.5,10,-0.01076,0.03215,-0.07378,0.05226
b5374429eaa1dfc448e38c75e03bccad5103149f,2014.5,10,0.002962,0.03424,-0.06414,0.07007
b5374429eaa1dfc448e38c75e03bccad5103149f,2015.5,10,0.006908,0.03573,-0.06312,0.07693
b5374429eaa1dfc448e38c75e03bccad5103149f,2016.5,10,-0.0003535,0.03454,-0.06805,0.06735
b5374429eaa1dfc448e38c75e03bccad5103149f,2017.5,10,-0.0118,0.03346,-0.07737,0.05378
b5374429eaa1dfc448e38c75e03bccad5103149f,2018.5,10,-0.02821,0.03445,-0.09573,0.03931
b5374429eaa1dfc448e38c75e03bccad5103149f,2019.5,10,-0.04189,0.03872,-0.1178,0.03399
b5374429eaa1dfc448e38c75e03bccad5103149f,2005.5,12,-0.02004,0.02995,-0.07874,0.03867
b5374429eaa1dfc448e38c75e03bccad5103149f,2006.5,12,-0.03886,0.02976,-0.09719,0.01947
b5374429eaa1dfc448e38c75e03bccad5103149f,2007.5,12,-0.05523,0.03203,-0.118,0.007541
b5374429eaa1dfc448e38c75e03bccad5103149f,2008.5,12,-0.0646,0.03342,-0.1301,0.0008923
b5374429eaa1dfc448e38c75e03bccad5103149f,2009.5,12,-0.06626,0.03334,-0.1316,-0.0009129
b5374429eaa1dfc448e38c75e03bccad5103149f,2010.5,12,-0.05865,0.03077,-0.119,0.001666
b5374429eaa1dfc448e38c75e03bccad5103149f,2011.5,12,-0.04282,0.02722,-0.09618,0.01053
b5374429eaa1dfc448e38c75e03bccad5103149f,2012.5,12,-0.02755,0.02594,-0.07839,0.02329
b5374429eaa1dfc448e38c75e03bccad5103149f,2013.5,12,-0.01578,0.02606,-0.06686,0.0353
b5374429eaa1dfc448e38c75e03bccad5103149f,2014.5,12,-0.01048,0.02662,-0.06266,0.0417
b5374429eaa1dfc448e38c75e03bccad5103149f,2015.5,12,-0.00872,0.02727,-0.06218,0.04474
b5374429eaa1dfc448e38c75e03bccad5103149f,2016.5,12,-0.00776,0.02818,-0.06299,0.04747
b5374429eaa1dfc448e38c75e03bccad5103149f,2017.5,12,-0.01434,0.0282,-0.06961,0.04094
b5374429eaa1dfc448e38c75e03bccad5103149f,2018.5,12,-0.02535,0.02987,-0.08389,0.03318
b5374429eaa1dfc448e38c75e03bccad5103149f,2012,25,-0.02982,0.01352,-0.05632,-0.003318
