analysis,centre_winter,duration,estimate,se,lcl,ucl
46335b7d12724fe2e174f484b96c512ee9b656a8,1998.5,12,0.04024,0.01896,0.003081,0.0774
46335b7d12724fe2e174f484b96c512ee9b656a8,1999.5,12,0.03649,0.01791,0.00138,0.0716
46335b7d12724fe2e174f484b96c512ee9b656a8,2000.5,12,0.0294,0.01674,-0.003407,0.0622
46335b7d12724fe2e174f484b96c512ee9b656a8,2001.5,12,0.01904,0.01533,-0.011,0.04907
46335b7d12724fe2e174f484b96c512ee9b656a8,2002.5,12,0.01102,0.01482,-0.01802,0.04006
46335b7d12724fe2e174f484b96c512ee9b656a8,2003.5,12,0.003433,0.01431,-0.02461,0.03148
46335b7d12724fe2e174f484b96c512ee9b656a8,2004.5,12,-0.008404,0.0136,-0.03506,0.01825
46335b7d12724fe2e174f484b96c512ee9b656a8,2005.5,12,-0.01982,0.01398,-0.04722,0.007584
46335b7d12724fe2e174f484b96c512ee9b656a8,2006.5,12,-0.03086,0.01519,-0.06063,-0.001094
46335b7d12724fe2e174f484b96c512ee9b656a8,2007.5,12,-0.041,0.01754,-0.07538,-0.00662
46335b7d12724fe2e174f484b96c512ee9b656a8,2008.5,12,-0.04485,0.01833,-0.08078,-0.008924
46335b7d12724fe2e174f484b96c512ee9b656a8,2009.5,12,-0.04249,0.01733,-0.07646,-0.008525
46335b7d12724fe2e174f484b96c512ee9b656a8,2010.5,12,-0.03367,0.01505,-0.06318,-0.004164
46335b7d12724fe2e174f484b96c512ee9b656a8,2011.5,12,-0.02759,0.01434,-0.05569,0.0005137
46335b7d12724fe2e174f484b96c512ee9b656a8,2012.5,12,-0.02526,0.01413,-0.05295,0.002443
46335b7d12724fe2e174f484b96c512ee9b656a8,2013.5,12,-0.02111,0.01446,-0.04945,0.007232
46335b7d12724fe2e174f484b96c512ee9b656a8,2014.5,12,-0.01464,0.01491,-0.04386,0.01457
46335b7d12724fe2e174f484b96c512ee9b656a8,2015.5,12,-0.007735,0.01578,-0.03867,0.0232
46335b7d12724fe2e174f484b96c512ee9b656a8,2016.5,12,-0.003367,0.01598,-0.03469,0.02796
46335b7d12724fe2e174f484b96c512ee9b656a8,2017.5,12,-0.002078,0.01604,-0.03351,0.02935
46335b7d12724fe2e174f484b96c512ee9b656a8,2018.5,12,-0.002408,0.01738,-0.03646,0.03165
46335b7d12724fe2e174f484b96c512ee9b656a8,2008,33,-0.006185,0.004868,-0.01572,0.003356
b5f72c2faf5df226d7fb1a607e33b5da102d8c7b,1996.5,10,0.02907,0.01797,-0.006151,0.06429
b5f72c2faf5df226d7fb1a607e33b5da102d8c7b,1997.5,10,0.0256,0.01615,-0.006048,0.05724
b5f72c2faf5df226d7fb1a607e33b5da102d8c7b,1998.5,10,0.02968,0.01615,-0.001978,0.06134
b5f72c2faf5df226d7fb1a607e33b5da102d8c7b,1999.5,10,0.03983,0.01753,0.005468,0.0742
b5f72c2faf5df226d7fb1a607e33b5da102d8c7b,2000.5,10,0.03829,0.01718,0.00461,0.07197
b5f72c2faf5df226d7fb1a607e33b5da102d8c7b,2001.5,10,0.03062,0.01615,-0.001031,0.06227
b5f72c2faf5df226d7fb1a607e33b5da102d8c7b,2002.5,10,0.0248,0.01564,-0.005853,0.05546
b5f72c2faf5df226d7fb1a607e33b5da102d8c7b,2003.5,10,0.01602,0.01491,-0.0132,0.04523
b5f72c2faf5df226d7fb1a607e33b5da102d8c7b,2004.5,10,0.00357,0.01443,-0.02471,0.03185
b5f72c2faf5df226d7fb1a607e33b5da102d8c7b,2005.5,10,-0.01282,0.01494,-0.0421,0.01646
b5f72c2faf5df226d7fb1a607e33b5da102d8c7b,2006.5,10,-0.0274,0.01668,-0.0601,0.005297
b5f72c2faf5df226d7fb1a607e33b5da102d8c7b,2007.5,10,-0.0377,0.01888,-0.0747,-0.0006962
b5f72c2faf5df226d7fb1a607e33b5da102d8c7b,2008.5,10,-0.03792,0.01908,-0.07531,-0.0005333
b5f72c2faf5df226d7fb1a607e33b5da102d8c7b,2009.5,10,-0.02431,0.01607,-0.05581,0.007186
b5f72c2faf5df226d7fb1a607e33b5da102d8c7b,2010.5,10,-0.006413,0.01445,-0.03472,0.0219
b5f72c2faf5df226d7fb1a607e33b5da102d8c7b,2011.5,10,0.003925,0.01427,-0.02405,0.0319
b5f72c2faf5df226d7fb1a607e33b5da102d8c7b,2012.5,10,0.01226,0.01499,-0.01711,0.04163
b5f72c2faf5df226d7fb1a607e33b5da102d8c7b,2013.5,10,0.01545,0.01539,-0.01472,0.04562
b5f72c2faf5df226d7fb1a607e33b5da102d8c7b,2014.5,10,0.01652,0.01583,-0.0145,0.04755
b5f72c2faf5df226d7fb1a607e33b5da102d8c7b,2015.5,10,0.01507,0.01599,-0.01627,0.0464
b5f72c2faf5df226d7fb1a607e33b5da102d8c7b,2016.5,10,0.009558,0.01584,-0.0215,0.04061
b5f72c2faf5df226d7fb1a607e33b5da102d8c7b,2017.5,10,0.000157,0.01525,-0.02973,0.03004
b5f72c2faf5df226d7fb1a607e33b5da102d8c7b,2018.5,10,-0.009838,0.01569,-0.0406,0.02092
b5f72c2faf5df226d7fb1a607e33b5da102d8c7b,2019.5,10,-0.01155,0.01631,-0.04352,0.02042
b5f72c2faf5df226d7fb1a607e33b5da102d8c7b,1997.5,12,0.03307,0.01501,0.003644,0.06249
b5f72c2faf5df226d7fb1a607e33b5da102d8c7b,1998.5,12,0.03494,0.01413,0.007243,0.06263
b5f72c2faf5df226d7fb1a607e33b5da102d8c7b,1999.5,12,0.03519,0.01405,0.00764,0.06273
b5f72c2faf5df226d7fb1a607e33b5da102d8c7b,2000.5,12,0.03219,0.01377,0.005193,0.05918
b5f72c2faf5df226d7fb1a607e33b5da102d8c7b,2001.5,12,0.02565,0.013,0.0001713,0.05113
b5f72c2faf5df226d7fb1a607e33b5da102d8c7b,2002.5,12,0.01883,0.01236,-0.0054,0.04305
b5f72c2faf5df226d7fb1a607e33b5da102d8c7b,2003.5,12,0.01069,0.01181,-0.01245,0.03383
b5f72c2faf5df226d7fb1a607e33b5da102d8c7b,2004.5,12,0.0005218,0.01156,-0.02214,0.02319
b5f72c2faf5df226d7fb1a607e33b5da102d8c7b,2005.5,12,-0.00858,0.01185,-0.03181,0.01465
b5f72c2faf5df226d7fb1a607e33b5da102d8c7b,2006.5,12,-0.0189,0.01291,-0.04421,0.00641
b5f72c2faf5df226d7fb1a607e33b5da102d8c7b,2007.5,12,-0.02703,0.01446,-0.05536,0.001304
b5f72c2faf5df226d7fb1a607e33b5da102d8c7b,2008.5,12,-0.02738,0.01437,-0.05554,0.0007789
b5f72c2faf5df226d7fb1a607e33b5da102d8c7b,2009.5,12,-0.01912,0.01247,-0.04355,0.005312
b5f72c2faf5df226d7fb1a607e33b5da102d8c7b,2010.5,12,-0.007146,0.01139,-0.02947,0.01518
b5f72c2faf5df226d7fb1a607e33b5da102d8c7b,2011.5,12,0.001301,0.01157,-0.02138,0.02399
b5f72c2faf5df226d7fb1a607e33b5da102d8c7b,2012.5,12,0.003426,0.01141,-0.01893,0.02578
b5f72c2faf5df226d7fb1a607e33b5da102d8c7b,2013.5,12,0.007804,0.01192,-0.01556,0.03117
b5f72c2faf5df226d7fb1a607e33b5da102d8c7b,2014.5,12,0.0123,0.01276,-0.01271,0.03732
b5f72c2faf5df226d7fb1a607e33b5da102d8c7b,2015.5,12,0.01191,0.01297,-0.01351,0.03733
b5f72c2faf5df226d7fb1a607e33b5da102d8c7b,2016.5,12,0.008028,0.01254,-0.01655,0.03261
b5f72c2faf5df226d7fb1a607e33b5da102d8c7b,2017.5,12,0.003084,0.01231,-0.02103,0.0272
b5f72c2faf5df226d7fb1a607e33b5da102d8c7b,2018.5,12,-0.001837,0.01263,-0.0266,0.02293
b5f72c2faf5df226d7fb1a607e33b5da102d8c7b,2008,33,0.004983,0.003625,-0.002121,0.01209
