analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
81ad54124917200088d83f5335d530718bdd7a59,2012,2015,1,1.102,0.7389,-0.3458,2.551
81ad54124917200088d83f5335d530718bdd7a59,2012,2016,1,0.3103,0.6752,-1.013,1.634
81ad54124917200088d83f5335d530718bdd7a59,2012,2017,1,0.1298,0.6952,-1.233,1.492
81ad54124917200088d83f5335d530718bdd7a59,2012,2018,1,-0.1069,0.7957,-1.666,1.453
81ad54124917200088d83f5335d530718bdd7a59,2013,2014,1,-0.06206,0.5602,-1.16,1.036
81ad54124917200088d83f5335d530718bdd7a59,2013,2015,1,0.8395,0.6459,-0.4264,2.105
81ad54124917200088d83f5335d530718bdd7a59,2013,2016,1,0.04889,0.6409,-1.207,1.305
81ad54124917200088d83f5335d530718bdd7a59,2013,2017,1,-0.1316,0.6731,-1.451,1.188
81ad54124917200088d83f5335d530718bdd7a59,2013,2018,1,-0.3684,0.7907,-1.918,1.181
81ad54124917200088d83f5335d530718bdd7a59,2014,2015,1,0.9072,0.7256,-0.5149,2.329
81ad54124917200088d83f5335d530718bdd7a59,2014,2016,1,0.1114,0.6272,-1.118,1.341
81ad54124917200088d83f5335d530718bdd7a59,2014,2017,1,-0.06905,0.676,-1.394,1.256
81ad54124917200088d83f5335d530718bdd7a59,2014,2018,1,-0.3057,0.7687,-1.812,1.201
81ad54124917200088d83f5335d530718bdd7a59,2015,2016,1,-0.7943,0.6667,-2.101,0.5125
81ad54124917200088d83f5335d530718bdd7a59,2015,2017,1,-0.9714,0.7486,-2.439,0.4958
81ad54124917200088d83f5335d530718bdd7a59,2015,2018,1,-1.208,0.9144,-3,0.5841
81ad54124917200088d83f5335d530718bdd7a59,2016,2017,1,-0.1808,0.5343,-1.228,0.8664
81ad54124917200088d83f5335d530718bdd7a59,2016,2018,1,-0.4175,0.705,-1.799,0.9642
81ad54124917200088d83f5335d530718bdd7a59,2017,2018,1,-0.237,0.5899,-1.393,0.9192
81ad54124917200088d83f5335d530718bdd7a59,2011,2016,5,0.6279,0.4998,-0.3517,1.607
f8347e46594cbcfaa77fc573c011d9815dab5cc3,2009,2010,1,0.01227,0.6186,-1.2,1.225
f8347e46594cbcfaa77fc573c011d9815dab5cc3,2009,2011,1,0.4769,0.7612,-1.015,1.969
f8347e46594cbcfaa77fc573c011d9815dab5cc3,2009,2012,1,0.7434,0.8331,-0.8895,2.376
f8347e46594cbcfaa77fc573c011d9815dab5cc3,2009,2013,1,0.9611,0.8623,-0.7289,2.651
f8347e46594cbcfaa77fc573c011d9815dab5cc3,2009,2014,1,0.9393,0.8631,-0.7524,2.631
f8347e46594cbcfaa77fc573c011d9815dab5cc3,2009,2015,1,1.932,1.031,-0.08868,3.953
f8347e46594cbcfaa77fc573c011d9815dab5cc3,2009,2016,1,1.252,0.8887,-0.4895,2.994
f8347e46594cbcfaa77fc573c011d9815dab5cc3,2009,2017,1,1.026,0.8807,-0.6998,2.752
f8347e46594cbcfaa77fc573c011d9815dab5cc3,2009,2018,1,0.6937,0.9264,-1.122,2.509
f8347e46594cbcfaa77fc573c011d9815dab5cc3,2010,2011,1,0.4643,0.6274,-0.7655,1.694
f8347e46594cbcfaa77fc573c011d9815dab5cc3,2010,2012,1,0.7316,0.7562,-0.7505,2.214
f8347e46594cbcfaa77fc573c011d9815dab5cc3,2010,2013,1,0.9496,0.8036,-0.6255,2.525
f8347e46594cbcfaa77fc573c011d9815dab5cc3,2010,2014,1,0.9275,0.792,-0.6247,2.48
f8347e46594cbcfaa77fc573c011d9815dab5cc3,2010,2015,1,1.918,1.01,-0.06205,3.898
f8347e46594cbcfaa77fc573c011d9815dab5cc3,2010,2016,1,1.241,0.8356,-0.3967,2.879
f8347e46594cbcfaa77fc573c011d9815dab5cc3,2010,2017,1,1.014,0.8297,-0.612,2.641
f8347e46594cbcfaa77fc573c011d9815dab5cc3,2010,2018,1,0.6819,0.8654,-1.014,2.378
f8347e46594cbcfaa77fc573c011d9815dab5cc3,2011,2012,1,0.2667,0.544,-0.7995,1.333
f8347e46594cbcfaa77fc573c011d9815dab5cc3,2011,2013,1,0.4841,0.6372,-0.7649,1.733
f8347e46594cbcfaa77fc573c011d9815dab5cc3,2011,2014,1,0.4627,0.6999,-0.9091,1.834
f8347e46594cbcfaa77fc573c011d9815dab5cc3,2011,2015,1,1.455,0.7919,-0.09676,3.008
f8347e46594cbcfaa77fc573c011d9815dab5cc3,2011,2016,1,0.7774,0.6998,-0.5942,2.149
f8347e46594cbcfaa77fc573c011d9815dab5cc3,2011,2017,1,0.5498,0.7039,-0.8299,1.929
f8347e46594cbcfaa77fc573c011d9815dab5cc3,2011,2018,1,0.2173,0.8028,-1.356,1.791
f8347e46594cbcfaa77fc573c011d9815dab5cc3,2012,2013,1,0.2176,0.5217,-0.805,1.24
f8347e46594cbcfaa77fc573c011d9815dab5cc3,2012,2014,1,0.1963,0.6474,-1.073,1.465
f8347e46594cbcfaa77fc573c011d9815dab5cc3,2012,2015,1,1.186,0.7286,-0.2421,2.614
f8347e46594cbcfaa77fc573c011d9815dab5cc3,2012,2016,1,0.5108,0.6567,-0.7763,1.798
f8347e46594cbcfaa77fc573c011d9815dab5cc3,2012,2017,1,0.2833,0.6714,-1.033,1.599
f8347e46594cbcfaa77fc573c011d9815dab5cc3,2012,2018,1,-0.04923,0.7864,-1.591,1.492
f8347e46594cbcfaa77fc573c011d9815dab5cc3,2013,2014,1,-0.02087,0.551,-1.101,1.059
f8347e46594cbcfaa77fc573c011d9815dab5cc3,2013,2015,1,0.964,0.6666,-0.3425,2.271
f8347e46594cbcfaa77fc573c011d9815dab5cc3,2013,2016,1,0.2935,0.6193,-0.9203,1.507
f8347e46594cbcfaa77fc573c011d9815dab5cc3,2013,2017,1,0.06585,0.6445,-1.197,1.329
f8347e46594cbcfaa77fc573c011d9815dab5cc3,2013,2018,1,-0.2667,0.7742,-1.784,1.251
f8347e46594cbcfaa77fc573c011d9815dab5cc3,2014,2015,1,0.991,0.7356,-0.4507,2.433
f8347e46594cbcfaa77fc573c011d9815dab5cc3,2014,2016,1,0.3149,0.6278,-0.9156,1.545
f8347e46594cbcfaa77fc573c011d9815dab5cc3,2014,2017,1,0.0872,0.6637,-1.214,1.388
f8347e46594cbcfaa77fc573c011d9815dab5cc3,2014,2018,1,-0.2452,0.7542,-1.723,1.233
f8347e46594cbcfaa77fc573c011d9815dab5cc3,2015,2016,1,-0.6747,0.611,-1.872,0.5227
f8347e46594cbcfaa77fc573c011d9815dab5cc3,2015,2017,1,-0.9004,0.6885,-2.25,0.4489
f8347e46594cbcfaa77fc573c011d9815dab5cc3,2015,2018,1,-1.232,0.9032,-3.002,0.5384
f8347e46594cbcfaa77fc573c011d9815dab5cc3,2016,2017,1,-0.2277,0.5091,-1.226,0.7701
f8347e46594cbcfaa77fc573c011d9815dab5cc3,2016,2018,1,-0.5604,0.703,-1.938,0.8176
f8347e46594cbcfaa77fc573c011d9815dab5cc3,2017,2018,1,-0.3329,0.59,-1.489,0.8235
f8347e46594cbcfaa77fc573c011d9815dab5cc3,2011,2016,5,0.7294,0.4763,-0.2041,1.663
