analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
4a0f06a96213cbe8b7bcb27822785d62763020e8,1992,2014,1,3.646,0.3005,3.057,4.235
4a0f06a96213cbe8b7bcb27822785d62763020e8,1992,2015,1,3.611,0.3008,3.022,4.201
4a0f06a96213cbe8b7bcb27822785d62763020e8,1992,2016,1,3.547,0.2998,2.96,4.135
4a0f06a96213cbe8b7bcb27822785d62763020e8,1992,2017,1,3.536,0.2997,2.948,4.123
4a0f06a96213cbe8b7bcb27822785d62763020e8,1992,2018,1,3.633,0.2965,3.052,4.214
4a0f06a96213cbe8b7bcb27822785d62763020e8,1992,2019,1,3.683,0.2997,3.095,4.27
4a0f06a96213cbe8b7bcb27822785d62763020e8,1992,2020,1,3.661,0.3012,3.07,4.251
4a0f06a96213cbe8b7bcb27822785d62763020e8,1992,2021,1,3.604,0.3009,3.014,4.193
4a0f06a96213cbe8b7bcb27822785d62763020e8,1992,2022,1,3.632,0.2999,3.044,4.22
4a0f06a96213cbe8b7bcb27822785d62763020e8,1992,2023,1,3.499,0.2984,2.914,4.084
4a0f06a96213cbe8b7bcb27822785d62763020e8,1992,2024,1,3.62,0.303,3.026,4.214
4a0f06a96213cbe8b7bcb27822785d62763020e8,1993,1994,1,1.24,0.3663,0.5215,1.958
4a0f06a96213cbe8b7bcb27822785d62763020e8,1993,1995,1,1.15,0.3495,0.4645,1.835
4a0f06a96213cbe8b7bcb27822785d62763020e8,1993,1996,1,1.437,0.3704,0.7114,2.163
4a0f06a96213cbe8b7bcb27822785d62763020e8,1993,1997,1,1.65,0.3748,0.9154,2.385
4a0f06a96213cbe8b7bcb27822785d62763020e8,1993,1998,1,1.904,0.3677,1.183,2.625
4a0f06a96213cbe8b7bcb27822785d62763020e8,1993,1999,1,2.012,0.3588,1.309,2.715
4a0f06a96213cbe8b7bcb27822785d62763020e8,1993,2000,1,2.395,0.3671,1.676,3.115
4a0f06a96213cbe8b7bcb27822785d62763020e8,1993,2001,1,2.64,0.3638,1.926,3.353
4a0f06a96213cbe8b7bcb27822785d62763020e8,1993,2002,1,3.045,0.3673,2.325,3.765
4a0f06a96213cbe8b7bcb27822785d62763020e8,1993,2003,1,3.374,0.3757,2.638,4.111
4a0f06a96213cbe8b7bcb27822785d62763020e8,1993,2004,1,3.441,0.3651,2.725,4.157
4a0f06a96213cbe8b7bcb27822785d62763020e8,1993,2005,1,3.585,0.3725,2.855,4.315
4a0f06a96213cbe8b7bcb27822785d62763020e8,1993,2006,1,3.615,0.3665,2.897,4.334
4a0f06a96213cbe8b7bcb27822785d62763020e8,1993,2007,1,3.729,0.3657,3.012,4.446
4a0f06a96213cbe8b7bcb27822785d62763020e8,1993,2008,1,3.759,0.361,3.052,4.467
4a0f06a96213cbe8b7bcb27822785d62763020e8,1993,2009,1,3.819,0.3608,3.112,4.526
4a0f06a96213cbe8b7bcb27822785d62763020e8,1993,2010,1,3.954,0.3719,3.225,4.683
4a0f06a96213cbe8b7bcb27822785d62763020e8,1993,2011,1,3.934,0.3637,3.222,4.647
4a0f06a96213cbe8b7bcb27822785d62763020e8,1993,2012,1,3.943,0.366,3.226,4.66
4a0f06a96213cbe8b7bcb27822785d62763020e8,1993,2013,1,3.971,0.3681,3.249,4.692
4a0f06a96213cbe8b7bcb27822785d62763020e8,1993,2014,1,3.928,0.3636,3.215,4.64
4a0f06a96213cbe8b7bcb27822785d62763020e8,1993,2015,1,3.893,0.3659,3.176,4.61
4a0f06a96213cbe8b7bcb27822785d62763020e8,1993,2016,1,3.829,0.3638,3.116,4.541
4a0f06a96213cbe8b7bcb27822785d62763020e8,1993,2017,1,3.817,0.3626,3.106,4.528
4a0f06a96213cbe8b7bcb27822785d62763020e8,1993,2018,1,3.914,0.3639,3.201,4.627
4a0f06a96213cbe8b7bcb27822785d62763020e8,1993,2019,1,3.964,0.3702,3.239,4.69
4a0f06a96213cbe8b7bcb27822785d62763020e8,1993,2020,1,3.942,0.3672,3.222,4.662
4a0f06a96213cbe8b7bcb27822785d62763020e8,1993,2021,1,3.885,0.361,3.177,4.593
4a0f06a96213cbe8b7bcb27822785d62763020e8,1993,2022,1,3.913,0.3683,3.191,4.635
4a0f06a96213cbe8b7bcb27822785d62763020e8,1993,2023,1,3.781,0.3552,3.085,4.477
4a0f06a96213cbe8b7bcb27822785d62763020e8,1993,2024,1,3.901,0.3689,3.178,4.624
4a0f06a96213cbe8b7bcb27822785d62763020e8,1994,1995,1,-0.08991,0.1839,-0.4504,0.2706
4a0f06a96213cbe8b7bcb27822785d62763020e8,1994,1996,1,0.1978,0.1967,-0.1877,0.5832
4a0f06a96213cbe8b7bcb27822785d62763020e8,1994,1997,1,0.4106,0.2005,0.01757,0.8037
4a0f06a96213cbe8b7bcb27822785d62763020e8,1994,1998,1,0.6645,0.1944,0.2835,1.045
4a0f06a96213cbe8b7bcb27822785d62763020e8,1994,1999,1,0.7726,0.2101,0.3608,1.184
4a0f06a96213cbe8b7bcb27822785d62763020e8,1994,2000,1,1.156,0.1934,0.7766,1.535
4a0f06a96213cbe8b7bcb27822785d62763020e8,1994,2001,1,1.4,0.1964,1.015,1.785
4a0f06a96213cbe8b7bcb27822785d62763020e8,1994,2002,1,1.806,0.1869,1.439,2.172
4a0f06a96213cbe8b7bcb27822785d62763020e8,1994,2003,1,2.135,0.1847,1.773,2.497
4a0f06a96213cbe8b7bcb27822785d62763020e8,1994,2004,1,2.202,0.1876,1.834,2.569
4a0f06a96213cbe8b7bcb27822785d62763020e8,1994,2005,1,2.346,0.1849,1.983,2.708
4a0f06a96213cbe8b7bcb27822785d62763020e8,1994,2006,1,2.376,0.19,2.003,2.748
4a0f06a96213cbe8b7bcb27822785d62763020e8,1994,2007,1,2.489,0.1863,2.124,2.855
4a0f06a96213cbe8b7bcb27822785d62763020e8,1994,2008,1,2.52,0.1884,2.15,2.889
4a0f06a96213cbe8b7bcb27822785d62763020e8,1994,2009,1,2.579,0.1875,2.212,2.947
4a0f06a96213cbe8b7bcb27822785d62763020e8,1994,2010,1,2.714,0.1861,2.35,3.079
4a0f06a96213cbe8b7bcb27822785d62763020e8,1994,2011,1,2.695,0.1895,2.324,3.066
4a0f06a96213cbe8b7bcb27822785d62763020e8,1994,2012,1,2.703,0.1887,2.334,3.073
4a0f06a96213cbe8b7bcb27822785d62763020e8,1994,2013,1,2.731,0.1859,2.367,3.096
4a0f06a96213cbe8b7bcb27822785d62763020e8,1994,2014,1,2.688,0.187,2.322,3.055
4a0f06a96213cbe8b7bcb27822785d62763020e8,1994,2015,1,2.653,0.1875,2.286,3.021
4a0f06a96213cbe8b7bcb27822785d62763020e8,1994,2016,1,2.589,0.1888,2.219,2.959
4a0f06a96213cbe8b7bcb27822785d62763020e8,1994,2017,1,2.577,0.1906,2.204,2.951
4a0f06a96213cbe8b7bcb27822785d62763020e8,1994,2018,1,2.675,0.1847,2.313,3.037
4a0f06a96213cbe8b7bcb27822785d62763020e8,1994,2019,1,2.725,0.1844,2.363,3.086
4a0f06a96213cbe8b7bcb27822785d62763020e8,1994,2020,1,2.703,0.1849,2.34,3.065
4a0f06a96213cbe8b7bcb27822785d62763020e8,1994,2021,1,2.646,0.1876,2.278,3.013
4a0f06a96213cbe8b7bcb27822785d62763020e8,1994,2022,1,2.674,0.1838,2.314,3.034
4a0f06a96213cbe8b7bcb27822785d62763020e8,1994,2023,1,2.541,0.192,2.165,2.918
4a0f06a96213cbe8b7bcb27822785d62763020e8,1994,2024,1,2.662,0.1905,2.288,3.035
4a0f06a96213cbe8b7bcb27822785d62763020e8,1995,1996,1,0.2877,0.1878,-0.08037,0.6557
4a0f06a96213cbe8b7bcb27822785d62763020e8,1995,1997,1,0.5005,0.2033,0.102,0.899
4a0f06a96213cbe8b7bcb27822785d62763020e8,1995,1998,1,0.7543,0.1936,0.3749,1.134
4a0f06a96213cbe8b7bcb27822785d62763020e8,1995,1999,1,0.8625,0.1988,0.4729,1.252
4a0f06a96213cbe8b7bcb27822785d62763020e8,1995,2000,1,1.246,0.1951,0.8633,1.628
4a0f06a96213cbe8b7bcb27822785d62763020e8,1995,2001,1,1.49,0.1973,1.103,1.877
4a0f06a96213cbe8b7bcb27822785d62763020e8,1995,2002,1,1.896,0.1912,1.521,2.27
4a0f06a96213cbe8b7bcb27822785d62763020e8,1995,2003,1,2.225,0.1932,1.846,2.603
4a0f06a96213cbe8b7bcb27822785d62763020e8,1995,2004,1,2.291,0.1924,1.914,2.669
4a0f06a96213cbe8b7bcb27822785d62763020e8,1995,2005,1,2.436,0.1912,2.061,2.81
4a0f06a96213cbe8b7bcb27822785d62763020e8,1995,2006,1,2.466,0.1928,2.088,2.844
4a0f06a96213cbe8b7bcb27822785d62763020e8,1995,2007,1,2.579,0.1927,2.202,2.957
4a0f06a96213cbe8b7bcb27822785d62763020e8,1995,2008,1,2.61,0.19,2.237,2.982
4a0f06a96213cbe8b7bcb27822785d62763020e8,1995,2009,1,2.669,0.1901,2.296,3.042
4a0f06a96213cbe8b7bcb27822785d62763020e8,1995,2010,1,2.804,0.1899,2.432,3.176
4a0f06a96213cbe8b7bcb27822785d62763020e8,1995,2011,1,2.785,0.1898,2.413,3.157
4a0f06a96213cbe8b7bcb27822785d62763020e8,1995,2012,1,2.793,0.19,2.421,3.166
4a0f06a96213cbe8b7bcb27822785d62763020e8,1995,2013,1,2.821,0.1909,2.447,3.195
4a0f06a96213cbe8b7bcb27822785d62763020e8,1995,2014,1,2.778,0.191,2.404,3.153
4a0f06a96213cbe8b7bcb27822785d62763020e8,1995,2015,1,2.743,0.1903,2.37,3.116
4a0f06a96213cbe8b7bcb27822785d62763020e8,1995,2016,1,2.679,0.1902,2.306,3.052
4a0f06a96213cbe8b7bcb27822785d62763020e8,1995,2017,1,2.667,0.1913,2.292,3.042
4a0f06a96213cbe8b7bcb27822785d62763020e8,1995,2018,1,2.765,0.1887,2.395,3.134
4a0f06a96213cbe8b7bcb27822785d62763020e8,1995,2019,1,2.815,0.1899,2.442,3.187
4a0f06a96213cbe8b7bcb27822785d62763020e8,1995,2020,1,2.792,0.1895,2.421,3.164
4a0f06a96213cbe8b7bcb27822785d62763020e8,1995,2021,1,2.735,0.1893,2.364,3.106
4a0f06a96213cbe8b7bcb27822785d62763020e8,1995,2022,1,2.764,0.1888,2.394,3.134
4a0f06a96213cbe8b7bcb27822785d62763020e8,1995,2023,1,2.631,0.1905,2.258,3.005
4a0f06a96213cbe8b7bcb27822785d62763020e8,1995,2024,1,2.751,0.1943,2.371,3.132
4a0f06a96213cbe8b7bcb27822785d62763020e8,1996,1997,1,0.2128,0.1874,-0.1544,0.5801
4a0f06a96213cbe8b7bcb27822785d62763020e8,1996,1998,1,0.4667,0.1958,0.08283,0.8505
4a0f06a96213cbe8b7bcb27822785d62763020e8,1996,1999,1,0.5748,0.2077,0.1678,0.9819
4a0f06a96213cbe8b7bcb27822785d62763020e8,1996,2000,1,0.958,0.1933,0.5791,1.337
4a0f06a96213cbe8b7bcb27822785d62763020e8,1996,2001,1,1.202,0.2007,0.8089,1.596
4a0f06a96213cbe8b7bcb27822785d62763020e8,1996,2002,1,1.608,0.1941,1.228,1.988
4a0f06a96213cbe8b7bcb27822785d62763020e8,1996,2003,1,1.937,0.191,1.563,2.311
4a0f06a96213cbe8b7bcb27822785d62763020e8,1996,2004,1,2.004,0.1899,1.631,2.376
4a0f06a96213cbe8b7bcb27822785d62763020e8,1996,2005,1,2.148,0.1895,1.777,2.519
4a0f06a96213cbe8b7bcb27822785d62763020e8,1996,2006,1,2.178,0.1941,1.798,2.558
4a0f06a96213cbe8b7bcb27822785d62763020e8,1996,2007,1,2.292,0.1943,1.911,2.672
4a0f06a96213cbe8b7bcb27822785d62763020e8,1996,2008,1,2.322,0.1927,1.944,2.7
4a0f06a96213cbe8b7bcb27822785d62763020e8,1996,2009,1,2.381,0.193,2.003,2.76
4a0f06a96213cbe8b7bcb27822785d62763020e8,1996,2010,1,2.516,0.1917,2.141,2.892
4a0f06a96213cbe8b7bcb27822785d62763020e8,1996,2011,1,2.497,0.1923,2.12,2.874
4a0f06a96213cbe8b7bcb27822785d62763020e8,1996,2012,1,2.506,0.1922,2.129,2.882
4a0f06a96213cbe8b7bcb27822785d62763020e8,1996,2013,1,2.533,0.1919,2.157,2.91
4a0f06a96213cbe8b7bcb27822785d62763020e8,1996,2014,1,2.491,0.1914,2.115,2.866
4a0f06a96213cbe8b7bcb27822785d62763020e8,1996,2015,1,2.456,0.1922,2.079,2.832
4a0f06a96213cbe8b7bcb27822785d62763020e8,1996,2016,1,2.391,0.1928,2.013,2.769
4a0f06a96213cbe8b7bcb27822785d62763020e8,1996,2017,1,2.38,0.1954,1.997,2.763
4a0f06a96213cbe8b7bcb27822785d62763020e8,1996,2018,1,2.477,0.191,2.103,2.851
4a0f06a96213cbe8b7bcb27822785d62763020e8,1996,2019,1,2.527,0.1911,2.152,2.902
4a0f06a96213cbe8b7bcb27822785d62763020e8,1996,2020,1,2.505,0.1913,2.13,2.88
4a0f06a96213cbe8b7bcb27822785d62763020e8,1996,2021,1,2.448,0.1915,2.072,2.823
4a0f06a96213cbe8b7bcb27822785d62763020e8,1996,2022,1,2.476,0.1897,2.104,2.848
4a0f06a96213cbe8b7bcb27822785d62763020e8,1996,2023,1,2.343,0.1938,1.964,2.723
4a0f06a96213cbe8b7bcb27822785d62763020e8,1996,2024,1,2.464,0.1958,2.08,2.848
4a0f06a96213cbe8b7bcb27822785d62763020e8,1997,1998,1,0.2538,0.1839,-0.1066,0.6143
4a0f06a96213cbe8b7bcb27822785d62763020e8,1997,1999,1,0.362,0.2105,-0.05055,0.7745
4a0f06a96213cbe8b7bcb27822785d62763020e8,1997,2000,1,0.7451,0.1977,0.3577,1.133
4a0f06a96213cbe8b7bcb27822785d62763020e8,1997,2001,1,0.9894,0.2031,0.5913,1.387
4a0f06a96213cbe8b7bcb27822785d62763020e8,1997,2002,1,1.395,0.1967,1.01,1.781
4a0f06a96213cbe8b7bcb27822785d62763020e8,1997,2003,1,1.724,0.1948,1.342,2.106
4a0f06a96213cbe8b7bcb27822785d62763020e8,1997,2004,1,1.791,0.1942,1.41,2.171
4a0f06a96213cbe8b7bcb27822785d62763020e8,1997,2005,1,1.935,0.194,1.555,2.315
4a0f06a96213cbe8b7bcb27822785d62763020e8,1997,2006,1,1.965,0.1933,1.586,2.344
4a0f06a96213cbe8b7bcb27822785d62763020e8,1997,2007,1,2.079,0.1936,1.699,2.458
4a0f06a96213cbe8b7bcb27822785d62763020e8,1997,2008,1,2.109,0.1949,1.727,2.491
4a0f06a96213cbe8b7bcb27822785d62763020e8,1997,2009,1,2.169,0.1934,1.79,2.548
4a0f06a96213cbe8b7bcb27822785d62763020e8,1997,2010,1,2.304,0.1937,1.924,2.683
4a0f06a96213cbe8b7bcb27822785d62763020e8,1997,2011,1,2.284,0.1945,1.903,2.666
4a0f06a96213cbe8b7bcb27822785d62763020e8,1997,2012,1,2.293,0.1937,1.913,2.673
4a0f06a96213cbe8b7bcb27822785d62763020e8,1997,2013,1,2.321,0.1936,1.941,2.7
4a0f06a96213cbe8b7bcb27822785d62763020e8,1997,2014,1,2.278,0.1931,1.899,2.656
4a0f06a96213cbe8b7bcb27822785d62763020e8,1997,2015,1,2.243,0.1941,1.862,2.623
4a0f06a96213cbe8b7bcb27822785d62763020e8,1997,2016,1,2.178,0.195,1.796,2.561
4a0f06a96213cbe8b7bcb27822785d62763020e8,1997,2017,1,2.167,0.1968,1.781,2.553
4a0f06a96213cbe8b7bcb27822785d62763020e8,1997,2018,1,2.264,0.1934,1.885,2.643
4a0f06a96213cbe8b7bcb27822785d62763020e8,1997,2019,1,2.314,0.1934,1.935,2.693
4a0f06a96213cbe8b7bcb27822785d62763020e8,1997,2020,1,2.292,0.1929,1.914,2.67
4a0f06a96213cbe8b7bcb27822785d62763020e8,1997,2021,1,2.235,0.1921,1.858,2.611
4a0f06a96213cbe8b7bcb27822785d62763020e8,1997,2022,1,2.263,0.1935,1.884,2.642
4a0f06a96213cbe8b7bcb27822785d62763020e8,1997,2023,1,2.131,0.1963,1.746,2.515
4a0f06a96213cbe8b7bcb27822785d62763020e8,1997,2024,1,2.251,0.1999,1.859,2.643
4a0f06a96213cbe8b7bcb27822785d62763020e8,1998,1999,1,0.1081,0.1824,-0.2494,0.4656
4a0f06a96213cbe8b7bcb27822785d62763020e8,1998,2000,1,0.4913,0.1858,0.1271,0.8554
4a0f06a96213cbe8b7bcb27822785d62763020e8,1998,2001,1,0.7356,0.1894,0.3643,1.107
4a0f06a96213cbe8b7bcb27822785d62763020e8,1998,2002,1,1.141,0.1878,0.7733,1.509
4a0f06a96213cbe8b7bcb27822785d62763020e8,1998,2003,1,1.47,0.1853,1.107,1.834
4a0f06a96213cbe8b7bcb27822785d62763020e8,1998,2004,1,1.537,0.1849,1.175,1.9
4a0f06a96213cbe8b7bcb27822785d62763020e8,1998,2005,1,1.681,0.1843,1.32,2.043
4a0f06a96213cbe8b7bcb27822785d62763020e8,1998,2006,1,1.711,0.1859,1.347,2.076
4a0f06a96213cbe8b7bcb27822785d62763020e8,1998,2007,1,1.825,0.1848,1.463,2.187
4a0f06a96213cbe8b7bcb27822785d62763020e8,1998,2008,1,1.855,0.1842,1.494,2.216
4a0f06a96213cbe8b7bcb27822785d62763020e8,1998,2009,1,1.915,0.1846,1.553,2.277
4a0f06a96213cbe8b7bcb27822785d62763020e8,1998,2010,1,2.05,0.1843,1.688,2.411
4a0f06a96213cbe8b7bcb27822785d62763020e8,1998,2011,1,2.031,0.1854,1.667,2.394
4a0f06a96213cbe8b7bcb27822785d62763020e8,1998,2012,1,2.039,0.1847,1.677,2.401
4a0f06a96213cbe8b7bcb27822785d62763020e8,1998,2013,1,2.067,0.1854,1.703,2.43
4a0f06a96213cbe8b7bcb27822785d62763020e8,1998,2014,1,2.024,0.1854,1.661,2.387
4a0f06a96213cbe8b7bcb27822785d62763020e8,1998,2015,1,1.989,0.1825,1.631,2.347
4a0f06a96213cbe8b7bcb27822785d62763020e8,1998,2016,1,1.925,0.1855,1.561,2.288
4a0f06a96213cbe8b7bcb27822785d62763020e8,1998,2017,1,1.913,0.1867,1.547,2.279
4a0f06a96213cbe8b7bcb27822785d62763020e8,1998,2018,1,2.01,0.1838,1.65,2.371
4a0f06a96213cbe8b7bcb27822785d62763020e8,1998,2019,1,2.06,0.1839,1.7,2.421
4a0f06a96213cbe8b7bcb27822785d62763020e8,1998,2020,1,2.038,0.1831,1.679,2.397
4a0f06a96213cbe8b7bcb27822785d62763020e8,1998,2021,1,1.981,0.1835,1.621,2.341
4a0f06a96213cbe8b7bcb27822785d62763020e8,1998,2022,1,2.009,0.1829,1.651,2.368
4a0f06a96213cbe8b7bcb27822785d62763020e8,1998,2023,1,1.877,0.1869,1.511,2.243
4a0f06a96213cbe8b7bcb27822785d62763020e8,1998,2024,1,1.997,0.1899,1.625,2.369
4a0f06a96213cbe8b7bcb27822785d62763020e8,1999,2000,1,0.3832,0.1778,0.03473,0.7316
4a0f06a96213cbe8b7bcb27822785d62763020e8,1999,2001,1,0.6274,0.1971,0.2411,1.014
4a0f06a96213cbe8b7bcb27822785d62763020e8,1999,2002,1,1.033,0.2011,0.639,1.427
4a0f06a96213cbe8b7bcb27822785d62763020e8,1999,2003,1,1.362,0.1961,0.9779,1.747
4a0f06a96213cbe8b7bcb27822785d62763020e8,1999,2004,1,1.429,0.1955,1.046,1.812
4a0f06a96213cbe8b7bcb27822785d62763020e8,1999,2005,1,1.573,0.1955,1.19,1.956
4a0f06a96213cbe8b7bcb27822785d62763020e8,1999,2006,1,1.603,0.1956,1.22,1.987
4a0f06a96213cbe8b7bcb27822785d62763020e8,1999,2007,1,1.717,0.1943,1.336,2.098
4a0f06a96213cbe8b7bcb27822785d62763020e8,1999,2008,1,1.747,0.1929,1.369,2.125
4a0f06a96213cbe8b7bcb27822785d62763020e8,1999,2009,1,1.807,0.1924,1.429,2.184
4a0f06a96213cbe8b7bcb27822785d62763020e8,1999,2010,1,1.942,0.1947,1.56,2.323
4a0f06a96213cbe8b7bcb27822785d62763020e8,1999,2011,1,1.922,0.1942,1.542,2.303
4a0f06a96213cbe8b7bcb27822785d62763020e8,1999,2012,1,1.931,0.1927,1.553,2.309
4a0f06a96213cbe8b7bcb27822785d62763020e8,1999,2013,1,1.959,0.193,1.58,2.337
4a0f06a96213cbe8b7bcb27822785d62763020e8,1999,2014,1,1.916,0.1948,1.534,2.297
4a0f06a96213cbe8b7bcb27822785d62763020e8,1999,2015,1,1.881,0.1921,1.504,2.257
4a0f06a96213cbe8b7bcb27822785d62763020e8,1999,2016,1,1.816,0.1943,1.436,2.197
4a0f06a96213cbe8b7bcb27822785d62763020e8,1999,2017,1,1.805,0.1924,1.428,2.182
4a0f06a96213cbe8b7bcb27822785d62763020e8,1999,2018,1,1.902,0.1928,1.524,2.28
4a0f06a96213cbe8b7bcb27822785d62763020e8,1999,2019,1,1.952,0.1941,1.572,2.333
4a0f06a96213cbe8b7bcb27822785d62763020e8,1999,2020,1,1.93,0.1923,1.553,2.307
4a0f06a96213cbe8b7bcb27822785d62763020e8,1999,2021,1,1.873,0.1924,1.496,2.25
4a0f06a96213cbe8b7bcb27822785d62763020e8,1999,2022,1,1.901,0.1923,1.524,2.278
4a0f06a96213cbe8b7bcb27822785d62763020e8,1999,2023,1,1.769,0.193,1.39,2.147
4a0f06a96213cbe8b7bcb27822785d62763020e8,1999,2024,1,1.889,0.1988,1.499,2.279
4a0f06a96213cbe8b7bcb27822785d62763020e8,2000,2001,1,0.2443,0.175,-0.09864,0.5872
4a0f06a96213cbe8b7bcb27822785d62763020e8,2000,2002,1,0.65,0.1837,0.29,1.01
4a0f06a96213cbe8b7bcb27822785d62763020e8,2000,2003,1,0.9791,0.1837,0.6191,1.339
4a0f06a96213cbe8b7bcb27822785d62763020e8,2000,2004,1,1.046,0.183,0.6871,1.404
4a0f06a96213cbe8b7bcb27822785d62763020e8,2000,2005,1,1.19,0.1812,0.8349,1.545
4a0f06a96213cbe8b7bcb27822785d62763020e8,2000,2006,1,1.22,0.1829,0.8616,1.579
4a0f06a96213cbe8b7bcb27822785d62763020e8,2000,2007,1,1.334,0.183,0.975,1.692
4a0f06a96213cbe8b7bcb27822785d62763020e8,2000,2008,1,1.364,0.1832,1.005,1.723
4a0f06a96213cbe8b7bcb27822785d62763020e8,2000,2009,1,1.423,0.1815,1.068,1.779
4a0f06a96213cbe8b7bcb27822785d62763020e8,2000,2010,1,1.558,0.1814,1.203,1.914
4a0f06a96213cbe8b7bcb27822785d62763020e8,2000,2011,1,1.539,0.1841,1.178,1.9
4a0f06a96213cbe8b7bcb27822785d62763020e8,2000,2012,1,1.548,0.182,1.191,1.905
4a0f06a96213cbe8b7bcb27822785d62763020e8,2000,2013,1,1.575,0.1822,1.218,1.933
4a0f06a96213cbe8b7bcb27822785d62763020e8,2000,2014,1,1.533,0.183,1.174,1.891
4a0f06a96213cbe8b7bcb27822785d62763020e8,2000,2015,1,1.498,0.181,1.143,1.852
4a0f06a96213cbe8b7bcb27822785d62763020e8,2000,2016,1,1.433,0.1821,1.076,1.79
4a0f06a96213cbe8b7bcb27822785d62763020e8,2000,2017,1,1.422,0.1825,1.064,1.779
4a0f06a96213cbe8b7bcb27822785d62763020e8,2000,2018,1,1.519,0.18,1.166,1.872
4a0f06a96213cbe8b7bcb27822785d62763020e8,2000,2019,1,1.569,0.1812,1.214,1.924
4a0f06a96213cbe8b7bcb27822785d62763020e8,2000,2020,1,1.547,0.1807,1.193,1.901
4a0f06a96213cbe8b7bcb27822785d62763020e8,2000,2021,1,1.49,0.1815,1.134,1.845
4a0f06a96213cbe8b7bcb27822785d62763020e8,2000,2022,1,1.518,0.1797,1.166,1.87
4a0f06a96213cbe8b7bcb27822785d62763020e8,2000,2023,1,1.385,0.1835,1.026,1.745
4a0f06a96213cbe8b7bcb27822785d62763020e8,2000,2024,1,1.506,0.1871,1.139,1.873
4a0f06a96213cbe8b7bcb27822785d62763020e8,2001,2002,1,0.4057,0.1741,0.06456,0.7469
4a0f06a96213cbe8b7bcb27822785d62763020e8,2001,2003,1,0.7349,0.1852,0.3719,1.098
4a0f06a96213cbe8b7bcb27822785d62763020e8,2001,2004,1,0.8015,0.1842,0.4405,1.162
4a0f06a96213cbe8b7bcb27822785d62763020e8,2001,2005,1,0.9457,0.1846,0.584,1.308
4a0f06a96213cbe8b7bcb27822785d62763020e8,2001,2006,1,0.9759,0.187,0.6094,1.342
4a0f06a96213cbe8b7bcb27822785d62763020e8,2001,2007,1,1.089,0.1866,0.7237,1.455
4a0f06a96213cbe8b7bcb27822785d62763020e8,2001,2008,1,1.12,0.1845,0.7581,1.481
4a0f06a96213cbe8b7bcb27822785d62763020e8,2001,2009,1,1.179,0.1839,0.8187,1.54
4a0f06a96213cbe8b7bcb27822785d62763020e8,2001,2010,1,1.314,0.1862,0.9493,1.679
4a0f06a96213cbe8b7bcb27822785d62763020e8,2001,2011,1,1.295,0.1872,0.928,1.662
4a0f06a96213cbe8b7bcb27822785d62763020e8,2001,2012,1,1.303,0.1847,0.9415,1.665
4a0f06a96213cbe8b7bcb27822785d62763020e8,2001,2013,1,1.331,0.1866,0.9655,1.697
4a0f06a96213cbe8b7bcb27822785d62763020e8,2001,2014,1,1.288,0.1859,0.9239,1.653
4a0f06a96213cbe8b7bcb27822785d62763020e8,2001,2015,1,1.253,0.1839,0.8929,1.614
